Time,Minerals,Vespene,Workers,Ideal,Action_ID
6784.0,2900,260,19,16,8
6848.0,2940,264,19,19,6
6880.0,2970,264,19,19,0
6912.0,2980,268,19,19,3
6944.0,3015,268,19,19,1
6976.0,3035,268,19,19,3
7008.0,3050,272,19,19,7
7072.0,3095,272,19,16,8
7104.0,3115,276,19,19,5
7136.0,3135,276,19,19,5
7168.0,3160,276,19,19,8
7200.0,3185,280,19,16,6
7232.0,3195,280,19,16,3
7264.0,3145,284,19,16,7
7296.0,3170,284,19,16,5
7328.0,3115,284,19,16,1
7360.0,3125,288,19,16,7
7392.0,3145,288,19,16,1
7424.0,3185,288,19,16,4
7520.0,3235,292,19,16,5
7552.0,3260,296,19,16,1
7584.0,3280,296,19,16,2
7616.0,3290,300,19,16,1
7648.0,3315,300,19,16,0
7680.0,3340,300,19,16,7
7712.0,3355,304,19,16,6
7744.0,3375,304,19,16,2
7776.0,3390,304,19,16,0
7840.0,3435,308,19,16,7
7872.0,3455,308,19,16,4
7968.0,3520,316,19,16,7
8000.0,3540,316,19,16,6
8032.0,3550,316,19,16,5
8064.0,3580,320,19,16,2
8128.0,3525,320,19,16,5
8160.0,3530,324,19,16,7
8192.0,3565,324,19,16,4
8224.0,3570,324,19,16,2
8256.0,3600,328,19,16,7
8288.0,3620,328,19,16,7
8320.0,3640,332,19,16,3
8384.0,3680,332,19,16,5
8416.0,3700,336,19,16,7
8448.0,3720,336,19,16,7
8480.0,3735,336,19,16,3
8512.0,3765,340,19,16,4
8544.0,3785,340,19,16,1
8640.0,3845,344,19,16,4
8672.0,3870,348,19,16,7
8704.0,3880,348,19,16,6
8736.0,3850,323,19,16,7
8768.0,3870,327,19,16,0
8800.0,3895,327,19,16,2
8864.0,3925,331,19,16,4
8896.0,3955,331,19,16,5
8928.0,3975,331,19,16,0
8960.0,3995,335,19,16,3
8992.0,3940,335,19,16,0
9024.0,3960,339,19,16,7
9056.0,3985,339,19,16,1
9088.0,3995,339,19,19,2
9120.0,4025,343,19,19,8
9184.0,4060,343,19,19,0
9216.0,4075,347,19,19,7
9248.0,4105,347,19,19,0
9280.0,4120,347,19,19,1
9312.0,4140,351,19,19,8
9344.0,4155,351,19,19,4
9376.0,4190,355,19,19,4
9408.0,4195,355,19,19,7
9440.0,4225,355,19,19,6
9504.0,4265,359,19,19,2
9536.0,4280,359,19,19,8
9568.0,4305,363,19,19,3
9600.0,4320,363,19,19,2
9632.0,4240,363,19,19,2
9664.0,4270,371,19,19,5
9728.0,4295,375,19,19,8
9792.0,4350,379,19,19,4
9824.0,4365,383,19,19,5
9856.0,4370,383,19,19,0
9888.0,4405,387,19,19,8
9920.0,4435,391,19,19,6
9952.0,4445,391,19,19,2
9984.0,4455,395,19,19,0
10016.0,4480,399,19,19,4
10048.0,4515,399,19,19,5
10112.0,4545,407,19,19,7
10144.0,4570,407,19,19,2
10176.0,4590,411,19,19,6
10208.0,4610,415,19,19,4
10240.0,4625,415,19,19,1
10272.0,4645,419,19,19,7
10304.0,4670,419,19,19,2
10336.0,4685,423,19,19,2
10368.0,4610,427,19,19,4
10400.0,4620,427,19,19,4
10432.0,4660,431,19,19,2
10464.0,4665,431,19,19,3
10528.0,4705,435,19,19,5
10560.0,4735,435,19,19,3
10624.0,4770,439,19,19,3
10688.0,4820,439,19,19,6
10720.0,4820,443,19,19,4
10752.0,4855,443,19,19,7
10784.0,4775,422,19,19,8
10816.0,4795,422,19,19,6
10848.0,4800,422,19,19,3
10880.0,4825,426,19,19,2
10912.0,4850,426,19,19,6
10944.0,4860,426,19,19,0
10976.0,4880,430,19,19,3
11008.0,4900,430,19,19,8
11040.0,4920,430,19,16,9
11104.0,4960,434,19,19,4
11136.0,4980,438,19,19,3
11168.0,5005,438,19,19,0
11232.0,5045,442,19,19,4
11264.0,5055,442,19,19,8
11296.0,5085,442,19,19,3
11328.0,5095,446,19,19,8
11360.0,5120,446,19,19,4
11392.0,5140,446,19,19,4
11424.0,5170,450,19,19,5
11456.0,5185,450,19,19,4
11488.0,5200,454,19,19,3
11520.0,5220,454,19,19,4
11552.0,5240,454,19,19,1
11616.0,5290,458,19,19,2
11648.0,5300,458,19,19,0
11680.0,5325,462,19,19,6
11712.0,5345,462,19,19,0
11776.0,5390,466,19,19,1
11808.0,5405,466,19,19,1
11840.0,5425,470,19,19,4
11872.0,5440,470,19,19,0
11904.0,5470,470,19,19,8
11968.0,5500,474,19,19,1
12032.0,5550,478,19,19,5
12064.0,5560,478,19,19,4
12128.0,5605,482,19,19,5
12160.0,5635,482,19,19,3
12192.0,5645,486,19,19,4
12224.0,5670,486,19,19,3
12256.0,5680,486,19,19,4
12288.0,5710,490,19,19,4
12320.0,5730,490,19,19,3
12352.0,5750,490,19,19,0
12384.0,5760,494,19,19,4
12416.0,5785,494,19,19,6
12448.0,5810,494,19,19,1
12480.0,5825,498,19,19,4
12512.0,5845,498,19,19,7
12544.0,5865,502,19,19,3
12576.0,5880,502,19,19,7
12608.0,5900,502,19,19,2
12640.0,5910,506,19,19,3
12672.0,5935,506,19,19,3
12736.0,5965,510,19,19,4
12768.0,5990,510,19,19,0
12800.0,6000,510,19,19,1
12832.0,6025,514,19,19,7
12864.0,6050,514,19,19,4
12896.0,6060,518,19,19,1
12928.0,6080,518,19,19,1
12960.0,6100,518,19,19,8
12992.0,6115,522,19,19,4
13024.0,6140,522,19,19,1
13056.0,6155,522,19,19,6
13088.0,6175,526,19,19,0
13120.0,6190,526,19,19,6
13152.0,6205,526,19,19,0
13216.0,6245,530,19,19,1
13248.0,6255,534,19,19,2
13280.0,6280,534,19,19,5
13312.0,6295,534,19,19,3
13376.0,6330,538,19,19,0
13408.0,6335,538,19,19,4
13440.0,6360,542,19,19,7
13472.0,6380,542,19,19,0
13504.0,6390,542,19,19,1
13536.0,6410,546,19,19,7
13568.0,6430,546,19,19,6
13600.0,6445,550,19,19,0
13632.0,6460,550,19,19,0
13696.0,6495,554,19,19,6
13728.0,6500,554,19,19,1
13760.0,6520,554,19,19,2
13792.0,6535,558,19,19,3
13824.0,6545,558,19,19,1
13856.0,6560,558,19,19,1
13888.0,6575,562,19,19,4
13920.0,6590,562,19,19,7
13952.0,6600,566,19,19,4
13984.0,6615,566,19,19,4
14016.0,6635,566,19,19,6
14048.0,6645,570,19,19,3
14080.0,6655,570,19,19,8
14112.0,6675,570,19,19,0
14144.0,6685,574,19,19,2
14176.0,6700,574,19,19,3
14208.0,6715,574,19,19,6
14240.0,6730,578,19,19,6
14272.0,6740,578,19,19,0
14304.0,6755,582,19,19,7
14336.0,6670,557,19,19,0
14368.0,6680,557,19,19,4
14400.0,6695,561,19,19,0
14432.0,6715,561,19,19,1
14464.0,6725,561,19,19,6
14496.0,6740,565,19,19,6
14528.0,6755,565,19,19,4
14560.0,6765,565,19,19,6
14592.0,6780,569,19,19,2
14656.0,6810,573,19,19,6
14688.0,6820,573,19,19,1
14720.0,6835,573,19,19,3
14752.0,6855,577,19,19,3
14784.0,6865,577,19,19,2
14848.0,6895,581,19,19,5
14880.0,6905,581,19,19,4
14912.0,6920,581,19,19,8
14976.0,6945,585,19,19,2
15008.0,6960,589,19,19,0
15040.0,6975,589,19,19,0
15072.0,6990,589,19,19,0
15104.0,7000,593,19,19,1
15136.0,7015,593,19,19,7
15168.0,7035,593,19,19,5
15232.0,7060,597,19,19,2
15264.0,7075,597,19,19,1
15296.0,7085,601,19,19,0
15328.0,7100,601,19,19,0
15360.0,7115,605,19,19,7
15392.0,7130,605,19,19,4
15424.0,7140,605,19,19,6
15456.0,7155,609,19,19,6
15488.0,7175,609,19,19,4
15520.0,7180,609,19,19,5
15584.0,7215,613,19,19,5
15616.0,7225,613,19,19,2
15680.0,7255,617,19,19,5
15712.0,7270,621,19,19,0
15744.0,7280,621,19,19,4
15776.0,7295,621,19,19,4
15808.0,7310,625,19,19,8
15840.0,7320,625,19,19,6
15872.0,7335,625,19,19,0
15904.0,7355,629,19,19,5
15936.0,7365,629,19,19,8
15968.0,7380,629,19,19,5
16000.0,7395,633,19,19,2
16032.0,7405,633,19,19,0
16064.0,7420,637,19,19,5
16096.0,7435,637,19,19,8
16160.0,7460,641,19,19,6
16192.0,7475,641,19,19,1
16256.0,7500,645,19,19,0
16352.0,7545,649,19,19,4
16384.0,7560,649,19,19,6
16416.0,7575,653,19,19,7
16448.0,7490,628,19,19,4
16480.0,7500,628,19,19,1
16512.0,7515,632,19,19,3
16608.0,7555,636,19,19,3
16672.0,7585,636,19,19,5
16704.0,7600,640,19,19,0
16736.0,7615,640,19,19,8
16768.0,7625,644,19,19,4
16800.0,7640,644,19,19,2
16832.0,7655,644,19,19,0
16864.0,7670,648,19,19,8
16896.0,7680,648,19,19,5
16928.0,7695,648,19,19,3
16960.0,7715,652,19,19,2
16992.0,7725,652,19,19,4
17056.0,7755,656,19,19,0
17088.0,7765,656,19,19,5
17120.0,7780,660,19,19,8
17216.0,7820,664,19,19,7
17248.0,7835,664,19,19,2
17280.0,7850,664,19,19,4
17312.0,7860,668,19,19,4
17344.0,7875,668,19,19,2
17376.0,7895,668,19,19,5
17408.0,7905,672,19,19,2
17440.0,7920,672,19,19,8
17472.0,7935,676,19,19,4
17504.0,7945,676,19,19,1
17536.0,7960,676,19,19,4
17568.0,7975,680,19,19,1
17600.0,7990,680,19,19,4
17632.0,8000,680,19,19,8
17664.0,8015,684,19,19,7
17696.0,8035,684,19,19,4
17728.0,8040,684,19,19,4
17760.0,8055,688,19,19,6
17792.0,8075,688,19,19,2
17824.0,8085,692,19,19,8
17856.0,8100,692,19,16,9
17920.0,8130,696,19,19,8
17952.0,8140,696,19,19,1
17984.0,8155,696,19,19,7
18016.0,8170,700,19,19,1
18048.0,8180,700,19,19,6
18080.0,8195,700,19,19,7
18112.0,8215,704,19,19,7
18144.0,8220,704,19,19,0
18176.0,8240,708,19,19,5
18208.0,8255,708,19,19,4
18240.0,8265,708,19,19,8
18272.0,8280,712,19,19,7
18336.0,8310,712,19,19,8
18368.0,8320,716,19,16,9
18432.0,8355,716,19,19,7
18464.0,8260,695,19,19,5
18496.0,8275,695,19,19,8
18528.0,8295,699,19,19,1
18560.0,8305,699,19,19,4
18592.0,8320,699,19,19,2
18624.0,8335,703,19,19,3
18656.0,8350,703,19,19,2
18688.0,8260,703,19,19,2
18752.0,8290,707,19,19,5
18784.0,8300,707,19,19,2
18816.0,8315,711,19,19,6
18848.0,8335,711,19,19,2
18880.0,8345,715,19,19,2
18912.0,8355,715,19,19,5
18944.0,8365,715,19,19,6
18976.0,8375,719,19,19,7
19008.0,8275,694,19,19,8
19040.0,8285,694,19,19,8
19168.0,8305,702,19,19,7
19200.0,8205,677,19,19,0
19232.0,8210,681,19,19,0
19264.0,8215,681,19,19,3
19296.0,8220,681,19,19,4
19328.0,8220,685,19,19,3
19360.0,8225,685,19,19,7
19392.0,8230,685,19,19,7
19424.0,8130,664,19,19,8
19488.0,8140,664,19,19,1
19520.0,8140,668,19,19,7
19552.0,8145,668,19,19,7
19584.0,8050,647,19,19,7
19616.0,7950,622,19,19,5
19648.0,7955,622,19,19,4
19680.0,7960,626,19,19,4
19712.0,7965,626,19,19,8
19744.0,7965,626,19,19,2
19776.0,7970,630,19,19,4
19808.0,7975,630,19,19,3
19840.0,7975,630,19,19,7
19872.0,7980,634,19,19,2
19904.0,7985,634,19,19,5
19968.0,7990,638,19,19,8
20000.0,7995,638,19,16,9
20064.0,8000,642,19,19,0
20096.0,8005,642,19,19,8
20128.0,8010,646,19,19,2
20160.0,7910,646,19,19,2
