Time,Minerals,Vespene,Workers,Ideal,Action_ID
8032.0,1380,639,16,19,7
8064.0,1300,614,16,19,2
8096.0,1305,618,16,19,1
8128.0,1325,622,16,19,7
8160.0,1340,626,16,19,7
8256.0,1275,609,16,16,6
8288.0,1290,613,16,16,3
8320.0,1310,613,16,16,6
8352.0,1320,617,16,16,3
8416.0,1340,621,16,16,8
8448.0,1360,625,16,16,0
8480.0,1380,629,16,16,1
8512.0,1385,633,16,16,5
8544.0,1400,633,16,16,8
8576.0,1410,637,16,19,5
8640.0,1435,645,16,16,6
8672.0,1445,645,16,16,5
8704.0,1470,649,16,16,8
8736.0,1480,653,16,16,7
8768.0,1495,653,16,16,6
8800.0,1450,632,16,16,6
8832.0,1475,636,16,16,2
8864.0,1490,640,16,16,8
8896.0,1495,640,16,16,5
8928.0,1360,644,16,16,3
8960.0,1375,648,16,16,5
8992.0,1395,652,16,16,6
9024.0,1405,652,16,16,0
9056.0,1415,656,16,16,2
9088.0,1485,660,16,16,5
9120.0,1445,660,16,16,4
9152.0,1455,664,16,16,5
9184.0,1460,668,16,16,0
9216.0,1475,672,16,16,7
9280.0,1500,676,16,16,7
9312.0,1520,680,16,16,4
9376.0,1550,684,16,16,2
9408.0,1555,688,16,16,7
9440.0,1570,692,16,16,4
9472.0,1585,692,16,16,5
9504.0,1600,696,16,16,3
9568.0,1550,704,16,19,7
9600.0,1560,704,16,19,3
9632.0,1580,708,16,19,5
9696.0,1605,716,16,19,2
9728.0,1610,716,16,19,4
9760.0,1630,720,16,19,1
9824.0,1655,724,16,19,1
9856.0,1615,728,16,19,4
9888.0,1635,732,16,19,6
9920.0,1650,736,16,19,8
9984.0,1675,740,16,19,2
10016.0,1690,744,16,19,2
10080.0,1710,748,16,19,4
10112.0,1735,752,17,19,4
10144.0,1750,760,17,19,1
10176.0,1760,760,17,19,2
10208.0,1765,764,17,19,7
10240.0,1790,768,17,19,4
10272.0,1800,776,17,19,6
10336.0,1820,780,17,19,1
10368.0,1840,788,17,19,2
10400.0,1855,792,17,19,0
10432.0,1865,792,17,19,8
10464.0,1875,796,17,19,3
10496.0,1895,804,17,19,2
10528.0,1805,804,17,19,7
10560.0,1820,808,17,19,1
10592.0,1825,816,17,19,5
10624.0,1855,820,17,19,5
10688.0,1870,824,17,19,6
10720.0,1880,832,17,19,0
10752.0,1910,836,17,19,3
10784.0,1915,836,17,19,5
10848.0,1930,848,17,19,2
10880.0,1965,848,17,19,3
10912.0,1965,852,17,19,2
10944.0,1975,860,17,19,0
10976.0,1995,864,17,19,2
11008.0,2015,864,17,19,0
11040.0,2015,872,17,19,7
11072.0,2030,876,17,19,6
11104.0,2055,880,17,19,2
11136.0,2065,884,17,19,2
11168.0,2070,888,17,19,4
11200.0,2080,892,17,19,2
11232.0,2110,892,17,19,0
11264.0,2120,900,17,19,8
11328.0,2135,908,17,19,0
11360.0,2165,912,17,19,7
11424.0,2185,920,17,19,5
11456.0,2190,924,17,19,7
11488.0,2220,928,17,19,2
11520.0,2225,932,17,19,0
11552.0,2235,936,17,19,7
11616.0,2275,944,17,19,2
11648.0,2280,948,17,19,6
11680.0,2285,952,17,19,5
11712.0,2305,956,17,19,2
11744.0,2325,960,17,19,0
11776.0,2330,964,17,19,3
11808.0,2340,972,17,19,7
11840.0,2360,972,17,19,7
11872.0,2280,951,17,19,0
11904.0,2280,955,17,19,2
11936.0,2305,959,17,19,3
11968.0,2315,963,17,19,2
12000.0,2330,967,17,19,0
12032.0,2335,975,17,19,7
12064.0,2355,975,17,19,0
12096.0,2365,979,17,19,8
12128.0,2380,987,17,16,0
12160.0,2390,991,17,16,1
12192.0,2410,991,17,16,1
12224.0,2420,995,17,16,6
12256.0,2435,1003,17,16,0
12288.0,2445,1003,17,16,8
12320.0,2460,1007,17,19,3
12352.0,2480,1015,17,19,1
12416.0,2510,1019,17,19,5
12448.0,2510,1023,17,19,2
12480.0,2535,1031,17,19,5
12512.0,2545,1035,17,19,0
12576.0,2570,1043,17,19,7
12608.0,2590,1047,17,19,7
12640.0,2495,1022,17,19,7
12672.0,2410,1001,17,19,2
12704.0,2425,1009,17,19,2
12736.0,2445,1013,17,19,1
12768.0,2455,1013,17,19,1
12800.0,2420,1021,17,19,2
12832.0,2425,1025,17,19,1
12864.0,2445,1029,17,19,1
12896.0,2410,1033,17,19,0
12928.0,2420,1037,17,19,0
12960.0,2430,1041,17,19,1
12992.0,2395,1041,17,19,6
13024.0,2415,1049,17,19,8
13056.0,2420,1053,18,19,8
13088.0,2430,1057,18,16,2
13120.0,2455,1061,18,16,2
13216.0,2380,1073,18,19,8
13280.0,2415,1081,18,19,3
13312.0,2420,1085,19,19,1
13344.0,2440,1089,19,19,4
13376.0,2455,1093,19,19,6
13408.0,2460,1097,19,19,3
13440.0,2470,1101,19,19,3
