Time,Minerals,Vespene,Workers,Ideal,Action_ID
4864.0,1140,168,14,19,6
4896.0,1150,168,14,19,2
4928.0,1160,176,14,19,0
4960.0,1185,176,14,19,4
5024.0,1205,184,14,19,3
5056.0,1220,184,14,19,4
5088.0,1230,184,14,19,0
5120.0,1250,192,14,19,0
5152.0,1260,192,14,19,0
5184.0,1275,200,14,19,4
5216.0,1285,200,14,19,5
5248.0,1300,200,14,19,3
5280.0,1310,208,14,19,2
5312.0,1320,208,14,19,6
5376.0,1355,216,14,19,5
5408.0,1365,216,14,19,0
5440.0,1380,220,14,19,3
5472.0,1390,224,14,19,5
5504.0,1405,224,14,19,3
5536.0,1420,232,14,19,3
5568.0,1430,232,14,19,6
5600.0,1455,232,14,19,3
5632.0,1455,240,14,19,6
5664.0,1475,240,14,19,6
5696.0,1425,219,14,19,5
5728.0,1450,223,14,19,0
5760.0,1465,223,14,19,3
5792.0,1475,227,14,19,4
5824.0,1485,231,14,19,3
5856.0,1505,231,14,19,4
5888.0,1510,239,14,19,6
5920.0,1525,239,14,19,8
5952.0,1540,239,14,19,6
5984.0,1560,247,14,19,4
6016.0,1560,247,14,19,6
6048.0,1585,251,14,19,2
6080.0,1595,255,14,19,8
6112.0,1605,255,14,16,9
6176.0,1230,263,14,22,7
6208.0,1240,263,14,22,7
6240.0,1250,271,14,22,7
6272.0,1265,271,14,22,1
6304.0,1275,275,14,22,0
6336.0,1285,279,14,22,3
6368.0,1305,279,14,22,3
6400.0,1315,283,14,22,2
6432.0,1320,287,14,22,3
6464.0,1330,287,14,22,7
6496.0,1345,291,14,22,7
6528.0,1365,295,14,22,7
6560.0,1370,299,14,22,8
6592.0,1380,303,14,19,2
6624.0,1400,303,14,19,6
6656.0,1405,307,14,19,6
6688.0,1420,311,14,19,6
6720.0,1430,311,14,19,1
6752.0,1445,315,14,19,8
6816.0,1465,323,14,22,3
6848.0,1475,323,14,22,0
6912.0,1500,331,14,19,2
6944.0,1510,335,14,19,8
6976.0,1520,335,14,16,6
7008.0,1535,339,14,16,8
7072.0,1555,347,14,22,0
7104.0,1565,347,14,22,3
7136.0,1585,351,14,22,1
7168.0,1595,355,14,22,7
7200.0,1600,355,14,22,7
7232.0,1620,359,14,22,7
7264.0,1625,363,14,22,5
7296.0,1640,367,14,22,7
7328.0,1645,367,14,22,3
7360.0,1665,371,14,22,1
7392.0,1675,375,14,22,5
7424.0,1685,379,14,22,7
7456.0,1695,379,14,22,0
7488.0,1705,383,14,22,6
7520.0,1730,387,14,22,0
7552.0,1735,387,14,22,7
7584.0,1745,391,14,22,7
7616.0,1755,395,14,22,7
7648.0,1770,399,14,22,5
7680.0,1780,403,14,22,5
7712.0,1790,403,14,22,5
7744.0,1800,407,14,22,1
7776.0,1820,411,14,22,8
7808.0,1825,411,14,22,5
7840.0,1835,415,14,22,5
7872.0,1840,419,14,22,1
7904.0,1870,419,14,22,8
7936.0,1880,427,14,19,8
7968.0,1880,427,14,16,1
8032.0,1860,435,14,19,8
8064.0,1870,435,14,19,7
8096.0,1885,439,14,19,8
8160.0,1910,443,14,22,5
8192.0,1915,451,14,22,6
8224.0,1930,451,14,22,3
8256.0,1935,451,15,22,5
8288.0,1955,459,15,22,8
8320.0,1965,459,15,16,8
8416.0,2005,467,15,19,1
8448.0,2015,475,15,19,8
8480.0,2030,475,15,22,6
8512.0,2040,475,15,22,2
8544.0,2065,483,15,22,4
8576.0,2065,483,15,22,8
8608.0,2080,483,15,19,8
8640.0,2095,491,15,16,2
8672.0,2010,491,15,16,6
8704.0,2020,495,15,16,2
8736.0,2035,499,15,16,8
8768.0,2050,499,15,19,3
8800.0,2060,507,15,19,7
8832.0,2070,507,15,19,2
8864.0,2085,507,15,19,2
8896.0,2105,515,15,19,3
8928.0,2120,515,15,19,8
9024.0,2155,523,15,19,4
9056.0,2165,531,15,19,1
9088.0,2185,531,15,19,6
9120.0,2190,531,15,19,8
9152.0,2210,539,15,16,1
9184.0,2215,539,15,16,8
9248.0,2245,547,15,22,0
9280.0,2260,547,15,22,7
9312.0,2275,551,15,22,5
9344.0,2285,555,15,22,7
9408.0,2310,563,15,19,5
9440.0,2325,563,15,19,7
9472.0,2345,563,15,19,2
9504.0,2350,571,15,19,8
9568.0,2385,575,15,19,8
9600.0,2390,579,15,19,3
9632.0,2405,579,15,19,1
9664.0,2415,583,15,19,1
9696.0,2385,587,15,19,1
9728.0,2340,587,15,19,4
9792.0,2375,595,15,19,7
9824.0,2380,599,15,19,5
9856.0,2405,603,15,19,0
9888.0,2415,603,15,19,8
9920.0,2425,607,15,16,1
9952.0,2435,611,16,16,1
9984.0,2455,611,16,16,1
10144.0,2515,627,16,19,6
10176.0,2540,631,16,19,2
10208.0,2550,635,17,19,2
10240.0,2560,635,17,19,1
10272.0,2580,639,17,19,6
10304.0,2595,643,17,19,7
10336.0,2510,618,17,19,5
10368.0,2525,622,17,19,0
10464.0,2575,634,17,19,7
10496.0,2585,634,17,19,5
10560.0,2620,642,17,19,2
10592.0,2635,642,17,19,6
10656.0,2670,650,17,19,1
10720.0,2710,654,17,19,3
10752.0,2720,658,17,19,1
10784.0,2740,662,17,19,5
10880.0,2785,670,17,19,6
10944.0,2815,678,17,19,6
10976.0,2825,678,17,19,1
11008.0,2850,682,17,19,8
11040.0,2860,686,17,19,3
11072.0,2875,686,17,19,2
11104.0,2900,690,17,19,8
11168.0,2930,698,17,22,6
11200.0,2935,702,17,22,3
11232.0,2960,702,17,22,1
11264.0,2975,706,17,22,2
11296.0,2995,710,17,22,8
11328.0,3005,710,17,16,0
11360.0,3020,714,17,16,8
11424.0,3055,718,17,22,2
11488.0,3090,726,17,19,2
11520.0,3105,730,17,19,2
11552.0,3120,734,17,19,0
11584.0,3120,734,17,19,2
11616.0,3150,738,17,19,1
11648.0,3180,742,17,19,4
11680.0,3180,742,17,19,5
11712.0,3200,746,17,19,2
11776.0,3235,750,17,19,8
11808.0,3240,758,17,22,0
11840.0,3260,758,17,22,2
11872.0,3285,762,17,22,0
11904.0,3295,766,17,22,5
11936.0,3310,766,17,22,3
11968.0,3320,770,17,22,3
12000.0,3345,774,17,22,5
12032.0,3370,774,17,22,5
12064.0,3370,782,17,22,5
12096.0,3390,782,17,22,5
12128.0,3410,782,17,22,6
12160.0,3425,790,17,22,8
12192.0,3435,790,17,19,7
12224.0,3455,794,17,19,4
12256.0,3480,798,17,19,7
12288.0,3385,773,17,19,4
12320.0,3400,781,17,19,3
12352.0,3415,781,17,19,8
12384.0,3435,781,17,16,7
12416.0,3450,789,17,16,7
12448.0,3465,789,17,16,5
12480.0,3335,789,17,16,7
12512.0,3350,797,17,16,0
12544.0,3365,797,17,16,5
12576.0,3375,805,17,16,7
12608.0,3385,805,17,16,6
12640.0,3410,805,17,16,0
12672.0,3420,813,17,16,8
12704.0,3430,813,17,19,1
12736.0,3445,813,17,19,3
12768.0,3460,821,17,19,8
12800.0,3480,821,17,16,8
12832.0,3490,821,17,16,8
12864.0,3505,829,17,16,8
12896.0,3515,829,17,22,8
12928.0,3535,837,17,19,8
12960.0,3550,837,17,16,0
12992.0,3560,837,17,16,6
13024.0,3590,845,17,16,0
13056.0,3595,845,17,16,6
13120.0,3625,853,17,19,6
13152.0,3640,853,17,19,6
13184.0,3650,857,17,19,5
13216.0,3660,861,17,19,6
13248.0,3680,861,17,19,7
13312.0,3610,844,17,19,6
13376.0,3630,852,17,19,0
13408.0,3660,852,17,19,1
13440.0,3665,856,17,19,8
