Time,Minerals,Vespene,Workers,Ideal,Action_ID
4832.0,1760,76,17,16,4
4864.0,1770,76,17,16,6
4896.0,1790,76,17,16,1
4960.0,1830,76,17,19,8
5024.0,1865,76,17,22,4
5056.0,1880,76,17,22,3
5088.0,1895,76,17,22,8
5120.0,1915,76,17,22,1
5152.0,1935,76,17,22,6
5184.0,1950,76,17,22,2
5248.0,1980,76,17,19,8
5280.0,2000,76,17,19,0
5312.0,2020,76,17,19,2
5344.0,2040,76,17,19,6
5376.0,2050,76,17,19,3
5408.0,2075,76,17,19,1
5440.0,2090,76,17,19,6
5472.0,2100,76,17,19,4
5504.0,2125,76,17,19,4
5536.0,2145,76,17,19,5
5568.0,2165,76,17,19,0
5600.0,2180,76,17,19,3
5632.0,2190,76,17,19,7
5664.0,2225,76,17,19,3
5696.0,2235,76,17,19,8
5760.0,2260,76,17,22,5
5792.0,2135,76,17,22,7
5824.0,2150,76,17,22,8
5856.0,2160,76,17,19,6
5888.0,2130,51,17,19,1
5952.0,2165,51,17,19,5
5984.0,2180,51,17,19,3
6016.0,2190,51,17,19,6
6048.0,2215,51,17,19,7
6080.0,2230,51,17,19,7
6112.0,2240,51,17,19,4
6144.0,2255,51,17,19,4
6176.0,2275,51,17,19,3
6208.0,2290,51,17,19,2
6240.0,2310,51,17,19,0
6304.0,2340,51,17,19,3
6336.0,2355,51,17,19,8
6400.0,2390,51,17,22,3
6432.0,2405,51,17,22,2
6464.0,2420,51,17,22,0
6496.0,2430,51,17,22,0
6528.0,2455,51,17,22,4
6560.0,2470,51,17,22,4
6624.0,2495,55,17,19,8
6656.0,2515,55,17,16,1
6688.0,2525,55,17,16,0
6720.0,2545,59,17,16,4
6752.0,2550,59,17,16,0
6784.0,2580,59,17,16,3
6816.0,2585,63,17,16,8
6880.0,2615,63,17,22,8
6912.0,2640,67,17,22,8
6944.0,2645,67,17,19,8
7008.0,2680,71,17,22,0
7040.0,2695,71,17,22,6
7072.0,2715,75,17,22,0
7104.0,2730,75,17,22,6
7136.0,2735,75,17,22,3
7168.0,2755,79,17,22,7
7200.0,2775,79,17,22,5
7232.0,2785,83,17,22,0
7264.0,2800,83,17,22,8
7296.0,2815,83,17,19,0
7328.0,2840,87,17,19,2
7360.0,2745,87,17,19,4
7392.0,2750,87,17,19,6
7424.0,2770,91,17,19,7
7456.0,2790,91,17,19,8
7520.0,2810,95,17,22,7
7584.0,2845,99,17,19,0
7616.0,2850,99,17,19,2
7648.0,2880,99,17,19,1
7680.0,2890,103,17,19,7
7712.0,2895,103,17,19,8
7744.0,2915,107,17,16,8
7808.0,2945,107,17,22,5
7872.0,2975,111,17,19,8
7904.0,2985,111,17,22,7
7936.0,2995,115,17,22,8
7968.0,3020,115,17,19,5
8000.0,3030,115,17,19,0
8032.0,3045,119,17,19,4
8064.0,3055,119,17,19,1
8096.0,3075,123,17,19,4
8128.0,3080,123,17,19,6
8160.0,3105,123,17,19,6
8192.0,3120,127,17,19,0
8224.0,3135,127,17,19,4
8256.0,3135,127,17,19,8
8320.0,3175,131,17,22,5
8352.0,3185,135,17,22,8
8384.0,3200,135,17,19,0
8416.0,3225,135,17,19,1
8480.0,3240,139,17,19,4
8544.0,3275,143,17,19,6
8576.0,3295,143,17,19,0
8608.0,3305,147,17,19,5
8640.0,3320,147,17,19,8
8704.0,3345,151,17,22,4
8736.0,3355,151,17,22,1
8768.0,3375,151,17,22,0
8800.0,3380,155,17,22,5
8832.0,3400,159,17,22,3
8896.0,3420,163,17,19,4
8928.0,3425,167,17,19,3
8960.0,3450,171,17,19,8
8992.0,3460,171,17,16,7
9024.0,3475,175,17,16,3
9056.0,3490,179,17,16,7
9088.0,3500,183,17,16,2
9120.0,3505,187,17,16,1
9152.0,3525,187,17,16,6
9184.0,3545,191,17,16,2
9216.0,3555,195,17,16,8
9280.0,3580,199,17,22,1
9312.0,3590,203,17,22,2
9344.0,3600,207,17,22,8
9376.0,3615,207,17,22,5
9408.0,3635,211,17,22,1
9440.0,3640,215,17,22,7
9472.0,3655,219,17,22,7
9504.0,3665,219,17,22,4
9536.0,3685,223,17,22,2
9568.0,3690,227,17,22,2
9600.0,3705,227,17,22,8
9632.0,3715,231,17,19,2
9664.0,3735,235,17,19,6
9696.0,3750,239,17,19,8
9792.0,3785,247,17,19,3
9824.0,3800,251,17,19,7
9856.0,3810,251,17,19,6
9888.0,3820,255,17,19,5
9920.0,3835,259,17,19,8
9952.0,3850,259,17,19,1
9984.0,3860,263,17,19,0
10016.0,3875,267,17,19,5
10048.0,3895,271,17,19,1
10080.0,3900,275,17,19,6
10112.0,3905,275,17,19,4
10144.0,3925,279,17,19,7
10176.0,3940,283,17,19,1
10208.0,3900,283,17,19,4
10240.0,3915,287,17,19,4
10272.0,3935,291,17,19,1
10304.0,3890,291,17,19,3
10336.0,3900,295,17,19,7
10368.0,3910,299,17,19,2
10400.0,3935,303,17,19,2
10464.0,3955,307,18,19,8
10528.0,3985,315,18,22,5
10560.0,3990,315,18,22,8
10592.0,4010,319,18,16,8
10656.0,4035,323,18,22,8
10688.0,4045,327,18,22,0
10720.0,4065,331,19,22,6
10784.0,4090,339,19,19,4
10816.0,4100,339,19,19,0
10848.0,4115,343,19,19,6
10912.0,4150,347,19,19,6
10944.0,4165,351,19,19,3
10976.0,4175,355,19,19,2
11008.0,4200,355,19,19,4
11040.0,4210,359,19,19,4
11072.0,4230,363,19,19,6
11104.0,4240,367,19,19,4
11136.0,4260,371,19,19,5
11168.0,4265,371,19,19,1
11200.0,4295,375,19,19,3
11232.0,4300,379,19,19,6
11264.0,4315,379,19,19,8
11296.0,4330,383,19,19,4
11328.0,4350,387,19,19,8
11392.0,4375,391,19,22,0
11424.0,4390,395,19,22,2
11456.0,4405,399,19,22,6
11520.0,4435,403,19,19,4
11584.0,4460,411,19,19,1
11616.0,4480,411,19,19,4
11648.0,4490,415,19,19,8
11680.0,4510,419,19,19,5
11712.0,4520,419,19,19,0
11744.0,4530,423,19,19,6
11776.0,4545,427,19,19,1
11808.0,4560,431,19,19,6
11840.0,4585,435,19,19,6
11872.0,4595,435,19,19,4
11904.0,4615,439,19,19,2
11936.0,4625,443,19,19,2
11968.0,4535,443,19,19,8
12032.0,4565,451,19,22,4
12064.0,4575,451,19,22,3
12096.0,4590,455,19,22,0
12128.0,4605,459,19,22,3
12160.0,4615,463,19,22,6
12224.0,4640,467,19,19,6
12256.0,4655,471,19,19,2
12288.0,4670,475,19,19,1
12320.0,4680,475,19,19,1
12352.0,4690,479,19,19,0
12384.0,4705,483,19,19,5
12448.0,4735,487,19,19,6
12480.0,4740,491,19,19,8
12512.0,4755,495,19,16,7
12544.0,4670,474,19,16,8
12640.0,4705,482,19,19,4
12672.0,4725,482,19,19,2
12704.0,4735,486,19,19,7
12736.0,4745,490,19,19,1
12768.0,4760,490,19,19,8
12800.0,4765,494,19,22,5
12832.0,4780,498,19,22,5
12896.0,4815,506,19,19,4
12992.0,4850,514,19,19,7
13024.0,4860,514,19,19,1
13056.0,4870,518,19,19,1
13088.0,4885,522,19,19,8
13120.0,4905,522,19,19,3
13152.0,4910,526,19,19,4
13184.0,4915,530,19,19,8
13216.0,4940,534,19,16,8
13248.0,4950,538,19,19,3
13280.0,4965,538,19,19,3
13312.0,4980,542,19,19,0
13344.0,4985,546,19,19,5
13376.0,4845,546,19,19,2
13408.0,4855,550,19,19,0
13440.0,4870,554,19,19,4
