Time,Minerals,Vespene,Workers,Ideal,Action_ID
183.0,55,0,12,16,8
184.0,55,0,12,16,3
187.0,55,0,12,16,7
188.0,55,0,12,16,4
189.0,55,0,12,16,7
190.0,55,0,12,16,0
191.0,60,0,12,16,0
192.0,60,0,12,16,2
193.0,60,0,12,16,5
194.0,60,0,12,16,5
195.0,60,0,12,16,4
196.0,60,0,12,16,1
197.0,60,0,12,16,7
199.0,60,0,12,16,4
202.0,60,0,12,16,5
203.0,60,0,12,16,7
204.0,60,0,12,16,1
205.0,60,0,12,16,5
206.0,60,0,12,16,4
207.0,60,0,12,16,0
208.0,60,0,12,16,5
209.0,60,0,12,16,4
210.0,60,0,12,16,1
211.0,60,0,12,16,2
212.0,60,0,12,16,4
213.0,60,0,12,16,4
215.0,60,0,12,16,5
216.0,60,0,12,16,8
218.0,60,0,12,16,8
219.0,60,0,12,16,2
220.0,60,0,12,16,0
221.0,60,0,12,16,8
222.0,60,0,12,16,0
223.0,60,0,12,16,8
225.0,60,0,12,16,3
226.0,60,0,12,16,7
231.0,60,0,12,16,7
232.0,60,0,12,16,2
233.0,60,0,12,16,6
234.0,60,0,12,16,6
236.0,60,0,12,16,7
239.0,65,0,12,16,4
240.0,65,0,12,16,5
241.0,65,0,12,16,3
243.0,65,0,12,16,4
246.0,70,0,12,16,4
247.0,70,0,12,16,1
248.0,70,0,12,16,8
249.0,70,0,12,16,3
250.0,70,0,12,16,8
251.0,70,0,12,16,8
252.0,75,0,12,16,7
253.0,80,0,12,16,9
255.0,80,0,12,16,9
256.0,85,0,12,16,4
257.0,85,0,12,16,6
259.0,85,0,12,16,7
262.0,85,0,12,16,0
263.0,85,0,12,16,2
264.0,85,0,12,16,4
265.0,85,0,12,16,4
266.0,85,0,12,16,2
267.0,85,0,12,16,3
268.0,10,0,12,16,1
269.0,10,0,12,16,2
270.0,10,0,12,16,6
271.0,10,0,12,16,7
272.0,10,0,12,16,4
273.0,15,0,12,16,7
274.0,15,0,12,16,1
275.0,15,0,12,16,7
276.0,15,0,12,16,1
277.0,15,0,12,16,8
278.0,15,0,12,16,8
279.0,15,0,12,16,3
280.0,15,0,12,16,2
281.0,15,0,12,16,1
282.0,20,0,12,16,4
284.0,20,0,12,16,2
287.0,20,0,12,16,1
288.0,25,0,12,16,4
289.0,25,0,12,16,4
290.0,25,0,12,16,6
291.0,25,0,12,16,8
292.0,25,0,12,16,8
294.0,25,0,12,16,3
295.0,30,0,12,16,8
297.0,30,0,12,16,8
299.0,30,0,12,16,7
300.0,30,0,12,16,6
301.0,30,0,12,16,8
302.0,40,0,12,16,4
303.0,40,0,12,16,9
306.0,45,0,12,19,7
307.0,45,0,12,19,7
308.0,45,0,12,19,5
309.0,45,0,12,19,1
310.0,45,0,12,19,6
311.0,45,0,12,19,8
312.0,45,0,12,19,5
313.0,45,0,12,19,2
314.0,45,0,12,19,1
315.0,45,0,12,19,0
317.0,45,0,12,19,1
319.0,45,0,12,16,9
320.0,45,0,13,19,5
322.0,45,0,13,19,6
323.0,45,0,13,16,8
326.0,45,0,13,19,8
328.0,45,0,13,16,9
329.0,45,0,13,19,5
330.0,45,0,13,19,1
331.0,45,0,13,19,8
332.0,45,0,13,19,6
333.0,45,0,13,19,8
334.0,45,0,13,19,2
335.0,45,0,13,16,8
336.0,45,0,13,16,8
337.0,45,0,13,19,7
338.0,45,0,13,16,8
341.0,45,0,13,19,3
344.0,45,0,13,19,6
346.0,45,0,13,19,2
349.0,45,0,13,19,8
351.0,45,0,13,19,7
355.0,45,0,13,19,6
358.0,45,0,13,19,3
363.0,55,0,13,19,0
364.0,60,0,13,19,3
365.0,60,0,13,19,7
366.0,60,0,13,19,3
367.0,65,0,13,19,8
371.0,65,0,13,19,4
372.0,65,0,13,19,7
373.0,65,0,13,19,3
374.0,65,0,13,19,1
375.0,65,0,13,19,8
376.0,65,0,13,19,7
377.0,65,0,13,19,1
378.0,15,0,13,19,3
379.0,15,0,13,19,1
380.0,15,0,13,19,2
381.0,15,0,13,19,4
382.0,15,0,13,19,8
383.0,15,0,13,19,0
386.0,15,0,13,19,5
387.0,15,0,13,19,8
388.0,15,0,13,19,8
389.0,15,0,13,19,2
392.0,15,0,13,19,8
393.0,15,0,13,19,4
394.0,15,0,13,19,7
395.0,15,0,13,19,2
396.0,15,0,13,19,5
397.0,15,0,13,19,6
399.0,15,0,13,19,8
401.0,15,0,13,19,4
402.0,15,0,13,19,3
403.0,15,0,13,19,0
404.0,15,0,13,19,6
405.0,15,0,13,19,4
406.0,15,0,13,19,5
407.0,15,0,13,19,4
408.0,15,0,13,19,4
409.0,15,0,13,19,0
410.0,15,0,13,19,7
411.0,20,0,13,19,1
412.0,25,0,13,19,1
413.0,25,0,13,19,8
415.0,25,0,13,16,9
418.0,30,0,13,19,1
420.0,30,0,13,19,5
421.0,30,0,13,16,8
423.0,35,0,13,19,0
424.0,35,0,13,19,6
425.0,35,0,13,19,7
426.0,35,0,13,19,6
427.0,35,0,13,19,8
431.0,40,0,13,19,7
432.0,40,0,13,19,6
433.0,40,0,13,19,6
434.0,40,0,13,19,3
436.0,40,0,13,19,4
439.0,40,0,13,19,4
440.0,40,0,13,19,3
441.0,40,0,13,19,1
442.0,40,0,13,19,2
443.0,40,0,13,19,3
444.0,40,0,13,19,6
445.0,40,0,13,19,1
446.0,40,0,13,19,2
447.0,40,0,13,19,5
448.0,40,0,13,19,4
449.0,40,0,13,19,0
451.0,40,0,13,19,4
454.0,45,0,13,19,2
455.0,45,0,13,19,0
456.0,45,0,13,19,6
457.0,50,0,13,19,4
458.0,50,0,13,19,8
459.0,50,0,13,19,6
460.0,50,0,13,19,1
461.0,50,0,13,19,6
463.0,50,0,13,19,1
464.0,0,0,13,16,8
466.0,0,0,13,16,8
467.0,0,0,13,19,3
468.0,5,0,13,19,1
469.0,10,0,13,19,6
470.0,10,0,13,19,1
471.0,10,0,13,19,4
473.0,10,0,13,19,7
476.0,10,0,13,19,2
477.0,10,0,13,19,7
478.0,10,0,13,19,4
479.0,10,0,13,19,3
480.0,10,0,13,19,4
481.0,10,0,13,19,8
482.0,10,0,13,19,2
483.0,10,0,13,19,5
484.0,10,0,13,19,5
485.0,10,0,13,19,5
486.0,10,0,13,19,5
487.0,15,0,13,19,7
488.0,15,0,13,19,8
489.0,15,0,13,19,7
492.0,15,0,13,19,8
493.0,15,0,13,19,7
494.0,15,0,13,19,2
497.0,15,0,13,16,8
500.0,15,0,13,19,5
501.0,15,0,13,19,5
502.0,20,0,13,19,1
503.0,20,0,13,19,8
504.0,20,0,13,19,4
505.0,20,0,13,19,0
506.0,20,0,13,19,7
508.0,20,0,13,19,2
510.0,20,0,13,16,8
511.0,20,0,13,19,8
513.0,20,0,13,19,5
514.0,20,0,13,19,7
515.0,20,0,13,19,8
516.0,20,0,13,19,1
517.0,20,0,13,19,3
518.0,20,0,13,19,1
519.0,20,0,13,19,8
520.0,25,0,13,19,0
521.0,25,0,13,16,8
523.0,25,0,13,19,1
524.0,25,0,13,19,8
525.0,25,0,13,19,5
528.0,25,0,13,19,4
529.0,25,0,13,19,3
531.0,25,0,13,19,7
532.0,25,0,13,16,9
535.0,25,0,13,19,2
536.0,35,0,13,19,0
537.0,35,0,13,19,0
538.0,35,0,13,19,7
539.0,35,0,13,19,5
540.0,35,0,13,19,2
541.0,35,0,13,19,6
542.0,35,0,13,19,2
544.0,35,0,13,19,6
546.0,35,0,13,16,9
548.0,40,0,13,19,7
551.0,40,0,13,19,5
552.0,40,0,13,19,2
553.0,40,0,13,19,4
554.0,40,0,13,19,6
555.0,40,0,13,19,3
556.0,45,0,13,19,6
557.0,45,0,13,19,8
558.0,45,0,13,19,0
559.0,45,0,13,19,4
560.0,45,0,13,19,5
561.0,45,0,13,19,4
562.0,45,0,13,19,0
563.0,45,0,13,19,1
564.0,45,0,13,19,1
565.0,45,0,13,19,4
566.0,45,0,13,19,0
567.0,45,0,13,19,1
568.0,45,0,13,19,0
569.0,45,0,13,19,8
570.0,45,0,13,19,8
572.0,45,0,13,19,6
573.0,45,0,13,19,1
574.0,45,0,13,19,5
575.0,45,0,13,19,4
576.0,50,0,13,19,8
577.0,50,0,13,19,3
578.0,55,0,13,19,2
579.0,55,0,13,19,1
580.0,55,0,13,19,0
581.0,60,0,13,19,3
582.0,60,0,13,19,1
583.0,60,0,13,19,0
584.0,60,0,13,19,3
586.0,60,0,13,19,7
587.0,60,0,13,16,8
590.0,60,0,13,19,8
591.0,60,0,13,19,4
592.0,60,0,13,19,5
593.0,60,0,13,19,7
595.0,60,0,13,19,4
598.0,60,0,13,19,5
599.0,60,0,13,19,6
600.0,60,0,13,19,6
601.0,60,0,13,19,4
602.0,65,0,13,19,2
603.0,65,0,13,19,1
604.0,65,0,13,19,6
605.0,65,0,13,19,4
606.0,70,0,13,19,2
608.0,70,0,13,19,5
609.0,70,0,13,16,9
612.0,70,0,13,19,3
613.0,70,0,13,19,3
614.0,70,0,13,19,8
615.0,70,0,13,19,4
616.0,70,0,13,16,9
619.0,70,0,13,19,6
620.0,70,0,13,19,3
621.0,70,0,13,19,2
622.0,70,0,13,19,5
623.0,70,0,13,19,1
624.0,70,0,13,19,2
625.0,70,0,13,19,1
626.0,70,0,13,19,2
627.0,75,0,13,19,6
628.0,75,0,13,19,4
629.0,75,0,13,19,2
630.0,80,0,13,19,2
631.0,80,0,13,19,8
632.0,80,0,13,19,3
633.0,80,0,13,19,0
634.0,80,0,13,19,4
635.0,80,0,13,19,4
636.0,80,0,13,19,4
637.0,80,0,13,19,8
638.0,80,0,13,19,1
641.0,80,0,13,19,8
642.0,80,0,13,19,2
643.0,80,0,13,19,3
644.0,80,0,13,19,2
646.0,80,0,13,19,7
649.0,80,0,14,19,8
650.0,80,0,14,19,6
651.0,80,0,14,19,4
652.0,80,0,14,19,8
653.0,80,0,14,19,0
655.0,85,0,14,16,9
656.0,85,0,14,19,6
658.0,85,0,14,19,1
660.0,90,0,14,16,8
661.0,90,0,14,19,0
662.0,90,0,14,19,5
663.0,90,0,14,19,8
664.0,90,0,14,19,6
667.0,90,0,14,19,4
668.0,90,0,14,19,1
669.0,90,0,14,19,0
670.0,90,0,14,19,0
671.0,95,0,14,19,3
672.0,95,0,14,19,0
673.0,95,0,14,19,0
674.0,95,0,14,19,7
675.0,95,0,14,19,3
676.0,95,0,14,19,0
677.0,95,0,14,19,6
678.0,95,0,14,19,4
679.0,95,0,14,19,7
680.0,95,0,14,19,1
682.0,100,0,14,19,6
683.0,100,0,14,16,8
685.0,105,0,14,19,0
686.0,105,0,14,19,4
687.0,110,0,14,19,0
688.0,110,0,14,19,8
689.0,110,0,14,19,3
693.0,110,0,14,19,3
696.0,110,0,14,19,6
697.0,110,0,14,19,7
698.0,110,0,14,19,2
699.0,10,0,14,19,3
700.0,10,0,14,19,5
701.0,10,0,14,19,1
703.0,10,0,14,19,7
706.0,15,0,14,19,4
707.0,15,0,14,19,2
708.0,15,0,14,19,5
709.0,15,0,14,19,6
710.0,15,0,14,19,1
711.0,15,0,14,19,0
712.0,15,0,14,19,3
713.0,15,0,14,19,8
714.0,15,0,14,19,2
715.0,15,0,14,19,1
716.0,15,0,14,19,0
717.0,15,0,14,19,7
718.0,15,0,14,19,6
719.0,15,0,14,19,1
720.0,15,0,14,19,0
721.0,15,0,14,19,7
722.0,15,0,14,19,0
723.0,15,0,14,19,2
725.0,20,0,14,19,0
728.0,25,0,14,19,1
729.0,25,0,14,19,2
730.0,25,0,14,19,7
731.0,25,0,14,19,6
732.0,25,0,14,19,8
733.0,25,0,14,19,3
734.0,25,0,14,19,3
735.0,25,0,14,19,5
737.0,25,0,14,19,5
740.0,25,0,14,19,4
741.0,25,0,14,19,5
742.0,25,0,14,19,4
743.0,25,0,14,19,3
744.0,25,0,14,19,1
745.0,25,0,14,19,8
746.0,25,0,14,19,8
748.0,25,0,14,19,4
749.0,25,0,14,19,7
751.0,25,0,14,19,4
754.0,30,0,14,19,3
755.0,30,0,14,19,0
756.0,30,0,14,19,7
757.0,30,0,14,19,6
759.0,30,0,14,19,4
762.0,30,0,14,19,4
764.0,30,0,14,19,5
767.0,30,0,14,19,6
768.0,30,0,14,19,7
769.0,30,0,14,19,3
770.0,30,0,14,19,1
771.0,30,0,14,19,3
772.0,30,0,14,19,6
773.0,30,0,14,19,0
774.0,35,0,14,19,5
775.0,35,0,14,19,6
776.0,35,0,14,19,1
777.0,35,0,14,19,0
778.0,35,0,14,19,2
779.0,35,0,14,19,6
780.0,35,0,14,19,5
781.0,35,0,14,19,4
782.0,35,0,14,19,2
783.0,35,0,14,19,4
784.0,40,0,14,19,0
785.0,40,0,14,19,1
786.0,40,0,14,19,3
787.0,40,0,14,19,3
788.0,40,0,14,19,0
789.0,40,0,14,19,1
790.0,40,0,14,19,5
791.0,40,0,14,19,6
792.0,45,0,14,19,5
793.0,45,0,14,19,4
794.0,50,0,14,19,8
795.0,50,0,14,19,0
797.0,55,0,14,16,9
798.0,55,0,14,19,5
799.0,55,0,14,19,5
801.0,55,0,14,19,4
802.0,60,0,14,16,9
803.0,60,0,14,16,8
804.0,60,0,14,16,9
805.0,60,0,14,19,6
806.0,65,0,14,19,4
807.0,65,0,14,19,5
808.0,65,0,14,19,3
809.0,65,0,14,19,6
810.0,65,0,14,19,1
811.0,65,0,14,19,2
812.0,65,0,14,19,7
813.0,65,0,14,19,2
817.0,65,0,14,16,9
818.0,65,0,14,19,4
819.0,65,0,14,19,1
820.0,65,0,14,19,3
821.0,65,0,14,19,1
822.0,65,0,14,19,8
823.0,65,0,14,19,6
824.0,65,0,14,16,9
826.0,65,0,14,16,8
827.0,65,0,14,19,2
829.0,65,0,14,19,3
832.0,70,0,14,19,4
834.0,70,0,14,19,2
837.0,70,0,14,19,8
838.0,70,0,14,19,7
839.0,70,0,14,19,4
840.0,70,0,14,19,7
841.0,70,0,14,19,8
842.0,70,0,14,19,7
845.0,75,0,14,19,6
846.0,75,0,14,19,0
847.0,75,0,14,19,8
848.0,75,0,14,19,6
849.0,75,0,14,19,2
850.0,75,0,14,19,8
851.0,75,0,14,19,6
852.0,80,0,14,16,8
854.0,80,0,14,19,8
855.0,80,0,14,19,1
858.0,80,4,14,19,6
859.0,80,4,14,19,4
860.0,80,4,14,19,5
861.0,80,4,14,19,1
862.0,80,4,14,19,3
863.0,80,4,14,19,0
864.0,80,4,14,19,7
865.0,80,4,14,19,3
866.0,80,4,14,19,5
867.0,80,4,14,19,6
869.0,80,4,14,19,5
872.0,80,4,14,19,1
873.0,80,4,14,19,3
875.0,80,4,14,19,3
877.0,85,4,14,16,9
878.0,85,4,14,19,7
879.0,85,4,14,19,6
880.0,85,4,14,19,3
881.0,85,4,14,19,0
882.0,85,4,14,19,4
884.0,85,4,14,19,6
887.0,85,4,14,19,2
888.0,85,4,14,19,8
889.0,85,4,14,19,7
890.0,85,4,14,19,6
891.0,85,4,14,19,0
892.0,85,4,14,19,7
894.0,90,4,14,19,7
897.0,90,4,14,19,8
898.0,90,4,14,19,7
899.0,90,4,14,19,1
900.0,90,4,14,19,1
901.0,90,4,14,19,1
902.0,90,4,14,19,8
903.0,95,4,14,19,4
906.0,100,4,14,19,3
907.0,100,4,14,19,1
908.0,110,8,14,19,5
909.0,110,8,14,19,2
910.0,10,8,14,19,5
911.0,10,8,14,19,5
912.0,10,8,14,19,8
913.0,15,8,14,19,2
914.0,15,8,14,19,8
918.0,15,8,14,19,7
919.0,15,8,14,19,0
920.0,15,8,15,19,8
922.0,15,8,15,19,1
925.0,15,8,15,19,7
926.0,15,8,15,19,0
927.0,15,8,15,19,4
928.0,15,8,15,19,5
929.0,15,8,15,19,5
930.0,15,8,15,19,1
931.0,20,8,15,19,3
933.0,20,8,15,19,1
936.0,20,8,15,19,6
937.0,20,8,15,19,3
939.0,20,8,15,19,1
942.0,20,8,15,19,6
943.0,20,8,15,19,0
944.0,20,8,15,19,4
945.0,20,8,15,19,0
946.0,20,8,15,19,3
947.0,20,8,15,19,5
948.0,20,8,15,19,8
949.0,20,8,15,19,4
952.0,20,12,15,19,3
953.0,20,12,15,19,7
954.0,20,12,15,19,2
955.0,25,12,15,19,3
956.0,25,12,15,19,3
957.0,25,12,15,19,2
958.0,25,12,15,19,7
960.0,25,12,15,19,2
961.0,25,12,15,16,9
964.0,30,12,15,19,1
966.0,30,12,15,19,7
969.0,30,12,15,19,4
970.0,30,12,15,19,8
971.0,30,12,15,19,3
972.0,30,12,15,19,5
973.0,30,12,15,19,5
974.0,30,12,15,19,2
975.0,30,12,15,19,8
976.0,30,12,15,19,2
977.0,35,12,15,19,4
979.0,35,12,15,19,2
980.0,35,12,15,16,8
984.0,35,12,15,19,1
987.0,35,12,15,19,1
988.0,35,12,15,19,1
990.0,35,12,15,19,7
993.0,35,12,15,19,1
994.0,35,12,15,19,4
995.0,35,12,15,19,8
996.0,35,16,15,19,4
997.0,35,16,15,19,8
1001.0,35,16,15,19,2
1002.0,35,16,15,19,0
1003.0,35,16,15,19,5
1004.0,35,16,15,19,2
1005.0,35,16,15,19,3
1006.0,35,16,15,19,7
1007.0,35,16,15,19,2
1009.0,35,16,15,19,0
1011.0,35,16,15,16,8
1012.0,45,16,15,19,7
1013.0,50,16,15,19,2
1018.0,55,16,15,19,2
1019.0,55,16,15,19,6
1020.0,55,16,15,19,7
1022.0,55,16,15,19,6
1024.0,55,16,15,16,8
1025.0,55,16,15,19,0
1026.0,55,16,15,16,9
1027.0,55,16,15,16,9
1030.0,55,16,15,19,2
1031.0,55,16,15,19,4
1033.0,60,16,15,19,7
1036.0,65,20,15,19,0
1037.0,65,20,15,19,1
1038.0,65,20,15,19,7
1039.0,65,20,15,19,4
1040.0,65,20,15,19,1
1041.0,65,20,15,19,1
1042.0,65,20,15,19,7
1043.0,65,20,15,19,6
1044.0,65,20,15,19,0
1045.0,65,20,15,19,7
1046.0,70,20,15,19,7
1047.0,70,20,15,19,4
1049.0,70,20,15,19,2
1052.0,70,20,15,19,6
1053.0,70,20,15,19,7
1054.0,70,20,15,19,7
1055.0,70,20,15,19,6
1056.0,75,20,15,19,2
1057.0,75,20,15,19,8
1058.0,75,20,15,19,2
1059.0,75,20,15,19,8
1060.0,75,20,15,19,0
1061.0,75,20,15,19,6
1062.0,75,20,15,19,7
1063.0,75,20,15,19,5
1064.0,75,20,15,19,6
1066.0,75,20,15,19,2
1069.0,75,20,15,19,4
1070.0,75,20,15,19,1
1071.0,75,20,15,19,8
1072.0,75,20,15,19,6
1075.0,75,20,15,19,2
1076.0,75,20,15,19,1
1077.0,75,20,15,19,0
1078.0,75,20,15,19,6
1079.0,75,20,15,19,3
1080.0,75,20,15,19,0
1081.0,75,20,15,19,1
1082.0,80,24,15,19,1
1083.0,80,24,15,19,6
1085.0,80,24,15,19,1
1088.0,80,24,15,19,3
1089.0,80,24,15,19,0
1090.0,80,24,15,19,1
1091.0,85,24,15,19,7
1092.0,85,24,15,19,1
1094.0,85,24,15,19,1
1096.0,85,24,15,16,8
1097.0,85,24,15,19,6
1098.0,85,24,15,19,4
1099.0,85,24,15,19,0
1100.0,85,24,15,19,5
1102.0,90,24,15,19,2
1105.0,90,24,15,19,8
1106.0,90,24,15,19,3
1109.0,90,24,15,19,5
1110.0,90,24,15,19,7
1111.0,90,24,15,19,4
1112.0,90,24,15,19,2
1113.0,90,24,15,19,7
1114.0,90,24,15,19,5
1115.0,90,24,15,19,1
1116.0,90,24,15,19,4
1118.0,90,24,15,19,0
1121.0,95,24,15,19,7
1122.0,95,28,15,19,5
1123.0,105,28,15,19,2
1124.0,5,28,15,19,2
1125.0,5,28,15,19,7
1127.0,5,28,15,19,6
1128.0,5,28,15,16,8
1130.0,5,28,15,19,6
1131.0,10,28,15,19,7
1132.0,10,28,15,19,4
1134.0,10,28,15,19,6
1137.0,10,28,15,19,0
1138.0,10,28,15,19,7
1139.0,10,28,15,19,5
1140.0,10,28,15,19,4
1142.0,10,28,15,19,5
1144.0,10,28,15,16,9
1145.0,10,28,15,19,4
1147.0,10,28,15,19,1
1150.0,10,28,15,19,1
1151.0,10,28,15,19,1
1152.0,10,28,15,19,5
1153.0,10,28,15,19,4
1154.0,10,28,15,19,0
1155.0,15,28,15,19,7
1156.0,15,28,15,19,8
1157.0,20,28,15,19,4
1160.0,20,28,15,19,3
1161.0,20,28,15,19,6
1162.0,20,28,15,19,3
1163.0,20,28,15,19,4
1164.0,20,28,15,19,8
1165.0,20,28,15,19,8
1166.0,20,28,15,19,5
1167.0,20,28,15,19,1
1168.0,20,32,15,19,2
1169.0,20,32,15,19,8
1170.0,25,32,15,19,8
1172.0,25,32,15,19,7
1173.0,25,32,15,19,0
1174.0,25,32,15,19,8
1175.0,25,32,15,19,4
1178.0,25,32,15,19,0
1179.0,25,32,15,19,1
1180.0,25,32,15,19,2
1181.0,30,32,15,19,8
1182.0,30,32,15,19,8
1183.0,30,32,15,19,3
1186.0,30,32,15,19,5
1187.0,30,32,15,19,1
1188.0,30,32,15,19,6
1190.0,30,32,15,19,4
1193.0,30,32,15,19,0
1194.0,30,32,15,19,8
1195.0,30,32,15,19,1
1196.0,30,32,15,19,3
1197.0,30,32,15,19,0
1198.0,30,32,15,19,2
1199.0,30,32,15,19,7
1200.0,30,32,15,19,4
1201.0,30,32,15,19,2
1202.0,30,32,15,19,0
1203.0,30,32,15,19,3
1204.0,30,32,15,19,0
1205.0,30,32,15,19,8
1206.0,30,32,15,19,2
1207.0,30,32,15,19,8
1208.0,30,36,15,19,0
1211.0,30,36,15,19,8
1212.0,30,36,15,19,6
1213.0,30,36,15,19,6
1214.0,30,36,15,19,2
1215.0,30,36,15,19,1
1216.0,30,36,15,19,6
1217.0,35,36,15,19,7
1218.0,35,36,15,19,3
1219.0,35,36,15,19,2
1220.0,35,36,15,19,6
1221.0,35,36,15,19,6
1222.0,35,36,15,19,6
1223.0,35,36,15,19,0
1224.0,35,36,15,19,1
1225.0,35,36,15,19,7
1226.0,35,36,15,19,6
1227.0,40,36,15,19,6
1228.0,40,36,15,19,8
1229.0,45,36,15,19,6
1231.0,50,36,15,16,8
1232.0,55,36,15,19,2
1233.0,55,36,15,19,3
1238.0,55,36,15,19,5
1240.0,55,36,15,19,8
1243.0,55,36,15,19,5
1244.0,55,36,15,19,7
1245.0,55,36,15,19,1
1246.0,55,36,15,19,2
1247.0,55,36,15,19,5
1248.0,55,36,15,19,6
1249.0,55,36,15,19,7
1250.0,60,36,15,19,8
1251.0,60,36,15,19,3
1252.0,60,36,15,19,8
1253.0,60,36,15,19,3
1254.0,60,40,15,19,0
1256.0,60,40,15,19,3
1257.0,60,40,15,16,9
1258.0,60,40,15,16,9
1260.0,60,40,15,16,8
1262.0,60,40,15,16,9
1264.0,60,40,15,16,8
1265.0,60,40,15,19,1
1266.0,60,40,15,19,8
1267.0,60,40,15,19,5
1270.0,60,40,15,19,3
1271.0,60,40,15,19,7
1272.0,60,40,15,19,1
1273.0,60,40,15,19,5
1274.0,60,40,15,19,5
1275.0,60,40,15,19,2
1276.0,65,40,15,19,8
1277.0,65,40,15,19,5
1278.0,65,40,15,19,2
1279.0,65,40,15,19,0
1280.0,65,40,15,19,8
1281.0,70,40,15,19,5
1283.0,70,40,15,16,9
1284.0,70,40,15,19,4
1285.0,70,40,15,19,5
1286.0,70,40,15,19,7
1287.0,70,40,15,19,4
1288.0,70,40,15,19,7
1289.0,70,40,15,19,6
1290.0,70,40,15,19,4
1291.0,70,40,15,19,8
1292.0,70,40,15,19,6
1293.0,70,40,15,19,2
1294.0,70,40,15,19,7
1295.0,75,44,15,19,3
1296.0,75,44,15,19,3
1297.0,75,44,15,19,6
1298.0,75,44,15,19,8
1299.0,75,44,15,19,8
1300.0,75,44,15,19,4
1301.0,75,44,15,16,9
1304.0,75,44,15,19,8
1305.0,75,44,15,19,6
1306.0,80,44,15,19,2
1307.0,80,44,15,19,7
1308.0,80,44,15,19,2
1310.0,80,44,15,19,0
1312.0,80,44,15,16,8
1313.0,80,44,15,19,3
1314.0,80,44,15,16,8
1316.0,80,44,15,19,0
1317.0,80,44,15,19,7
1318.0,80,44,15,19,5
