Time,Minerals,Vespene,Workers,Ideal,Action_ID
4224.0,740,112,14,19,2
4256.0,645,112,14,19,6
4288.0,660,116,14,19,6
4320.0,670,116,14,19,7
4352.0,675,120,14,19,0
4384.0,685,120,14,19,2
4448.0,605,124,14,16,5
4480.0,610,124,14,16,1
4512.0,625,124,14,16,6
4544.0,635,128,14,16,2
4576.0,640,128,14,16,6
4608.0,650,128,14,16,3
4640.0,665,132,14,16,8
4672.0,675,132,14,16,1
4704.0,680,136,14,16,2
4736.0,690,136,14,16,0
4768.0,700,136,14,16,5
4800.0,710,140,14,16,1
4832.0,725,140,14,16,5
4864.0,725,140,14,16,3
4928.0,750,144,14,16,1
4960.0,760,144,14,16,7
4992.0,760,148,14,16,8
5056.0,790,152,14,16,4
5088.0,795,152,14,16,5
5120.0,795,152,14,16,7
5152.0,820,156,14,16,4
5184.0,825,156,14,16,8
5216.0,830,156,14,16,4
5248.0,835,160,14,16,5
5280.0,860,160,14,16,0
5312.0,860,160,14,16,4
5344.0,865,164,14,16,8
5408.0,895,168,14,16,6
5440.0,895,168,14,16,6
5472.0,855,143,14,16,7
5504.0,875,147,14,16,6
5536.0,880,147,14,16,8
5568.0,885,147,14,16,8
5600.0,895,151,14,19,3
5632.0,910,151,14,19,3
5664.0,915,151,14,19,6
5696.0,920,155,14,19,1
5728.0,935,155,14,19,1
5760.0,900,159,14,19,8
5856.0,920,163,14,16,2
5888.0,940,163,14,16,3
5920.0,870,163,14,16,6
5952.0,875,167,14,16,2
5984.0,885,167,14,19,3
6016.0,900,167,15,19,3
6048.0,905,171,15,19,7
6080.0,910,171,15,19,5
6112.0,925,175,15,19,8
6144.0,945,175,15,16,4
6176.0,945,175,15,16,1
6208.0,955,179,15,16,6
6272.0,985,179,15,19,3
6304.0,985,183,15,19,3
6336.0,1005,183,15,19,3
6368.0,1010,183,15,19,6
6400.0,1025,187,15,19,0
6432.0,1030,187,15,19,2
6464.0,1050,191,15,19,3
6496.0,1050,191,15,19,3
6528.0,1065,191,15,19,4
6560.0,1075,199,15,19,7
6592.0,1090,199,15,19,3
6624.0,1090,199,15,19,1
6656.0,1110,207,15,19,5
6688.0,1120,207,15,19,5
6720.0,1130,207,15,19,1
6752.0,1150,211,15,19,3
6784.0,1150,215,15,19,1
6816.0,1170,219,15,19,1
6848.0,1120,219,15,19,7
6880.0,1140,223,15,19,4
6912.0,1145,227,15,19,2
6944.0,1160,227,15,19,8
6976.0,1165,227,15,19,8
7008.0,1180,235,15,19,5
7040.0,1190,235,15,19,5
7072.0,1200,235,15,19,2
7104.0,1105,239,16,19,1
7136.0,1125,239,16,19,6
7168.0,1135,243,16,19,2
7200.0,1145,243,16,19,4
7232.0,1150,243,16,19,2
7264.0,1065,247,16,19,1
7296.0,1080,247,16,19,8
7328.0,1085,247,16,16,7
7360.0,1090,251,16,16,8
7424.0,1120,251,16,19,4
7456.0,1130,255,16,19,8
7488.0,1130,255,16,19,8
7552.0,1160,259,16,19,0
7584.0,1170,259,16,19,3
7616.0,1175,263,16,19,3
7648.0,1200,263,16,19,5
7680.0,1205,263,16,19,6
7712.0,1210,267,16,19,5
7744.0,1215,267,16,19,4
7776.0,1245,267,16,19,0
7808.0,1250,271,16,19,6
7840.0,1255,271,16,19,0
7872.0,1270,275,16,19,1
7904.0,1285,275,16,19,0
7936.0,1290,275,16,19,7
7968.0,1295,279,16,19,2
8000.0,1320,279,16,19,8
8032.0,1325,279,16,16,1
8064.0,1335,283,16,16,1
8096.0,1335,283,16,16,5
8128.0,1365,283,16,16,0
8160.0,1370,287,16,16,8
8192.0,1375,287,16,19,5
8224.0,1385,291,16,19,1
8256.0,1405,291,16,19,1
8288.0,1360,291,16,19,5
8320.0,1370,295,16,19,8
8352.0,1375,295,16,19,2
8384.0,1300,295,16,19,5
8416.0,1300,299,16,19,1
8448.0,1310,299,16,19,4
8480.0,1325,299,16,19,1
8512.0,1290,303,16,19,8
8544.0,1295,303,17,16,0
8576.0,1300,307,17,16,7
8608.0,1315,307,17,16,7
8672.0,1340,311,17,19,6
8704.0,1305,286,17,19,1
8736.0,1310,286,17,19,4
8800.0,1340,286,18,19,8
8864.0,1360,290,18,19,8
8896.0,1370,290,18,19,0
8928.0,1390,294,18,19,3
8960.0,1400,294,18,19,3
9024.0,1420,298,18,19,7
9056.0,1435,298,18,19,6
9088.0,1450,298,18,19,4
9120.0,1460,302,18,19,0
9184.0,1485,302,18,19,2
9248.0,1510,306,18,19,3
9280.0,1510,306,18,19,4
9312.0,1530,310,18,19,0
9344.0,1545,310,18,19,2
9376.0,1555,310,18,19,3
9408.0,1560,314,18,19,3
9440.0,1580,314,18,19,4
9472.0,1590,314,18,19,7
9504.0,1600,318,18,19,8
9568.0,1630,318,18,19,0
9600.0,1630,322,18,19,6
9632.0,1650,322,18,19,4
9664.0,1660,322,18,19,5
9696.0,1675,326,18,19,6
9728.0,1675,326,18,19,5
9760.0,1695,326,18,19,5
9792.0,1715,330,18,19,8
9856.0,1725,330,18,19,0
9888.0,1740,334,18,19,7
9952.0,1770,334,18,19,1
9984.0,1770,338,18,19,2
10016.0,1790,338,18,19,6
10048.0,1810,338,18,19,1
10176.0,1860,346,18,19,1
10208.0,1815,346,18,19,6
10240.0,1820,346,18,19,3
10272.0,1835,350,18,19,3
10304.0,1850,350,18,19,8
10336.0,1860,350,18,19,8
10368.0,1875,354,18,19,5
10400.0,1885,354,18,19,6
10464.0,1905,358,19,19,8
10496.0,1920,358,19,16,2
10528.0,1930,358,19,16,0
10592.0,1945,362,19,19,1
10624.0,1970,362,19,19,8
10720.0,1995,366,19,19,6
10752.0,2025,370,19,19,3
10784.0,2030,370,19,19,0
10816.0,2035,370,19,19,3
10880.0,2070,374,19,19,4
10944.0,2085,378,19,19,7
10976.0,2095,378,19,19,0
11008.0,2110,378,19,19,3
11040.0,2125,382,19,19,0
11072.0,2135,382,19,19,4
11104.0,2150,382,19,19,4
11136.0,2155,386,19,19,6
11200.0,2185,386,19,19,7
11264.0,2105,365,19,19,1
11328.0,2130,369,19,19,4
11392.0,2150,369,19,19,5
11424.0,2165,373,19,19,8
11488.0,2195,373,19,19,4
11520.0,2200,377,19,19,5
11552.0,2210,377,19,19,4
11584.0,2220,377,19,19,0
11616.0,2245,381,19,19,2
11648.0,2245,381,19,19,4
11680.0,2260,381,19,19,8
11744.0,2290,385,19,19,5
11776.0,2295,385,19,19,5
11840.0,2320,389,19,19,6
11872.0,2335,389,19,19,8
11936.0,2360,393,19,19,3
11968.0,2365,393,19,19,6
12000.0,2375,393,19,19,1
12032.0,2395,397,19,19,8
12064.0,2410,397,19,19,8
12096.0,2410,397,19,19,3
12128.0,2420,401,19,19,3
12160.0,2450,401,19,19,1
12224.0,2460,405,19,19,8
12256.0,2470,405,19,16,2
12288.0,2490,405,19,16,3
12352.0,2510,409,19,19,5
12384.0,2520,409,19,19,2
12416.0,2540,413,19,19,0
12448.0,2545,413,19,19,1
12480.0,2560,413,19,19,3
12512.0,2570,417,19,19,8
12576.0,2595,417,19,19,4
12640.0,2615,421,19,19,2
12672.0,2630,421,19,19,5
12704.0,2640,425,19,19,0
12736.0,2655,425,19,19,1
12768.0,2665,425,19,19,3
12800.0,2685,429,19,19,0
12864.0,2700,429,19,19,3
12928.0,2730,433,19,19,0
12960.0,2730,433,19,19,3
12992.0,2745,437,19,19,5
13024.0,2770,437,19,19,1
13088.0,2775,441,19,19,2
13120.0,2795,441,19,19,7
13152.0,2815,441,19,19,3
13184.0,2820,445,19,19,8
13216.0,2820,445,19,19,2
13248.0,2750,445,19,19,6
13280.0,2760,449,19,19,0
13344.0,2785,449,19,19,8
13408.0,2805,453,19,19,5
13440.0,2815,453,19,19,0
