Time,Minerals,Vespene,Workers,Ideal,Action_ID
1504.0,350,8,14,16,3
1520.0,355,8,14,16,9
1536.0,360,8,14,16,1
1552.0,370,12,14,16,9
1568.0,380,12,14,16,9
1584.0,395,12,14,16,0
1600.0,395,12,14,16,1
1616.0,405,12,14,16,6
1632.0,410,12,14,16,7
1648.0,410,16,14,16,7
1664.0,415,16,14,16,4
1680.0,430,16,14,16,7
1696.0,445,16,14,16,4
1712.0,450,16,14,16,3
1728.0,460,20,14,16,5
1744.0,465,20,14,16,4
1760.0,465,20,14,16,9
1776.0,470,20,14,16,3
1792.0,475,20,14,16,5
1808.0,490,20,14,16,3
1824.0,505,24,14,16,5
1840.0,515,24,14,16,5
1856.0,515,24,14,16,0
1872.0,520,24,14,16,0
1888.0,520,24,14,16,6
1904.0,535,28,14,16,9
1920.0,540,28,14,16,8
1936.0,550,28,14,16,8
1952.0,570,28,14,16,0
1968.0,570,28,14,16,8
2000.0,580,32,14,19,3
2016.0,590,32,14,19,1
2032.0,595,32,14,19,8
2048.0,605,32,14,19,1
2064.0,565,32,14,19,4
2080.0,575,36,14,19,2
2096.0,475,36,14,19,1
2112.0,485,36,14,19,2
2128.0,485,36,14,19,9
2144.0,495,36,14,19,1
2160.0,500,40,14,19,2
2176.0,510,40,14,19,9
2192.0,515,40,14,19,2
2208.0,525,40,14,19,6
2224.0,530,40,14,19,4
2240.0,540,44,14,19,5
2256.0,390,44,14,19,0
2272.0,395,44,14,19,5
2288.0,395,44,14,19,5
2304.0,410,44,14,19,7
2320.0,410,44,15,19,5
2336.0,425,48,15,19,9
2352.0,430,48,15,19,1
2368.0,435,48,15,19,5
2384.0,440,48,15,19,3
2400.0,440,48,15,19,7
2416.0,440,52,15,19,8
2432.0,455,52,15,19,5
2448.0,475,52,15,19,7
2464.0,475,52,15,19,2
2480.0,475,52,15,19,3
2496.0,485,52,15,19,4
2512.0,490,56,15,19,1
2528.0,490,56,15,19,0
2544.0,505,56,15,19,2
2560.0,515,56,15,19,0
2576.0,525,56,15,19,7
2592.0,525,60,15,19,8
2624.0,540,60,15,19,9
2640.0,540,60,15,19,3
2656.0,550,60,15,19,5
2672.0,565,64,15,19,7
2688.0,565,64,15,19,3
2704.0,580,64,15,19,6
2720.0,585,64,15,19,9
2736.0,590,64,15,19,1
2752.0,595,64,15,19,0
2768.0,600,68,15,19,7
2784.0,605,68,15,19,4
2800.0,615,68,15,19,2
2816.0,620,68,15,19,7
2832.0,635,68,15,19,4
2848.0,635,72,15,19,2
2864.0,645,72,15,19,3
2880.0,650,72,15,19,0
2896.0,650,72,15,19,6
2912.0,655,72,15,19,8
2928.0,670,76,15,16,9
2944.0,680,76,15,16,2
2960.0,690,76,15,16,3
2976.0,690,76,15,16,6
2992.0,700,76,15,16,7
3008.0,700,76,15,16,7
3024.0,705,80,15,16,2
3040.0,715,80,15,16,6
3056.0,725,80,15,16,7
3072.0,735,80,15,16,6
3088.0,740,80,15,16,2
3104.0,745,84,15,16,2
3120.0,750,84,15,16,5
3136.0,750,84,15,16,0
3152.0,765,84,15,16,1
3168.0,775,84,15,16,6
3184.0,780,84,15,16,9
3200.0,790,88,15,16,1
3216.0,795,88,15,16,5
3232.0,800,88,15,16,0
3248.0,805,88,15,16,9
3264.0,815,88,15,16,1
3280.0,820,92,15,16,3
3296.0,830,92,15,16,0
3312.0,835,92,15,16,3
3328.0,840,92,15,16,0
3344.0,845,92,15,16,1
3360.0,855,96,15,16,3
3376.0,870,96,15,16,6
3392.0,870,96,15,16,4
3408.0,870,96,15,16,4
3424.0,885,96,15,16,8
3456.0,890,100,15,19,3
3472.0,905,100,15,19,3
3488.0,915,100,15,19,2
3504.0,920,100,15,19,6
3520.0,920,100,15,19,9
3536.0,925,104,15,19,6
3552.0,935,104,15,19,8
3568.0,940,104,15,16,0
3584.0,950,104,15,16,6
3600.0,910,79,15,16,7
3616.0,920,83,15,16,1
3632.0,920,83,15,16,9
3648.0,925,83,15,16,1
3664.0,925,83,15,16,8
3696.0,955,83,15,19,9
3712.0,955,87,15,19,7
3728.0,965,87,15,19,0
3744.0,975,87,15,19,1
3760.0,975,87,15,19,4
3776.0,975,87,15,19,1
3792.0,935,91,15,19,3
3808.0,955,91,15,19,6
3824.0,955,91,15,19,0
3840.0,955,91,15,19,0
3856.0,975,91,15,19,8
3872.0,975,91,15,19,0
3888.0,980,95,15,19,2
3904.0,985,95,15,19,6
3920.0,1000,95,15,19,1
3936.0,1005,95,15,19,5
3952.0,1005,95,15,19,4
3968.0,1010,99,15,19,1
3984.0,1025,99,15,19,6
4000.0,1030,99,15,19,8
4016.0,1035,99,15,19,8
4032.0,1040,99,15,16,9
4048.0,1050,103,16,16,8
4064.0,1055,103,16,16,9
4080.0,1060,103,16,16,6
4096.0,1070,103,16,16,1
4112.0,1080,103,16,16,5
4128.0,1085,103,16,16,3
4144.0,1090,107,16,16,0
4160.0,1090,107,16,16,6
4176.0,1105,107,16,16,9
4192.0,1120,107,16,16,2
4208.0,1120,107,16,16,6
4224.0,1125,111,16,16,3
4240.0,1145,111,16,16,9
4256.0,1145,111,16,16,2
4272.0,1145,111,16,16,2
4288.0,1150,111,16,16,9
4304.0,1175,115,16,16,0
4320.0,1175,115,16,16,5
4336.0,1180,115,16,16,1
4352.0,1195,115,16,16,8
4384.0,1200,115,16,19,8
4400.0,1210,119,16,16,5
4416.0,1215,119,16,16,3
4432.0,1230,119,16,16,8
4464.0,1245,119,16,19,4
4480.0,1250,123,16,19,8
4496.0,1255,123,16,19,6
4512.0,1265,123,16,19,4
4528.0,1265,123,16,19,8
4544.0,1275,123,16,19,5
4560.0,1290,123,16,19,7
4576.0,1300,127,16,19,6
4592.0,1300,127,16,19,2
4608.0,1310,127,16,19,3
4624.0,1320,127,16,19,9
4640.0,1320,127,16,19,7
4656.0,1320,131,16,19,4
4672.0,1335,131,16,19,5
4688.0,1205,131,16,19,2
4704.0,1255,131,16,19,6
4720.0,1260,131,16,19,1
4736.0,1270,135,16,19,9
4752.0,1275,135,16,19,6
4768.0,1275,135,16,19,3
4784.0,1290,135,16,19,7
4800.0,1300,135,16,19,6
4816.0,1315,135,16,19,6
4832.0,1315,139,16,19,4
4848.0,1325,139,16,19,8
4864.0,1325,139,16,16,8
4880.0,1330,139,16,16,8
4896.0,1340,139,16,16,8
4912.0,1345,143,16,16,0
4928.0,1365,143,16,16,9
4944.0,1375,143,16,16,4
4960.0,1375,143,16,16,3
4976.0,1380,143,16,16,8
5008.0,1395,147,16,19,2
5024.0,1400,147,16,19,1
5040.0,1405,147,16,19,7
5056.0,1425,147,16,19,7
5072.0,1330,122,16,19,6
5088.0,1330,126,16,19,3
5104.0,1340,126,16,19,5
5120.0,1350,126,16,19,2
5136.0,1355,126,16,19,5
5152.0,1355,126,16,19,4
5168.0,1370,130,16,19,8
5184.0,1380,130,16,19,7
5200.0,1385,130,16,19,9
5216.0,1390,130,16,19,7
5232.0,1405,130,16,19,5
5248.0,1405,130,16,19,0
5264.0,1410,134,16,19,5
5280.0,1415,134,16,19,5
5296.0,1435,134,16,19,0
5312.0,1435,134,16,19,4
5328.0,1450,134,16,19,9
5344.0,1460,138,16,19,5
5360.0,1460,138,16,19,2
5376.0,1460,138,16,19,3
5392.0,1470,138,16,19,9
5408.0,1480,138,16,19,9
5424.0,1490,142,16,19,5
5440.0,1505,142,16,19,7
5456.0,1510,142,16,19,6
5472.0,1515,142,16,19,2
5488.0,1520,142,16,19,4
5504.0,1520,142,16,19,7
5520.0,1525,146,16,19,2
5536.0,1540,146,16,19,0
5552.0,1560,146,16,19,9
5568.0,1560,146,16,19,3
5584.0,1565,146,16,19,0
5600.0,1575,150,16,19,0
5616.0,1575,150,16,19,7
5632.0,1575,150,16,19,0
5648.0,1595,150,16,19,1
5664.0,1610,150,16,19,7
5680.0,1615,154,16,19,6
5696.0,1615,154,16,19,0
5712.0,1625,154,16,19,6
5728.0,1630,154,16,19,8
5744.0,1635,154,16,19,5
5760.0,1640,154,16,19,0
5776.0,1655,158,16,19,4
5792.0,1665,158,16,19,7
5808.0,1670,158,16,19,0
5824.0,1675,158,16,19,6
5840.0,1685,158,16,19,2
5856.0,1690,162,16,19,2
5872.0,1695,162,16,19,1
5888.0,1705,162,16,19,0
5904.0,1715,162,16,19,0
5920.0,1725,162,16,19,7
5936.0,1730,162,16,19,6
5952.0,1735,166,16,19,4
5968.0,1745,166,16,19,8
5984.0,1755,166,16,16,8
6000.0,1755,166,16,16,2
6016.0,1760,166,16,16,3
6032.0,1770,170,16,16,2
6048.0,1790,170,16,16,0
6064.0,1790,170,16,16,3
6080.0,1790,170,16,16,0
6096.0,1810,170,16,16,1
6112.0,1810,174,16,16,8
6144.0,1820,174,16,19,4
6160.0,1840,174,16,19,6
6176.0,1845,174,16,19,1
6192.0,1850,174,16,19,7
6208.0,1855,178,16,19,6
6224.0,1865,178,16,19,6
6240.0,1870,178,16,19,3
6256.0,1880,178,16,19,9
6272.0,1880,178,16,19,1
6288.0,1895,182,16,19,2
6304.0,1905,182,16,19,3
6320.0,1910,182,16,19,7
6336.0,1910,182,16,19,8
6352.0,1920,182,16,16,1
6368.0,1935,186,16,16,2
6384.0,1935,186,16,16,7
6400.0,1940,186,16,16,7
6416.0,1955,186,16,16,8
6432.0,1965,186,16,16,8
6448.0,1965,186,16,19,3
6464.0,1975,190,16,19,1
6480.0,1990,190,16,19,8
6496.0,1990,190,16,19,7
6512.0,1990,190,16,19,3
6528.0,2005,190,16,19,0
6544.0,2020,194,16,19,0
6560.0,2020,194,16,19,1
6576.0,2025,194,16,19,4
6592.0,2035,194,16,19,5
6608.0,2045,194,16,19,6
6624.0,2045,194,16,19,5
6640.0,1900,198,16,19,3
6656.0,1910,198,16,19,6
6672.0,1925,198,16,19,3
6688.0,1930,198,16,19,5
6704.0,1930,198,16,19,2
6720.0,1940,202,16,19,3
6736.0,1945,202,16,19,9
6752.0,1950,202,16,19,3
6768.0,1955,202,16,19,2
6784.0,1965,202,16,19,0
6800.0,1980,206,16,19,1
6816.0,1980,206,16,19,7
6832.0,1980,206,16,19,8
6864.0,2000,206,16,19,3
6880.0,2005,206,16,19,3
6896.0,2005,210,16,19,3
6912.0,2020,210,16,19,0
6928.0,2030,210,16,19,4
6944.0,2030,210,16,19,4
6960.0,2040,210,16,19,7
6976.0,2050,214,16,19,7
6992.0,2055,214,16,19,7
7008.0,2055,214,16,19,8
7024.0,2065,214,16,16,5
7040.0,2070,214,16,16,4
7056.0,2080,218,16,16,3
7072.0,2080,218,16,16,4
7088.0,2100,218,16,16,9
7104.0,2100,218,16,16,3
7120.0,2105,218,16,16,9
7136.0,2110,218,16,16,4
7152.0,2120,222,16,16,2
7168.0,2120,222,16,16,2
7184.0,2140,222,16,16,0
7200.0,2145,222,16,16,1
7216.0,2150,222,16,16,9
7232.0,2155,226,16,16,0
7248.0,2160,226,16,16,3
7264.0,2160,226,16,16,8
7296.0,2185,226,16,19,0
7312.0,2195,226,16,19,8
7328.0,2195,230,16,16,4
7344.0,2205,230,16,16,8
7376.0,2210,230,16,19,9
7392.0,2215,230,16,19,9
7408.0,2230,234,16,19,1
7424.0,2235,234,16,19,0
7440.0,2245,234,16,19,0
7456.0,2250,234,16,19,2
7472.0,2255,234,16,19,1
7488.0,2260,238,16,19,8
7504.0,2265,238,16,19,1
7520.0,2230,238,16,19,5
7536.0,2230,238,16,19,6
7552.0,2240,238,16,19,9
7568.0,2250,238,16,19,7
7584.0,2255,242,16,19,0
7600.0,2260,242,16,19,8
7616.0,2260,242,16,19,0
7632.0,2270,242,16,19,0
7648.0,2280,242,16,19,2
7664.0,2280,246,16,19,7
7680.0,2295,246,16,19,4
7696.0,2305,246,16,19,8
7712.0,2310,246,15,16,8
7728.0,2315,246,15,16,7
7744.0,2315,250,13,16,5
7760.0,2320,250,13,16,0
7776.0,2325,250,14,16,0
7792.0,2335,250,14,16,3
7808.0,2340,250,14,16,8
7840.0,2350,254,14,19,4
7856.0,2350,254,12,19,4
7872.0,2350,254,12,19,7
7888.0,2360,254,11,19,9
7904.0,2370,254,11,19,2
7920.0,2370,258,11,19,4
7936.0,2370,258,11,19,2
7952.0,2375,258,11,19,3
7968.0,2380,258,9,19,4
7984.0,2380,258,9,19,9
8000.0,2380,258,9,19,4
8016.0,2390,262,9,19,1
8032.0,2390,262,8,19,3
8048.0,2390,262,8,19,0
8064.0,2390,262,8,19,9
8080.0,2395,262,7,19,4
8096.0,2395,266,6,19,6
8112.0,2395,266,6,19,4
8128.0,2395,266,6,19,0
8144.0,2395,266,5,19,5
8160.0,2395,266,5,19,1
8176.0,2395,270,5,19,6
8192.0,2395,270,5,19,5
8208.0,2395,270,5,19,6
8224.0,2395,270,5,19,9
8256.0,1995,270,5,19,8
8288.0,1995,270,5,19,9
8320.0,2395,270,4,19,9
8544.0,2395,270,3,19,8
8560.0,2395,270,3,16,9
8592.0,2395,270,3,19,8
8672.0,2395,270,3,19,9
8704.0,1995,270,3,19,9
8720.0,1995,270,3,19,1
8736.0,1995,270,3,19,6
8752.0,1995,270,3,19,3
8768.0,1995,270,3,19,4
8784.0,1995,270,3,19,1
8800.0,1995,270,3,19,8
8912.0,1995,270,3,19,8
9040.0,1995,270,3,19,8
9088.0,1995,270,3,19,8
9136.0,1995,270,3,19,9
9200.0,1995,270,3,19,8
9312.0,1995,270,3,19,8
9376.0,1995,270,3,19,9
9392.0,1595,270,3,19,7
9408.0,1595,270,3,19,7
9424.0,1595,270,3,19,3
9440.0,1595,270,3,19,1
9456.0,1595,270,3,19,0
9472.0,1595,270,3,19,3
9488.0,1595,270,2,19,6
9504.0,1595,270,2,19,7
9568.0,1595,270,2,19,9
9632.0,1195,270,2,19,8
9664.0,1195,270,2,19,6
9680.0,1195,270,2,19,5
9696.0,1045,270,2,19,6
9712.0,1045,270,2,19,0
9728.0,1045,270,2,19,8
9744.0,1045,270,2,19,6
9872.0,1195,270,1,19,9
9952.0,1195,270,1,16,8
9984.0,1195,270,1,16,8
10080.0,1195,270,1,16,9
10160.0,795,270,1,16,9
10224.0,1195,270,0,16,8
0.0,50,0,12,16,0
16.0,50,0,12,16,3
32.0,50,0,12,16,9
48.0,50,0,12,16,0
64.0,50,0,12,16,2
80.0,50,0,12,16,8
128.0,60,0,12,16,9
144.0,75,0,12,16,8
416.0,220,0,12,16,9
512.0,260,0,12,16,9
656.0,330,0,12,16,9
736.0,370,0,12,16,9
880.0,440,0,12,16,9
896.0,55,0,12,16,8
1056.0,130,0,12,16,8
1152.0,175,0,12,16,8
1168.0,185,0,12,16,8
1200.0,190,0,12,16,8
1408.0,300,0,12,16,9
1424.0,705,0,12,16,9
1472.0,720,0,12,16,9
1536.0,760,0,12,16,8
1616.0,795,0,12,16,9
1632.0,800,0,12,16,8
1728.0,850,0,12,16,8
1744.0,855,0,12,16,8
1760.0,855,0,12,16,9
1824.0,890,0,12,16,9
1872.0,910,0,12,16,8
1920.0,940,0,12,16,8
2032.0,990,0,12,16,9
2272.0,1100,0,12,16,9
2368.0,1145,0,12,16,9
2384.0,1150,0,12,16,9
2416.0,1165,0,12,16,8
2432.0,1175,0,12,16,8
2448.0,1190,0,12,16,9
2496.0,1205,0,12,16,9
2512.0,1210,0,12,16,9
2576.0,1245,0,11,16,8
2672.0,1290,0,11,16,8
2784.0,1345,0,11,16,9
2832.0,1360,0,11,16,8
2896.0,1390,0,11,16,8
2928.0,1410,0,11,16,9
3136.0,1500,0,11,16,8
3184.0,1525,0,11,16,9
3232.0,1555,0,11,16,8
3296.0,1580,0,11,16,9
3312.0,1590,0,11,16,9
3344.0,1600,0,11,16,8
3376.0,1620,0,11,16,9
3488.0,1675,0,11,16,9
3520.0,1690,0,11,16,9
3584.0,1715,0,11,16,9
3744.0,1795,0,11,16,9
3760.0,1800,0,11,16,8
3856.0,1850,0,11,16,9
3984.0,1905,0,11,16,9
4096.0,1950,0,11,16,9
4192.0,2005,0,11,16,8
4320.0,2060,0,11,16,9
4608.0,2195,0,11,16,9
4832.0,2305,0,11,16,8
4864.0,2315,0,11,16,9
4896.0,2335,0,11,16,8
4976.0,2365,0,11,16,8
4992.0,2375,0,11,16,8
5040.0,2400,0,11,16,9
5072.0,2415,0,11,16,9
5328.0,2535,0,11,16,8
5456.0,2590,0,11,16,9
5472.0,2590,0,11,16,9
5520.0,2620,0,11,16,8
5600.0,2665,0,11,16,9
5632.0,2670,0,11,16,9
5664.0,2695,0,11,16,8
5728.0,2720,0,11,16,9
5888.0,2795,0,11,16,8
5920.0,2820,0,11,16,9
5968.0,2825,0,11,16,9
6016.0,2850,0,11,16,8
6096.0,2890,0,11,16,8
6256.0,2975,0,11,16,9
6288.0,2985,0,11,16,9
6304.0,2990,0,11,16,8
6400.0,3040,0,11,16,9
6448.0,3055,0,11,16,9
6560.0,3100,0,11,16,8
