Time,Minerals,Vespene,Workers,Ideal,Action_ID
11072.0,4230,226,19,16,3
11104.0,4240,226,19,16,0
11136.0,4265,226,19,16,0
11200.0,4290,226,19,16,4
11232.0,4310,226,19,16,3
11264.0,4250,226,19,16,3
11296.0,4275,226,19,16,1
11328.0,4285,226,19,16,3
11360.0,4300,226,19,19,1
11392.0,4320,226,19,19,3
11488.0,4370,226,19,19,6
11520.0,4380,226,19,19,6
11552.0,4395,226,19,19,6
11584.0,4410,226,19,19,0
11680.0,4465,226,19,19,4
11744.0,4495,226,19,19,0
11776.0,4510,226,19,19,6
11808.0,4530,226,19,19,3
11840.0,4540,226,19,19,0
11872.0,4560,226,19,19,7
11904.0,4570,226,19,19,2
11936.0,4495,226,19,19,0
11968.0,4505,226,19,19,0
12000.0,4530,226,19,19,1
12032.0,4540,226,19,19,0
12064.0,4555,226,19,19,6
12096.0,4570,226,19,19,1
12128.0,4585,226,19,19,5
12160.0,4610,226,19,19,6
12192.0,4615,226,19,19,0
12224.0,4635,226,19,19,1
12256.0,4655,226,19,19,4
12288.0,4675,226,19,19,0
12320.0,4690,226,19,19,3
12352.0,4710,226,19,19,8
12416.0,4730,226,19,19,8
12448.0,4750,226,19,16,1
12480.0,4775,226,19,16,4
12512.0,4775,226,19,16,4
12544.0,4800,226,19,16,1
12576.0,4815,226,19,16,0
12608.0,4835,226,19,16,0
12640.0,4845,226,19,16,2
12672.0,4860,226,19,16,0
12704.0,4880,226,19,16,6
12736.0,4895,226,19,16,6
12768.0,4910,226,19,16,7
12800.0,4830,201,19,16,3
12864.0,4855,201,19,19,5
12928.0,4735,201,19,19,3
12960.0,4740,201,19,19,2
12992.0,4760,201,19,19,3
13024.0,4775,201,19,19,3
13088.0,4800,201,19,19,6
13120.0,4815,201,19,19,6
13184.0,4845,201,19,19,2
13216.0,4855,201,19,19,1
13248.0,4875,201,19,19,8
13280.0,4880,201,19,19,1
13312.0,4905,201,19,19,0
13344.0,4915,201,19,19,7
13376.0,4920,201,19,19,8
13408.0,4945,201,19,19,5
13440.0,4955,201,19,19,7
