Time,Minerals,Vespene,Workers,Ideal,Action_ID
4928.0,520,372,13,19,5
4960.0,525,376,13,19,7
4992.0,535,376,13,19,2
5024.0,450,376,13,19,8
5088.0,455,376,13,19,8
5120.0,470,376,13,16,0
5152.0,480,376,13,16,7
5184.0,480,376,13,16,8
5280.0,510,376,13,19,4
5312.0,515,376,13,19,0
5344.0,525,376,13,19,4
5376.0,530,376,13,19,5
5408.0,540,376,13,19,3
5536.0,570,376,13,16,9
5568.0,180,376,13,16,8
5632.0,185,376,13,19,1
5728.0,210,376,13,19,5
5760.0,215,376,13,19,4
5792.0,230,376,13,19,2
5824.0,230,376,13,19,1
5856.0,235,376,13,19,2
5888.0,245,376,13,19,8
5952.0,255,376,13,16,6
5984.0,265,376,13,16,0
6016.0,270,376,13,16,8
6048.0,280,376,13,16,9
6112.0,290,376,13,19,4
6144.0,300,376,13,19,6
6176.0,305,376,13,19,8
6208.0,310,376,13,19,4
6240.0,315,376,13,19,7
6272.0,330,376,13,19,7
6304.0,330,376,13,19,0
6336.0,335,376,13,19,1
6368.0,340,376,13,19,1
6400.0,305,376,13,19,5
6432.0,310,376,13,19,4
6464.0,310,376,13,19,3
6496.0,315,376,13,19,5
6592.0,335,376,13,16,0
6656.0,360,376,14,16,8
6720.0,365,376,14,19,7
6752.0,380,376,14,19,8
6816.0,390,376,14,16,2
6880.0,310,376,14,16,8
6912.0,315,376,14,19,3
6944.0,315,376,14,19,0
7008.0,335,376,14,16,7
7040.0,340,376,14,16,1
7072.0,345,376,14,16,1
7136.0,365,376,14,16,7
7168.0,365,376,14,16,2
7200.0,370,376,14,16,6
7232.0,380,376,14,16,1
7264.0,390,376,14,16,8
7296.0,395,376,14,16,3
7328.0,395,376,14,16,7
7360.0,405,376,14,16,5
7392.0,270,376,14,16,7
7424.0,275,376,14,16,4
7456.0,280,376,14,16,0
7488.0,285,376,14,16,5
7552.0,300,376,14,16,2
7584.0,355,376,14,16,5
7616.0,310,376,14,16,7
7648.0,325,376,14,16,5
7680.0,325,376,14,16,3
7712.0,405,376,14,16,6
7744.0,415,376,14,19,7
7776.0,425,376,14,19,7
7808.0,430,376,14,19,1
7872.0,450,376,14,19,4
7904.0,450,376,14,19,0
7936.0,455,376,14,19,3
7968.0,460,376,14,19,0
8000.0,475,376,14,19,1
8032.0,475,376,14,19,6
8064.0,485,376,14,19,5
8096.0,490,376,14,19,4
8128.0,500,376,14,19,1
8160.0,500,376,14,19,3
8192.0,510,376,14,19,4
8224.0,515,376,14,19,4
8256.0,525,376,14,19,6
8288.0,535,376,14,19,5
8352.0,390,380,14,19,0
8384.0,405,380,14,19,8
8416.0,410,380,14,16,5
8448.0,410,384,14,16,2
8480.0,415,384,14,16,4
8512.0,430,384,14,16,0
8544.0,435,384,14,16,8
8608.0,450,388,14,19,2
8640.0,455,388,14,19,6
8672.0,460,392,14,19,1
8704.0,460,392,14,19,3
8736.0,475,392,14,19,8
8768.0,485,396,14,19,4
8800.0,485,396,14,19,4
8832.0,490,396,14,19,3
8864.0,500,396,14,19,7
8896.0,510,400,14,19,7
8960.0,515,400,14,19,1
8992.0,530,404,14,19,0
9024.0,535,404,14,19,7
9056.0,540,404,14,19,3
9088.0,540,404,14,19,8
9120.0,560,408,14,16,9
9184.0,565,408,14,19,8
9216.0,565,412,14,16,5
9248.0,585,412,14,16,7
9280.0,590,412,14,16,3
9312.0,590,412,14,16,0
9344.0,595,416,14,16,7
9376.0,615,416,14,16,0
9408.0,615,416,14,16,8
9440.0,615,420,14,19,3
9472.0,630,420,14,19,0
9504.0,640,420,14,19,6
9568.0,640,424,14,19,0
9632.0,665,424,14,19,2
9696.0,570,428,14,19,3
9728.0,585,428,14,19,2
9760.0,585,428,14,19,3
9792.0,585,432,14,19,3
9824.0,590,432,14,19,1
9888.0,605,436,14,19,3
9920.0,610,436,14,19,4
9952.0,615,436,14,19,7
9984.0,625,436,14,19,8
10016.0,630,440,14,19,2
10048.0,630,440,14,19,0
10080.0,635,440,14,19,7
10112.0,645,444,14,19,3
10144.0,650,444,14,19,0
10176.0,650,444,14,19,3
10208.0,655,444,14,19,2
10240.0,670,448,14,19,3
10272.0,670,448,14,19,8
10336.0,680,452,14,19,8
10400.0,690,452,14,19,8
10432.0,695,452,14,19,8
10496.0,710,456,14,19,7
10528.0,710,456,14,19,8
10560.0,720,460,14,16,3
10592.0,725,460,14,16,8
10624.0,730,460,14,19,0
10656.0,730,460,14,19,2
10688.0,740,464,14,19,0
10720.0,750,464,14,19,6
10752.0,750,464,14,19,8
10784.0,755,468,14,19,3
10816.0,760,468,14,19,3
10848.0,770,468,14,19,8
10880.0,770,468,14,16,6
10912.0,780,472,14,16,2
10944.0,780,472,14,16,5
10976.0,790,472,14,16,3
11008.0,795,476,14,16,0
11040.0,800,476,14,16,1
11072.0,800,476,14,16,2
11104.0,810,476,14,16,5
11136.0,815,480,14,16,6
11168.0,820,480,14,16,1
11200.0,820,480,14,16,1
11232.0,785,484,14,16,5
11264.0,785,484,14,16,7
11296.0,790,484,14,16,5
11328.0,800,484,14,16,3
11360.0,805,488,14,16,5
11392.0,810,488,14,16,3
11456.0,820,492,14,19,2
11488.0,825,492,15,19,0
11520.0,830,492,15,19,1
11552.0,835,492,15,19,3
11584.0,840,496,15,19,1
11616.0,850,496,15,19,6
11648.0,855,496,15,19,8
11712.0,865,500,15,19,0
11744.0,875,500,15,19,2
11808.0,885,504,15,19,8
11840.0,890,504,15,19,8
11872.0,910,504,15,16,8
11904.0,910,508,15,16,2
11936.0,910,508,15,16,0
12000.0,935,508,15,19,8
12032.0,935,512,15,19,7
12064.0,935,512,15,19,0
12096.0,950,512,15,19,8
12160.0,960,516,15,19,6
12192.0,960,516,15,19,4
12224.0,985,516,15,19,6
12256.0,935,495,15,19,6
12288.0,935,495,15,19,3
12320.0,945,495,15,19,3
12352.0,960,499,15,19,5
12416.0,965,499,15,19,6
12448.0,970,499,15,19,4
12512.0,985,503,15,19,2
12544.0,990,503,15,19,5
12608.0,1010,507,15,19,6
12640.0,1015,507,15,19,6
12672.0,1015,507,15,19,1
12704.0,1025,511,15,19,3
12736.0,1035,511,15,19,1
12768.0,1040,511,15,19,2
12800.0,1040,515,15,19,6
12832.0,1050,515,15,19,6
12864.0,1065,515,15,19,6
12896.0,1065,515,15,19,8
12928.0,1065,519,15,16,0
12960.0,1080,519,15,16,6
12992.0,1090,519,15,16,4
13024.0,1090,523,15,16,6
13056.0,1045,498,15,16,7
13088.0,1055,498,15,16,5
13120.0,1065,498,15,16,3
13152.0,1065,502,15,16,4
13184.0,1075,502,15,16,7
13216.0,1080,502,15,16,6
13248.0,1090,506,15,16,1
13280.0,1090,506,15,16,8
13344.0,1110,506,15,19,6
13408.0,1120,510,15,19,4
13440.0,1130,510,15,19,8
