Time,Minerals,Vespene,Workers,Ideal,Action_ID
7296.0,1070,0,18,19,0
7328.0,1075,0,18,19,5
7360.0,1095,0,18,19,5
7392.0,1105,0,18,19,5
7424.0,1110,0,18,19,5
7456.0,1125,0,18,19,6
7488.0,1135,0,18,19,4
7520.0,1150,0,18,19,3
7552.0,1150,0,18,19,4
7584.0,1165,0,18,19,2
7616.0,1180,0,18,19,6
7648.0,1190,0,18,19,1
7680.0,1195,0,18,19,3
7712.0,1205,0,18,19,1
7744.0,1225,0,18,19,8
7776.0,1230,0,18,16,6
7808.0,1245,0,18,16,4
7840.0,1255,0,18,16,7
7872.0,1270,0,18,16,3
7936.0,1290,0,18,19,3
7968.0,1295,0,18,19,2
8000.0,1315,0,18,19,2
8032.0,1315,0,18,19,4
8064.0,1335,0,18,19,6
8096.0,1340,0,18,19,1
8128.0,1355,0,18,19,6
8160.0,1360,0,18,19,1
8192.0,1375,0,18,19,6
8224.0,1385,0,18,19,7
8256.0,1395,0,18,19,7
8288.0,1410,0,18,19,7
8320.0,1420,0,18,19,1
8384.0,1445,0,18,19,8
8448.0,1460,0,18,16,1
8480.0,1470,0,18,16,0
8512.0,1485,0,18,16,4
8544.0,1495,0,18,16,6
8576.0,1500,0,18,16,3
8608.0,1515,0,18,16,2
8640.0,1525,0,18,16,1
8672.0,1535,0,18,16,0
8704.0,1545,0,18,16,0
8736.0,1555,0,18,16,7
8768.0,1575,0,18,16,4
8832.0,1590,0,18,19,1
8864.0,1600,0,18,19,7
8896.0,1615,0,18,19,0
8928.0,1625,0,18,19,1
8960.0,1630,0,18,19,0
8992.0,1645,0,18,19,6
9024.0,1660,0,18,19,1
9056.0,1670,0,18,19,6
9120.0,1690,0,18,19,6
9184.0,1715,0,18,19,6
9216.0,1720,0,18,19,3
9248.0,1735,0,18,19,8
9280.0,1745,0,18,16,3
9312.0,1680,0,18,16,8
9376.0,1705,0,18,19,8
9440.0,1720,0,18,19,8
9504.0,1745,0,18,19,1
9536.0,1755,0,18,19,1
9568.0,1710,0,18,19,1
9600.0,1680,0,18,19,1
9632.0,1640,0,18,19,7
9664.0,1645,0,18,19,7
9696.0,1660,0,18,19,7
9728.0,1675,0,18,19,2
9760.0,1680,0,18,19,1
9792.0,1690,0,18,19,6
9824.0,1700,0,19,19,7
9856.0,1715,0,19,19,4
9888.0,1720,0,19,19,5
9920.0,1735,0,19,19,5
9952.0,1750,0,19,19,0
9984.0,1755,0,19,19,2
10016.0,1765,0,19,19,0
10048.0,1780,0,19,19,2
10080.0,1790,4,20,19,1
10144.0,1810,4,20,19,3
10176.0,1820,8,20,19,1
10208.0,1830,8,20,19,8
10272.0,1855,12,20,19,5
10304.0,1860,12,20,19,3
10336.0,1875,16,20,19,3
10368.0,1890,16,21,19,3
10400.0,1895,16,21,19,4
10432.0,1905,20,21,19,6
10464.0,1925,20,21,19,3
10528.0,1935,24,21,19,1
10560.0,1950,24,21,19,1
10592.0,1970,28,21,19,7
10624.0,1975,28,21,19,7
10656.0,1975,28,21,19,7
10688.0,1995,32,21,19,7
10720.0,2010,32,21,19,4
10752.0,2015,36,21,19,7
10784.0,2025,36,21,19,1
10816.0,2040,36,21,19,8
10848.0,2050,40,21,19,1
10880.0,2060,40,21,19,0
10912.0,2075,40,21,19,1
11072.0,2120,48,21,19,2
11136.0,2150,52,21,19,5
11168.0,2155,52,21,19,3
11200.0,2160,56,21,19,8
11264.0,2190,60,21,19,3
11296.0,2195,60,21,19,0
11328.0,2210,60,21,19,8
11360.0,2230,64,21,16,4
11392.0,2235,64,21,16,2
11424.0,2240,64,21,16,8
11488.0,2270,68,21,19,1
11520.0,2275,68,21,19,5
11552.0,2285,72,21,19,7
11584.0,2300,72,21,19,0
11616.0,2310,76,21,19,2
11648.0,2320,76,21,19,1
11680.0,2330,76,21,19,3
11712.0,2340,80,21,19,5
11744.0,2350,80,21,19,8
11776.0,2370,80,21,19,6
11808.0,2375,84,21,19,7
11840.0,2380,84,21,19,8
11872.0,2405,88,21,16,8
11936.0,2415,88,21,19,3
11968.0,2425,92,21,19,4
12000.0,2450,92,21,19,8
12032.0,2450,92,21,19,3
12064.0,2455,96,21,19,0
12096.0,2470,96,21,19,7
12192.0,2500,100,21,19,0
12224.0,2525,104,21,19,7
12256.0,2530,104,21,19,1
12352.0,2565,108,21,19,1
12512.0,2615,116,21,19,2
12544.0,2625,116,21,19,0
12576.0,2630,120,21,19,1
12608.0,2645,120,21,19,8
12640.0,2665,124,21,16,8
12672.0,2665,124,21,16,2
12704.0,2675,124,21,16,6
12736.0,2690,128,21,16,2
12800.0,2705,128,21,19,3
12832.0,2720,132,21,19,8
12864.0,2740,132,21,19,3
12896.0,2745,132,21,19,3
12928.0,2745,136,21,19,8
12960.0,2765,136,21,19,8
12992.0,2780,140,21,16,5
13024.0,2630,140,21,16,4
13056.0,2635,140,21,16,0
13120.0,2660,144,21,19,1
13152.0,2660,144,21,19,6
13184.0,2685,148,21,19,5
13216.0,2690,148,21,19,5
13248.0,2695,152,21,19,6
13280.0,2705,152,21,19,1
13344.0,2730,156,21,19,7
13376.0,2730,156,21,19,7
13408.0,2745,156,21,19,8
13440.0,2755,160,21,16,8
