Time,Minerals,Vespene,Workers,Ideal,Action_ID
6848.0,640,374,16,19,5
6864.0,640,374,16,19,9
6880.0,645,374,16,19,8
6896.0,645,374,16,19,0
6912.0,650,378,16,19,2
6928.0,655,378,17,19,6
6944.0,665,378,17,19,4
6960.0,675,378,17,19,0
6976.0,680,378,17,19,3
6992.0,680,378,17,19,2
7008.0,685,382,17,19,4
7024.0,690,382,17,19,7
7040.0,695,382,17,19,2
7056.0,710,382,17,19,4
7072.0,715,382,17,19,4
7088.0,720,386,17,19,5
7104.0,720,386,17,19,1
7120.0,725,386,17,19,5
7136.0,730,386,17,19,7
7152.0,740,386,17,19,8
7184.0,760,390,17,19,2
7200.0,760,390,17,19,3
7216.0,765,390,17,19,8
7232.0,770,390,17,19,5
7248.0,625,390,17,19,1
7264.0,635,394,17,19,8
7296.0,645,394,17,19,5
7312.0,650,394,17,19,0
7328.0,650,394,17,19,6
7344.0,660,398,17,19,3
7360.0,660,398,17,19,8
7376.0,675,398,17,19,3
7392.0,680,398,17,19,0
7408.0,680,398,17,19,4
7424.0,685,398,17,19,4
7440.0,690,402,17,19,8
7456.0,695,402,17,16,3
7472.0,700,402,17,16,1
7488.0,715,402,17,16,4
7504.0,720,402,17,16,5
7520.0,720,406,17,16,5
7536.0,720,406,17,16,3
7552.0,730,406,17,16,2
7568.0,635,406,17,16,5
7584.0,640,406,17,16,3
7600.0,650,410,17,16,5
7616.0,660,410,17,16,0
7632.0,660,410,17,16,8
7648.0,660,410,17,19,7
7664.0,665,410,17,19,7
7680.0,670,410,17,19,8
7696.0,680,414,17,19,5
7712.0,680,414,17,19,2
7728.0,695,414,17,19,0
7744.0,695,414,17,19,9
7760.0,695,414,17,19,0
7776.0,700,418,17,19,5
7792.0,705,418,17,19,5
7808.0,715,418,17,19,0
7824.0,715,418,17,19,0
7840.0,720,418,17,19,5
7856.0,730,422,17,19,1
7872.0,730,422,17,19,1
7888.0,685,422,17,19,8
7920.0,700,422,17,19,1
7936.0,655,422,16,19,2
7952.0,655,426,16,19,9
7968.0,660,426,16,19,4
7984.0,665,426,16,19,4
8000.0,670,426,16,19,8
8016.0,670,426,16,19,1
8032.0,680,430,16,19,9
8048.0,690,430,16,19,4
8064.0,690,430,16,19,4
8080.0,695,430,16,19,7
8096.0,695,430,16,19,0
8112.0,705,430,16,19,7
8128.0,710,434,16,19,5
8144.0,715,434,17,19,9
8160.0,720,434,17,19,7
8176.0,725,434,17,19,6
8192.0,725,434,17,19,6
8208.0,735,438,17,19,1
8224.0,735,438,17,19,1
8240.0,700,438,17,19,8
8272.0,710,438,17,19,0
8288.0,715,442,17,19,4
8304.0,715,442,17,19,2
8320.0,725,442,17,19,2
8336.0,725,442,17,19,9
8352.0,735,442,17,19,4
8368.0,735,442,17,19,6
8384.0,745,446,17,19,4
8400.0,750,446,17,19,1
8416.0,755,446,18,19,1
8432.0,710,446,18,19,6
8448.0,715,446,18,19,2
8464.0,725,450,18,19,7
8480.0,730,450,18,19,7
8496.0,730,450,18,19,8
8512.0,735,450,18,19,2
8528.0,740,450,18,19,3
8544.0,750,454,18,19,8
8560.0,760,454,18,16,5
8576.0,765,454,18,16,4
8592.0,775,454,18,16,4
8608.0,775,454,18,16,7
8624.0,775,454,18,16,1
8640.0,780,458,18,16,9
8656.0,790,458,18,16,2
8672.0,800,458,18,16,9
8688.0,810,458,19,16,9
8704.0,815,458,19,16,6
8720.0,820,462,19,16,9
8736.0,820,462,19,16,3
8752.0,820,462,19,16,9
8768.0,835,462,19,16,8
8784.0,850,462,19,19,5
8800.0,855,462,19,19,8
8816.0,860,466,19,19,0
8832.0,860,466,19,19,9
8848.0,870,466,19,19,4
8864.0,875,466,19,19,4
8880.0,875,466,19,19,9
8896.0,895,470,19,19,1
8912.0,905,470,19,19,1
8928.0,910,470,19,19,7
8944.0,910,470,19,19,0
8960.0,910,470,20,19,1
8976.0,925,474,20,19,5
8992.0,930,474,20,19,7
9008.0,935,474,20,19,7
9024.0,950,474,20,19,6
9040.0,960,474,20,19,1
9056.0,960,474,20,19,5
9072.0,960,478,20,19,7
9088.0,975,478,20,19,9
9104.0,985,478,20,19,3
9120.0,990,478,20,19,3
9136.0,995,478,20,19,5
9152.0,1010,482,20,19,4
9168.0,1015,482,20,19,5
9184.0,1015,482,20,19,1
9200.0,1020,482,20,19,6
9216.0,1035,482,20,19,0
9232.0,1045,486,20,19,3
9248.0,1050,486,20,19,5
9264.0,1050,486,20,19,3
9280.0,1065,486,20,19,6
9296.0,1070,486,20,19,0
9312.0,1075,486,20,19,1
9328.0,1085,490,20,19,7
9344.0,1100,490,20,19,7
9360.0,1105,490,20,19,7
9376.0,1105,490,20,19,7
9392.0,1115,490,20,19,4
9408.0,1130,494,20,19,3
9424.0,1135,494,20,19,0
9440.0,1140,494,20,19,3
9456.0,1140,494,20,19,4
9472.0,1160,494,20,19,9
9488.0,1160,494,20,19,2
9504.0,1060,498,20,19,0
9520.0,1075,498,20,19,7
9536.0,1090,498,20,19,3
9552.0,1095,498,20,19,9
9568.0,1095,498,20,19,6
9584.0,1105,502,20,19,9
9600.0,1110,502,20,19,5
9616.0,1110,502,20,19,9
9632.0,1120,502,20,19,9
9648.0,1130,502,20,19,1
9664.0,1145,506,20,19,0
9680.0,1150,506,20,19,0
9696.0,1150,506,20,19,2
9712.0,1160,506,20,19,7
9728.0,1160,506,20,19,2
9744.0,1165,506,20,19,6
9760.0,1175,510,20,19,5
9776.0,1185,510,20,19,4
9792.0,1200,510,20,19,5
9808.0,1200,510,20,19,5
9824.0,1205,510,20,19,5
9840.0,1210,514,20,19,0
9856.0,1220,514,20,19,2
9872.0,1225,514,20,19,4
9888.0,1230,514,20,19,9
9904.0,1245,514,20,19,1
9920.0,1250,518,20,19,6
9936.0,1250,518,20,19,4
9952.0,1260,518,20,19,5
9968.0,1270,518,20,19,8
10000.0,1280,518,20,19,0
10016.0,1290,522,20,19,5
10032.0,1295,522,20,19,8
10048.0,1300,522,20,19,3
10064.0,1310,522,20,19,6
10080.0,1315,522,20,19,1
10096.0,1325,526,20,19,2
10112.0,1330,526,20,19,4
10128.0,1335,526,20,19,9
10144.0,1340,526,20,19,9
10160.0,1345,526,20,19,3
10176.0,1360,526,20,19,1
10192.0,1365,530,19,19,8
10224.0,1385,530,19,19,6
10240.0,1385,530,19,19,2
10256.0,1385,530,19,19,2
10272.0,1390,534,19,19,4
10288.0,1405,534,18,19,5
10304.0,1415,534,17,19,1
10320.0,1420,534,17,19,9
10336.0,1425,534,17,19,2
10352.0,1435,538,17,19,3
10368.0,1435,538,17,19,4
10384.0,1435,538,17,19,3
10400.0,1455,538,17,19,8
10416.0,1460,538,17,19,8
10448.0,1475,538,16,19,5
10464.0,1485,538,16,19,2
10480.0,1485,538,16,19,7
10496.0,1485,538,16,19,6
10512.0,1495,538,16,19,0
10528.0,1510,538,16,19,1
10544.0,1515,538,16,19,0
10560.0,1520,538,16,19,4
10576.0,1525,538,16,19,9
10592.0,1535,538,16,19,0
10608.0,1540,538,16,19,6
10624.0,1545,538,16,19,3
10640.0,1555,538,16,19,2
10656.0,1565,538,16,19,7
10672.0,1570,538,16,19,3
10688.0,1570,538,16,19,1
10704.0,1580,538,16,19,4
10720.0,1595,538,16,19,1
10736.0,1545,538,16,19,8
10800.0,1595,538,16,19,8
10928.0,1595,538,16,19,8
10960.0,1595,538,16,19,8
11056.0,1595,538,16,19,9
11136.0,1595,538,16,19,9
11200.0,1595,538,16,19,8
11232.0,1595,538,16,19,9
11264.0,1595,538,16,19,9
11456.0,1595,538,16,19,8
11472.0,1595,538,16,19,9
11488.0,1595,538,16,19,8
11552.0,1595,538,16,19,9
11616.0,1595,538,16,19,8
11680.0,1595,538,16,19,8
11728.0,1595,538,16,19,9
11744.0,1595,538,16,19,8
11840.0,1595,538,16,19,8
11872.0,1595,538,16,19,9
11888.0,1595,538,16,19,8
12016.0,1595,538,16,19,9
12128.0,1595,538,16,19,8
12176.0,1595,538,16,19,8
12304.0,1595,538,16,16,9
12368.0,1595,538,16,16,8
12400.0,1595,538,16,16,8
12528.0,1595,538,16,16,8
12544.0,1595,538,16,16,9
12608.0,1595,538,16,16,9
12704.0,1595,538,16,16,9
12720.0,1595,538,16,16,8
12736.0,1595,538,16,16,8
12800.0,1595,538,16,16,8
12832.0,1595,538,15,16,9
12896.0,1595,538,15,16,9
12928.0,1595,538,14,16,8
13008.0,1595,538,13,16,9
13104.0,1595,538,9,16,8
13120.0,1595,538,9,16,9
13152.0,1595,538,7,16,9
13248.0,1595,538,3,16,8
13312.0,1595,538,2,16,9
0.0,50,0,12,16,1
16.0,50,0,12,16,3
32.0,50,0,12,16,6
48.0,50,0,12,16,8
96.0,50,0,12,16,9
112.0,55,0,12,16,8
240.0,115,0,12,16,8
304.0,165,0,12,16,9
384.0,200,0,12,16,8
416.0,215,0,12,16,8
464.0,230,0,12,16,8
624.0,315,0,12,16,9
704.0,365,0,12,16,8
720.0,365,0,12,16,8
816.0,425,0,12,16,9
880.0,40,0,12,16,8
896.0,55,0,12,16,9
912.0,65,0,12,16,9
928.0,75,0,12,16,9
1104.0,150,0,12,16,8
1136.0,170,0,12,16,9
1216.0,205,0,12,16,8
1296.0,245,0,12,16,8
1920.0,940,0,12,16,8
2112.0,1025,0,12,16,9
2208.0,1065,0,12,16,8
2352.0,1140,0,12,16,9
2400.0,1155,0,12,16,9
2432.0,1175,0,12,16,9
2448.0,1190,0,12,16,8
2496.0,1200,0,12,16,9
2608.0,1255,0,11,16,9
2656.0,1280,0,11,16,9
2752.0,1320,0,11,16,8
2768.0,1335,0,11,16,9
2816.0,1360,0,11,16,8
2848.0,1365,0,11,16,9
3040.0,1450,0,11,16,9
3104.0,1490,0,11,16,9
3264.0,1565,0,11,16,9
3280.0,1565,0,11,16,8
3408.0,1625,0,11,16,8
3472.0,1665,0,11,16,8
3696.0,1765,0,11,16,9
3760.0,1800,0,11,16,9
3824.0,1820,0,11,16,9
3904.0,1865,0,11,16,8
4000.0,1910,0,11,16,8
4080.0,1950,0,11,16,9
4272.0,2030,0,11,16,9
4496.0,2135,0,11,16,8
4544.0,2160,0,11,16,9
4592.0,2180,0,11,16,8
4624.0,2205,0,11,16,9
4976.0,2365,0,11,16,8
4992.0,2375,0,11,16,8
5024.0,2390,0,11,16,9
5056.0,2405,0,11,16,9
5072.0,2420,0,11,16,8
5152.0,2445,0,11,16,8
5264.0,2505,0,11,16,9
5280.0,2510,0,11,16,9
5552.0,2640,0,11,16,9
5632.0,2675,0,11,16,8
5664.0,2690,0,11,16,9
5680.0,2695,0,11,16,9
5744.0,2725,0,11,16,9
5792.0,2745,0,11,16,9
5968.0,2830,0,11,16,9
6064.0,2885,0,11,16,9
6080.0,2890,0,11,16,8
6208.0,2945,0,11,16,9
6368.0,3020,0,11,16,8
6464.0,3070,0,11,16,9
6528.0,3095,0,11,16,8
6544.0,3100,0,11,16,8
6592.0,3130,0,11,16,9
6784.0,3210,0,11,16,8
6912.0,3275,0,11,16,9
6928.0,3285,0,11,16,9
6976.0,3310,0,11,16,8
7120.0,3370,0,11,16,8
7232.0,3430,0,11,16,8
7248.0,3430,0,11,16,9
7296.0,3460,0,11,16,9
7456.0,3540,0,11,16,9
7552.0,3575,0,11,16,9
7600.0,3600,0,11,16,8
7632.0,3605,0,11,16,9
7680.0,3640,0,11,16,8
7776.0,3675,0,11,16,9
7824.0,3715,0,11,16,9
7904.0,3740,0,11,16,8
