Time,Minerals,Vespene,Workers,Ideal,Action_ID
3664.0,840,128,12,19,11
3680.0,850,128,12,19,1
3696.0,855,128,12,19,18
3712.0,865,132,12,19,18
3728.0,870,132,12,19,2
3744.0,880,132,12,19,34
3760.0,880,132,12,19,1
3776.0,880,132,12,19,11
3792.0,895,136,12,19,18
3808.0,895,136,12,19,18
3824.0,895,136,12,19,18
3840.0,910,136,12,19,11
3856.0,920,136,12,19,11
3872.0,920,136,12,19,34
3888.0,925,140,12,19,11
3904.0,930,140,12,19,1
3920.0,935,140,12,19,2
3936.0,935,140,12,19,34
3952.0,940,140,12,19,2
3968.0,960,144,12,19,2
3984.0,960,144,12,19,11
4000.0,965,144,12,19,34
4016.0,970,144,12,19,11
4032.0,970,144,12,19,18
4048.0,975,144,12,19,2
4064.0,980,148,12,19,18
4080.0,990,148,12,19,11
4096.0,1005,148,12,19,1
4112.0,1005,148,12,19,2
4128.0,1010,148,12,19,11
4144.0,1010,152,12,19,1
4160.0,1010,152,12,19,11
4176.0,1020,152,12,19,34
4192.0,1035,152,12,19,18
4208.0,1035,152,12,19,18
4224.0,1045,152,12,19,18
4240.0,1050,156,12,19,1
4256.0,1050,156,12,19,2
4272.0,1050,156,12,19,2
4288.0,1060,156,12,19,2
4304.0,1070,156,12,19,18
4320.0,1075,160,12,19,11
4336.0,1080,160,12,19,18
4352.0,1090,160,12,19,34
4368.0,1090,160,12,19,2
4384.0,1090,160,12,19,18
4400.0,1105,160,12,19,11
4416.0,1110,164,12,19,11
4432.0,1115,164,12,19,2
4448.0,1120,164,12,19,34
4464.0,1125,164,12,19,2
4480.0,1130,164,12,19,1
4496.0,1130,168,12,19,34
4512.0,1145,168,12,19,34
4528.0,1145,168,12,19,34
4544.0,1150,168,12,19,1
4560.0,1160,168,12,19,11
4576.0,1160,168,12,19,1
4592.0,1065,172,12,19,11
4608.0,1075,172,12,19,18
4624.0,1085,172,12,19,2
4640.0,1085,172,12,19,11
4656.0,1085,172,12,19,11
4672.0,1100,176,12,19,1
4688.0,1100,176,12,19,2
4704.0,1100,176,12,19,1
4720.0,1115,176,12,19,2
4736.0,1125,176,12,19,1
4752.0,1125,176,12,19,18
4768.0,1125,180,12,19,18
4784.0,1135,180,12,19,11
4800.0,1140,180,12,19,1
4816.0,1145,180,12,19,18
4832.0,1150,180,12,19,11
4848.0,1160,184,12,19,34
4864.0,1165,184,12,19,34
4880.0,1170,184,12,19,2
4896.0,1170,184,12,19,34
4912.0,1180,184,12,19,2
4928.0,1185,184,12,19,11
4944.0,1195,188,12,19,2
4960.0,1195,188,12,19,1
4976.0,1200,188,12,19,34
4992.0,1210,188,12,19,1
5008.0,1210,188,12,19,11
5024.0,1220,192,12,19,1
5040.0,1225,192,12,19,2
5056.0,1235,192,12,19,11
5072.0,1235,192,12,19,2
5088.0,1240,192,12,19,34
5104.0,1245,192,12,19,34
5120.0,1255,196,12,19,18
5136.0,1255,196,12,19,18
5152.0,1260,196,12,19,1
5168.0,1275,196,12,19,1
5184.0,1275,196,12,19,2
5200.0,1275,200,12,19,34
5216.0,1285,200,12,19,34
5232.0,1290,200,12,19,11
5248.0,1295,200,12,19,11
5264.0,1305,200,12,19,1
5280.0,1210,200,12,19,34
5296.0,1215,204,12,19,34
5312.0,1215,204,12,19,1
5328.0,1225,204,12,19,1
5344.0,1230,204,12,19,2
5360.0,1230,204,12,19,18
5376.0,1240,208,12,19,34
5392.0,1250,208,12,19,2
5408.0,1255,208,12,19,2
5424.0,1255,208,12,19,2
5440.0,1265,208,12,19,11
5456.0,1265,208,12,19,11
5472.0,1270,212,12,19,1
5488.0,1280,212,12,19,1
5504.0,1290,212,12,19,2
5520.0,1290,212,12,19,11
5536.0,1305,212,12,19,34
5552.0,1305,216,12,19,18
5568.0,1305,216,12,19,2
5584.0,1305,216,12,19,2
5600.0,1320,216,12,19,18
5616.0,1320,216,12,19,2
5632.0,1330,216,12,19,11
5648.0,1340,220,12,19,1
5664.0,1345,220,12,19,2
5680.0,1345,220,12,19,34
5696.0,1345,220,12,19,2
5712.0,1360,220,12,19,2
5728.0,1360,224,12,19,34
5744.0,1370,224,12,19,18
5760.0,1380,224,12,19,1
5776.0,1380,224,12,19,34
5792.0,1385,224,12,19,2
5808.0,1390,224,12,19,2
5824.0,1395,228,12,19,1
5840.0,1405,228,12,19,18
5856.0,1410,228,12,19,11
5872.0,1415,228,12,19,34
5888.0,1420,228,12,19,2
5904.0,1425,232,12,19,1
5920.0,1430,232,12,19,34
5936.0,1435,232,12,19,2
5952.0,1440,232,12,19,2
5968.0,1445,232,12,19,2
5984.0,1455,232,12,19,11
6000.0,1455,236,12,19,2
6016.0,1460,236,12,19,2
6032.0,1470,236,12,19,2
6048.0,1480,236,12,19,1
6064.0,1480,236,12,19,2
6080.0,1485,240,12,19,1
6096.0,1495,240,12,19,1
6112.0,1495,240,12,19,11
6128.0,1495,240,12,19,11
6144.0,1510,240,12,19,1
6160.0,1520,240,12,19,11
6176.0,1520,244,12,19,1
6192.0,1525,244,12,19,18
6208.0,1525,244,12,19,2
6224.0,1535,244,12,19,11
6240.0,1535,244,12,19,1
6256.0,1550,248,12,19,2
6272.0,1555,248,12,19,1
6288.0,1560,248,12,19,34
6304.0,1565,248,12,19,34
6320.0,1565,248,12,19,1
6336.0,1570,248,12,19,1
6352.0,1575,252,12,19,1
6368.0,1590,252,12,19,2
6384.0,1590,252,12,19,1
6400.0,1600,252,12,19,1
6416.0,1605,252,12,19,18
6432.0,1605,256,12,19,11
6448.0,1605,256,12,19,18
6464.0,1625,256,12,19,34
6480.0,1630,256,12,19,11
6496.0,1630,256,12,19,18
6512.0,1630,256,12,19,1
6528.0,1645,260,12,19,18
6544.0,1645,260,12,19,11
6560.0,1645,260,12,19,2
6576.0,1660,260,12,19,11
6592.0,1670,260,12,19,11
6608.0,1670,264,12,19,1
6624.0,1675,264,12,19,11
6640.0,1675,264,12,19,2
6656.0,1685,264,12,19,18
6672.0,1690,264,12,19,34
6688.0,1700,264,12,19,34
6704.0,1705,268,12,19,1
6720.0,1710,268,12,19,18
6736.0,1715,268,12,19,11
6752.0,1715,268,12,19,18
6768.0,1720,268,12,19,34
6784.0,1730,272,12,19,34
6800.0,1740,272,12,19,34
6816.0,1745,272,12,19,18
6832.0,1745,272,12,19,34
6848.0,1755,272,12,19,34
6864.0,1755,272,12,19,1
6880.0,1760,276,12,19,34
6896.0,1760,276,12,19,1
6912.0,1780,276,12,19,1
6928.0,1785,276,12,19,2
6944.0,1785,276,12,19,2
6960.0,1790,280,12,19,1
6976.0,1800,280,12,19,18
6992.0,1800,280,12,19,11
7008.0,1805,280,12,19,18
7024.0,1815,280,12,19,1
7040.0,1820,280,12,19,18
7056.0,1825,284,12,19,18
7072.0,1830,284,12,19,34
7088.0,1840,284,12,19,34
7104.0,1840,284,12,19,1
7120.0,1845,284,12,19,2
7136.0,1850,288,12,19,1
7152.0,1855,288,12,19,18
7168.0,1865,288,12,19,34
7184.0,1875,288,12,19,11
7200.0,1875,288,12,19,1
7216.0,1880,288,12,19,18
7232.0,1890,292,12,19,11
7248.0,1890,292,12,19,1
7264.0,1890,292,12,19,2
7280.0,1900,292,12,19,2
7296.0,1915,292,12,19,2
7312.0,1915,296,12,19,2
7328.0,1915,296,12,19,34
7344.0,1930,296,12,19,34
7360.0,1930,296,12,19,11
7376.0,1930,296,12,19,18
7392.0,1940,296,12,19,34
7408.0,1950,300,12,19,11
7424.0,1955,300,12,19,2
7440.0,1955,300,12,19,1
7456.0,1965,300,12,19,11
7472.0,1970,300,12,19,1
7488.0,1975,304,12,19,11
7504.0,1980,304,12,19,11
7520.0,1985,304,12,19,34
7536.0,1990,304,12,19,34
7552.0,2000,304,12,19,1
7568.0,2005,304,12,19,18
7584.0,2005,308,12,19,18
7600.0,2015,308,12,19,18
7616.0,2020,308,12,19,2
7632.0,2020,308,12,19,1
7648.0,2030,308,12,19,11
7664.0,2035,312,12,19,11
7680.0,2045,312,12,19,11
7696.0,2050,312,12,19,2
7712.0,2055,312,12,19,1
7728.0,2060,312,12,19,34
7744.0,2060,312,12,19,1
7760.0,2065,316,12,19,2
7776.0,2075,316,12,19,1
7792.0,2080,316,12,19,1
7808.0,2090,316,12,19,18
7824.0,2095,316,12,19,34
7840.0,2100,320,12,19,1
7856.0,2100,320,12,19,1
7872.0,2100,320,12,19,11
7888.0,2115,320,12,19,18
7904.0,2125,320,12,19,1
7920.0,2125,320,12,19,18
7936.0,2135,324,12,19,2
7952.0,2135,324,12,19,18
7968.0,2140,324,12,19,11
7984.0,2140,324,12,19,2
8000.0,2155,324,12,19,11
8016.0,2165,328,12,19,11
8032.0,2165,328,12,19,11
8048.0,2170,328,12,19,18
8064.0,2175,328,12,19,1
8080.0,2175,328,12,19,2
8096.0,2180,328,12,19,18
8112.0,2195,332,12,19,11
8128.0,2200,332,12,19,18
8144.0,2205,332,12,19,18
8160.0,2210,332,12,19,18
8176.0,2210,332,12,19,18
8192.0,2215,336,12,19,1
8208.0,2220,336,12,19,18
8224.0,2235,336,12,19,2
8240.0,2240,336,12,19,2
8256.0,2240,336,12,19,1
8272.0,2250,336,12,19,11
8288.0,2250,340,12,19,2
8304.0,2250,340,12,19,34
8320.0,2265,340,12,19,2
8336.0,2270,340,12,19,2
8352.0,2275,340,12,19,18
8368.0,2285,344,12,19,11
8384.0,2285,344,12,19,18
8400.0,2290,344,12,19,2
8416.0,2295,344,12,19,34
8432.0,2305,344,12,19,34
8448.0,2310,344,12,19,11
8464.0,2315,348,12,19,11
8480.0,2325,348,12,19,34
8496.0,2325,348,12,19,18
8512.0,2325,348,12,19,18
8528.0,2335,348,12,19,1
8544.0,2345,352,12,19,11
8560.0,2345,352,12,19,18
8576.0,2350,352,12,19,34
8592.0,2360,352,12,19,1
8608.0,2365,352,12,19,18
8624.0,2370,352,12,19,18
8640.0,2375,356,12,19,2
8656.0,2385,356,12,19,18
8672.0,2385,356,12,19,2
8688.0,2385,356,12,19,1
8704.0,2395,356,12,19,11
8720.0,2405,360,12,19,1
8736.0,2410,360,12,19,1
8752.0,2415,360,12,19,18
8768.0,2425,360,12,19,1
8784.0,2425,360,12,19,1
8800.0,2425,360,12,19,34
8816.0,2430,364,12,19,34
8832.0,2445,364,12,19,1
8848.0,2450,364,12,19,34
8864.0,2455,364,12,19,1
8880.0,2460,364,12,19,1
8896.0,2465,368,12,19,18
8912.0,2465,368,12,19,18
8928.0,2470,368,12,19,34
8944.0,2475,368,12,19,2
8960.0,2485,368,12,19,2
8976.0,2500,368,12,19,34
8992.0,2500,372,12,19,18
9008.0,2500,372,12,19,11
9024.0,2510,372,12,19,11
9040.0,2515,372,12,19,11
9056.0,2515,372,12,19,34
9072.0,2520,376,12,19,11
9088.0,2540,376,12,19,11
9104.0,2540,376,12,19,2
9120.0,2540,376,12,19,11
9136.0,2555,376,12,19,11
9152.0,2555,376,12,19,18
9168.0,2555,380,12,19,2
9184.0,2555,380,12,19,34
9200.0,2570,380,12,19,2
9216.0,2580,380,12,19,2
9232.0,2580,380,12,19,2
9248.0,2590,384,12,19,2
9264.0,2595,384,12,19,11
9280.0,2595,384,12,19,18
9296.0,2600,384,12,19,11
9312.0,2610,384,12,19,11
9328.0,2610,384,12,19,18
9344.0,2625,388,12,19,1
9360.0,2630,388,12,19,11
9376.0,2630,388,12,19,34
9392.0,2635,388,12,19,1
9408.0,2640,388,12,19,11
9424.0,2645,392,12,19,1
9440.0,2650,392,12,19,2
9456.0,2655,392,12,19,11
9472.0,2670,392,12,19,11
9488.0,2670,392,12,19,18
9504.0,2670,392,12,19,11
9520.0,2680,396,12,19,11
9536.0,2685,396,12,19,2
9552.0,2695,396,12,19,1
9568.0,2700,396,12,19,1
9584.0,2700,396,12,19,18
9600.0,2710,400,12,19,1
9616.0,2710,400,12,19,1
9632.0,2720,400,12,19,1
9648.0,2725,400,12,19,2
9664.0,2735,400,12,19,11
9680.0,2740,400,12,19,1
9696.0,2740,404,12,19,2
9712.0,2745,404,12,19,18
9728.0,2750,404,12,19,34
9744.0,2760,404,12,19,1
9760.0,2770,404,12,19,2
9776.0,2770,408,12,19,18
9792.0,2780,408,12,19,1
9808.0,2780,408,12,19,18
9824.0,2780,408,12,19,34
9840.0,2785,408,12,19,1
9856.0,2800,408,12,19,1
9872.0,2805,412,12,19,1
9888.0,2810,412,12,19,18
9904.0,2820,412,12,19,34
9920.0,2820,412,12,19,34
9936.0,2820,412,12,19,2
9952.0,2825,416,12,19,2
9968.0,2840,416,12,19,1
9984.0,2845,416,12,19,34
10000.0,2845,416,12,19,1
10016.0,2855,416,12,19,11
10032.0,2860,416,12,19,2
10048.0,2860,420,12,19,34
10064.0,2870,420,12,19,34
10080.0,2875,420,12,19,2
10096.0,2880,420,12,19,11
10112.0,2890,420,12,19,18
10128.0,2890,424,12,19,11
10144.0,2900,424,12,19,18
10160.0,2900,424,12,19,2
10176.0,2915,424,12,19,11
10192.0,2915,424,12,19,11
10208.0,2915,424,12,19,18
10224.0,2925,428,12,19,1
10240.0,2930,428,12,19,18
10256.0,2935,428,12,19,2
10272.0,2945,428,12,19,11
10288.0,2955,428,12,19,11
10304.0,2955,432,12,19,2
10320.0,2955,432,12,19,11
10336.0,2960,432,12,19,34
10352.0,2965,432,12,19,34
10368.0,2970,432,12,19,1
10384.0,2985,432,12,19,2
10400.0,2995,436,12,19,18
10416.0,2995,436,12,19,2
10432.0,2995,436,12,19,34
10448.0,3000,436,12,19,18
10464.0,3005,436,12,19,2
10480.0,3010,440,12,19,1
10496.0,3020,440,12,19,34
10512.0,3035,440,12,19,2
10528.0,3035,440,12,19,34
10544.0,3035,440,12,19,18
10560.0,3040,440,12,19,11
10576.0,3040,444,12,19,11
10592.0,3050,444,12,19,1
10608.0,3055,444,12,19,11
10624.0,3070,444,12,19,11
10640.0,3075,444,12,19,18
10656.0,3075,448,12,19,34
10672.0,3080,448,12,19,18
10688.0,3085,448,12,19,2
10704.0,3085,448,12,19,34
10720.0,3100,448,12,19,34
10736.0,3105,448,12,19,18
10752.0,3115,452,12,19,2
10768.0,3120,452,12,19,2
10784.0,3125,452,12,19,2
10800.0,3125,452,12,19,2
10816.0,3125,452,12,19,34
10832.0,3135,456,12,19,1
10848.0,3140,456,12,19,2
10864.0,3145,456,12,19,11
10880.0,3160,456,12,19,18
10896.0,3165,456,12,19,2
10912.0,3165,456,12,19,11
10928.0,3165,460,12,19,1
10944.0,3175,460,12,19,2
10960.0,3175,460,12,19,2
10976.0,3185,460,12,19,1
10992.0,3195,460,12,19,18
11008.0,3205,464,12,19,11
11024.0,3205,464,12,19,2
11040.0,3210,464,12,19,34
11056.0,3215,464,12,19,18
11072.0,3215,464,12,19,34
11088.0,3220,464,12,19,34
11104.0,3235,468,12,19,18
11120.0,3235,468,12,19,34
11136.0,3245,468,12,19,18
11152.0,3250,468,12,19,18
11168.0,3255,468,12,19,1
11184.0,3255,472,12,19,34
11200.0,3260,472,12,19,34
11216.0,3275,472,12,19,11
11232.0,3275,472,12,19,34
11248.0,3275,472,12,19,34
11264.0,3290,472,12,19,1
11280.0,3295,476,12,19,34
11296.0,3295,476,12,19,2
11312.0,3305,476,12,19,2
11328.0,3305,476,12,19,18
11344.0,3315,476,12,19,18
11360.0,3315,480,12,19,34
11376.0,3330,480,12,19,18
11392.0,3335,480,12,19,2
11408.0,3340,480,12,19,34
11424.0,3345,480,12,19,2
11440.0,3345,480,12,19,1
11456.0,3350,484,12,19,1
11472.0,3355,484,12,19,2
11488.0,3365,484,12,19,1
11504.0,3370,484,12,19,18
11520.0,3380,484,12,19,11
11536.0,3385,488,12,19,11
11552.0,3385,488,12,19,11
11568.0,3390,488,12,19,34
11584.0,3390,488,12,19,2
11600.0,3405,488,12,19,2
11616.0,3410,488,12,19,18
11632.0,3415,492,12,19,11
11648.0,3425,492,12,19,11
11664.0,3425,492,12,19,18
11680.0,3425,492,12,19,18
11696.0,3435,492,12,19,11
11712.0,3450,496,12,19,34
11728.0,3450,496,12,19,34
11744.0,3450,496,12,19,18
11760.0,3460,496,12,19,1
11776.0,3465,496,12,19,1
11792.0,3465,496,12,19,11
11808.0,3475,500,12,19,34
11824.0,3485,500,12,19,11
11840.0,3490,500,12,19,11
11856.0,3495,500,12,19,11
11872.0,3500,500,12,19,1
11888.0,3500,504,12,19,11
11904.0,3505,504,12,19,1
11920.0,3520,504,12,19,1
11936.0,3525,504,12,19,1
11952.0,3525,504,12,19,11
11968.0,3535,504,12,19,34
11984.0,3535,508,12,19,11
12000.0,3540,508,12,19,2
12016.0,3540,508,12,19,1
12032.0,3560,508,12,19,2
12048.0,3565,508,12,19,2
12064.0,3565,512,12,19,2
12080.0,3570,512,12,19,18
12096.0,3575,512,12,19,1
12112.0,3575,512,12,19,2
12128.0,3585,512,12,19,1
12144.0,3595,512,12,19,11
12160.0,3600,516,12,19,34
12176.0,3605,516,12,19,11
12192.0,3610,516,12,19,11
12208.0,3610,516,12,19,18
12224.0,3615,516,12,19,18
12240.0,3625,520,12,19,18
12256.0,3635,520,12,19,1
12272.0,3635,520,12,19,11
12288.0,3645,520,12,19,11
12304.0,3650,520,12,19,2
12320.0,3650,520,12,19,1
12336.0,3655,524,12,19,11
12352.0,3665,524,12,19,18
12368.0,3675,524,12,19,2
12384.0,3675,524,12,19,18
12400.0,3675,524,12,19,34
12416.0,3690,528,12,19,18
12432.0,3695,528,12,19,34
12448.0,3695,528,12,19,1
12464.0,3710,528,12,19,34
12480.0,3710,528,12,19,18
12496.0,3715,528,12,19,11
12512.0,3720,532,12,19,18
12528.0,3725,532,12,19,11
12544.0,3735,532,12,19,2
12560.0,3735,532,12,19,18
12576.0,3745,532,12,19,2
12592.0,3750,536,12,19,2
12608.0,3750,536,12,19,11
12624.0,3760,536,12,16,2
12640.0,3770,536,12,16,11
12656.0,3770,536,12,16,1
12672.0,3775,536,12,16,2
12688.0,3785,540,12,16,1
12704.0,3785,540,12,16,1
12720.0,3790,540,12,16,2
12736.0,3795,540,12,16,2
12752.0,3805,540,12,16,2
12768.0,3810,544,12,16,18
12784.0,3815,544,12,16,1
12800.0,3725,544,12,16,2
12816.0,3725,544,12,16,34
12832.0,3725,544,12,16,34
12848.0,3740,544,12,16,11
12864.0,3740,548,12,16,18
12880.0,3750,548,12,16,11
12896.0,3755,548,12,16,34
12912.0,3760,548,12,16,1
12928.0,3765,548,12,16,1
12944.0,3765,552,12,16,18
12960.0,3775,552,12,16,18
12976.0,3780,552,12,16,2
12992.0,3785,552,12,16,34
13008.0,3795,552,12,16,34
13024.0,3800,552,12,16,34
13040.0,3800,556,12,16,34
13056.0,3815,556,12,16,2
13072.0,3815,556,12,16,1
13088.0,3820,556,12,16,34
13104.0,3820,556,12,16,34
13120.0,3840,560,12,16,1
13136.0,3840,560,12,16,34
13152.0,3840,560,12,16,34
13168.0,3850,560,12,16,11
13184.0,3855,560,12,16,2
13200.0,3855,560,12,16,18
13216.0,3860,564,12,16,1
13232.0,3870,564,12,16,2
13248.0,3880,564,12,16,1
13264.0,3885,564,12,16,1
13280.0,3890,564,12,16,34
13296.0,3890,568,12,16,1
13312.0,3895,568,12,16,2
13328.0,3895,568,12,16,11
13344.0,3910,568,12,16,11
13360.0,3920,568,12,16,2
13376.0,3925,568,12,16,2
13392.0,3930,572,12,16,2
13408.0,3930,572,12,16,1
13424.0,3930,572,12,16,2
13440.0,3940,572,12,16,1
13456.0,3945,572,12,16,18
13472.0,3960,576,12,16,18
13488.0,3965,576,12,16,18
13504.0,3970,576,12,16,34
13520.0,3970,576,12,16,11
13536.0,3970,576,12,16,18
13552.0,3975,576,12,16,18
13568.0,3990,580,12,16,11
13584.0,3990,580,12,16,34
13600.0,4005,580,12,16,1
13616.0,4010,580,12,16,18
13632.0,4010,580,12,16,2
13648.0,4010,584,12,16,34
13664.0,4020,584,12,16,1
13680.0,4025,584,12,16,1
13696.0,4030,584,12,16,34
13712.0,4045,584,12,16,2
13728.0,4045,584,12,16,2
13744.0,4050,588,12,16,18
13760.0,4050,588,12,16,11
13776.0,4065,588,12,16,1
13792.0,4065,588,12,16,34
13808.0,4065,588,12,16,34
13824.0,4075,592,12,16,2
13840.0,4085,592,12,16,11
13856.0,4085,592,12,16,18
13872.0,4090,592,12,16,11
13888.0,4105,592,12,16,1
13904.0,4105,592,12,16,2
13920.0,4105,596,12,16,2
13936.0,4110,596,12,16,34
13952.0,4120,596,12,16,34
13968.0,4125,596,12,16,11
13984.0,4140,596,12,16,34
14000.0,4145,600,12,16,18
14016.0,4145,600,12,16,34
14032.0,4145,600,12,16,2
14048.0,4150,600,12,16,11
14064.0,4150,600,12,16,1
14080.0,4165,600,12,16,11
14096.0,4175,604,12,16,18
14112.0,4185,604,12,16,18
14128.0,4185,604,12,16,1
14144.0,4185,604,12,16,1
14160.0,4190,604,12,16,1
14176.0,4190,608,12,16,34
14192.0,4200,608,12,16,34
14208.0,4215,608,12,16,18
14224.0,4220,608,12,16,11
14240.0,4225,608,12,16,11
