Time,Minerals,Vespene,Workers,Ideal,Action_ID
397.0,0,0,13,16,7
398.0,0,0,13,16,3
399.0,0,0,13,16,0
400.0,0,0,13,16,2
401.0,0,0,13,16,7
402.0,0,0,13,16,7
403.0,0,0,13,16,1
404.0,0,0,13,16,0
405.0,0,0,13,16,0
406.0,0,0,13,16,1
407.0,0,0,13,16,4
408.0,0,0,13,16,0
409.0,0,0,13,16,5
410.0,5,0,13,16,5
411.0,10,0,13,16,4
412.0,15,0,13,16,7
413.0,15,0,13,16,3
414.0,15,0,13,16,5
415.0,15,0,13,16,7
416.0,20,0,13,16,2
417.0,20,0,13,16,3
418.0,20,0,13,16,7
419.0,20,0,13,16,3
420.0,20,0,13,16,5
421.0,20,0,13,16,1
422.0,20,0,13,16,7
423.0,25,0,13,16,6
424.0,25,0,13,16,4
425.0,25,0,13,16,3
426.0,25,0,13,16,1
427.0,25,0,13,16,5
428.0,25,0,13,16,2
429.0,25,0,13,16,6
430.0,25,0,13,16,1
431.0,30,0,13,16,3
432.0,30,0,13,16,6
433.0,30,0,13,16,5
434.0,30,0,13,16,7
435.0,30,0,13,16,1
436.0,30,0,13,16,4
437.0,30,0,13,16,4
438.0,30,0,13,16,4
439.0,30,0,13,16,2
440.0,30,0,13,16,7
441.0,30,0,13,16,3
442.0,30,0,13,16,3
443.0,30,0,13,16,7
444.0,30,0,13,16,4
445.0,30,0,13,16,5
446.0,30,0,13,16,6
447.0,30,0,13,16,5
448.0,30,0,13,16,7
449.0,30,0,13,16,2
450.0,30,0,13,16,5
451.0,30,0,13,16,2
452.0,30,0,13,16,7
453.0,30,0,13,16,7
454.0,30,0,13,16,2
455.0,30,0,13,16,4
456.0,35,0,13,16,5
457.0,35,0,13,16,3
458.0,35,0,13,16,3
459.0,35,0,13,16,2
460.0,35,0,13,16,1
461.0,35,0,13,16,3
462.0,35,0,13,16,2
463.0,35,0,13,16,2
464.0,35,0,13,16,5
465.0,35,0,13,16,0
466.0,35,0,13,16,5
467.0,35,0,13,16,1
468.0,35,0,13,16,2
469.0,40,0,13,16,5
470.0,40,0,13,16,1
471.0,40,0,13,16,7
472.0,40,0,13,16,0
473.0,40,0,13,16,4
474.0,40,0,13,16,3
475.0,40,0,13,16,7
476.0,40,0,13,16,7
477.0,40,0,13,16,7
478.0,40,0,13,16,4
479.0,40,0,13,16,7
480.0,40,0,13,16,3
481.0,40,0,13,16,7
482.0,40,0,13,16,5
483.0,40,0,13,16,6
484.0,45,0,13,16,3
485.0,45,0,13,16,4
486.0,45,0,13,16,0
487.0,50,0,13,16,0
488.0,50,0,13,16,7
489.0,55,0,13,16,5
490.0,55,0,13,16,7
491.0,55,0,13,16,0
492.0,55,0,13,16,5
493.0,55,0,13,16,4
494.0,55,0,13,16,5
495.0,55,0,13,16,5
496.0,55,0,13,16,3
497.0,55,0,13,16,4
498.0,55,0,13,16,7
499.0,60,0,13,16,1
500.0,65,0,13,16,3
501.0,65,0,13,16,4
502.0,65,0,13,16,7
503.0,65,0,13,16,2
504.0,65,0,13,16,4
505.0,65,0,13,16,1
506.0,65,0,13,16,1
507.0,15,0,13,16,2
508.0,15,0,13,16,6
509.0,15,0,13,16,6
510.0,15,0,13,16,1
511.0,15,0,13,16,5
512.0,15,0,13,16,0
513.0,15,0,13,16,6
514.0,15,0,13,16,3
515.0,15,0,13,16,3
516.0,15,0,13,16,1
517.0,15,0,13,16,0
518.0,15,0,13,16,4
519.0,15,0,13,16,2
520.0,20,0,13,16,5
521.0,20,0,13,16,6
522.0,20,0,13,16,2
523.0,20,0,13,16,4
524.0,20,0,13,16,7
525.0,20,0,13,16,0
526.0,20,0,13,16,1
527.0,20,0,13,16,0
528.0,20,0,13,16,2
529.0,20,0,13,16,1
530.0,20,0,13,16,6
531.0,20,0,13,16,1
532.0,20,0,13,16,4
533.0,20,0,13,16,0
534.0,20,0,13,16,0
535.0,25,0,13,16,3
536.0,35,0,13,16,1
537.0,35,0,13,16,3
538.0,35,0,13,16,7
539.0,35,0,13,16,2
540.0,35,0,13,16,0
541.0,35,0,13,16,3
542.0,35,0,13,16,5
543.0,35,0,13,16,2
544.0,35,0,13,16,4
545.0,35,0,13,16,0
546.0,35,0,13,16,6
547.0,40,0,13,16,0
548.0,40,0,13,16,3
549.0,40,0,13,16,4
550.0,40,0,13,16,4
551.0,40,0,13,16,2
552.0,40,0,13,16,3
553.0,40,0,13,16,2
554.0,40,0,13,16,2
555.0,40,0,13,16,5
556.0,45,0,13,16,0
557.0,45,0,13,16,5
558.0,45,0,13,16,6
559.0,45,0,13,16,2
560.0,45,0,13,16,0
561.0,45,0,13,16,4
562.0,45,0,13,16,5
563.0,45,0,13,16,0
564.0,50,0,14,16,7
565.0,50,0,14,16,4
566.0,50,0,14,16,7
567.0,50,0,14,16,7
568.0,50,0,14,16,2
569.0,50,0,14,16,0
570.0,50,0,14,16,3
571.0,50,0,14,16,4
572.0,50,0,14,16,4
573.0,50,0,14,16,2
574.0,50,0,14,16,6
575.0,50,0,14,16,7
576.0,50,0,14,16,6
577.0,50,0,14,16,5
578.0,55,0,14,16,1
579.0,55,0,14,16,3
580.0,55,0,14,16,4
581.0,55,0,14,16,4
582.0,55,0,14,16,5
583.0,55,0,14,16,7
584.0,55,0,14,16,2
585.0,55,0,14,16,2
586.0,55,0,14,16,4
587.0,60,0,14,16,0
588.0,60,0,14,16,4
589.0,60,0,14,16,2
590.0,60,0,14,16,3
591.0,60,0,14,16,0
592.0,60,0,14,16,5
593.0,60,0,14,16,4
594.0,60,0,14,16,2
595.0,60,0,14,16,0
596.0,60,0,14,16,1
597.0,60,0,14,16,4
598.0,60,0,14,16,7
599.0,60,0,14,16,2
600.0,60,0,14,16,7
601.0,60,0,14,16,2
602.0,60,0,14,16,5
603.0,60,0,14,16,3
604.0,60,0,14,16,2
605.0,60,0,14,16,6
606.0,65,0,14,16,3
607.0,65,0,14,16,4
608.0,65,0,14,16,0
609.0,65,0,14,16,4
610.0,65,0,14,16,1
611.0,65,0,14,16,2
612.0,65,0,14,16,0
613.0,70,0,14,16,7
614.0,70,0,14,16,3
615.0,70,0,14,16,3
616.0,70,0,14,16,1
617.0,70,0,14,16,0
618.0,70,0,14,16,1
619.0,70,0,14,16,4
620.0,70,0,14,16,2
621.0,70,0,14,16,2
622.0,70,0,14,16,7
623.0,70,0,14,16,0
624.0,75,0,14,16,6
625.0,75,0,14,16,1
626.0,75,0,14,16,4
627.0,75,0,14,16,4
628.0,75,0,14,16,3
629.0,80,0,14,16,4
630.0,85,0,14,16,3
631.0,10,0,14,16,1
632.0,10,0,14,16,1
633.0,10,0,14,16,0
634.0,10,0,14,16,1
635.0,10,0,14,16,7
636.0,10,0,14,16,4
637.0,10,0,14,16,3
638.0,10,0,14,16,0
639.0,10,0,14,16,4
640.0,10,0,14,16,5
641.0,10,0,14,16,6
642.0,10,0,14,16,2
643.0,10,0,14,16,6
644.0,10,0,14,16,1
645.0,10,0,14,16,6
646.0,10,0,14,16,5
647.0,10,0,14,16,7
648.0,10,0,14,16,5
649.0,10,0,14,16,6
650.0,10,0,14,16,0
651.0,10,0,14,16,3
652.0,10,0,14,16,3
653.0,10,0,14,16,2
654.0,10,0,14,16,1
655.0,15,0,14,16,3
656.0,15,0,14,16,5
657.0,15,0,14,16,5
658.0,15,0,14,16,6
659.0,20,0,14,16,4
660.0,20,0,14,16,4
661.0,20,0,14,16,3
662.0,20,0,14,16,7
663.0,20,0,14,16,4
664.0,20,0,14,16,3
665.0,20,0,14,16,3
666.0,20,0,14,16,0
667.0,20,0,14,16,6
668.0,20,0,14,16,3
669.0,20,0,14,16,3
670.0,20,0,14,16,0
671.0,25,0,14,16,6
672.0,30,0,14,16,7
673.0,30,0,14,16,2
674.0,30,0,14,16,6
675.0,30,0,14,16,6
676.0,30,0,14,16,4
677.0,30,0,14,16,1
678.0,30,0,14,16,4
679.0,30,0,14,16,2
680.0,30,0,14,16,0
681.0,35,0,14,16,5
682.0,35,0,14,16,7
683.0,35,0,14,16,1
684.0,35,0,14,16,1
685.0,35,0,14,16,1
686.0,35,0,14,16,5
687.0,40,0,14,16,1
688.0,40,0,14,16,5
689.0,40,0,14,16,2
690.0,45,0,14,16,2
691.0,45,0,14,16,6
692.0,45,0,14,16,5
693.0,45,0,14,16,5
694.0,45,0,14,19,5
695.0,45,0,14,19,0
696.0,45,0,14,19,7
697.0,45,0,14,19,3
698.0,45,0,14,19,3
699.0,45,0,14,19,3
700.0,45,0,14,19,7
701.0,45,0,14,19,7
702.0,45,0,14,19,2
703.0,45,0,14,19,3
704.0,45,0,14,19,5
705.0,45,0,14,19,2
706.0,45,0,14,19,2
707.0,50,0,14,19,2
708.0,50,0,14,19,7
709.0,50,0,14,19,0
710.0,50,0,14,19,1
711.0,50,0,14,19,2
712.0,50,0,14,19,0
713.0,50,0,14,19,4
714.0,50,0,14,19,5
715.0,50,0,14,19,6
716.0,50,0,14,19,6
717.0,50,0,14,19,0
718.0,50,0,14,19,6
719.0,50,0,14,19,2
720.0,50,0,14,19,3
721.0,50,0,14,19,7
722.0,50,0,14,19,1
723.0,50,0,14,19,1
724.0,50,0,14,19,2
725.0,55,0,14,19,2
726.0,55,0,14,19,3
727.0,55,0,14,19,3
728.0,55,0,14,19,7
729.0,55,0,14,19,5
730.0,55,0,14,19,3
731.0,55,0,14,19,6
732.0,55,0,14,19,6
733.0,55,0,14,19,0
734.0,55,0,14,19,2
735.0,55,0,14,19,1
736.0,55,0,14,19,0
737.0,55,0,14,19,7
738.0,55,0,14,19,1
739.0,55,0,14,19,4
740.0,60,0,14,19,2
741.0,60,0,14,19,5
742.0,60,0,14,19,0
743.0,60,0,14,19,4
744.0,60,0,14,19,3
745.0,60,0,14,19,5
746.0,60,0,14,19,2
747.0,60,0,14,19,2
748.0,60,0,14,19,3
749.0,65,0,14,19,5
750.0,65,0,14,19,3
751.0,65,0,14,19,3
752.0,70,0,14,19,3
753.0,70,0,14,19,1
754.0,70,0,14,19,7
755.0,70,0,14,19,1
756.0,70,0,14,19,6
757.0,70,0,14,19,3
758.0,75,0,14,19,2
759.0,75,0,14,19,0
760.0,75,0,14,19,2
761.0,75,0,14,19,7
762.0,75,0,14,19,0
763.0,75,0,14,19,5
764.0,75,0,14,19,0
765.0,75,0,14,19,5
766.0,75,0,14,19,7
767.0,75,0,14,19,5
768.0,75,0,14,19,1
769.0,75,0,14,19,1
770.0,75,0,14,19,4
771.0,75,0,14,19,6
772.0,75,0,14,19,3
773.0,75,0,14,19,0
774.0,75,0,14,19,7
775.0,75,0,14,19,1
776.0,75,0,14,19,5
777.0,75,0,14,19,6
778.0,75,0,14,19,6
779.0,75,0,14,19,4
780.0,75,0,14,19,1
781.0,75,0,14,19,3
782.0,75,0,14,19,0
783.0,75,0,14,19,3
784.0,75,0,14,19,4
785.0,75,0,14,19,2
786.0,75,0,14,19,2
787.0,75,0,14,19,6
788.0,75,0,14,19,1
789.0,75,0,14,19,7
790.0,75,0,14,19,5
791.0,75,0,14,19,5
792.0,75,0,14,19,2
793.0,80,0,14,19,1
794.0,80,0,14,19,6
795.0,80,0,14,19,2
796.0,85,0,14,19,2
797.0,85,0,14,19,1
798.0,90,0,14,19,0
799.0,90,0,14,19,5
800.0,95,0,14,19,2
801.0,95,0,14,19,2
802.0,95,0,14,19,0
803.0,95,0,14,19,5
804.0,95,0,14,19,3
805.0,95,0,14,19,3
806.0,100,0,14,19,2
807.0,0,0,14,19,0
808.0,0,0,14,19,5
809.0,0,0,14,19,1
810.0,0,0,14,19,5
811.0,0,0,14,19,7
812.0,0,0,14,19,2
813.0,0,0,14,19,6
814.0,0,0,14,19,4
815.0,0,0,14,19,1
816.0,0,0,14,19,0
817.0,0,0,14,19,1
818.0,0,0,14,19,0
819.0,0,0,14,19,0
820.0,0,0,14,19,6
821.0,0,0,14,19,6
822.0,0,0,14,19,7
823.0,0,0,14,19,6
824.0,0,0,14,19,2
825.0,0,0,14,19,1
826.0,0,0,14,19,2
827.0,0,0,14,19,7
828.0,0,0,14,19,0
829.0,0,0,14,19,7
830.0,0,0,14,19,6
831.0,0,0,14,19,5
832.0,0,0,14,19,1
833.0,0,0,14,19,0
834.0,0,0,14,19,1
835.0,0,0,15,19,5
836.0,0,0,15,19,7
837.0,0,0,15,19,0
838.0,0,0,15,19,1
839.0,0,0,15,19,2
840.0,0,0,15,19,7
841.0,0,0,15,19,0
842.0,0,0,15,19,4
843.0,5,0,15,19,6
844.0,10,0,15,19,4
845.0,10,0,15,19,4
846.0,10,0,15,19,5
847.0,10,0,15,19,5
848.0,10,0,15,19,6
849.0,15,0,15,19,2
850.0,15,0,15,19,2
851.0,15,0,15,19,6
852.0,15,0,15,19,4
853.0,15,0,15,19,1
854.0,15,0,15,19,5
855.0,15,0,15,19,0
856.0,15,0,15,19,2
857.0,15,0,15,19,4
858.0,15,0,15,19,4
859.0,15,0,15,19,3
860.0,15,0,15,19,3
861.0,15,0,15,19,1
862.0,15,0,15,19,3
863.0,15,0,15,19,1
864.0,15,0,15,19,0
865.0,15,0,15,19,4
866.0,15,0,15,19,7
867.0,15,0,15,19,5
868.0,15,0,15,19,0
869.0,15,0,15,19,6
870.0,15,0,15,19,7
871.0,15,0,15,19,1
872.0,15,0,15,19,2
873.0,15,0,15,19,5
874.0,15,0,15,19,7
875.0,15,0,15,19,2
876.0,15,0,15,19,4
877.0,15,0,15,19,5
878.0,15,0,15,19,3
879.0,15,0,15,19,3
880.0,15,0,15,19,1
881.0,15,0,15,19,1
882.0,15,0,15,19,4
883.0,15,0,15,19,0
884.0,15,0,15,19,1
885.0,15,0,15,19,7
886.0,15,0,15,19,1
887.0,20,0,15,19,6
888.0,20,0,15,19,3
889.0,20,0,15,19,5
890.0,20,0,15,19,7
891.0,20,0,15,19,5
892.0,20,0,15,19,0
893.0,20,0,15,19,6
894.0,20,0,15,19,4
895.0,20,0,15,19,6
896.0,25,0,15,19,6
897.0,25,0,15,19,4
898.0,25,0,15,19,0
899.0,25,0,15,19,2
900.0,25,0,15,19,5
901.0,25,0,15,19,7
902.0,25,0,15,19,0
903.0,25,0,15,19,3
904.0,25,0,15,19,3
905.0,30,0,15,19,7
906.0,30,0,15,19,5
907.0,30,0,15,19,6
908.0,30,0,15,19,1
909.0,30,0,15,19,6
910.0,30,0,15,19,6
911.0,30,0,15,19,5
912.0,30,0,15,19,3
913.0,30,0,15,19,2
914.0,30,0,15,19,5
915.0,30,0,15,19,4
916.0,30,0,15,19,2
917.0,30,0,15,19,0
918.0,30,0,15,19,7
919.0,30,0,15,19,4
920.0,30,0,15,19,6
921.0,30,0,15,19,6
922.0,30,0,15,19,2
923.0,35,0,15,19,5
924.0,35,0,15,19,5
925.0,35,0,15,19,6
926.0,35,0,15,19,5
927.0,35,0,15,19,5
928.0,35,0,15,19,6
929.0,35,0,15,19,2
930.0,35,0,15,19,3
931.0,40,0,15,19,1
932.0,40,0,15,19,3
933.0,40,0,15,19,5
934.0,40,0,15,19,6
935.0,40,0,15,19,1
936.0,40,0,15,19,1
937.0,40,0,15,19,6
938.0,40,0,15,19,4
939.0,40,0,15,19,4
940.0,40,0,15,19,3
941.0,40,0,15,19,3
942.0,40,0,15,19,0
943.0,40,0,15,19,2
944.0,40,0,15,19,2
945.0,40,0,15,19,2
946.0,40,0,15,19,2
947.0,40,0,15,19,7
948.0,40,0,15,19,2
949.0,40,0,15,19,4
950.0,40,0,15,19,0
951.0,40,0,15,19,7
952.0,40,0,15,19,2
953.0,40,0,15,19,1
954.0,40,0,15,19,7
955.0,45,0,15,19,5
956.0,45,0,15,19,4
957.0,45,0,15,19,7
958.0,50,0,15,19,7
959.0,50,0,15,19,0
960.0,55,0,15,19,3
961.0,55,0,15,19,2
962.0,55,0,15,19,4
963.0,55,0,15,19,7
964.0,55,0,15,19,3
965.0,55,0,15,19,0
966.0,55,0,15,19,6
967.0,55,0,15,19,1
968.0,55,0,15,19,6
969.0,60,0,15,19,1
970.0,60,0,15,19,3
971.0,60,0,15,19,6
972.0,60,0,15,19,0
973.0,60,0,15,19,4
974.0,60,0,15,19,0
975.0,60,0,15,19,7
976.0,60,0,15,19,6
977.0,60,0,15,19,3
978.0,60,0,15,19,2
979.0,60,0,15,19,7
980.0,60,0,15,19,3
981.0,60,0,15,19,4
982.0,60,0,15,19,5
983.0,60,0,15,19,0
984.0,60,0,15,19,2
985.0,60,0,15,19,2
986.0,60,0,15,19,3
987.0,60,0,15,19,1
988.0,60,0,15,19,4
989.0,60,0,15,19,2
990.0,60,0,15,19,7
991.0,60,0,15,19,2
992.0,65,0,15,19,6
993.0,65,0,15,19,1
994.0,65,0,15,19,5
995.0,65,0,15,19,7
