Time,Minerals,Vespene,Workers,Ideal,Action_ID
5152.0,1595,392,15,19,5
5184.0,1620,396,15,19,1
5216.0,1630,396,15,19,2
5248.0,1645,400,15,19,4
5280.0,1655,404,15,19,6
5312.0,1675,404,15,19,2
5344.0,1690,408,15,19,4
5376.0,1705,412,15,19,4
5440.0,1740,420,15,19,8
5504.0,1765,424,15,19,2
5536.0,1670,428,15,19,7
5568.0,1685,428,15,19,0
5600.0,1700,432,15,19,5
5632.0,1705,436,15,19,7
5696.0,1730,440,15,19,0
5728.0,1740,444,15,19,7
5760.0,1750,448,15,19,2
5792.0,1765,452,15,19,7
5824.0,1785,452,15,19,2
5856.0,1790,456,15,19,4
5888.0,1795,460,15,19,3
5920.0,1820,460,15,19,4
5952.0,1830,464,15,19,0
5984.0,1845,468,15,19,7
6016.0,1845,468,15,19,5
6048.0,1870,472,15,19,6
6080.0,1875,476,15,19,5
6112.0,1885,480,15,19,4
6176.0,1925,484,15,19,4
6208.0,1935,488,15,19,7
6240.0,1940,492,15,19,1
6272.0,1955,492,15,19,5
6304.0,1970,496,15,19,7
6336.0,1980,500,15,19,5
6368.0,1995,500,15,19,2
6400.0,2010,504,15,19,0
6432.0,2020,508,15,19,1
6464.0,2030,512,15,19,2
6496.0,2040,516,15,19,3
6560.0,2070,520,15,19,4
6592.0,2090,524,15,19,8
6624.0,2090,524,15,16,7
6656.0,2105,528,15,16,4
6688.0,2125,532,15,16,1
6720.0,2135,532,15,16,7
6752.0,2145,536,15,16,1
6816.0,2130,544,15,19,1
6848.0,2085,548,15,19,6
6880.0,2085,548,15,19,0
6912.0,2110,552,15,19,7
6944.0,2125,556,15,19,8
6976.0,2135,556,15,16,1
7008.0,2145,560,15,16,7
7040.0,2165,564,16,16,8
7072.0,2175,564,16,16,5
7104.0,2180,568,16,16,0
7136.0,2200,572,16,16,3
7168.0,2135,576,16,16,5
7232.0,2155,580,16,19,8
7296.0,2190,588,17,22,0
7328.0,2195,588,17,22,0
7360.0,2210,592,17,22,5
7392.0,2075,596,17,22,2
7424.0,2080,596,17,22,2
7456.0,2100,600,17,22,0
7488.0,2105,604,17,22,1
7520.0,2120,608,17,22,8
7552.0,2140,612,17,22,3
7648.0,2170,620,17,19,4
7680.0,2200,620,17,19,1
7744.0,2210,628,17,19,2
7776.0,2225,628,17,19,3
7808.0,2250,632,17,19,5
7872.0,2275,640,17,19,6
7904.0,2285,644,17,19,2
7936.0,2305,644,17,19,1
7968.0,2305,648,17,19,2
8000.0,2335,652,17,19,3
8032.0,2335,652,17,19,4
8064.0,2355,656,17,19,1
8096.0,2360,660,17,19,3
8128.0,2385,660,17,19,3
8160.0,2390,664,17,19,4
8192.0,2405,668,17,19,6
8224.0,2420,672,17,19,8
8256.0,2435,676,17,19,3
8288.0,2445,676,17,19,0
8352.0,2475,684,17,19,7
8384.0,2490,684,17,19,4
8416.0,2500,688,17,19,3
8480.0,2530,692,17,19,4
8512.0,2535,696,17,19,8
8544.0,2565,700,17,16,8
8576.0,2570,704,17,19,8
8608.0,2585,708,17,16,0
8640.0,2595,708,17,16,1
8672.0,2615,712,17,16,6
8704.0,2620,716,17,16,1
8736.0,2635,716,17,16,6
8768.0,2655,720,17,16,2
8800.0,2670,724,17,16,5
8832.0,2530,724,17,16,6
8864.0,2545,728,17,16,8
8928.0,2570,736,17,19,5
8960.0,2585,740,17,19,5
8992.0,2600,740,17,19,5
9024.0,2605,744,17,19,6
9056.0,2620,748,17,19,7
9088.0,2640,748,17,19,5
9120.0,2650,752,17,19,2
9152.0,2660,756,17,19,2
9184.0,2685,756,17,19,0
9216.0,2695,760,17,19,0
9248.0,2705,764,17,19,8
9312.0,2740,772,17,22,0
9344.0,2745,772,17,22,5
9376.0,2755,776,17,22,7
9408.0,2775,780,17,22,2
9440.0,2790,780,17,22,0
9504.0,2805,788,17,19,5
9536.0,2825,788,17,19,8
9568.0,2840,792,17,22,3
9600.0,2855,796,17,22,0
9632.0,2870,800,17,22,0
9664.0,2880,804,17,22,8
9696.0,2895,804,17,19,5
9728.0,2910,808,17,19,4
9760.0,2920,812,17,19,1
9792.0,2940,812,17,19,2
9824.0,2945,816,17,19,1
9856.0,2965,820,17,19,1
9920.0,2940,824,17,19,4
9952.0,2955,828,17,19,3
9984.0,2970,832,17,19,3
10016.0,2980,836,17,19,8
10048.0,2995,836,17,16,9
10080.0,2605,840,17,16,8
10112.0,2615,844,17,19,5
10144.0,2880,844,18,19,2
10208.0,2805,852,18,19,2
10240.0,2815,852,18,19,7
10272.0,2830,856,18,19,5
10304.0,2845,860,18,19,5
10336.0,2860,864,18,19,4
10368.0,2870,868,18,19,6
10400.0,2890,868,18,19,0
10432.0,2895,872,18,19,6
10464.0,2855,851,18,19,4
10496.0,2880,851,18,19,1
10528.0,2895,855,18,19,6
10560.0,2900,859,18,19,4
10592.0,2915,859,18,19,1
10624.0,2935,863,18,19,7
10656.0,2940,867,18,19,8
10688.0,2950,871,18,16,5
10720.0,2975,875,18,16,7
10752.0,2985,875,18,16,0
10816.0,3010,883,18,19,8
10848.0,3020,883,18,16,0
10880.0,3040,887,18,16,0
10912.0,3055,891,18,16,1
10944.0,3065,891,18,16,8
11008.0,3090,899,18,22,6
11040.0,3105,903,18,22,3
11072.0,3115,907,18,22,4
11104.0,3135,907,18,22,1
11136.0,3145,911,18,22,6
11168.0,3165,915,18,22,7
11200.0,3170,915,18,22,4
11232.0,3180,919,18,22,2
11264.0,3200,923,18,22,0
11328.0,3225,927,18,19,2
11360.0,3245,931,18,19,6
11392.0,3255,935,18,19,6
11424.0,3265,939,18,19,5
11456.0,3285,939,18,19,2
11488.0,3300,943,18,19,2
11520.0,3310,947,18,19,0
11552.0,3320,947,18,19,6
11616.0,3350,955,18,19,6
11648.0,3365,955,18,19,8
11680.0,3370,959,18,22,5
11712.0,3395,963,18,22,2
11776.0,3420,971,18,19,8
11808.0,3425,971,18,19,5
11840.0,3445,975,18,19,4
11872.0,3455,979,18,19,6
11904.0,3470,979,18,19,4
11936.0,3490,983,18,19,0
11968.0,3500,987,18,19,7
12000.0,3410,962,18,19,1
12032.0,3430,966,18,19,6
12064.0,3440,970,18,19,4
12096.0,3445,974,18,19,6
12128.0,3465,978,18,19,6
12160.0,3480,978,18,19,7
12192.0,3395,957,18,19,8
12256.0,3420,961,18,22,8
12288.0,3430,965,18,19,5
12320.0,3450,969,18,19,5
12352.0,3460,969,18,19,5
12384.0,3475,973,18,19,0
12448.0,3505,981,18,19,7
12480.0,3515,985,18,19,6
12512.0,3525,985,18,19,1
12544.0,3545,989,18,19,8
12576.0,3560,993,18,16,4
12608.0,3570,993,18,16,3
12640.0,3595,997,18,16,1
12704.0,3615,1001,18,19,2
12736.0,3640,1005,18,19,5
12768.0,3650,1009,18,19,0
12832.0,3670,1017,18,19,2
12864.0,3700,1017,18,19,6
12896.0,3715,1021,18,19,1
12928.0,3720,1025,18,19,7
12960.0,3735,1025,18,19,4
12992.0,3755,1029,18,19,1
13024.0,3775,1033,18,19,8
13056.0,3775,1033,18,16,2
13088.0,3795,1037,18,16,3
13120.0,3820,1041,18,16,7
13152.0,3830,1045,18,16,3
13216.0,3860,1049,18,19,8
13344.0,3920,1061,18,19,8
13376.0,3935,1065,18,22,7
13408.0,3950,1065,18,22,6
13440.0,3965,1069,18,22,6
