Time,Minerals,Vespene,Workers,Ideal,Action_ID
14432.0,3705,1444,19,19,3
14464.0,3710,1448,19,19,4
14496.0,3725,1452,19,19,7
14528.0,3740,1456,19,19,7
14560.0,3745,1460,19,19,8
14592.0,3755,1464,19,19,4
14624.0,3765,1468,19,19,6
14656.0,3785,1472,19,19,7
14688.0,3790,1476,19,19,3
14720.0,3800,1480,19,19,4
14784.0,3825,1488,19,19,4
14816.0,3835,1488,19,19,7
14848.0,3845,1496,19,19,1
14880.0,3860,1500,19,19,5
14912.0,3870,1504,19,19,3
14944.0,3875,1504,19,19,6
15008.0,3900,1516,19,19,1
15040.0,3910,1520,19,19,2
15072.0,3925,1520,19,19,5
15104.0,3930,1524,19,19,2
15136.0,3945,1532,19,19,2
15168.0,3950,1532,19,19,7
15200.0,3970,1536,19,19,5
15232.0,3970,1540,19,19,1
15264.0,3985,1548,19,19,5
15328.0,4010,1552,19,19,6
15360.0,4015,1556,19,19,0
15392.0,4030,1560,19,19,3
15424.0,4040,1564,19,19,0
15456.0,4055,1568,19,19,6
15488.0,4055,1572,19,19,8
15552.0,4085,1580,19,19,8
15584.0,4095,1584,19,19,1
15616.0,4100,1588,19,19,6
15648.0,4120,1588,19,19,4
15680.0,4130,1596,19,19,6
15744.0,4150,1604,19,19,5
15776.0,4160,1604,19,19,2
15808.0,4170,1608,19,19,7
15840.0,4180,1616,19,19,5
15872.0,4190,1616,19,19,3
15936.0,4215,1624,19,19,6
15968.0,4225,1632,19,19,5
16000.0,4235,1632,19,19,2
16032.0,4250,1636,19,19,7
16064.0,4265,1640,19,19,3
16096.0,4265,1648,19,19,2
16128.0,4275,1648,19,19,8
16160.0,4295,1652,19,19,8
16224.0,4310,1656,19,19,8
16256.0,4315,1664,19,19,3
16288.0,4340,1668,19,19,8
16320.0,4345,1672,19,19,4
16352.0,4350,1672,19,19,8
16416.0,4380,1684,19,19,8
16448.0,4390,1688,19,19,0
16480.0,4395,1688,19,19,4
16512.0,4410,1696,19,19,0
16544.0,4425,1700,19,19,1
16576.0,4430,1700,19,19,2
16608.0,4445,1704,19,19,2
16640.0,4455,1708,19,19,6
16672.0,4465,1716,19,19,0
16704.0,4475,1716,19,19,5
16736.0,4485,1720,19,19,2
16768.0,4500,1724,19,19,1
16800.0,4505,1732,19,19,3
16832.0,4520,1732,19,19,6
16864.0,4530,1736,19,19,3
16928.0,4550,1744,19,19,6
16960.0,4560,1748,19,19,3
16992.0,4575,1752,19,19,4
17024.0,4585,1756,19,19,3
17056.0,4595,1760,19,19,6
17120.0,4615,1768,19,19,3
17152.0,4635,1772,19,19,2
17184.0,4635,1772,19,19,3
17216.0,4645,1780,19,19,1
17248.0,4665,1784,19,19,3
17280.0,4675,1784,19,19,7
17312.0,4680,1788,19,19,3
17344.0,4695,1796,19,19,4
17376.0,4710,1800,19,19,3
17408.0,4715,1800,19,19,1
17440.0,4725,1804,19,19,0
17472.0,4740,1812,19,19,7
17504.0,4750,1816,19,19,4
17536.0,4760,1816,19,19,1
17568.0,4775,1820,19,19,2
17664.0,4805,1832,19,19,2
17696.0,4825,1836,19,19,1
17728.0,4830,1840,19,19,5
17760.0,4845,1844,19,19,8
17792.0,4850,1848,19,19,2
17824.0,4865,1852,19,19,5
17856.0,4880,1856,19,19,8
17888.0,4885,1860,19,16,9
17920.0,4895,1864,19,16,9
17984.0,4920,1868,19,19,7
18016.0,4930,1872,19,19,0
18048.0,4935,1880,19,19,5
18080.0,4955,1884,19,19,7
18112.0,4960,1884,19,19,5
18144.0,4975,1888,19,19,0
18176.0,4985,1896,19,19,6
18208.0,4995,1900,19,19,0
18240.0,5005,1900,19,19,1
18272.0,5020,1904,19,19,5
18304.0,5030,1912,19,19,0
18336.0,5045,1912,19,19,0
18368.0,5050,1916,19,19,0
18400.0,5065,1920,19,19,2
18432.0,5070,1924,19,19,3
18464.0,5090,1928,19,19,0
18496.0,5095,1932,19,19,4
18528.0,5105,1936,19,19,3
18592.0,5135,1944,19,19,4
18624.0,5140,1948,19,19,4
18656.0,5150,1952,19,19,8
18688.0,5170,1952,19,19,5
18720.0,5175,1960,19,19,7
18752.0,5180,1964,19,19,1
18784.0,5200,1968,19,19,5
18816.0,5210,1968,19,19,2
18848.0,5220,1972,19,19,2
18880.0,5230,1980,19,19,4
18912.0,5245,1984,19,19,5
18944.0,5255,1984,19,19,8
18976.0,5260,1988,19,19,4
19008.0,5285,1996,19,19,3
19040.0,5285,1996,19,19,0
19072.0,5295,2000,19,19,7
19104.0,5310,2004,19,19,4
19136.0,5325,2012,19,19,5
19168.0,5330,2012,19,19,1
19200.0,5345,2016,19,19,1
19232.0,5355,2020,19,19,3
19264.0,5365,2028,19,19,7
19296.0,5370,2028,19,19,6
19328.0,5390,2032,19,19,1
19360.0,5395,2036,19,19,0
19392.0,5410,2036,19,19,0
19424.0,5420,2044,19,19,7
19456.0,5435,2048,19,19,7
19488.0,5445,2052,19,19,0
19520.0,5455,2052,19,19,3
19552.0,5465,2060,19,19,3
19584.0,5475,2064,19,19,4
19616.0,5490,2068,19,19,0
19648.0,5500,2068,19,19,1
19680.0,5505,2076,19,19,1
19712.0,5525,2080,19,19,1
19776.0,5540,2084,19,19,4
19840.0,5565,2096,19,19,1
19872.0,5575,2096,19,19,0
19904.0,5580,2100,19,19,0
19936.0,5590,2104,19,19,7
19968.0,5605,2112,19,19,4
20000.0,5615,2112,19,19,0
20032.0,5625,2116,19,19,4
20064.0,5635,2120,19,19,0
20096.0,5645,2124,19,19,6
20128.0,5660,2128,19,19,6
20160.0,5660,2132,19,19,5
