Time,Minerals,Vespene,Workers,Ideal,Action_ID
4512.0,1875,464,15,19,6
4544.0,1900,468,15,19,4
4576.0,1910,476,15,19,8
4608.0,1925,480,15,16,1
4640.0,1935,480,15,16,5
4672.0,1970,488,15,16,1
4704.0,1970,492,15,16,8
4768.0,2000,500,15,22,5
4800.0,2030,504,15,22,7
4832.0,2035,508,15,22,2
4864.0,1945,512,15,22,5
4896.0,1960,516,15,22,3
4960.0,1990,528,15,19,3
4992.0,1995,528,15,19,3
5024.0,2015,536,15,19,8
5056.0,2035,540,15,22,6
5088.0,2040,544,15,22,5
5120.0,2055,548,15,22,0
5152.0,2075,552,15,22,3
5184.0,2095,556,15,22,5
5216.0,2100,560,15,22,4
5312.0,2150,576,15,19,8
5344.0,2160,576,15,19,8
5376.0,2180,584,15,16,8
5408.0,2195,588,15,19,4
5440.0,2215,592,15,19,8
5504.0,2240,600,15,22,6
5568.0,2270,608,15,19,4
5600.0,2285,612,15,19,3
5632.0,2295,620,15,19,8
5664.0,2320,624,15,16,0
5696.0,2330,624,15,16,1
5728.0,2340,632,15,16,6
5792.0,2375,640,15,19,1
5824.0,2340,644,15,19,8
5888.0,2365,652,15,22,8
5920.0,2390,656,15,22,8
5952.0,2400,660,15,19,6
5984.0,2410,668,15,19,2
6016.0,2425,672,15,19,7
6048.0,2455,672,15,19,2
6080.0,2460,680,16,19,6
6112.0,2470,684,16,19,5
6144.0,2335,688,16,19,8
6208.0,2370,696,16,22,3
6240.0,2380,700,16,22,3
6272.0,2395,704,16,22,6
6304.0,2415,708,16,22,0
6336.0,2420,716,16,22,1
6368.0,2445,720,16,22,6
6400.0,2455,720,16,22,8
6432.0,2465,728,16,19,0
6464.0,2485,732,16,19,7
6528.0,2515,740,16,19,2
6560.0,2525,744,16,19,5
6592.0,2540,748,16,19,5
6624.0,2555,752,16,19,8
6688.0,2590,764,16,22,1
6720.0,2600,768,16,22,8
6816.0,2645,780,16,19,8
6880.0,2670,788,16,22,4
6912.0,2690,792,16,22,8
6944.0,2700,796,16,22,2
6976.0,2720,800,16,22,2
7008.0,2630,804,16,22,3
7040.0,2645,812,16,22,8
7072.0,2650,816,16,19,0
7104.0,2670,816,16,19,8
7168.0,2690,828,16,22,4
7200.0,2710,832,16,22,0
7232.0,2725,836,16,22,6
7264.0,2730,840,16,22,3
7296.0,2745,844,16,22,6
7328.0,2760,848,16,22,8
7360.0,2775,852,16,19,3
7392.0,2785,860,16,19,5
7424.0,2640,864,16,19,1
7456.0,2660,864,16,19,8
7520.0,2685,876,16,22,7
7552.0,2695,880,16,22,5
7584.0,2710,884,16,22,8
7616.0,2725,888,16,16,3
7712.0,2760,900,16,19,8
7776.0,2780,912,16,22,2
7808.0,2795,912,16,22,3
7840.0,2805,920,16,22,8
7872.0,2815,924,16,22,7
7904.0,2835,928,16,22,8
7936.0,2845,932,16,19,2
7968.0,2850,936,16,19,8
8000.0,2865,940,16,16,8
8032.0,2880,944,16,19,0
8064.0,2890,948,16,19,1
8096.0,2905,956,16,19,3
8128.0,2915,960,16,19,8
8160.0,2925,960,16,16,8
8192.0,2935,968,16,16,8
8224.0,2955,972,16,16,9
8288.0,2970,980,16,22,3
8320.0,2990,984,16,22,7
8352.0,3000,988,16,22,0
8384.0,3010,992,16,22,5
8416.0,2870,996,16,22,8
8448.0,2890,1004,16,22,8
8512.0,2900,1008,16,19,2
8544.0,2915,1016,16,19,2
8576.0,2930,1020,16,19,3
8608.0,2935,1024,16,19,6
8640.0,2955,1028,16,19,2
8672.0,2955,1032,16,19,2
8704.0,2975,1036,16,19,8
8768.0,2995,1044,16,22,0
8800.0,3000,1052,16,22,3
8832.0,3020,1056,16,22,5
8864.0,3030,1056,16,22,8
8896.0,3035,1064,16,19,3
8928.0,3045,1068,16,19,8
8960.0,3060,1072,16,16,8
8992.0,3070,1076,16,16,7
9024.0,3075,1080,16,16,1
9056.0,3090,1084,16,16,0
9088.0,3105,1088,16,16,4
9120.0,3110,1092,16,16,0
9152.0,3130,1100,16,16,2
9184.0,3140,1104,16,16,0
9248.0,3160,1112,16,19,3
9280.0,3170,1116,16,19,8
9312.0,3180,1120,16,16,9
9376.0,3200,1128,16,22,7
9408.0,3215,1132,16,22,1
9440.0,3220,1136,16,22,7
9536.0,3255,1152,16,19,7
9568.0,3270,1152,16,19,5
9600.0,3280,1160,16,19,0
9632.0,3290,1164,16,19,4
9664.0,3300,1168,16,19,0
9696.0,3315,1172,16,19,1
9760.0,3340,1180,16,19,4
9824.0,3355,1188,16,19,1
9856.0,3315,1196,16,19,0
9888.0,3330,1200,16,19,7
9920.0,3340,1200,16,19,4
9952.0,3350,1208,16,19,8
9984.0,3365,1212,16,22,8
10016.0,3375,1216,16,19,4
10048.0,3385,1220,16,19,6
10080.0,3345,1199,16,19,3
10112.0,3355,1203,17,19,2
10144.0,3365,1207,17,19,8
10208.0,3385,1219,17,22,4
10240.0,3400,1223,17,22,4
10272.0,3415,1223,17,22,1
10304.0,3430,1231,17,22,6
10336.0,3440,1235,17,22,2
10368.0,3445,1239,17,22,1
10400.0,3465,1243,17,22,6
10432.0,3475,1247,17,22,6
10464.0,3485,1251,17,22,1
10496.0,3450,1255,17,22,1
10528.0,3410,1259,17,22,6
10592.0,3435,1271,17,19,6
10624.0,3445,1271,17,19,4
10656.0,3460,1279,17,19,4
10688.0,3475,1283,17,19,6
10720.0,3485,1287,17,19,6
10752.0,3500,1291,18,19,7
10784.0,3420,1270,18,19,6
10816.0,3425,1274,18,19,2
10848.0,3430,1278,18,19,4
10880.0,3445,1282,18,19,7
10944.0,3475,1294,18,19,2
10976.0,3480,1294,18,19,0
11040.0,3520,1306,19,19,7
11072.0,3525,1310,19,19,1
11136.0,3555,1318,19,19,1
11200.0,3575,1326,19,19,1
11232.0,3590,1330,19,19,5
11264.0,3610,1338,19,19,2
11296.0,3630,1342,19,19,0
11328.0,3640,1342,19,19,6
11360.0,3650,1350,19,19,3
11392.0,3675,1354,19,19,8
11424.0,3685,1358,19,19,1
11456.0,3695,1362,19,19,1
11488.0,3710,1366,19,19,3
11520.0,3725,1370,19,19,0
11552.0,3745,1374,19,19,1
11584.0,3760,1378,19,19,5
11616.0,3770,1386,19,19,5
11648.0,3785,1390,19,19,5
11680.0,3805,1390,19,19,8
11744.0,3830,1402,19,22,6
11776.0,3845,1406,19,22,8
11808.0,3865,1410,19,16,7
11840.0,3875,1414,19,16,5
11872.0,3895,1418,19,16,5
11904.0,3910,1422,19,16,0
11936.0,3920,1426,19,16,0
11968.0,3930,1434,19,16,4
12000.0,3955,1438,19,16,2
12032.0,3865,1438,19,16,4
12064.0,3880,1446,19,16,6
12096.0,3890,1450,19,16,2
12128.0,3910,1454,19,16,2
12160.0,3925,1458,19,16,4
12192.0,3930,1462,19,16,8
12256.0,3965,1470,19,22,6
12320.0,3985,1482,19,19,5
12352.0,4000,1486,19,19,3
12384.0,4015,1486,19,19,3
12416.0,4030,1494,19,19,4
12448.0,4040,1498,19,19,7
12480.0,4055,1502,19,19,5
12512.0,4065,1506,19,19,6
12544.0,4080,1510,19,19,2
12576.0,4090,1514,19,19,0
12608.0,4105,1518,19,19,2
12640.0,4120,1522,19,19,7
12672.0,4135,1530,19,19,8
12704.0,4145,1534,19,22,7
12736.0,4055,1509,19,22,6
12800.0,4090,1521,19,19,3
12832.0,4095,1525,19,19,5
12864.0,4110,1529,19,19,5
12896.0,4125,1533,19,19,3
12928.0,4140,1537,19,19,5
12960.0,4150,1541,19,19,2
12992.0,4170,1545,19,19,5
13024.0,4180,1553,19,19,6
13088.0,4205,1557,19,19,1
13120.0,4220,1565,19,19,3
13152.0,4230,1569,19,19,2
13184.0,4250,1573,19,19,4
13216.0,4260,1577,19,19,4
13248.0,4275,1581,19,19,3
13280.0,4285,1585,19,19,6
13312.0,4300,1589,19,19,8
13376.0,4325,1601,19,19,8
13408.0,4340,1605,19,16,8
13440.0,4350,1605,19,19,8
