Time,Minerals,Vespene,Workers,Ideal,Action_ID
5136.0,1075,352,16,19,8
5152.0,1075,352,16,16,5
5168.0,1090,352,16,16,8
5200.0,1100,356,16,19,4
5216.0,1110,356,16,19,6
5232.0,1120,360,16,19,7
5248.0,1120,360,16,19,9
5264.0,1120,360,16,19,0
5280.0,1130,364,16,19,1
5296.0,1145,364,16,19,7
5312.0,1150,368,16,19,3
5328.0,1160,368,16,19,4
5344.0,1170,368,16,19,9
5360.0,1170,372,16,19,5
5376.0,1170,372,16,19,1
5392.0,1175,372,16,19,7
5408.0,1185,376,16,19,8
5424.0,1190,376,16,19,9
5440.0,1205,376,16,19,7
5456.0,1205,380,16,19,5
5472.0,1215,380,16,19,5
5488.0,1225,384,16,19,1
5504.0,1230,384,16,19,8
5520.0,1230,384,16,19,5
5536.0,1245,388,16,19,3
5552.0,1250,388,16,19,1
5568.0,1255,388,16,19,5
5584.0,1255,392,16,19,8
5616.0,1275,392,16,19,5
5632.0,1280,396,16,19,8
5648.0,1285,396,16,16,2
5664.0,1290,400,16,16,6
5680.0,1300,400,16,16,9
5696.0,1305,400,16,16,9
5712.0,1310,404,16,16,2
5728.0,1325,404,16,16,5
5744.0,1330,404,16,16,0
5760.0,1335,408,16,16,3
5776.0,1335,408,16,16,5
5792.0,1345,408,16,16,5
5808.0,1345,412,16,16,0
5824.0,1355,412,16,16,2
5840.0,1365,416,16,16,3
5856.0,1375,416,16,16,5
5872.0,1385,416,16,16,9
5888.0,1385,420,16,16,3
5904.0,1395,420,16,16,2
5920.0,1395,420,16,16,5
5936.0,1400,424,16,16,0
5952.0,1415,424,16,16,2
5968.0,1420,424,16,16,8
6000.0,1430,428,16,19,6
6016.0,1430,432,16,19,0
6032.0,1440,432,16,19,1
6048.0,1455,432,16,19,4
6064.0,1455,436,16,19,8
6080.0,1470,436,16,16,1
6096.0,1475,436,16,16,5
6112.0,1480,440,16,16,0
6128.0,1480,440,16,16,7
6144.0,1490,440,16,16,3
6160.0,1505,444,16,16,8
6176.0,1505,444,16,16,9
6208.0,1515,448,16,19,9
6224.0,1520,448,16,19,6
6240.0,1525,452,16,19,7
6256.0,1535,452,16,19,2
6272.0,1550,452,16,19,6
6288.0,1555,456,16,19,8
6304.0,1560,456,16,19,8
6320.0,1560,456,16,19,6
6336.0,1565,460,16,19,5
6352.0,1575,460,16,19,6
6368.0,1580,464,16,19,5
6384.0,1595,464,16,19,2
6400.0,1600,464,16,19,0
6416.0,1605,468,16,19,3
6432.0,1605,468,16,19,8
6464.0,1615,472,16,19,5
6480.0,1630,472,16,19,9
6496.0,1635,472,16,19,0
6512.0,1645,476,16,19,1
6528.0,1655,476,16,19,1
6544.0,1605,480,16,19,1
6560.0,1560,480,16,19,3
6576.0,1560,480,16,19,1
6592.0,1570,484,16,19,5
6608.0,1580,484,16,19,5
6624.0,1590,484,16,19,7
6640.0,1595,488,16,19,0
6656.0,1600,488,16,19,5
6672.0,1610,488,16,19,6
6688.0,1615,492,16,19,6
6704.0,1620,492,16,19,5
6720.0,1630,496,16,19,7
6736.0,1635,496,16,19,4
6752.0,1640,496,16,19,4
6768.0,1650,500,16,19,2
6784.0,1655,500,16,19,8
6800.0,1660,500,17,16,8
6832.0,1665,504,17,19,4
6848.0,1680,504,17,19,6
6864.0,1685,508,17,19,4
6880.0,1695,508,17,19,1
6896.0,1700,512,17,19,3
6912.0,1710,512,17,19,3
6928.0,1720,512,17,19,7
6944.0,1720,516,17,19,2
6960.0,1725,516,17,19,4
6976.0,1745,516,17,19,0
6992.0,1745,520,17,19,6
7008.0,1745,520,17,19,2
7024.0,1760,520,17,19,1
7040.0,1765,524,17,19,6
7056.0,1770,524,17,19,9
7072.0,1780,528,18,19,1
7088.0,1785,528,18,19,0
7104.0,1800,528,18,19,4
7120.0,1800,532,18,19,9
7136.0,1805,532,18,19,6
7152.0,1820,532,18,19,7
7168.0,1825,536,18,19,9
7184.0,1835,536,18,19,2
7200.0,1835,536,18,19,6
7216.0,1840,540,18,19,2
7232.0,1855,540,18,19,2
7248.0,1860,544,18,19,3
7264.0,1865,544,18,19,8
7280.0,1890,544,18,16,6
7296.0,1890,548,18,16,3
7312.0,1890,548,18,16,0
7328.0,1900,548,18,16,9
7344.0,1905,552,18,16,1
7360.0,1915,552,18,16,7
7376.0,1920,552,18,16,2
7392.0,1935,556,18,16,6
7408.0,1945,556,18,16,0
7424.0,1945,560,18,16,5
7440.0,1945,560,18,16,2
7456.0,1965,560,18,16,8
7488.0,1980,564,18,19,2
7504.0,1990,564,18,19,2
7520.0,2005,568,17,19,8
7536.0,2005,568,17,19,8
7552.0,2005,568,17,19,4
7568.0,2020,572,16,19,6
7584.0,2025,572,16,19,8
7616.0,2040,576,16,19,8
7632.0,2040,576,15,16,4
7648.0,2055,580,15,16,5
7664.0,2060,580,15,16,2
7680.0,2070,580,15,16,3
7696.0,2080,584,15,16,1
7712.0,2090,584,15,16,5
7728.0,2095,584,15,16,0
7744.0,2095,588,15,16,9
7760.0,2105,588,15,16,4
7776.0,2110,592,15,16,3
7792.0,2120,592,15,16,4
7808.0,2130,592,15,16,6
7824.0,2140,596,15,16,6
7840.0,2145,596,15,16,9
7856.0,2145,596,15,16,0
7872.0,2150,600,15,16,7
7888.0,2165,600,15,16,1
7904.0,2180,600,15,16,8
7936.0,2190,604,15,19,0
7952.0,2200,608,15,19,4
7968.0,2200,608,15,19,0
7984.0,2200,608,15,19,5
8000.0,2225,612,15,19,5
8016.0,2230,612,15,19,1
8032.0,2230,612,15,19,8
8048.0,2240,616,15,16,1
8064.0,2195,616,15,16,3
8080.0,2205,616,15,16,5
8096.0,2205,620,15,16,4
8112.0,2225,620,15,16,7
8128.0,2230,624,15,16,7
8144.0,2235,624,15,16,9
8160.0,2245,624,15,16,0
8176.0,2245,628,15,16,4
8192.0,2245,628,15,16,4
8208.0,2260,628,15,16,3
8224.0,2270,632,15,16,3
8240.0,2280,632,15,16,7
8256.0,2285,632,15,16,6
8272.0,2295,636,15,16,0
8288.0,2300,636,15,16,8
8320.0,2310,640,16,19,7
8336.0,2325,640,16,19,1
8352.0,2330,644,16,19,6
8368.0,2340,644,16,19,1
8384.0,2290,644,16,19,8
8400.0,2300,648,16,19,0
8416.0,2305,648,16,19,3
8432.0,2310,648,16,19,4
8448.0,2320,652,16,19,2
8528.0,2375,652,16,19,8
8688.0,2375,652,16,19,9
8752.0,1975,652,16,19,0
8768.0,1975,652,16,19,7
8784.0,1975,652,16,19,0
8800.0,1975,652,16,19,9
8816.0,1975,652,16,19,2
8832.0,1975,652,16,19,0
8848.0,1975,652,16,19,2
8864.0,1975,652,16,19,5
8880.0,1975,652,16,19,3
8896.0,1975,652,16,19,2
8912.0,1975,652,16,19,3
8928.0,1975,652,16,19,6
8944.0,1975,652,16,19,4
8960.0,1975,652,16,19,0
8976.0,1975,652,16,19,0
8992.0,1975,652,16,19,3
9168.0,1975,652,16,19,9
9248.0,1975,652,16,19,8
9328.0,1975,652,16,19,8
9344.0,1975,652,16,16,9
9488.0,1975,652,15,19,9
9728.0,1975,652,15,19,9
10032.0,1975,652,14,19,8
10112.0,1975,652,14,19,8
10160.0,1975,652,14,19,8
10208.0,1975,652,14,19,9
10240.0,1575,652,14,19,9
10256.0,1575,652,14,19,5
10272.0,1425,652,14,19,7
10288.0,1575,652,13,19,9
10304.0,1575,652,13,19,7
10320.0,1575,652,13,19,1
10336.0,1575,652,13,19,7
10352.0,1575,652,13,19,7
10368.0,1575,652,13,19,7
10384.0,1575,652,13,19,8
10400.0,1575,652,13,19,1
10416.0,1575,652,13,19,4
10432.0,1575,652,13,19,2
10448.0,1575,652,13,19,4
10464.0,1575,652,13,19,8
10560.0,1575,652,13,19,9
10576.0,1175,652,13,19,9
10592.0,1175,652,13,19,8
10624.0,1575,652,13,19,8
10672.0,1575,652,12,19,8
10928.0,1575,652,11,19,8
10960.0,1575,652,11,19,8
11008.0,1575,652,10,19,9
11040.0,1575,652,10,19,9
11088.0,1575,652,9,19,9
11136.0,1575,652,9,19,8
11216.0,1575,652,9,19,9
11392.0,1575,652,6,19,9
11408.0,1575,652,6,19,9
11440.0,1175,652,6,19,8
11456.0,1175,652,6,19,8
11520.0,1575,652,5,19,8
0.0,50,0,12,16,5
16.0,50,0,12,16,7
32.0,50,0,12,16,6
48.0,50,0,12,16,9
64.0,50,0,12,16,9
80.0,50,0,12,16,9
96.0,50,0,12,16,2
112.0,55,0,12,16,3
128.0,60,0,12,16,2
144.0,70,0,12,16,6
160.0,75,0,12,16,2
176.0,95,0,12,16,5
192.0,110,0,12,16,7
208.0,110,0,12,16,2
224.0,110,0,12,16,8
240.0,115,0,12,16,8
256.0,130,0,12,16,3
272.0,135,0,12,16,7
288.0,145,0,12,16,1
304.0,165,0,12,16,6
320.0,170,0,12,16,4
336.0,170,0,12,16,2
352.0,170,0,12,16,2
368.0,85,0,12,16,2
384.0,95,0,12,16,7
400.0,95,0,12,16,7
416.0,110,0,12,16,1
432.0,125,0,12,16,0
448.0,125,0,12,16,5
464.0,125,0,12,16,4
480.0,135,0,12,16,3
496.0,145,0,12,16,4
512.0,150,0,12,16,6
528.0,155,0,12,16,5
544.0,170,0,12,16,0
560.0,180,0,12,16,1
576.0,185,0,12,16,6
592.0,195,0,12,16,6
608.0,195,0,12,16,7
624.0,200,0,12,16,7
640.0,210,0,12,16,9
656.0,215,0,12,16,9
672.0,225,0,12,16,2
688.0,140,0,12,16,1
704.0,150,0,12,16,2
720.0,150,0,12,16,2
736.0,150,0,12,16,5
752.0,160,0,12,16,2
768.0,165,0,12,16,3
784.0,170,0,12,16,5
800.0,185,0,12,16,5
816.0,200,0,12,16,2
832.0,200,0,12,16,3
848.0,205,0,12,16,9
864.0,205,0,12,16,6
880.0,210,0,12,16,8
912.0,235,0,12,16,5
928.0,90,0,12,16,7
944.0,100,0,12,16,9
960.0,105,0,12,16,1
976.0,105,0,12,16,4
992.0,110,0,12,16,3
1008.0,115,0,12,16,7
1024.0,130,0,12,16,7
1040.0,130,0,12,16,4
1056.0,140,0,12,16,0
1072.0,150,0,12,16,9
1088.0,150,0,12,16,3
1104.0,80,0,12,16,3
1120.0,85,0,12,19,3
1136.0,95,0,12,19,1
1152.0,100,0,12,19,2
1168.0,100,0,12,19,2
1184.0,5,0,12,19,6
1200.0,10,0,12,19,1
1216.0,15,0,12,19,9
1232.0,15,0,12,19,5
1248.0,25,0,12,19,4
1264.0,25,0,12,19,1
1280.0,25,0,12,19,6
1296.0,30,0,12,19,1
1312.0,40,0,12,19,0
1328.0,45,0,12,19,7
1344.0,50,0,12,19,3
1360.0,55,0,12,19,7
1376.0,60,0,12,19,6
1392.0,60,0,12,19,5
1408.0,60,0,12,19,9
1424.0,75,0,12,19,0
1440.0,80,0,12,19,6
1456.0,85,0,12,19,7
1472.0,90,0,12,19,0
1488.0,90,0,12,19,7
1504.0,95,0,12,19,0
1520.0,105,0,12,19,8
1536.0,105,0,12,19,8
1552.0,110,0,12,19,2
1568.0,120,0,12,19,8
1600.0,125,0,12,19,9
1616.0,130,0,12,19,6
1632.0,140,0,12,19,5
1648.0,140,0,12,19,4
1664.0,140,0,12,19,4
1680.0,150,0,12,19,0
1696.0,155,4,12,19,2
1712.0,155,4,12,19,8
1728.0,165,4,12,16,6
1744.0,175,4,12,16,8
1776.0,175,4,12,19,2
1792.0,180,8,12,19,0
1808.0,185,8,12,19,1
1824.0,195,8,12,19,5
1840.0,195,8,12,19,5
1856.0,210,8,12,19,7
1872.0,210,12,12,19,7
1888.0,210,12,12,19,2
1904.0,215,12,12,19,3
1920.0,220,12,12,19,6
1936.0,230,12,12,19,2
1952.0,230,12,12,19,5
1968.0,235,16,12,19,9
1984.0,245,16,12,19,7
2000.0,250,16,12,19,3
2016.0,250,16,12,19,2
2032.0,255,16,12,19,0
2048.0,260,20,12,19,2
2064.0,270,20,12,19,0
2080.0,270,20,12,19,4
2096.0,275,20,12,19,8
2112.0,285,20,12,16,0
2128.0,285,20,12,16,1
2144.0,290,24,12,16,1
2160.0,240,24,12,16,3
2176.0,250,24,12,16,5
2192.0,255,24,12,16,6
2208.0,255,24,12,16,0
2224.0,265,28,12,16,2
2240.0,275,28,12,16,0
2256.0,275,28,12,16,4
2272.0,275,28,12,16,9
2288.0,280,28,12,16,2
2304.0,285,28,12,16,0
2320.0,290,32,12,16,6
2336.0,300,32,12,16,8
2352.0,305,32,12,16,8
2368.0,310,32,12,19,3
2384.0,315,32,12,19,3
2400.0,315,36,12,19,3
2416.0,315,36,13,19,7
2432.0,320,36,13,19,8
2448.0,335,36,13,19,8
2480.0,340,36,13,19,8
2496.0,350,40,13,16,2
2512.0,350,40,13,16,6
2528.0,350,40,13,16,1
2544.0,365,40,13,16,8
2560.0,370,40,13,16,8
2576.0,375,44,13,16,8
2592.0,375,44,13,16,9
2608.0,380,44,13,16,9
2640.0,390,44,13,19,6
2656.0,400,44,13,19,4
2672.0,410,48,13,19,3
2688.0,410,48,13,19,7
2704.0,420,48,13,19,3
2720.0,420,48,13,19,9
2736.0,425,48,13,19,3
2752.0,435,52,13,19,2
2768.0,440,52,13,19,1
2784.0,440,52,13,19,6
2800.0,450,52,13,19,5
2816.0,460,52,13,19,3
2832.0,460,52,13,19,3
2848.0,460,56,13,19,2
2864.0,470,56,13,19,4
2880.0,480,56,13,19,5
2896.0,480,56,13,19,6
2912.0,485,56,13,19,3
2928.0,500,60,13,19,1
2944.0,500,60,13,19,5
2960.0,505,60,13,19,3
2976.0,505,60,13,19,4
2992.0,515,60,13,19,6
3008.0,520,60,13,19,3
3024.0,525,64,13,19,2
3040.0,530,64,13,19,1
3056.0,540,64,13,19,8
3072.0,545,64,13,19,0
3088.0,545,64,13,19,8
3104.0,550,68,13,19,1
3120.0,505,68,13,19,2
3136.0,515,68,13,19,2
3152.0,515,68,13,19,1
3168.0,530,68,13,19,8
3200.0,540,72,13,19,7
3216.0,540,72,13,19,4
3232.0,545,72,13,19,2
3248.0,550,72,13,19,8
3264.0,555,72,13,16,5
3280.0,565,76,13,16,3
3296.0,575,76,13,16,4
3312.0,580,76,13,16,8
3344.0,585,76,13,19,2
3360.0,590,76,13,19,4
3376.0,595,80,14,19,1
3392.0,600,80,14,19,3
3408.0,610,80,14,19,1
3424.0,620,80,14,19,7
3440.0,620,80,14,19,0
3456.0,625,84,14,19,0
3472.0,630,84,14,19,8
3488.0,635,84,14,16,0
3504.0,640,84,14,16,1
3520.0,640,84,14,16,1
3536.0,605,84,14,16,0
3552.0,610,88,14,16,2
3568.0,615,88,14,16,7
3584.0,625,88,14,16,2
3600.0,625,88,14,16,0
3616.0,630,88,14,16,2
3632.0,635,92,14,16,2
3648.0,645,92,14,16,7
3664.0,650,92,14,16,7
3680.0,665,92,14,16,9
3696.0,665,92,14,16,5
3712.0,670,92,14,16,8
3744.0,680,96,14,19,3
3760.0,685,96,14,19,4
3776.0,695,96,14,19,2
3792.0,705,96,15,19,3
3808.0,710,100,15,19,2
3824.0,715,100,15,19,3
3840.0,715,100,15,19,9
3856.0,725,100,15,19,7
3872.0,725,100,15,19,0
3888.0,745,100,15,19,2
3904.0,750,104,15,19,8
3920.0,755,104,15,19,0
3936.0,760,104,15,19,2
3952.0,765,104,15,19,0
3968.0,770,104,15,19,7
3984.0,775,108,15,19,6
4000.0,740,83,15,19,9
4016.0,745,83,15,19,6
4032.0,750,83,15,19,6
4048.0,755,83,15,19,2
4064.0,760,83,15,19,5
4080.0,770,87,15,19,6
4096.0,780,87,15,19,5
4112.0,785,87,15,19,9
4128.0,790,87,15,19,5
4144.0,795,87,15,19,1
4160.0,800,91,15,19,0
4176.0,805,91,15,19,0
4192.0,820,91,15,19,2
4208.0,830,91,15,19,1
4224.0,830,91,15,19,0
4240.0,840,91,15,19,1
4256.0,790,95,15,19,0
4272.0,795,95,15,19,7
4288.0,800,95,15,19,2
4304.0,815,95,15,19,3
4320.0,830,95,15,19,1
4336.0,830,99,15,19,5
4352.0,835,99,15,19,2
4368.0,840,99,15,19,3
4384.0,840,99,15,19,6
4400.0,860,99,15,19,3
4416.0,865,99,15,19,7
4432.0,870,103,15,19,6
4448.0,880,103,15,19,3
4464.0,880,103,15,19,7
4480.0,890,103,15,19,2
4496.0,890,103,15,19,4
4512.0,900,107,16,19,0
4528.0,915,107,16,19,2
4544.0,920,107,16,19,9
4560.0,920,107,16,19,8
4576.0,930,107,16,19,5
4592.0,780,107,16,19,9
4608.0,795,111,16,19,5
4624.0,800,111,16,19,1
4640.0,805,111,16,19,0
4656.0,815,111,16,19,4
4672.0,820,111,16,19,6
4688.0,820,115,16,19,5
4704.0,830,115,16,19,3
4720.0,840,115,16,19,6
4736.0,850,115,16,19,7
4752.0,850,115,16,19,1
4768.0,855,115,16,19,7
4784.0,865,119,16,19,6
4800.0,870,119,16,19,3
4816.0,875,119,16,19,2
4832.0,885,119,16,19,7
4848.0,900,119,16,19,9
4864.0,900,123,16,19,9
4880.0,900,123,16,19,3
4896.0,915,123,16,19,0
4912.0,915,123,16,19,0
4928.0,925,123,16,19,9
4944.0,935,123,16,19,1
4960.0,945,127,16,19,1
4976.0,900,127,16,19,0
4992.0,900,127,16,19,4
5008.0,900,127,16,19,1
5024.0,870,127,16,19,7
5040.0,870,131,16,19,1
5056.0,880,131,16,19,9
5072.0,885,131,16,19,0
5088.0,895,131,16,19,2
5104.0,900,131,16,19,3
5120.0,905,131,16,19,1
5136.0,910,135,16,19,8
5168.0,925,135,16,19,6
5184.0,930,135,16,19,8
5200.0,940,135,16,16,9
5216.0,945,139,16,16,2
5232.0,955,139,17,16,1
5248.0,955,139,17,16,0
5264.0,965,139,17,16,2
5280.0,975,139,17,16,6
5296.0,980,139,17,16,3
5312.0,980,143,17,16,4
5328.0,995,143,17,16,4
5344.0,1000,143,17,16,4
