Time,Minerals,Vespene,Workers,Ideal,Action_ID
3392.0,830,172,12,22,6
3424.0,840,180,12,22,2
3456.0,850,180,12,22,6
3488.0,860,188,12,22,6
3520.0,865,192,12,22,6
3552.0,880,192,12,22,6
3584.0,895,200,12,22,8
3616.0,895,204,12,19,4
3648.0,910,204,12,19,6
3680.0,910,212,12,19,6
3712.0,925,216,12,19,2
3744.0,830,220,12,19,6
3776.0,845,228,12,19,6
3808.0,850,228,12,19,6
3840.0,855,236,12,19,6
3872.0,865,240,12,19,4
3936.0,875,248,12,19,2
3968.0,890,252,12,19,6
4000.0,895,252,12,19,5
4032.0,755,260,12,19,2
4064.0,760,264,12,19,5
4096.0,770,268,12,19,2
4128.0,780,276,12,19,8
4160.0,785,276,12,16,9
4192.0,550,284,12,16,9
4224.0,550,288,12,16,9
4256.0,560,288,12,16,9
4288.0,560,296,12,16,9
4352.0,585,300,12,22,2
4384.0,590,308,12,22,5
4416.0,600,312,12,22,2
4480.0,610,324,12,19,4
4512.0,620,324,12,19,6
4544.0,630,332,12,19,8
4576.0,640,336,12,16,8
4640.0,655,344,12,22,5
4672.0,660,348,12,22,3
4704.0,665,348,12,22,8
4736.0,680,356,12,22,7
4768.0,685,360,12,22,7
4800.0,690,364,12,22,7
4832.0,695,372,12,22,5
4864.0,710,372,12,22,7
4896.0,715,380,12,22,7
4928.0,715,384,12,22,3
4960.0,735,384,12,22,5
4992.0,745,392,12,22,5
5024.0,745,396,12,22,1
5056.0,750,396,12,22,3
5088.0,760,404,12,22,3
5120.0,770,408,12,22,3
5152.0,775,412,12,22,3
5184.0,790,420,12,22,7
5216.0,800,420,12,22,3
5248.0,800,428,12,22,8
5280.0,810,432,12,19,2
5344.0,830,440,12,19,0
5376.0,830,444,12,19,4
5408.0,840,444,12,19,3
5440.0,850,452,12,19,7
5472.0,855,456,12,19,4
5504.0,865,460,12,19,8
5568.0,880,468,12,22,3
5600.0,890,476,12,22,3
5632.0,895,480,12,22,3
5664.0,900,480,12,22,6
5696.0,905,488,12,22,7
5728.0,920,492,12,22,5
5760.0,930,492,12,22,3
5792.0,930,500,12,22,8
5824.0,950,504,12,19,3
5856.0,955,508,12,19,1
5888.0,955,516,12,19,3
5920.0,955,516,12,19,5
5952.0,825,524,12,19,8
5984.0,830,528,12,16,7
6016.0,830,528,12,16,8
6080.0,850,540,12,19,8
6144.0,860,548,12,22,4
6176.0,870,552,12,22,2
6208.0,875,556,12,22,7
6240.0,875,564,12,22,8
6272.0,885,564,12,22,4
6304.0,895,572,12,22,7
6336.0,900,576,12,22,6
6368.0,905,576,12,22,7
6400.0,915,584,12,22,0
6432.0,920,588,12,22,7
6464.0,920,588,12,22,4
6496.0,930,596,12,22,3
6528.0,940,600,12,22,4
6560.0,945,604,12,22,7
6592.0,955,612,12,22,4
6624.0,960,612,12,22,3
6656.0,960,620,12,22,7
6688.0,970,624,12,22,7
6720.0,980,624,12,22,7
6752.0,985,632,12,22,7
6784.0,985,636,12,22,7
6816.0,1000,636,12,22,6
6848.0,1005,644,12,22,7
6880.0,1005,648,12,22,7
6912.0,1010,652,12,22,2
6944.0,1030,660,12,22,7
6976.0,1030,660,12,22,7
7008.0,1030,668,12,22,1
7040.0,1045,672,12,22,7
7104.0,1050,680,12,19,7
7136.0,1065,684,12,19,8
7168.0,1070,684,12,19,8
7232.0,1080,696,12,22,7
7264.0,1090,700,12,22,7
7296.0,1095,708,12,22,7
7328.0,1100,708,12,22,5
7360.0,1110,716,12,22,2
7392.0,1115,720,12,22,7
7424.0,1120,720,12,22,5
7456.0,1125,728,12,22,7
7488.0,1135,732,12,22,3
7520.0,1140,732,12,22,6
7552.0,1145,740,12,22,0
7584.0,1160,744,12,22,8
7616.0,1160,748,12,19,3
7648.0,1160,756,12,19,6
7680.0,1175,756,12,19,0
7712.0,1180,764,12,19,0
7744.0,1185,768,12,19,2
7776.0,1185,768,12,19,3
7808.0,1205,776,12,19,0
7840.0,1205,780,12,19,8
7872.0,1205,780,12,16,5
7904.0,1070,788,12,16,2
7936.0,1125,792,12,16,6
7968.0,1125,796,12,16,8
8000.0,1130,804,12,16,0
8032.0,1140,804,12,16,4
8064.0,1140,812,12,16,1
8096.0,1140,816,12,16,2
8160.0,1160,824,12,19,0
8224.0,1170,828,12,19,5
8256.0,1020,836,12,19,7
8288.0,1020,840,12,19,7
8320.0,1025,844,12,19,7
8352.0,1035,852,12,19,1
8384.0,1035,852,12,19,8
8448.0,1045,864,12,22,2
8480.0,1045,864,12,22,7
8512.0,1045,872,12,22,7
8544.0,1055,876,12,22,7
8576.0,1060,876,12,22,7
8608.0,1060,884,12,22,8
8640.0,1060,888,12,22,0
8672.0,1070,892,12,22,6
8704.0,1070,900,12,22,7
8736.0,1075,900,12,22,5
8768.0,1085,908,12,22,7
8800.0,1085,912,12,22,0
8832.0,1085,912,12,22,7
8864.0,1085,920,12,22,7
8928.0,1100,924,12,19,8
8960.0,1100,932,12,19,4
8992.0,1110,936,12,19,8
9056.0,1110,948,12,22,4
9088.0,1115,948,12,22,3
9120.0,1125,956,12,22,0
9152.0,1125,960,12,22,6
9184.0,1125,960,12,22,1
9216.0,1135,968,12,22,2
9248.0,1135,972,12,22,4
9280.0,1135,972,12,22,3
9312.0,1150,980,12,22,8
9344.0,1150,984,12,19,0
9376.0,1150,988,12,19,4
9408.0,1150,996,12,19,5
9440.0,1160,996,12,19,1
9472.0,1160,1004,12,19,5
9504.0,1165,1008,12,19,8
9536.0,1175,1008,12,16,8
9568.0,1175,1016,12,16,8
9600.0,1175,1020,12,16,8
9632.0,1180,1020,12,22,8
9664.0,1185,1028,12,19,3
9696.0,1185,1032,12,19,8
9760.0,1200,1044,12,22,6
9792.0,1200,1044,12,22,8
9824.0,1200,1052,12,19,6
9856.0,1205,1056,12,19,8
9888.0,1210,1056,12,16,0
9920.0,1215,1064,12,16,3
9952.0,1215,1068,12,16,7
10016.0,1225,1076,12,19,4
10048.0,1225,1080,12,19,2
10080.0,1235,1084,12,19,8
10112.0,1240,1092,12,16,8
10176.0,1245,1100,12,22,1
10208.0,1250,1104,12,22,8
10240.0,1250,1104,12,22,8
10272.0,1250,1112,12,19,8
10336.0,1265,1116,12,22,8
10368.0,1265,1124,12,19,8
10400.0,1270,1128,12,16,2
10432.0,1275,1132,12,16,6
10464.0,1275,1140,12,16,1
10496.0,1280,1140,12,16,6
10528.0,1290,1148,12,16,6
10560.0,1290,1152,12,16,6
10592.0,1290,1152,12,16,6
10624.0,1300,1160,12,16,6
10656.0,1300,1164,12,16,6
10688.0,1305,1164,12,16,8
10752.0,1315,1176,12,19,3
10784.0,1315,1180,12,19,8
10848.0,1325,1188,12,22,2
10880.0,1325,1196,12,22,0
10976.0,1340,1208,12,19,2
11008.0,1340,1212,12,19,8
11040.0,1340,1212,12,22,6
11072.0,1350,1220,12,22,8
11104.0,1355,1224,12,19,2
11136.0,1355,1228,12,19,1
11168.0,1365,1236,12,19,1
11200.0,1315,1236,12,19,7
11232.0,1315,1244,12,19,1
11264.0,1315,1248,12,19,5
11296.0,1330,1248,12,19,4
11328.0,1330,1256,12,19,7
11360.0,1330,1260,12,19,2
11392.0,1340,1260,12,19,8
11456.0,1340,1272,13,22,1
11488.0,1350,1276,13,22,8
11520.0,1355,1284,13,19,8
11552.0,1355,1284,13,16,2
11584.0,1360,1292,13,16,6
11616.0,1370,1296,13,16,6
11648.0,1370,1296,13,16,6
11680.0,1375,1304,13,16,0
11712.0,1390,1308,13,16,8
11744.0,1390,1308,13,16,8
11808.0,1395,1320,13,22,6
11840.0,1405,1324,13,22,8
11872.0,1410,1332,13,22,1
11904.0,1410,1332,13,22,2
11936.0,1425,1340,13,22,3
11968.0,1425,1344,13,22,4
12000.0,1425,1344,13,22,4
12032.0,1430,1352,13,22,5
12064.0,1440,1356,13,22,1
12096.0,1445,1356,13,22,8
12128.0,1445,1364,13,19,2
12160.0,1460,1368,13,19,3
12192.0,1460,1372,13,19,1
12224.0,1460,1380,13,19,4
12256.0,1470,1380,13,19,6
12288.0,1480,1388,13,19,8
12352.0,1480,1392,13,22,7
12384.0,1490,1400,13,22,8
12416.0,1495,1404,13,19,3
12448.0,1495,1404,13,19,8
12480.0,1510,1412,13,16,5
12512.0,1360,1416,13,16,8
12544.0,1365,1420,13,16,8
12608.0,1375,1428,13,22,5
12640.0,1380,1436,13,22,5
12672.0,1385,1440,13,22,5
12736.0,1395,1448,13,19,8
12768.0,1400,1452,13,22,4
12800.0,1410,1452,13,22,8
12832.0,1410,1460,13,19,8
12864.0,1415,1464,13,16,9
12928.0,1030,1476,13,22,3
12960.0,1030,1476,13,22,8
12992.0,1035,1484,13,19,8
13024.0,1045,1488,13,16,7
13056.0,1045,1488,13,16,2
13088.0,1050,1496,13,16,3
13120.0,985,1500,13,16,8
13184.0,990,1508,13,19,8
13248.0,1005,1516,13,22,8
13280.0,1010,1524,13,22,8
13312.0,1010,1524,13,19,6
13344.0,1015,1532,13,19,6
13376.0,975,1511,13,19,8
13440.0,975,1519,13,22,8
