Time,Minerals,Vespene,Workers,Ideal,Action_ID
3008.0,925,76,13,22,7
3040.0,925,76,13,22,8
3072.0,955,76,13,22,4
3104.0,960,76,13,22,1
3136.0,980,76,13,22,3
3168.0,995,76,13,22,3
3200.0,1015,76,14,22,4
3232.0,1015,76,14,22,3
3264.0,1030,76,14,22,8
3296.0,1050,80,14,19,0
3328.0,1065,80,14,19,5
3360.0,925,80,14,19,3
3392.0,940,80,14,19,1
3424.0,960,80,14,19,1
3456.0,925,80,14,19,1
3488.0,885,80,14,19,0
3520.0,900,80,14,19,1
3552.0,870,80,14,19,2
3584.0,885,80,14,19,3
3616.0,890,80,14,19,1
3648.0,910,80,14,19,1
3680.0,885,80,14,19,4
3712.0,890,80,15,19,2
3744.0,905,80,15,19,1
3776.0,920,80,15,19,4
3808.0,940,80,15,19,0
3840.0,950,80,15,19,8
3872.0,960,80,15,16,8
3904.0,985,80,15,19,8
3968.0,1015,80,16,22,7
4000.0,1035,80,16,22,7
4032.0,1045,80,16,22,7
4064.0,1060,80,16,22,7
4096.0,1080,80,16,22,7
4128.0,1095,80,16,22,2
4160.0,1105,80,16,22,7
4192.0,1135,80,16,22,4
4224.0,1150,80,16,22,6
4256.0,1160,80,17,22,5
4288.0,1185,80,17,22,2
4320.0,1210,80,17,22,3
4384.0,1230,80,17,19,2
4416.0,1255,80,17,19,3
4448.0,1280,80,17,19,2
4480.0,1290,80,17,19,2
4512.0,1310,80,18,19,5
4544.0,1330,80,18,19,8
4608.0,1365,80,18,19,7
4672.0,1410,80,18,19,5
4704.0,1430,80,18,19,0
4736.0,1450,80,18,19,4
4768.0,1465,80,18,19,1
4800.0,1490,80,18,19,4
4864.0,1535,80,18,19,3
4960.0,1600,80,18,19,6
4992.0,1615,80,18,19,1
5024.0,1630,80,18,19,0
5088.0,1675,80,18,19,8
5152.0,1710,80,18,22,5
5184.0,1735,80,18,22,6
5216.0,1755,80,18,22,7
5248.0,1775,80,18,22,7
5280.0,1795,80,18,22,1
5312.0,1825,80,18,22,1
5344.0,1785,80,18,22,5
5376.0,1805,80,18,22,3
5408.0,1830,80,18,22,8
5440.0,1850,80,18,22,0
5472.0,1865,80,18,22,2
5504.0,1795,80,18,22,6
5536.0,1805,80,18,22,8
5568.0,1820,80,18,19,1
5632.0,1850,80,19,19,3
5664.0,1870,80,19,19,0
5696.0,1880,80,19,19,3
5728.0,1905,80,19,19,1
5760.0,1925,80,19,19,1
5792.0,1945,80,19,19,5
5824.0,1960,80,19,19,4
5856.0,1980,80,19,19,2
5888.0,1995,80,19,19,1
5920.0,2020,80,19,19,0
5952.0,2035,80,19,19,5
5984.0,2050,80,19,19,1
6016.0,2065,80,19,19,1
6048.0,2095,80,19,19,2
6176.0,2165,80,19,19,8
6240.0,2200,80,19,22,3
6272.0,2230,80,19,22,4
6336.0,2270,80,19,19,5
6368.0,2285,80,19,19,4
6400.0,2305,80,19,19,1
6432.0,2320,84,19,19,1
6464.0,2340,84,19,19,1
6496.0,2365,84,19,19,4
6528.0,2375,88,19,19,3
6560.0,2390,88,19,19,1
6592.0,2425,92,19,19,1
6624.0,2440,92,19,19,1
6656.0,2450,92,19,19,1
6688.0,2470,96,19,19,6
6720.0,2495,96,19,19,8
6752.0,2510,96,19,19,4
6784.0,2525,100,19,19,3
6816.0,2545,100,19,19,5
6848.0,2415,100,19,19,7
6880.0,2440,104,19,19,5
6912.0,2455,104,19,19,2
6944.0,2475,108,19,19,8
7008.0,2510,108,19,22,0
7040.0,2525,112,19,22,1
7072.0,2545,112,19,22,8
7136.0,2590,116,19,19,8
7200.0,2625,116,19,22,1
7232.0,2595,120,19,22,3
7264.0,2610,120,19,22,6
7296.0,2630,124,19,22,6
7328.0,2645,124,19,22,1
7360.0,2675,124,19,22,5
7392.0,2680,128,19,22,3
7424.0,2705,128,19,22,0
7456.0,2730,128,19,22,8
7488.0,2745,132,20,22,1
7520.0,2760,132,20,22,1
7552.0,2730,132,20,22,1
7584.0,2705,136,20,22,6
7648.0,2735,140,20,19,0
7680.0,2765,140,20,19,1
7712.0,2785,140,20,19,3
7744.0,2800,144,20,19,5
7776.0,2820,144,20,19,3
7840.0,2860,148,21,19,7
7872.0,2875,148,21,19,6
7904.0,2850,123,21,19,2
7936.0,2865,127,21,19,7
8000.0,2910,131,21,19,5
8032.0,2925,131,21,19,2
8064.0,2950,131,22,19,2
8096.0,2970,135,22,19,3
8128.0,2985,135,22,19,7
8160.0,3000,135,22,19,2
8192.0,3020,139,22,19,0
8224.0,3055,139,22,19,4
8256.0,3070,139,22,19,3
8288.0,3085,143,22,19,8
8320.0,3110,143,22,19,8
8384.0,3155,147,22,22,6
8416.0,3170,147,22,22,4
8448.0,3200,151,22,22,7
8480.0,3215,151,22,22,4
8512.0,3235,151,22,22,1
8544.0,3265,155,22,22,4
8576.0,3280,155,22,22,4
8608.0,3310,155,22,22,0
8640.0,3325,159,22,22,1
8672.0,3350,159,22,22,1
8704.0,3370,163,22,22,1
8736.0,3385,163,22,22,0
8768.0,3415,163,22,22,1
8800.0,3435,167,22,22,1
8832.0,3460,167,22,22,2
8864.0,3485,167,22,22,1
8928.0,3525,171,22,19,8
8960.0,3540,171,22,19,4
8992.0,3575,175,22,19,1
9024.0,3590,175,22,19,8
9088.0,3640,179,22,22,7
9120.0,3650,179,22,22,5
9152.0,3675,183,22,22,2
9184.0,3695,183,22,22,1
9216.0,3720,183,22,22,6
9248.0,3740,187,22,22,1
9280.0,3755,187,22,22,1
9344.0,3805,191,22,19,2
9376.0,3830,191,22,19,2
9408.0,3860,195,22,19,8
9440.0,3865,195,22,16,1
9472.0,3895,195,22,16,4
9504.0,3910,199,22,16,6
9536.0,3940,199,22,16,3
9568.0,3960,199,22,16,6
9632.0,4000,203,22,19,8
9664.0,4015,203,22,16,8
9696.0,4050,207,22,22,0
9728.0,4070,207,22,22,7
9792.0,4110,211,22,19,5
9824.0,4135,211,22,19,0
9856.0,4150,215,22,19,8
9920.0,4200,215,22,19,2
9952.0,4230,219,22,19,7
9984.0,4235,219,22,19,8
10048.0,4270,223,22,22,3
10080.0,4310,223,22,22,8
10112.0,4330,227,22,19,7
10144.0,4350,227,22,19,8
10208.0,4390,231,22,22,5
10240.0,4415,231,22,22,1
10272.0,4430,231,22,22,1
10336.0,4470,235,22,19,5
10400.0,4510,239,22,19,8
10432.0,4535,239,22,16,0
10464.0,4555,243,22,16,1
10496.0,4585,243,22,16,0
10528.0,4585,243,22,16,7
10560.0,4615,247,22,16,8
10624.0,4650,247,22,22,2
10656.0,4675,251,22,22,4
10688.0,4695,251,22,22,5
10720.0,4705,251,22,22,0
10752.0,4730,255,22,22,3
10880.0,4815,259,22,19,0
10912.0,4835,263,22,19,6
10944.0,4855,263,22,19,0
10976.0,4870,263,22,19,3
11008.0,4900,267,22,19,2
11072.0,4935,267,22,19,6
11200.0,5020,275,22,19,1
11232.0,5030,275,22,19,0
11328.0,5105,279,22,19,6
11360.0,5120,283,22,19,6
11392.0,5145,283,22,19,4
11424.0,5165,283,22,19,1
11488.0,5210,287,22,19,3
11552.0,5240,291,22,19,1
11616.0,5290,295,22,19,0
11680.0,5330,295,22,19,5
11712.0,5350,299,22,19,8
11744.0,5370,299,22,22,4
11776.0,5385,299,22,22,4
11808.0,5405,303,22,22,3
11840.0,5435,303,22,22,7
11872.0,5445,307,22,22,2
11904.0,5465,307,22,22,7
11936.0,5495,307,22,22,5
11968.0,5500,311,22,22,2
12000.0,5430,311,22,22,3
12032.0,5450,311,22,22,3
12096.0,5480,315,22,19,3
12128.0,5505,315,22,19,0
12160.0,5525,319,22,19,7
12192.0,5545,319,22,19,3
12224.0,5565,323,22,19,3
12256.0,5590,323,22,19,1
12288.0,5595,323,22,19,3
12320.0,5625,327,22,19,7
12352.0,5640,327,22,19,3
12384.0,5665,327,22,19,0
12416.0,5680,331,22,19,3
12448.0,5705,331,22,19,7
12480.0,5725,331,22,19,0
12512.0,5740,335,22,19,5
12544.0,5765,335,22,19,2
12576.0,5785,339,22,19,3
12608.0,5795,339,22,19,5
12640.0,5820,339,22,19,3
12672.0,5840,343,22,19,3
12704.0,5855,343,22,19,3
12736.0,5885,343,22,19,2
12768.0,5905,347,22,19,1
12800.0,5930,347,22,19,5
12832.0,5940,347,22,19,3
12864.0,5970,351,22,19,6
12896.0,5985,351,22,19,1
12928.0,6000,355,22,19,6
12960.0,6020,355,22,19,3
12992.0,6045,355,22,19,7
13024.0,6055,359,22,19,5
13056.0,6080,359,22,19,3
13088.0,6105,359,22,19,3
13120.0,6120,363,22,19,7
13152.0,6135,363,22,19,8
13184.0,6160,363,22,19,4
13216.0,6180,367,22,19,3
13248.0,6195,367,22,19,4
13280.0,6215,371,22,19,3
13312.0,6235,371,22,19,2
13344.0,6250,371,22,19,0
13376.0,6260,375,22,19,3
13408.0,6285,375,22,19,4
13440.0,6300,375,22,19,1
