Time,Minerals,Vespene,Workers,Ideal,Action_ID
4272.0,540,342,16,31,6
4288.0,540,342,16,31,7
4304.0,440,321,16,31,5
4320.0,445,321,16,31,1
4336.0,445,325,16,31,1
4352.0,395,325,17,31,1
4368.0,355,329,17,31,5
4384.0,360,329,17,31,6
4400.0,360,333,17,31,4
4416.0,360,333,17,31,1
4432.0,365,337,17,31,0
4448.0,365,337,17,31,4
4464.0,365,341,17,31,4
4480.0,370,341,17,31,3
4496.0,375,345,17,31,0
4512.0,380,345,17,31,5
4528.0,380,349,17,31,1
4544.0,385,349,17,31,4
4560.0,385,353,17,31,6
4576.0,385,353,17,31,6
4592.0,385,353,17,31,1
4608.0,395,357,17,31,2
4624.0,400,357,18,31,4
4640.0,400,361,18,31,5
4656.0,405,361,18,31,6
4672.0,405,365,18,31,4
4688.0,405,365,18,31,6
4704.0,405,369,18,31,3
4720.0,410,369,18,31,5
4736.0,415,373,18,31,7
4752.0,425,373,18,31,2
4768.0,430,377,18,31,0
4784.0,430,377,18,31,0
4800.0,430,381,18,31,0
4816.0,430,381,18,31,0
4832.0,435,385,18,31,2
4848.0,435,385,18,31,6
4864.0,450,389,18,31,3
4880.0,455,389,18,31,3
4896.0,455,389,19,31,4
4912.0,455,393,19,31,0
4928.0,455,397,19,31,0
4944.0,455,397,19,31,0
4960.0,460,401,19,31,5
4976.0,465,401,19,31,0
4992.0,480,405,19,31,6
5008.0,480,405,19,31,3
5024.0,480,409,19,31,1
5040.0,480,409,19,31,0
5056.0,485,413,19,31,1
5072.0,490,413,19,31,1
5088.0,495,417,19,31,5
5104.0,505,417,19,31,0
5120.0,510,417,19,31,1
5136.0,510,421,19,31,4
5152.0,515,421,19,31,3
5168.0,515,425,19,31,0
5184.0,515,425,19,31,4
5200.0,525,429,19,31,0
5216.0,530,429,19,31,3
5232.0,535,433,19,31,5
5248.0,540,433,19,31,2
5264.0,545,437,19,31,1
5280.0,545,437,19,31,7
5296.0,545,441,19,31,4
5312.0,560,441,19,31,7
5328.0,560,445,19,31,0
5344.0,560,445,19,31,3
5360.0,570,449,19,31,6
5376.0,575,449,19,31,3
5392.0,575,453,19,31,4
5408.0,580,453,19,31,6
5424.0,585,457,19,31,0
5440.0,590,457,19,31,5
5456.0,590,461,19,31,4
5472.0,595,461,19,31,6
5488.0,605,465,19,31,0
5504.0,605,465,19,31,6
5520.0,610,469,19,31,7
5536.0,615,469,19,31,0
5552.0,620,473,19,31,5
5568.0,620,473,19,31,3
5584.0,620,477,19,31,5
5600.0,630,477,19,31,1
5616.0,635,481,19,31,0
5632.0,640,481,19,31,2
5648.0,645,481,19,31,5
5664.0,645,485,19,31,3
5680.0,650,485,19,31,2
5696.0,655,489,19,31,4
5712.0,660,489,19,31,0
5728.0,660,493,19,31,3
5744.0,670,493,19,31,4
5760.0,675,497,19,31,6
5776.0,675,497,19,31,6
5792.0,680,501,19,31,6
5808.0,685,501,19,31,5
5824.0,685,505,19,31,5
5840.0,690,505,19,31,1
5856.0,700,509,19,31,0
5872.0,705,509,19,31,7
5888.0,705,513,19,31,4
5904.0,710,513,19,31,3
5920.0,715,517,19,31,0
5936.0,715,517,19,31,4
5952.0,725,521,19,31,5
5968.0,730,521,19,31,5
5984.0,730,525,19,31,4
6000.0,735,525,19,31,5
6016.0,735,529,19,31,5
6032.0,745,529,19,31,2
6048.0,745,533,19,31,5
6064.0,750,533,19,31,6
6080.0,760,537,19,31,6
6096.0,760,537,19,31,6
6112.0,760,541,19,31,6
6128.0,765,541,19,31,3
6144.0,775,545,19,31,7
6160.0,775,545,19,31,5
6176.0,780,545,19,31,7
6192.0,790,549,19,31,3
6208.0,790,549,19,31,2
6224.0,690,553,19,31,3
6240.0,700,553,19,31,7
6256.0,700,557,19,31,5
6272.0,705,557,19,31,4
6288.0,710,561,19,31,2
6304.0,715,561,19,31,3
6320.0,715,565,19,31,5
6336.0,715,565,19,31,5
6352.0,720,569,19,31,0
6368.0,725,569,19,31,3
6384.0,730,573,19,31,6
6400.0,735,573,19,31,1
6416.0,740,577,19,31,7
6432.0,740,577,19,31,2
6448.0,740,581,19,31,1
6464.0,750,581,19,31,7
6480.0,750,585,19,31,5
6496.0,760,585,19,31,6
6512.0,770,589,19,31,7
6528.0,770,589,19,31,4
6544.0,770,593,19,31,4
6560.0,770,593,19,31,4
6576.0,775,597,19,31,7
6592.0,775,597,19,31,5
6608.0,785,601,19,31,0
6624.0,795,601,19,31,1
6640.0,795,605,19,31,5
6656.0,800,605,19,31,3
6672.0,800,609,19,31,3
6688.0,805,609,19,31,3
6704.0,805,609,19,31,0
6720.0,810,613,19,31,5
6736.0,825,613,19,31,2
6752.0,825,617,19,31,3
6768.0,825,617,19,31,3
6784.0,830,621,19,31,2
6800.0,830,621,19,31,2
6816.0,830,625,19,31,7
6832.0,835,625,19,31,7
6848.0,745,604,19,31,1
6864.0,755,604,19,31,0
6880.0,755,608,19,31,1
6896.0,710,608,19,31,5
6912.0,710,612,19,31,2
6928.0,710,612,19,31,6
6944.0,715,616,19,31,2
6960.0,720,616,19,31,5
6976.0,730,620,19,31,5
6992.0,730,620,19,31,3
7008.0,735,624,19,31,6
7024.0,735,624,20,31,4
7040.0,735,628,20,31,7
7056.0,650,603,20,31,2
7072.0,650,607,20,31,3
7088.0,650,607,20,31,6
7104.0,660,611,20,31,4
7120.0,665,611,20,31,2
7136.0,665,615,20,31,4
7152.0,670,615,20,31,7
7168.0,675,619,20,31,5
7184.0,675,619,20,31,1
7200.0,680,623,20,31,6
7216.0,685,623,20,31,5
7232.0,695,623,20,31,4
7248.0,695,627,20,31,1
7264.0,705,627,20,31,6
7280.0,710,631,20,31,0
7296.0,710,631,21,31,5
7312.0,710,635,21,31,0
7328.0,710,635,21,31,5
7344.0,720,639,21,31,0
7360.0,725,639,21,31,1
7376.0,735,643,21,31,2
7392.0,745,643,21,31,2
7408.0,745,647,21,31,5
7424.0,750,647,21,31,1
7440.0,755,651,21,31,4
7456.0,760,651,21,31,2
7472.0,765,655,21,31,3
7488.0,770,655,21,31,7
7504.0,780,659,21,31,4
7520.0,780,659,21,31,5
7536.0,785,663,21,31,2
7552.0,790,663,21,31,6
7568.0,790,667,22,31,3
7584.0,800,667,22,31,1
7600.0,815,671,22,31,1
7616.0,765,671,22,31,3
7632.0,770,675,22,31,1
7648.0,770,675,22,31,2
7664.0,780,679,22,31,3
7680.0,780,679,22,31,6
7696.0,790,683,22,31,2
7712.0,795,683,22,31,1
7728.0,800,687,22,31,2
7744.0,805,687,22,31,5
7760.0,815,687,22,31,7
7776.0,820,691,22,31,1
7792.0,825,691,22,31,2
7808.0,830,695,22,31,7
7824.0,840,695,22,31,7
7840.0,745,674,22,31,2
7856.0,745,674,22,31,1
7872.0,750,678,23,31,6
7888.0,760,678,23,31,1
7904.0,765,682,23,31,2
7920.0,770,682,23,31,6
7936.0,780,686,23,31,7
7952.0,685,661,23,31,6
7968.0,690,665,23,31,6
7984.0,695,665,23,31,2
8000.0,700,669,23,31,3
8016.0,705,669,23,31,3
8032.0,715,673,23,31,6
8048.0,720,673,23,31,7
8064.0,630,652,23,31,3
8080.0,630,652,23,31,0
8096.0,640,656,23,31,5
8112.0,645,656,23,31,4
8128.0,650,660,23,31,2
8144.0,660,660,23,31,7
8160.0,670,664,23,31,4
8176.0,675,664,23,31,3
8192.0,675,668,23,31,3
8208.0,685,668,23,31,3
8224.0,685,672,23,31,0
8240.0,695,672,23,31,1
8256.0,710,676,23,31,7
8272.0,715,676,23,31,6
8288.0,715,676,23,31,6
8304.0,720,680,23,31,5
8320.0,730,680,23,31,6
8336.0,735,684,23,31,2
8352.0,740,684,23,31,3
8368.0,750,688,23,31,7
8384.0,755,688,23,31,2
8400.0,760,692,23,31,6
8416.0,765,692,23,31,7
8432.0,675,671,23,31,3
8448.0,675,671,23,31,7
8464.0,685,675,23,31,3
8480.0,690,675,23,31,3
8496.0,695,679,23,31,3
8512.0,705,679,23,31,1
8528.0,715,683,23,31,4
8544.0,720,683,23,31,3
8560.0,720,687,23,31,2
8576.0,725,687,23,31,7
8592.0,735,691,23,31,7
8608.0,640,666,23,31,5
8624.0,645,670,23,31,2
8640.0,655,670,22,31,1
8656.0,665,674,22,31,6
8672.0,665,674,22,31,3
8688.0,675,678,22,31,1
8704.0,685,678,22,31,5
8720.0,685,682,22,31,5
8736.0,690,682,22,31,4
8752.0,690,686,21,31,7
8768.0,695,686,21,31,4
8784.0,700,690,21,31,1
8800.0,710,690,21,31,4
8816.0,715,690,21,31,3
8832.0,720,694,21,31,2
8848.0,720,694,21,31,0
8864.0,725,698,21,31,3
8880.0,730,698,21,31,1
8896.0,745,702,21,31,3
8912.0,750,702,21,31,2
8928.0,750,706,21,31,6
8944.0,750,706,21,31,6
8960.0,755,710,21,31,1
8976.0,755,710,21,31,2
8992.0,760,714,21,31,5
9008.0,770,714,21,31,2
9024.0,785,718,21,31,3
9040.0,785,718,21,31,0
9056.0,790,722,21,31,0
9072.0,795,722,21,31,7
9088.0,795,726,21,31,4
9104.0,800,726,21,31,5
9120.0,805,726,21,31,0
9136.0,805,726,21,31,3
9152.0,805,726,21,31,7
9168.0,805,726,21,31,1
9184.0,805,726,21,31,1
9200.0,805,726,21,31,1
9216.0,805,726,21,31,0
9232.0,805,726,21,31,3
9248.0,805,726,21,31,7
9264.0,805,726,21,31,1
9280.0,805,726,21,31,7
9296.0,805,726,21,31,5
9312.0,805,726,21,31,1
9328.0,805,726,21,31,0
9344.0,805,726,21,31,2
9360.0,805,726,21,31,4
9376.0,805,726,21,31,1
9392.0,805,726,21,31,2
9408.0,805,726,21,31,0
9424.0,805,726,21,31,5
9440.0,805,726,21,31,6
9456.0,805,726,21,31,0
9472.0,805,726,21,31,6
9488.0,805,726,21,31,0
9504.0,805,726,21,31,4
9520.0,805,726,21,31,7
9536.0,805,726,21,31,2
9552.0,805,726,21,31,4
9568.0,805,726,21,31,7
9584.0,805,726,21,31,6
9600.0,805,726,21,31,5
9616.0,805,726,21,31,1
9632.0,805,726,21,31,0
9648.0,805,726,21,31,5
9664.0,805,726,21,31,7
9680.0,805,726,21,31,4
9696.0,805,726,21,31,0
9712.0,805,726,21,31,5
9728.0,805,726,21,31,2
9744.0,805,726,21,31,6
9760.0,805,726,21,31,5
9776.0,805,726,21,31,1
9792.0,805,726,21,31,1
9808.0,805,726,21,31,0
9824.0,805,726,21,31,2
9840.0,805,726,21,31,5
9856.0,805,726,21,31,2
9872.0,805,726,21,31,1
9888.0,805,726,21,31,3
9904.0,805,726,21,31,6
9920.0,805,726,21,31,5
9936.0,805,726,21,31,4
9952.0,1005,776,21,31,0
9968.0,1005,776,21,31,0
9984.0,1005,776,21,31,6
10000.0,1005,776,21,31,1
10016.0,1005,776,21,31,2
10032.0,1005,776,21,31,0
10048.0,1005,776,21,31,1
10064.0,1005,776,21,31,5
10080.0,855,776,21,31,3
10096.0,855,776,21,31,6
10112.0,855,776,21,31,5
10128.0,855,776,21,31,2
10144.0,855,776,21,31,0
10160.0,1005,776,21,31,0
10176.0,1005,776,21,31,1
10192.0,1005,776,21,31,3
10208.0,1005,776,21,31,6
10224.0,1005,776,21,31,2
10240.0,1005,776,21,31,4
10256.0,1005,776,21,31,0
10272.0,1005,776,21,31,5
10288.0,855,776,21,31,2
10304.0,855,776,21,31,5
10320.0,855,776,21,31,5
10336.0,855,776,21,31,4
10352.0,855,776,21,31,7
10368.0,855,776,21,31,5
10384.0,855,776,21,31,6
10400.0,855,776,21,31,1
10416.0,855,776,21,31,2
10432.0,855,776,21,31,7
10448.0,855,776,21,31,1
10464.0,855,776,21,31,3
10480.0,855,776,21,31,4
10496.0,855,776,21,31,6
10512.0,855,776,21,31,7
10528.0,855,776,21,31,7
10544.0,855,776,21,31,7
10560.0,855,776,21,31,1
10576.0,855,776,21,31,4
10592.0,855,776,21,31,1
10608.0,855,776,21,31,5
10624.0,855,776,21,31,4
10640.0,855,776,21,31,4
10656.0,855,776,21,31,4
10672.0,855,776,21,31,6
10688.0,855,776,21,31,6
10704.0,855,776,21,31,2
10720.0,855,776,21,31,4
10736.0,855,776,21,31,0
10752.0,855,776,21,31,1
10768.0,855,776,20,31,1
10784.0,855,776,20,31,3
10800.0,855,776,20,31,2
10816.0,855,776,20,31,4
10832.0,855,776,20,31,1
10848.0,855,776,20,31,6
10864.0,855,776,20,31,7
10880.0,855,776,20,31,2
10896.0,855,776,20,31,1
10912.0,855,776,20,31,5
10928.0,705,776,20,31,6
10944.0,705,776,20,31,5
10960.0,705,776,20,31,0
10976.0,705,776,20,31,2
10992.0,705,776,20,31,2
11008.0,705,776,20,31,0
11024.0,705,776,20,31,3
11040.0,705,776,20,31,4
11056.0,705,776,20,31,5
11072.0,705,776,20,31,0
11088.0,705,776,20,31,3
11104.0,705,776,20,31,5
11120.0,705,776,20,31,2
11136.0,605,776,20,31,7
11152.0,605,776,20,31,2
11168.0,605,776,20,31,4
11184.0,605,776,20,31,4
11200.0,605,776,20,31,1
11216.0,605,776,20,31,5
11232.0,605,776,20,31,5
11248.0,605,776,20,31,6
11264.0,605,776,20,31,0
11280.0,605,776,20,31,6
11296.0,605,776,20,31,4
11312.0,605,776,20,31,6
11328.0,605,776,20,31,6
11344.0,605,776,20,31,7
11360.0,605,776,20,31,1
11376.0,605,776,20,31,2
11392.0,605,776,20,31,4
11408.0,605,776,20,31,4
11424.0,605,776,20,31,5
11440.0,455,776,20,31,1
11456.0,455,776,20,31,5
11472.0,455,776,20,31,2
11488.0,455,776,20,31,7
11504.0,455,776,20,31,1
11520.0,455,776,20,31,3
11536.0,455,776,20,31,2
11552.0,455,776,20,31,0
11568.0,455,776,20,31,0
11584.0,455,776,20,31,7
11600.0,455,776,20,31,1
11616.0,455,776,20,31,1
11632.0,455,776,20,31,6
11648.0,455,776,20,31,3
11664.0,455,776,20,31,0
11680.0,455,776,20,31,1
11696.0,455,776,20,31,5
11712.0,455,776,19,31,7
11728.0,455,776,19,31,5
11744.0,455,776,19,31,1
11760.0,455,776,19,31,4
11776.0,455,776,19,31,5
11792.0,305,776,19,31,0
11808.0,305,776,19,31,1
11824.0,305,776,19,31,5
11840.0,305,776,19,31,7
11856.0,305,776,19,31,7
11872.0,305,776,19,31,4
11888.0,305,776,19,31,2
11904.0,305,776,19,31,2
11920.0,305,776,19,31,1
11936.0,305,776,19,31,2
11952.0,305,776,19,31,0
11968.0,305,776,18,31,7
11984.0,305,776,18,31,1
12000.0,305,776,18,31,2
12016.0,305,776,18,31,1
12032.0,305,776,18,31,4
12048.0,305,776,18,31,6
12064.0,305,776,18,31,7
12080.0,305,776,18,31,4
12096.0,305,776,18,31,0
12112.0,305,776,18,31,7
12128.0,305,776,18,31,0
12144.0,305,776,18,31,4
12160.0,305,776,18,31,3
12176.0,305,776,18,31,7
12192.0,305,776,18,31,6
12208.0,305,776,18,31,4
12224.0,305,776,18,31,4
12240.0,305,776,18,31,0
12256.0,305,776,18,31,5
12272.0,155,776,18,31,2
12288.0,155,776,18,31,2
12304.0,205,776,18,31,3
12320.0,205,776,18,31,6
12336.0,205,776,18,31,2
12352.0,205,776,18,31,4
12368.0,205,776,18,31,0
12384.0,205,776,18,31,5
12400.0,205,776,18,31,5
12416.0,205,776,18,31,1
12432.0,205,776,18,31,0
12448.0,205,776,18,31,7
12464.0,205,776,17,31,7
12480.0,205,776,17,31,6
12496.0,205,776,17,31,0
12512.0,205,776,17,31,1
12528.0,205,776,17,31,2
12544.0,205,776,17,31,5
12560.0,205,776,17,31,0
12576.0,205,776,17,31,1
12592.0,205,776,17,31,4
12608.0,205,776,17,31,5
12624.0,205,776,17,31,6
12640.0,205,776,17,31,6
12656.0,205,776,17,31,5
12672.0,205,776,17,28,0
12688.0,205,776,17,28,1
12704.0,205,776,17,28,4
12720.0,205,776,17,28,2
12736.0,105,776,16,28,7
12752.0,105,776,16,28,3
12768.0,105,776,16,28,1
12784.0,105,776,16,28,0
12800.0,105,776,16,28,6
12816.0,105,776,16,28,3
12832.0,105,776,16,28,2
12848.0,5,776,16,28,0
12864.0,5,776,16,28,7
12880.0,5,776,16,28,7
12896.0,5,776,16,28,5
12912.0,5,776,16,28,7
12928.0,5,776,16,28,3
12944.0,5,776,16,28,5
12960.0,5,776,16,28,1
12976.0,5,776,16,28,2
12992.0,5,776,16,16,6
13008.0,5,776,16,16,0
13024.0,5,776,16,16,2
13040.0,5,776,16,16,0
13056.0,5,776,16,16,5
13072.0,5,776,16,16,6
13088.0,5,776,16,16,3
13104.0,5,776,16,16,6
13120.0,5,776,16,16,7
13136.0,5,776,16,16,4
13152.0,5,776,16,16,3
13168.0,5,776,16,16,2
13184.0,105,776,15,16,3
13200.0,30,776,14,16,2
13216.0,30,776,14,16,0
13232.0,30,776,14,16,0
13248.0,30,776,14,16,6
13264.0,30,776,14,16,6
