Time,Minerals,Vespene,Workers,Ideal,Action_ID
3200.0,1090,92,12,22,2
3232.0,1090,92,12,22,1
3264.0,1105,96,12,22,8
3296.0,1120,96,12,19,3
3328.0,1135,96,12,19,3
3360.0,1145,100,12,19,3
3424.0,1175,104,12,19,6
3456.0,1180,104,12,19,7
3488.0,1190,104,12,19,3
3520.0,1205,108,12,19,4
3552.0,1220,108,12,19,6
3584.0,1225,112,12,19,6
3616.0,1240,116,12,19,0
3680.0,1260,124,12,19,2
3712.0,1270,128,12,19,6
3744.0,1285,136,12,19,4
3776.0,1285,140,12,19,4
3808.0,1305,140,12,19,8
3872.0,1325,152,12,22,1
3904.0,1330,152,12,22,1
3968.0,1310,164,12,19,1
4000.0,1265,168,12,19,4
4032.0,1275,172,12,19,5
4064.0,1295,176,12,19,8
4096.0,1305,184,12,19,4
4128.0,1315,188,12,19,8
4192.0,1340,196,13,22,4
4224.0,1350,200,13,22,1
4256.0,1355,204,13,22,2
4288.0,1365,208,13,22,8
4320.0,1380,212,13,16,8
4352.0,1400,216,13,16,8
4384.0,1400,220,13,22,6
4416.0,1410,224,13,22,8
4448.0,1440,232,14,19,8
4480.0,1445,236,14,16,8
4544.0,1465,244,14,19,8
4576.0,1490,248,14,16,8
4608.0,1490,252,14,16,1
4640.0,1500,256,14,16,0
4672.0,1520,260,14,16,3
4704.0,1540,264,14,16,6
4736.0,1545,268,14,16,2
4768.0,1550,272,14,16,3
4832.0,1595,284,14,19,6
4864.0,1600,284,14,19,2
4896.0,1615,292,14,19,6
4928.0,1625,296,14,19,0
4960.0,1650,300,14,19,0
4992.0,1655,304,14,19,0
5024.0,1670,308,14,19,0
5056.0,1690,312,14,19,3
5088.0,1700,316,14,19,7
5120.0,1710,320,14,19,8
5216.0,1755,332,14,19,5
5248.0,1610,340,14,19,8
5280.0,1625,344,14,22,4
5344.0,1655,352,14,19,8
5376.0,1665,356,14,19,3
5440.0,1700,364,14,19,8
5504.0,1710,376,14,22,2
5536.0,1730,380,14,22,5
5568.0,1600,380,14,22,8
5600.0,1605,388,14,19,8
5664.0,1635,396,14,22,0
5696.0,1645,400,14,22,8
5728.0,1650,404,14,16,8
5792.0,1680,412,14,22,8
5824.0,1695,416,14,22,3
5856.0,1695,424,14,22,1
5888.0,1710,428,14,22,6
5920.0,1730,428,14,22,8
5952.0,1740,436,14,19,7
5984.0,1755,440,14,19,3
6016.0,1755,444,14,19,1
6048.0,1775,448,14,19,0
6080.0,1800,452,14,19,8
6144.0,1815,460,14,22,2
6176.0,1820,464,14,22,2
6208.0,1740,472,14,22,2
6272.0,1750,476,14,19,4
6304.0,1765,484,14,19,0
6336.0,1770,488,14,19,5
6368.0,1780,492,14,19,2
6400.0,1795,496,14,19,8
6464.0,1810,504,14,19,8
6496.0,1825,508,14,16,8
6528.0,1840,512,14,16,8
6592.0,1855,524,14,22,1
6624.0,1875,524,14,22,6
6656.0,1880,532,14,22,4
6688.0,1885,536,14,22,8
6720.0,1895,540,14,22,4
6752.0,1905,544,14,22,8
6784.0,1915,548,14,19,8
6848.0,1935,560,14,22,4
6880.0,1940,564,14,22,4
6976.0,1975,580,14,19,1
7008.0,1980,588,14,19,1
7040.0,1940,592,14,19,8
7072.0,1945,596,14,19,3
7104.0,1955,600,14,19,1
7136.0,1965,604,14,19,3
7168.0,1975,608,14,19,5
7200.0,1830,616,14,19,1
7232.0,1845,620,14,19,6
7264.0,1845,628,14,19,8
7328.0,1860,636,15,22,6
7360.0,1875,644,15,22,2
7392.0,1875,648,15,22,6
7424.0,1890,652,15,22,1
7456.0,1900,660,15,22,5
7488.0,1905,664,15,22,7
7520.0,1915,668,15,22,8
7584.0,1935,680,15,19,7
7616.0,1940,688,15,19,5
7648.0,1950,692,15,19,3
7712.0,1970,704,15,19,8
7776.0,1995,712,15,22,8
7808.0,1995,720,15,22,2
7840.0,2010,724,15,22,3
7872.0,2010,728,15,22,4
7904.0,2025,736,15,22,2
7936.0,2035,740,15,22,7
7968.0,2045,748,15,22,1
8000.0,2050,752,15,22,5
8032.0,2060,756,15,22,8
8064.0,2065,764,15,19,8
8096.0,2075,768,15,16,9
8160.0,1700,776,15,22,8
8192.0,1700,780,15,19,2
8224.0,1710,784,15,19,8
8288.0,1725,796,15,22,5
8352.0,1745,808,15,19,8
8448.0,1770,824,15,19,6
8480.0,1770,828,15,19,6
8512.0,1725,811,15,19,2
8576.0,1750,819,15,19,3
8608.0,1750,827,15,19,3
8640.0,1760,831,15,19,6
8672.0,1770,839,15,19,6
8704.0,1780,843,15,19,2
8736.0,1780,847,15,19,1
8768.0,1800,855,15,19,8
8832.0,1805,863,15,22,1
8864.0,1765,871,15,22,6
8896.0,1780,875,15,22,6
8928.0,1780,879,15,22,6
8960.0,1790,887,15,22,2
8992.0,1795,891,15,22,4
9024.0,1805,899,15,22,3
9056.0,1805,903,15,22,3
9088.0,1825,907,15,22,2
9120.0,1825,915,16,22,6
9152.0,1835,919,16,22,4
9216.0,1850,927,16,19,8
9248.0,1855,931,16,22,6
9280.0,1875,935,16,22,2
9312.0,1885,943,16,22,4
9376.0,1900,955,16,19,2
9408.0,1910,959,16,19,6
9440.0,1915,963,16,19,8
9472.0,1925,971,16,19,0
9504.0,1935,975,16,19,5
9536.0,1945,979,16,19,7
9568.0,1950,987,16,19,5
9600.0,1960,991,16,19,3
9632.0,1970,995,16,19,8
9664.0,1980,1003,16,16,2
9696.0,1890,1003,16,16,0
9728.0,1895,1011,16,16,2
9792.0,1915,1015,16,19,7
9856.0,1935,1027,16,19,0
9888.0,1950,1031,16,19,7
9920.0,1850,1010,16,19,4
9952.0,1860,1014,16,19,5
9984.0,1865,1018,16,19,2
10048.0,1885,1026,16,19,3
10080.0,1900,1034,16,19,7
10144.0,1915,1038,16,19,7
10176.0,1825,1021,16,19,2
10208.0,1835,1025,16,19,8
10240.0,1845,1029,16,19,1
10272.0,1850,1033,16,19,5
10336.0,1870,1041,16,19,8
10432.0,1905,1057,16,19,2
10464.0,1905,1061,16,19,3
10496.0,1910,1061,16,19,8
10560.0,1935,1073,16,19,7
10592.0,1935,1077,16,19,7
10624.0,1855,1056,16,19,0
10656.0,1860,1060,16,19,1
10720.0,1880,1072,16,19,8
10784.0,1890,1080,16,22,5
10816.0,1910,1084,16,22,2
10848.0,1915,1084,16,22,3
10880.0,1925,1092,16,22,3
10912.0,1935,1096,16,22,0
10944.0,1945,1100,16,22,6
10976.0,1945,1104,16,22,6
11008.0,1960,1108,16,22,3
11040.0,1975,1112,16,22,3
11104.0,1985,1120,16,19,3
11136.0,1995,1128,16,19,4
11168.0,2010,1132,16,19,3
11200.0,2015,1132,16,19,7
11232.0,2025,1140,16,19,3
11264.0,2040,1144,16,19,3
11296.0,2045,1148,16,19,3
11328.0,2045,1152,16,19,8
11360.0,2055,1156,16,22,8
11392.0,2075,1160,16,19,5
11424.0,2080,1168,16,19,3
11456.0,2085,1168,16,19,3
11488.0,2095,1176,16,19,3
11520.0,2105,1180,16,19,7
11552.0,2115,1180,16,19,3
11584.0,2120,1188,16,19,8
11616.0,2130,1192,16,16,3
11648.0,2070,1196,16,16,0
11680.0,2075,1196,16,16,2
11712.0,2055,1200,16,16,6
11744.0,2070,1204,16,16,2
11776.0,2085,1208,16,16,3
11808.0,2115,1208,16,16,6
11840.0,2120,1212,16,16,1
11872.0,2135,1216,16,16,5
11904.0,2140,1216,16,19,7
11936.0,2145,1220,16,19,7
11968.0,2160,1224,16,19,2
12000.0,2170,1228,16,19,7
12032.0,2180,1228,16,19,7
12064.0,2185,1232,16,19,7
12096.0,2190,1236,16,19,4
12128.0,2200,1240,16,19,7
12160.0,2220,1240,16,19,1
12192.0,2220,1244,16,19,4
12224.0,2230,1248,16,19,2
12256.0,2245,1248,16,19,4
12288.0,2250,1252,16,19,6
12320.0,2250,1256,16,19,7
12352.0,2270,1260,16,19,6
12384.0,2280,1260,16,19,3
12416.0,2285,1264,16,19,3
12480.0,2305,1276,16,19,4
12544.0,2320,1280,16,19,0
12576.0,2335,1284,16,19,2
12608.0,2340,1288,16,19,2
12640.0,2350,1292,16,19,4
12672.0,2355,1296,16,19,7
12704.0,2370,1300,16,19,2
12736.0,2375,1304,16,19,2
12768.0,2385,1308,16,19,3
12800.0,2395,1312,16,19,2
12832.0,2405,1316,16,19,0
12864.0,2405,1320,16,19,6
12896.0,2430,1324,16,19,2
12928.0,2430,1328,16,19,1
12960.0,2440,1328,16,19,7
12992.0,2450,1332,16,19,1
13024.0,2460,1340,16,19,0
13056.0,2465,1344,16,19,0
13088.0,2480,1344,16,19,6
13120.0,2490,1348,16,19,0
13152.0,2495,1356,16,19,2
13184.0,2505,1360,16,19,0
13216.0,2510,1360,16,19,3
13248.0,2520,1364,16,19,8
13280.0,2530,1372,16,19,3
13312.0,2540,1372,16,19,5
13344.0,2550,1376,16,19,8
13408.0,2570,1384,16,22,2
13440.0,2575,1388,16,22,1
