Time,Minerals,Vespene,Workers,Ideal,Action_ID
7808.0,2600,0,13,19,0
7840.0,2605,0,13,19,4
7872.0,2615,0,13,19,8
7904.0,2635,0,13,16,0
7936.0,2650,0,13,16,0
7968.0,2650,0,13,16,5
8000.0,2510,0,13,16,4
8032.0,2520,0,13,16,8
8064.0,2535,0,13,16,8
8096.0,2545,0,13,19,0
8128.0,2550,0,13,19,7
8160.0,2560,0,13,19,7
8192.0,2575,0,13,19,7
8224.0,2590,0,13,19,1
8256.0,2590,0,13,19,6
8288.0,2610,0,13,19,3
8320.0,2625,0,13,19,6
8448.0,2665,0,13,16,8
8512.0,2675,0,13,19,0
8544.0,2700,0,13,19,5
8576.0,2705,0,13,19,4
8608.0,2715,0,13,19,2
8640.0,2720,0,13,19,5
8736.0,2755,0,13,19,4
8768.0,2770,0,13,19,1
8864.0,2800,0,13,19,2
8896.0,2810,0,13,19,2
8928.0,2830,0,13,19,0
8960.0,2830,0,13,19,0
8992.0,2840,0,13,19,0
9024.0,2855,0,13,19,0
9120.0,2885,0,13,19,8
9280.0,2940,0,13,19,8
9312.0,2955,0,13,19,3
9408.0,2990,0,13,19,1
9440.0,2995,0,13,19,4
9536.0,3035,0,13,19,5
9568.0,3035,0,13,19,1
9632.0,3055,0,13,16,8
9696.0,3080,0,13,19,6
9728.0,3090,0,13,19,5
9760.0,3100,0,13,19,2
9856.0,3135,0,13,19,2
9888.0,3145,0,13,19,7
9920.0,3160,0,13,19,3
10016.0,3190,0,13,19,6
10048.0,3200,0,13,19,5
10080.0,3210,0,13,19,2
10112.0,3215,0,13,19,2
10144.0,3230,0,13,19,7
10176.0,3245,0,13,19,2
10208.0,3250,0,13,19,8
10240.0,3260,0,13,16,3
10272.0,3275,0,13,16,3
10304.0,3285,0,13,16,8
10368.0,3300,0,13,19,0
10432.0,3330,0,13,16,8
10528.0,3360,0,13,19,1
10560.0,3375,0,13,19,1
10720.0,3375,0,13,19,1
10752.0,3330,0,13,19,0
10784.0,3350,0,13,19,2
10816.0,3355,0,13,19,3
10848.0,3365,0,14,19,0
10880.0,3375,0,14,19,1
10912.0,3395,0,14,19,7
10944.0,3400,0,14,19,6
10976.0,3410,0,14,19,7
11008.0,3425,0,14,19,2
11040.0,3440,0,14,19,2
11072.0,3445,0,14,19,7
11104.0,3460,0,15,19,3
11136.0,3465,0,15,19,5
11168.0,3490,0,15,19,6
11200.0,3490,0,15,19,4
11232.0,3505,0,15,19,6
11264.0,3525,0,15,19,8
11328.0,3545,0,15,19,2
11360.0,3555,0,15,19,0
11392.0,3580,0,15,19,8
11424.0,3590,0,15,16,6
11520.0,3630,0,15,19,2
11552.0,3640,0,15,19,1
11616.0,3665,0,15,16,9
11680.0,3690,0,15,19,0
11712.0,3710,0,15,19,5
11808.0,3750,0,15,19,6
11840.0,3760,0,15,19,3
11872.0,3775,0,15,19,2
11904.0,3795,0,15,19,4
11968.0,3815,0,15,16,9
12032.0,3445,0,15,19,5
12064.0,3450,0,15,19,2
12096.0,3460,0,15,19,4
12128.0,3470,0,15,19,6
12160.0,3490,0,15,19,5
12192.0,3500,0,15,19,1
12224.0,3510,0,15,19,8
12256.0,3530,0,15,19,7
12320.0,3545,0,15,16,5
12384.0,3575,0,15,16,6
12416.0,3585,0,15,16,1
12448.0,3595,0,15,16,7
12480.0,3610,0,15,16,5
12512.0,3625,0,15,16,6
12544.0,3635,0,15,16,7
12576.0,3645,0,15,16,5
12608.0,3505,0,15,16,2
12672.0,3585,0,15,16,3
12704.0,3625,0,15,16,8
12736.0,3630,0,15,16,6
12768.0,3650,0,15,16,2
12800.0,3635,0,15,16,5
12832.0,3595,0,15,16,1
12864.0,3600,0,15,16,8
12928.0,3630,0,15,16,7
12960.0,3645,0,15,16,8
13024.0,3670,0,15,19,8
13056.0,3680,0,15,19,3
13088.0,3690,0,15,19,3
13120.0,3700,0,15,19,7
13152.0,3720,0,15,19,2
13184.0,3625,0,15,19,2
13216.0,3635,0,15,19,5
13248.0,3645,0,15,19,0
13280.0,3665,0,15,19,2
13312.0,3570,0,15,19,6
13344.0,3580,0,15,19,4
13376.0,3590,0,15,19,2
13408.0,3605,0,15,19,6
13440.0,3615,0,15,19,3
