Time,Minerals,Vespene,Workers,Ideal,Action_ID
7232.0,920,318,14,19,1
7264.0,925,322,14,19,4
7296.0,930,322,14,19,2
7328.0,940,326,14,19,8
7392.0,955,330,14,19,3
7424.0,960,334,14,19,6
7456.0,975,338,14,19,8
7488.0,980,342,14,16,0
7520.0,985,346,14,16,6
7552.0,995,346,14,16,1
7584.0,1005,350,14,16,0
7616.0,1015,354,14,16,6
7648.0,1015,354,14,16,2
7680.0,1030,358,14,16,8
7712.0,1035,362,14,19,4
7744.0,1045,362,14,19,4
7776.0,1050,366,14,19,4
7808.0,1065,370,14,19,7
7840.0,1065,374,14,19,8
7872.0,1075,378,14,19,2
7904.0,1080,378,14,19,3
7936.0,1095,382,14,19,7
8000.0,1110,386,14,19,0
8032.0,1110,390,14,19,1
8064.0,1125,394,14,19,1
8096.0,1080,394,14,19,2
8128.0,1090,398,14,19,5
8160.0,1090,402,14,19,4
8192.0,1105,406,14,19,6
8224.0,1115,410,14,19,7
8256.0,1020,385,14,19,0
8288.0,1025,389,14,19,1
8352.0,1045,393,15,19,6
8384.0,1050,397,15,19,4
8416.0,1055,401,15,19,2
8448.0,1075,401,15,19,0
8480.0,1075,405,15,19,5
8512.0,1080,409,15,19,6
8544.0,1090,413,15,19,3
8576.0,1105,417,15,19,5
8640.0,1110,421,15,19,5
8736.0,1135,429,15,19,8
8768.0,1145,433,15,16,3
8800.0,1155,433,15,16,3
8832.0,1165,437,15,16,6
8864.0,1170,441,15,16,1
8896.0,1175,445,15,16,0
8928.0,1190,449,15,16,7
8960.0,1195,449,15,16,1
8992.0,1150,453,15,16,1
9024.0,1105,457,15,16,2
9056.0,1125,457,15,16,0
9088.0,1130,461,15,16,1
9120.0,1130,465,15,16,8
9216.0,1160,473,15,19,3
9248.0,1160,477,16,19,8
9280.0,1170,481,16,19,7
9312.0,1190,481,16,19,2
9344.0,1190,485,16,19,8
9376.0,1195,489,16,16,9
9440.0,1225,493,16,19,1
9472.0,1225,497,16,19,1
9504.0,1180,497,17,19,2
9536.0,1195,501,17,19,0
9568.0,1210,505,17,19,7
9600.0,1210,509,17,19,8
9632.0,1220,513,17,16,7
9664.0,1145,488,17,16,2
9696.0,1150,492,17,16,7
9728.0,1150,496,17,16,5
9760.0,1170,496,17,16,6
9792.0,1185,500,18,16,6
9824.0,1190,504,18,16,3
9856.0,1195,504,18,16,3
9888.0,1210,508,18,16,6
9920.0,1230,512,18,16,4
9952.0,1240,516,18,16,7
9984.0,1250,520,18,16,6
10016.0,1255,520,18,16,4
10048.0,1275,524,18,16,1
10080.0,1285,528,18,16,1
10112.0,1300,528,18,16,6
10144.0,1305,532,18,16,4
10176.0,1325,536,18,16,2
10208.0,1335,536,18,16,0
10240.0,1345,540,18,16,0
10304.0,1375,548,18,19,6
10336.0,1380,552,18,19,8
10368.0,1395,552,18,19,4
10400.0,1400,556,18,19,7
10432.0,1320,535,18,19,1
10464.0,1330,535,18,19,4
10496.0,1340,539,18,19,4
10528.0,1350,543,18,19,8
10560.0,1365,543,18,19,0
10592.0,1380,547,18,19,1
10624.0,1340,551,18,19,6
10656.0,1345,555,18,19,8
10688.0,1365,559,18,16,4
10720.0,1380,559,18,16,8
10784.0,1400,567,18,19,8
10816.0,1410,567,18,19,0
10848.0,1430,571,18,19,8
10912.0,1450,575,19,19,4
10944.0,1465,579,19,19,0
10976.0,1475,583,19,19,2
11008.0,1485,587,19,19,0
11040.0,1500,591,19,19,8
11072.0,1520,591,19,16,4
11136.0,1540,599,19,19,1
11168.0,1555,599,19,19,6
11200.0,1570,603,19,19,8
11232.0,1590,607,19,19,7
11264.0,1490,582,19,19,3
11296.0,1510,586,19,19,3
11328.0,1525,590,19,19,8
11360.0,1540,594,19,19,4
11392.0,1550,598,19,19,3
11424.0,1565,598,19,19,4
11584.0,1630,614,19,19,6
11616.0,1650,614,19,19,0
11648.0,1655,618,19,19,8
11680.0,1675,622,19,16,4
11712.0,1685,626,19,16,1
11744.0,1700,630,19,16,0
11776.0,1710,630,19,16,1
11808.0,1730,634,19,16,3
11872.0,1755,638,19,19,2
11904.0,1765,642,19,19,5
11936.0,1790,646,19,19,5
11968.0,1790,646,19,19,1
12032.0,1820,654,19,19,8
12096.0,1845,662,19,19,4
12128.0,1860,662,19,19,2
12160.0,1880,666,19,19,8
12192.0,1895,670,19,19,1
12224.0,1900,670,19,19,8
12256.0,1915,674,19,16,8
12288.0,1935,678,19,16,2
12320.0,1950,678,19,16,4
12352.0,1955,682,19,16,7
12416.0,1990,690,19,19,5
12448.0,2000,694,19,19,2
12576.0,2050,702,19,19,3
12608.0,2065,706,19,19,7
12672.0,2095,710,19,19,8
12736.0,2120,718,19,19,3
12768.0,2135,722,19,19,1
12800.0,2145,726,19,19,8
12832.0,2160,726,19,19,5
12864.0,2180,730,19,19,7
12896.0,2185,734,19,19,3
12960.0,2215,738,19,19,7
13024.0,2245,742,19,19,2
13056.0,2265,746,19,19,1
13088.0,2270,750,19,19,7
13152.0,2300,758,19,19,5
13184.0,2315,758,19,19,1
13280.0,2355,766,19,19,4
13344.0,2375,774,19,19,7
13376.0,2395,774,19,19,7
13408.0,2305,753,19,19,4
13440.0,2320,757,19,19,0
