Time,Minerals,Vespene,Workers,Ideal,Action_ID
5312.0,1575,0,14,19,5
5344.0,1580,0,14,19,0
5376.0,1610,0,14,19,4
5408.0,1615,0,14,19,1
5440.0,1625,0,14,19,0
5472.0,1640,0,14,19,5
5504.0,1660,0,14,19,5
5536.0,1665,0,14,19,7
5568.0,1680,0,14,19,8
5664.0,1715,0,14,16,9
5728.0,1345,0,14,19,2
5760.0,1360,0,14,19,4
5792.0,1370,0,14,19,7
5824.0,1380,0,14,19,8
5856.0,1400,0,14,16,1
5888.0,1410,0,14,16,0
5920.0,1420,0,14,16,3
5952.0,1425,0,14,16,3
5984.0,1445,0,14,16,1
6016.0,1455,0,14,16,7
6048.0,1465,0,14,16,4
6080.0,1475,0,14,16,6
6144.0,1510,0,14,16,8
6208.0,1525,0,14,19,2
6240.0,1540,0,14,19,0
6304.0,1560,0,14,16,8
6336.0,1580,0,14,19,1
6368.0,1590,0,14,19,8
6464.0,1630,0,14,16,1
6496.0,1585,0,14,16,8
6624.0,1635,0,14,16,0
6656.0,1645,0,14,16,3
6720.0,1670,0,14,16,1
6752.0,1640,0,15,16,1
6784.0,1590,0,15,16,7
6816.0,1610,0,15,16,4
6848.0,1615,0,15,16,5
6880.0,1635,0,15,16,4
6912.0,1645,0,15,16,6
6944.0,1660,0,15,16,1
6976.0,1630,0,15,16,8
7008.0,1635,0,16,19,6
7040.0,1640,0,16,19,1
7072.0,1610,0,16,19,2
7104.0,1630,0,16,19,0
7136.0,1640,0,16,19,0
7168.0,1655,0,16,19,8
7200.0,1670,0,16,16,2
7232.0,1585,0,16,16,0
7264.0,1590,0,16,16,2
7296.0,1610,0,17,16,6
7328.0,1615,0,17,16,0
7360.0,1635,0,17,16,5
7392.0,1590,0,17,16,2
7424.0,1665,0,17,16,7
7488.0,1685,0,17,16,0
7520.0,1705,0,17,16,3
7552.0,1645,0,18,16,5
7584.0,1585,0,18,16,0
7616.0,1590,0,18,16,7
7648.0,1615,0,18,16,1
7680.0,1630,0,18,16,5
7712.0,1640,0,18,16,3
7744.0,1575,0,18,16,2
7776.0,1580,0,18,16,2
7808.0,1595,0,18,16,6
7840.0,1605,0,19,16,7
7872.0,1610,0,19,16,7
7904.0,1635,0,19,16,4
7936.0,1655,0,19,16,3
7968.0,1590,0,19,16,3
8000.0,1610,0,19,16,3
8032.0,1625,0,19,16,8
8064.0,1645,0,19,16,3
8096.0,1655,0,19,16,8
8160.0,1695,0,19,19,4
8192.0,1710,0,19,19,1
8224.0,1725,0,19,19,7
8256.0,1745,0,19,19,1
8288.0,1760,0,19,19,2
8320.0,1780,0,19,19,4
8352.0,1790,0,19,19,1
8384.0,1815,0,19,19,8
8416.0,1830,0,19,19,6
8448.0,1845,0,19,19,4
8512.0,1880,0,19,19,4
8544.0,1900,0,19,19,6
8576.0,1910,0,19,19,7
8608.0,1920,0,19,19,7
8640.0,1945,0,19,19,4
8672.0,1965,0,19,19,0
8704.0,1980,0,19,19,3
8736.0,1990,0,19,19,3
8768.0,2015,0,19,19,4
8800.0,2030,0,19,19,1
8832.0,2045,0,19,19,0
8864.0,2065,0,19,19,8
8896.0,2080,0,19,16,9
8960.0,2110,0,19,19,3
8992.0,2130,0,19,19,0
9056.0,2155,4,19,19,7
9088.0,2180,4,19,19,5
9120.0,2205,4,19,19,2
9152.0,2210,8,19,19,7
9184.0,2225,8,19,19,7
9216.0,2250,8,19,19,4
9248.0,2270,12,19,19,7
9280.0,2275,12,19,19,7
9312.0,2300,12,19,19,3
9344.0,2310,12,19,19,8
9376.0,2335,16,19,16,6
9408.0,2350,16,19,16,2
9440.0,2365,16,19,16,8
9472.0,2375,20,19,19,0
9536.0,2415,20,19,19,1
9568.0,2430,20,19,19,0
9600.0,2445,24,19,19,5
9632.0,2465,24,19,19,8
9664.0,2480,24,19,19,8
9696.0,2500,28,19,16,0
9728.0,2510,28,19,16,2
9760.0,2525,28,19,16,8
9824.0,2565,32,19,19,2
9888.0,2595,32,19,19,8
9920.0,2610,36,19,19,4
9952.0,2640,36,19,19,4
9984.0,2650,36,19,19,7
10016.0,2660,36,19,19,8
10080.0,2700,40,19,19,6
10176.0,2750,44,19,19,7
10208.0,2765,44,19,19,7
10240.0,2785,44,19,19,8
10272.0,2795,48,19,16,7
10304.0,2815,48,19,16,8
10336.0,2830,48,19,19,6
10368.0,2800,27,19,19,7
10400.0,2810,27,19,19,1
10432.0,2840,27,19,19,0
10528.0,2880,31,19,19,7
10624.0,2930,35,19,19,8
10688.0,2965,35,19,19,2
10752.0,3000,39,19,19,5
10816.0,3025,43,19,19,1
10848.0,3040,43,19,19,5
10880.0,3060,43,19,19,3
10944.0,3085,47,19,19,6
10976.0,3110,47,19,19,8
11008.0,3120,47,19,16,1
11040.0,3130,51,19,16,5
11072.0,3155,51,19,16,8
11136.0,3180,51,19,19,1
11168.0,3205,55,19,19,1
11200.0,3225,55,19,19,7
11232.0,3235,55,19,19,6
11264.0,3250,59,19,19,8
11296.0,3270,59,19,19,6
11328.0,3280,59,19,19,8
11360.0,3295,59,19,16,8
11424.0,3335,63,19,19,8
11456.0,3340,63,19,19,4
11488.0,3365,67,19,19,3
11520.0,3380,67,19,19,2
11552.0,3395,67,19,19,8
11584.0,3400,67,19,19,2
11616.0,3330,71,19,19,2
11648.0,3350,71,19,19,2
11712.0,3365,75,19,19,6
11744.0,3390,75,19,19,1
11776.0,3400,75,19,19,7
11808.0,3415,75,19,19,2
11840.0,3435,79,19,19,5
11872.0,3440,79,19,19,4
11904.0,3455,79,19,19,0
11936.0,3480,83,19,19,6
11968.0,3485,83,19,19,7
12000.0,3500,83,19,19,3
12032.0,3515,83,19,19,7
12064.0,3535,87,19,19,0
12096.0,3545,87,19,19,7
12160.0,3580,91,19,19,1
12192.0,3590,91,19,19,4
12224.0,3610,91,19,19,6
12288.0,3635,95,19,19,8
12320.0,3645,95,19,16,3
12352.0,3670,95,19,16,4
12416.0,3695,99,19,19,7
12448.0,3705,99,19,19,2
12480.0,3735,99,19,19,2
12512.0,3740,103,19,19,8
12576.0,3770,103,19,19,1
12608.0,3785,107,19,19,5
12640.0,3795,107,19,19,8
12672.0,3815,107,19,19,0
12704.0,3830,107,19,19,8
12768.0,3860,111,19,19,8
12800.0,3885,111,19,16,5
12832.0,3890,115,19,16,4
12864.0,3905,115,19,16,6
12896.0,3920,115,19,16,7
12928.0,3840,90,19,16,0
13056.0,3890,98,19,19,1
13088.0,3910,98,19,19,1
13120.0,3930,98,19,19,8
13152.0,3940,98,19,19,0
13184.0,3950,102,19,19,7
13216.0,3975,102,19,19,1
13248.0,3985,102,19,19,8
13280.0,4000,106,19,19,8
13312.0,4010,106,19,16,3
13344.0,4030,106,19,16,1
13376.0,4045,106,19,16,8
13408.0,4060,110,19,16,9
