Time,Minerals,Vespene,Workers,Ideal,Action_ID
4832.0,690,360,14,22,8
4864.0,695,364,14,19,4
4896.0,700,368,14,19,3
4928.0,715,376,14,19,7
4960.0,720,380,14,19,5
4992.0,725,384,14,19,5
5056.0,750,396,14,19,3
5088.0,750,404,14,19,8
5152.0,765,412,14,22,5
5184.0,780,420,14,22,6
5216.0,780,424,14,22,4
5248.0,785,428,14,22,0
5280.0,800,436,14,22,0
5312.0,810,440,14,22,8
5344.0,810,444,14,19,8
5408.0,835,456,14,22,1
5440.0,840,464,14,22,7
5472.0,845,468,14,22,8
5504.0,855,472,14,16,4
5536.0,865,476,14,16,4
5600.0,875,484,14,19,8
5696.0,890,500,14,19,6
5728.0,905,508,14,19,6
5760.0,865,487,14,19,7
5792.0,870,495,14,19,8
5824.0,875,499,14,22,8
5856.0,885,503,14,19,2
5888.0,890,511,14,19,0
5920.0,905,515,14,19,0
5952.0,905,519,14,19,7
5984.0,915,527,14,19,5
6016.0,920,531,14,19,8
6048.0,930,535,14,16,8
6080.0,930,543,14,19,7
6112.0,945,547,14,19,7
6144.0,955,555,14,19,6
6176.0,910,534,14,19,7
6208.0,910,538,14,19,0
6240.0,920,546,14,19,4
6272.0,930,550,14,19,7
6304.0,940,554,14,19,6
6336.0,945,562,14,19,2
6368.0,955,566,14,19,3
6400.0,965,570,14,19,8
6464.0,975,582,14,22,5
6496.0,985,590,14,22,1
6528.0,995,594,14,22,8
6560.0,995,594,14,16,8
6624.0,1015,606,14,22,1
6656.0,970,610,14,22,5
6688.0,980,618,14,22,5
6752.0,995,626,14,19,7
6784.0,1000,634,14,19,0
6816.0,1010,638,14,19,4
6848.0,1015,646,14,19,7
6880.0,925,625,14,19,5
6912.0,935,629,15,19,7
6944.0,940,637,15,19,1
6976.0,945,641,15,19,4
7008.0,955,645,15,19,2
7040.0,965,653,15,19,1
7072.0,975,657,15,19,6
7136.0,990,669,15,19,8
7168.0,1005,673,15,22,1
7200.0,1005,681,15,22,4
7232.0,1015,685,15,22,7
7264.0,1030,689,15,22,2
7296.0,1040,697,15,22,1
7328.0,1040,701,15,22,6
7360.0,1055,705,15,22,4
7392.0,1060,713,15,22,6
7424.0,1070,717,15,22,7
7456.0,1080,721,15,22,0
7488.0,1095,729,15,22,2
7520.0,1100,733,15,22,7
7552.0,1110,741,15,22,0
7584.0,1115,745,15,22,8
7616.0,1125,745,15,19,7
7648.0,1140,753,15,19,7
7680.0,1045,732,15,19,7
7712.0,950,711,15,19,3
7744.0,960,719,15,19,7
7808.0,980,727,15,19,5
7840.0,985,735,15,19,5
7872.0,995,739,15,19,7
7904.0,1010,747,15,19,6
7936.0,1015,751,15,19,3
7968.0,1015,755,15,19,2
8000.0,1035,763,15,19,5
8064.0,1050,771,15,19,2
8096.0,1055,779,15,19,8
8160.0,1080,787,15,22,8
8192.0,1080,795,15,19,1
8224.0,1100,799,15,19,4
8256.0,1110,807,15,19,8
8320.0,1120,815,15,22,5
8352.0,1135,823,15,22,8
8384.0,1140,827,15,16,4
8416.0,1150,831,15,16,3
8448.0,1155,839,15,16,7
8480.0,1175,843,15,16,3
8512.0,1175,847,15,16,6
8544.0,1185,855,15,16,5
8576.0,1190,859,15,16,4
8608.0,1210,867,15,16,0
8640.0,1215,871,15,16,3
8672.0,1220,875,15,16,2
8704.0,1225,879,15,16,6
8768.0,1250,887,15,19,7
8800.0,1260,895,15,19,7
8832.0,1165,874,15,19,0
8864.0,1180,878,15,19,2
8896.0,1190,886,15,19,6
8928.0,1190,890,15,19,5
8960.0,1200,898,15,19,0
9024.0,1225,906,15,19,8
9088.0,1240,918,15,22,4
9120.0,1250,922,15,22,3
9152.0,1255,930,15,22,1
9184.0,1260,934,15,22,5
9216.0,1275,938,15,22,2
9248.0,1285,946,15,22,6
9280.0,1290,950,15,22,7
9312.0,1300,958,15,22,7
9344.0,1315,962,15,22,0
9376.0,1320,966,15,22,4
9408.0,1330,974,15,22,0
9440.0,1340,978,15,22,0
9472.0,1350,982,15,22,0
9504.0,1350,990,15,22,4
9536.0,1365,994,15,22,5
9568.0,1375,998,15,22,0
9600.0,1385,1006,15,22,0
9632.0,1390,1010,15,22,1
9664.0,1405,1018,15,22,3
9696.0,1405,1022,15,22,6
9728.0,1420,1022,15,22,5
9792.0,1440,1034,15,19,7
9824.0,1445,1038,15,19,2
9856.0,1455,1046,15,19,1
9888.0,1465,1050,15,19,0
9920.0,1475,1054,15,19,7
9952.0,1485,1062,15,19,6
9984.0,1495,1066,15,19,1
10016.0,1500,1074,15,19,6
10080.0,1515,1082,15,19,7
10112.0,1430,1065,15,19,0
10144.0,1440,1069,15,19,7
10208.0,1355,1056,15,19,4
10240.0,1360,1060,15,19,7
10272.0,1270,1039,15,19,6
10304.0,1280,1047,15,19,1
10336.0,1290,1051,15,19,1
10368.0,1245,1059,15,19,7
10400.0,1260,1063,15,19,2
10432.0,1265,1067,15,19,2
10464.0,1270,1075,15,19,1
10496.0,1285,1079,15,19,4
10528.0,1300,1083,15,19,7
10560.0,1300,1091,15,19,1
10592.0,1305,1095,15,19,4
10624.0,1320,1099,16,19,6
10656.0,1330,1107,16,19,8
10688.0,1340,1111,16,22,1
10784.0,1365,1123,16,19,8
10816.0,1375,1131,16,19,8
10880.0,1405,1139,16,22,8
10944.0,1415,1151,16,19,4
10976.0,1430,1155,16,19,8
11040.0,1445,1167,16,22,8
11072.0,1460,1175,16,16,7
11104.0,1470,1179,16,16,6
11136.0,1475,1183,16,16,2
11168.0,1480,1191,16,16,3
11200.0,1495,1195,16,16,2
11232.0,1505,1199,16,16,6
11264.0,1520,1207,16,16,2
11296.0,1525,1211,16,16,3
11360.0,1540,1223,16,19,5
11392.0,1555,1227,16,19,7
11424.0,1565,1235,16,19,3
11456.0,1575,1239,16,19,5
11488.0,1585,1243,16,19,5
11520.0,1595,1251,16,19,2
11552.0,1600,1255,16,19,4
11584.0,1610,1259,16,19,4
11616.0,1625,1267,16,19,3
11648.0,1635,1271,16,19,8
11680.0,1640,1275,16,16,9
11744.0,1660,1287,16,22,4
11776.0,1670,1295,16,22,8
11808.0,1685,1299,16,22,7
11840.0,1695,1303,16,22,1
11872.0,1705,1307,16,22,7
11904.0,1705,1311,16,22,7
11936.0,1720,1315,16,22,8
11968.0,1730,1323,16,19,8
12032.0,1750,1331,16,22,1
12064.0,1715,1339,16,22,4
12096.0,1720,1343,16,22,8
12128.0,1725,1351,16,19,4
12160.0,1735,1355,16,19,7
12192.0,1750,1359,16,19,0
12224.0,1760,1367,16,19,7
12256.0,1670,1346,16,19,0
12288.0,1685,1350,16,19,0
12320.0,1685,1358,17,19,7
12352.0,1600,1337,17,19,3
12384.0,1610,1341,17,19,7
12416.0,1625,1349,17,19,4
12448.0,1625,1353,17,19,5
12480.0,1640,1361,17,19,2
12512.0,1650,1365,17,19,0
12544.0,1665,1369,17,19,4
12576.0,1675,1377,17,19,4
12608.0,1690,1381,17,19,6
12640.0,1700,1385,17,19,1
12672.0,1710,1393,17,19,0
12704.0,1715,1397,17,19,2
12736.0,1730,1401,17,19,1
12768.0,1740,1409,17,19,6
12800.0,1760,1413,17,19,5
12832.0,1765,1421,17,19,5
12864.0,1770,1425,17,19,6
12896.0,1790,1425,17,19,6
12928.0,1805,1433,17,19,7
12960.0,1705,1412,17,19,3
12992.0,1725,1416,17,19,3
13024.0,1735,1424,17,19,3
13056.0,1745,1428,17,19,5
13088.0,1750,1432,17,19,8
13152.0,1785,1444,17,22,1
13184.0,1795,1452,17,22,6
13248.0,1815,1460,17,19,7
13280.0,1825,1468,17,19,8
13312.0,1835,1472,17,16,2
13344.0,1840,1476,17,16,1
13376.0,1865,1484,17,16,3
13440.0,1880,1492,17,19,6
