Time,Minerals,Vespene,Workers,Ideal,Action_ID
6080.0,2160,168,20,22,5
6112.0,2170,168,20,22,8
6144.0,2190,168,20,16,7
6176.0,2215,172,20,16,6
6208.0,2235,172,20,16,6
6240.0,2260,176,20,16,0
6272.0,2265,176,21,16,4
6304.0,2305,176,21,16,3
6336.0,2320,180,21,16,2
6368.0,2335,180,21,16,2
6400.0,2260,180,21,16,3
6432.0,2280,184,21,16,4
6464.0,2300,184,21,16,3
6496.0,2320,188,21,16,4
6528.0,2330,188,21,16,7
6560.0,2350,188,21,16,4
6592.0,2380,192,21,16,3
6624.0,2395,192,21,16,2
6720.0,2460,196,21,19,8
6784.0,2500,200,21,22,4
6816.0,2520,200,21,22,8
6848.0,2545,204,21,22,2
6880.0,2560,204,21,22,6
6912.0,2590,204,21,22,8
6944.0,2600,208,21,19,3
6976.0,2630,208,21,19,3
7008.0,2635,208,21,19,2
7104.0,2710,216,21,19,1
7136.0,2730,216,21,19,7
7168.0,2750,216,21,19,7
7232.0,2795,220,21,19,4
7264.0,2820,220,21,19,2
7296.0,2825,224,21,19,6
7360.0,2875,228,21,19,4
7392.0,2900,228,21,19,5
7424.0,2920,228,21,19,8
7488.0,2960,232,21,22,8
7552.0,3000,236,21,19,7
7584.0,3030,236,21,19,2
7616.0,3050,240,21,19,1
7648.0,3065,240,21,19,6
7680.0,3095,240,21,19,1
7712.0,3110,244,21,19,7
7744.0,3135,244,21,19,2
7776.0,3150,244,21,19,6
7808.0,3170,248,21,19,7
7840.0,3190,248,21,19,8
7904.0,3240,252,21,22,8
7936.0,3265,252,21,16,6
8032.0,3270,231,21,19,4
8064.0,3300,235,21,19,8
8128.0,3335,239,21,22,0
8160.0,3355,239,21,22,4
8192.0,3380,239,21,22,8
8224.0,3410,243,21,22,5
8256.0,3420,243,21,22,3
8288.0,3440,243,21,22,3
8320.0,3460,247,21,22,2
8352.0,3495,247,21,22,8
8384.0,3495,247,21,19,2
8416.0,3525,251,21,19,4
8448.0,3555,251,21,19,4
8480.0,3570,255,21,19,1
8512.0,3590,255,21,19,3
8544.0,3615,255,21,19,3
8608.0,3660,259,21,19,8
8672.0,3700,263,21,22,7
8704.0,3725,263,21,22,8
8736.0,3735,267,21,19,6
8768.0,3770,267,21,19,5
8800.0,3630,267,21,19,4
8832.0,3650,271,21,19,2
8864.0,3665,271,21,19,2
8896.0,3695,271,21,19,8
8960.0,3730,275,21,22,8
8992.0,3750,279,21,16,3
9024.0,3770,279,21,16,5
9056.0,3790,279,21,16,4
9088.0,3815,283,21,16,1
9120.0,3825,283,21,16,7
9152.0,3850,283,21,16,4
9184.0,3865,287,21,16,0
9216.0,3890,287,21,16,2
9248.0,3910,291,21,16,5
9280.0,3925,291,21,16,4
9312.0,3955,291,21,16,6
9344.0,3965,295,21,16,4
9376.0,3990,295,21,16,4
9408.0,4000,295,21,16,3
9472.0,4040,299,21,19,3
9504.0,4065,303,21,19,8
9568.0,4105,303,21,22,8
9600.0,4130,307,21,22,4
9632.0,4155,307,21,22,4
9664.0,4165,307,21,22,3
9696.0,4190,311,21,22,5
9728.0,4205,311,21,22,5
9760.0,4230,311,21,22,4
9792.0,4245,315,21,22,8
9824.0,4265,315,21,19,8
9888.0,4310,319,21,22,3
9920.0,4330,319,21,22,2
9952.0,4340,323,21,22,2
9984.0,4375,323,21,22,8
10016.0,4385,323,21,19,3
10048.0,4410,327,21,19,4
10080.0,4430,327,21,19,1
10112.0,4445,331,21,19,7
10144.0,4470,331,21,19,5
10176.0,4490,331,21,19,7
10240.0,4520,335,21,19,7
10272.0,4545,335,21,19,6
10304.0,4570,339,21,19,6
10336.0,4585,339,21,19,8
10400.0,4635,343,21,22,0
10432.0,4645,343,21,22,1
10464.0,4670,347,21,22,1
10496.0,4630,347,21,22,1
10528.0,4610,347,21,22,1
10560.0,4580,351,21,22,1
10592.0,4540,351,21,22,7
10624.0,4570,355,21,22,1
10656.0,4530,355,21,22,2
10688.0,4555,355,21,22,1
10720.0,4575,359,21,22,3
10784.0,4610,359,22,19,8
10816.0,4635,363,22,16,0
10848.0,4655,363,22,16,8
10912.0,4700,367,22,22,6
10944.0,4725,367,22,22,0
10976.0,4745,371,22,22,2
11008.0,4760,371,23,22,0
11040.0,4770,371,23,22,5
11072.0,4805,375,23,22,8
11104.0,4815,375,23,22,5
11136.0,4835,375,23,22,5
11168.0,4855,379,23,22,0
11232.0,4905,383,23,19,6
11264.0,4920,383,23,19,0
11296.0,4945,383,24,19,2
11328.0,4960,387,24,19,6
11424.0,5025,391,24,19,8
11488.0,5075,395,24,19,4
11520.0,5095,395,24,19,0
11552.0,5120,395,25,19,1
11584.0,5140,399,25,19,8
11616.0,5160,399,25,16,9
11680.0,5210,403,25,22,1
11712.0,5235,403,25,22,6
11744.0,5250,407,25,22,6
11776.0,5270,407,25,22,6
11808.0,5300,407,25,22,8
11840.0,5325,411,26,19,5
11872.0,5340,411,26,19,5
11904.0,5365,411,26,19,4
11936.0,5385,415,26,19,3
11968.0,5405,415,26,19,0
12000.0,5440,419,26,19,5
12032.0,5455,419,26,19,4
12064.0,5475,419,26,19,6
12096.0,5500,423,26,19,8
12160.0,5550,423,26,22,4
12192.0,5570,427,26,22,7
12224.0,5585,427,26,22,0
12320.0,5660,431,26,19,0
12352.0,5675,435,26,19,2
12384.0,5705,435,26,19,6
12416.0,5725,435,26,19,7
12448.0,5645,414,26,19,0
12480.0,5665,414,26,19,1
12512.0,5695,414,26,19,6
12576.0,5745,418,26,19,2
12608.0,5760,422,26,19,5
12640.0,5780,422,26,19,1
12672.0,5800,422,26,19,8
12704.0,5830,426,26,16,0
12736.0,5855,426,26,16,1
12768.0,5875,426,26,16,0
12800.0,5895,430,26,16,4
12832.0,5920,430,26,16,8
12896.0,5960,434,26,22,5
12928.0,5985,434,26,22,5
12960.0,6010,438,26,22,1
12992.0,6030,438,26,22,0
13024.0,6050,438,26,22,0
13056.0,6075,442,26,22,8
13088.0,6090,442,26,22,5
13120.0,6115,446,26,22,5
13152.0,6145,446,26,22,1
13184.0,6170,446,26,22,1
13216.0,6180,450,26,22,0
13248.0,6210,450,26,22,1
13280.0,6230,450,26,22,6
13312.0,6250,454,26,22,5
13344.0,6275,454,26,22,6
13376.0,6290,458,26,22,0
13408.0,6310,458,26,22,7
13440.0,6330,458,26,22,3
