Time,Minerals,Vespene,Workers,Ideal,Action_ID
7456.0,2060,477,17,16,9
7520.0,2090,481,17,19,5
7680.0,2170,497,17,19,7
7712.0,2180,501,17,19,0
7744.0,2190,501,17,19,1
7776.0,2215,505,17,19,5
7808.0,2235,509,17,19,5
7840.0,2245,509,17,19,5
7872.0,2255,513,17,19,7
7904.0,2275,517,17,19,1
7936.0,2300,517,17,19,6
7968.0,2305,521,17,19,6
8000.0,2325,525,17,19,4
8032.0,2335,529,17,19,2
8128.0,2385,537,17,19,1
8160.0,2400,541,17,19,8
8192.0,2420,541,17,16,6
8384.0,2510,561,17,16,8
8480.0,2560,569,17,19,1
8512.0,2520,573,17,19,5
8544.0,2535,573,17,19,2
8608.0,2570,581,17,16,8
8672.0,2600,585,17,19,5
8704.0,2615,589,17,19,7
8800.0,2660,597,18,19,7
8864.0,2590,580,18,16,9
8928.0,2625,584,18,19,4
8960.0,2645,588,18,19,4
8992.0,2665,588,18,19,2
9088.0,2715,600,18,19,0
9120.0,2735,604,18,19,8
9152.0,2750,604,18,16,3
9184.0,2760,608,18,16,5
9216.0,2630,612,18,16,6
9248.0,2650,612,18,16,2
9280.0,2555,616,18,16,6
9312.0,2565,620,18,16,3
9344.0,2575,620,18,16,3
9376.0,2600,624,18,16,6
9408.0,2605,628,18,16,5
9440.0,2625,632,18,16,5
9472.0,2640,636,18,16,4
9504.0,2660,636,18,16,6
9536.0,2675,640,18,16,8
9600.0,2705,644,18,19,4
9632.0,2720,648,18,19,8
9664.0,2745,652,18,19,1
9696.0,2745,652,18,19,6
9728.0,2765,656,18,19,1
9824.0,2760,668,18,19,3
9856.0,2775,668,18,19,3
9888.0,2800,672,18,19,5
9920.0,2815,676,18,19,4
9952.0,2825,676,18,19,4
9984.0,2850,680,18,19,1
10016.0,2855,684,19,19,5
10048.0,2875,684,19,19,4
10080.0,2890,688,19,19,6
10112.0,2910,692,19,19,0
10144.0,2925,696,19,19,3
10176.0,2940,700,19,19,1
10208.0,2950,700,19,19,2
10304.0,3010,708,19,19,4
10336.0,3020,712,19,19,4
10368.0,3050,716,19,19,3
10400.0,3055,716,19,19,1
10496.0,3115,728,19,19,1
10528.0,3130,732,19,19,3
10560.0,3140,732,19,19,3
10592.0,3155,736,19,19,8
10624.0,3185,740,19,16,9
10688.0,3210,744,19,19,8
10720.0,3225,748,19,16,7
10752.0,3245,748,19,16,1
10816.0,3280,756,19,16,9
10880.0,3315,764,19,19,8
10912.0,3335,764,19,19,4
10944.0,3345,768,19,19,1
10976.0,3365,772,19,19,6
11008.0,3385,772,19,19,5
11040.0,3400,776,19,19,3
11072.0,3410,780,19,19,7
11104.0,3440,780,19,19,4
11136.0,3455,784,19,19,6
11232.0,3510,796,19,19,4
11264.0,3515,796,19,19,7
11296.0,3535,800,19,19,7
11328.0,3550,804,19,19,8
11392.0,3585,808,19,19,0
11424.0,3605,812,19,19,6
11456.0,3620,812,19,19,4
11488.0,3640,816,19,19,4
11520.0,3655,820,19,19,6
11552.0,3675,824,19,19,1
11584.0,3680,828,19,19,4
11616.0,3710,828,19,19,7
11648.0,3730,832,19,19,4
11680.0,3745,836,19,19,8
11712.0,3745,836,19,16,3
11744.0,3780,840,19,16,3
11776.0,3800,844,19,16,0
11808.0,3805,844,19,16,1
11840.0,3820,848,19,16,6
11872.0,3845,852,19,16,1
11936.0,3875,860,19,16,8
12000.0,3910,864,19,19,2
12032.0,3930,868,19,19,6
12064.0,3945,868,19,19,4
12096.0,3965,872,19,19,3
12128.0,3980,876,19,19,2
12160.0,4000,876,19,19,4
12224.0,4035,884,19,16,8
12256.0,4045,888,19,19,8
12320.0,4080,892,19,19,4
12352.0,4100,896,19,19,3
12384.0,4115,900,19,19,0
12416.0,4135,900,19,19,5
12448.0,4145,904,19,19,0
12480.0,4175,908,19,19,7
12512.0,4190,908,19,19,1
12544.0,4195,912,19,19,6
12576.0,4205,916,19,19,3
12608.0,4240,920,19,19,6
12640.0,4245,924,19,19,6
12672.0,4260,924,19,19,1
12704.0,4275,928,19,19,3
12736.0,4300,932,19,19,5
12768.0,4315,932,19,19,8
12800.0,4330,936,19,16,2
12832.0,4345,940,19,16,7
12864.0,4365,940,19,16,6
12896.0,4330,915,19,16,5
12928.0,4350,923,19,16,8
12960.0,4360,923,19,19,5
12992.0,4380,923,19,19,7
13024.0,4410,927,19,19,7
13056.0,4415,931,19,19,7
13088.0,4435,931,19,19,1
13184.0,4480,939,19,19,0
13216.0,4505,943,19,19,6
13248.0,4520,947,19,19,1
13280.0,4535,947,19,19,7
13376.0,4585,955,19,19,6
13408.0,4605,959,19,19,1
13440.0,4620,963,19,19,8
