Time,Minerals,Vespene,Workers,Ideal,Action_ID
5472.0,1565,0,12,16,9
5504.0,1585,0,12,16,8
5536.0,1600,0,12,16,1
5568.0,1610,0,12,16,7
5600.0,1625,0,12,16,6
5632.0,1630,0,12,16,2
5696.0,1655,0,12,16,8
5728.0,1670,0,12,19,3
5760.0,1685,0,12,19,8
5824.0,1710,0,12,19,1
5856.0,1720,0,12,19,1
5888.0,1680,0,12,19,1
5920.0,1645,0,12,19,4
5952.0,1655,0,12,19,8
5984.0,1670,0,12,16,7
6016.0,1675,0,12,16,7
6048.0,1695,0,12,16,5
6080.0,1700,0,12,16,7
6112.0,1715,0,12,16,3
6144.0,1735,0,13,16,7
6176.0,1740,0,13,16,3
6208.0,1750,0,13,16,8
6240.0,1760,0,13,16,9
6304.0,1390,0,13,19,2
6336.0,1400,0,13,19,4
6368.0,1410,0,13,19,5
6400.0,1430,0,14,19,3
6432.0,1440,0,14,19,2
6464.0,1450,0,14,19,1
6496.0,1455,0,14,19,5
6528.0,1480,0,14,19,3
6560.0,1490,0,14,19,7
6592.0,1500,0,14,19,8
6624.0,1515,0,14,19,3
6656.0,1535,0,14,19,4
6688.0,1550,0,14,19,3
6784.0,1585,0,14,19,4
6848.0,1610,0,14,16,9
6912.0,1235,0,14,19,1
6944.0,1245,0,14,19,6
6976.0,1265,0,14,19,6
7008.0,1275,0,14,19,4
7040.0,1280,0,14,19,4
7072.0,1295,0,14,19,6
7104.0,1310,0,14,19,6
7136.0,1320,0,14,19,4
7168.0,1330,0,14,19,5
7232.0,1360,0,14,16,8
7296.0,1380,0,14,19,0
7328.0,1390,0,14,19,6
7360.0,1405,0,14,19,4
7392.0,1420,0,14,19,1
7424.0,1430,0,14,19,8
7456.0,1440,0,14,16,0
7488.0,1450,0,14,16,5
7520.0,1475,0,14,16,2
7552.0,1475,0,14,16,3
7584.0,1485,0,14,16,1
7616.0,1500,0,14,16,3
7648.0,1520,0,14,16,6
7680.0,1520,0,14,16,6
7712.0,1535,0,14,16,6
7744.0,1550,0,14,16,4
7776.0,1565,0,14,16,0
7808.0,1575,0,14,16,4
7840.0,1585,0,14,16,2
7872.0,1600,0,14,16,8
7904.0,1610,0,14,19,6
7936.0,1625,0,14,19,5
7968.0,1635,0,14,19,3
8000.0,1650,0,14,19,8
8064.0,1675,0,14,16,1
8096.0,1685,0,14,16,4
8128.0,1695,0,14,16,1
8160.0,1705,0,14,16,8
8192.0,1720,0,14,16,2
8224.0,1735,0,14,16,8
8256.0,1745,0,14,16,8
8288.0,1765,0,14,19,1
8320.0,1775,0,14,19,2
8352.0,1785,0,14,19,0
8384.0,1795,0,14,19,5
8416.0,1810,0,14,19,6
8448.0,1820,0,14,19,3
8512.0,1845,0,14,16,4
8544.0,1855,0,14,16,4
8576.0,1865,0,14,16,4
8608.0,1885,0,14,16,7
8640.0,1895,0,14,16,1
8672.0,1900,0,14,16,5
8704.0,1915,0,14,16,1
8736.0,1930,0,14,16,5
8768.0,1945,0,14,16,5
8800.0,1800,0,14,16,0
8832.0,1820,0,14,16,2
8864.0,1875,0,14,16,3
8896.0,1915,0,14,16,5
8928.0,1850,0,14,16,8
8960.0,1865,0,14,16,9
8992.0,1875,0,14,16,9
9056.0,1905,0,14,19,0
9088.0,1910,0,14,19,7
9120.0,1925,0,14,19,0
9152.0,1940,0,14,19,0
9184.0,1950,0,14,19,7
9216.0,1960,0,14,19,2
9248.0,1975,0,14,19,1
9280.0,1985,0,14,19,4
9312.0,2000,0,14,19,5
9344.0,2005,0,14,19,5
9376.0,2025,0,14,19,1
9408.0,2035,0,14,19,1
9472.0,2005,0,14,16,5
9504.0,2020,0,14,16,2
9536.0,2030,0,14,16,3
9568.0,2040,0,14,16,5
9600.0,2060,0,14,16,3
9632.0,2065,0,14,16,2
9664.0,2080,0,14,16,2
9696.0,2095,0,15,16,4
9728.0,2105,0,15,16,2
9760.0,2015,0,15,16,5
9824.0,2040,0,15,16,3
9856.0,2080,0,15,16,1
9888.0,2095,0,15,16,8
9920.0,2110,0,15,16,4
9952.0,2125,0,15,16,8
9984.0,2130,0,15,19,6
10016.0,2150,0,15,19,6
10080.0,2175,0,15,19,1
10112.0,2185,0,15,19,6
10144.0,2210,0,15,19,5
10176.0,2215,0,15,19,8
10208.0,2225,0,15,19,3
10240.0,2245,0,15,19,8
10272.0,2265,0,15,16,1
10304.0,2265,0,15,16,2
10336.0,2280,0,15,16,2
10368.0,2300,0,15,16,7
10400.0,2315,0,15,16,5
10432.0,2170,0,15,16,3
10464.0,2180,0,15,16,0
10496.0,2200,0,15,16,3
10528.0,2205,0,15,16,2
10560.0,2215,4,15,16,3
10656.0,2250,4,15,19,3
10688.0,2265,8,15,19,7
10720.0,2275,8,15,19,7
10784.0,2300,12,15,19,0
10816.0,2315,12,15,19,6
10848.0,2320,12,15,19,6
10880.0,2335,12,15,19,6
10912.0,2350,16,15,19,1
10944.0,2360,16,15,19,3
10976.0,2365,16,15,19,3
11040.0,2390,20,15,19,2
11072.0,2305,20,15,19,7
11104.0,2315,20,15,19,6
11136.0,2330,20,15,19,8
11168.0,2340,20,15,16,3
11200.0,2350,20,15,16,4
11232.0,2365,20,15,16,6
11264.0,2375,20,15,16,0
11296.0,2385,20,15,16,2
11328.0,2295,20,15,16,2
11360.0,2310,20,15,16,5
11424.0,2280,20,15,19,3
11456.0,2290,20,15,19,1
11488.0,2305,20,15,19,8
11520.0,2310,20,15,19,1
11552.0,2275,20,15,19,4
11584.0,2285,20,15,19,6
11616.0,2300,20,15,19,7
11648.0,2315,20,15,19,8
11744.0,2340,20,15,19,2
11776.0,2365,20,15,19,6
11808.0,2370,20,16,19,3
11840.0,2370,20,16,19,5
11872.0,2390,20,16,19,1
11904.0,2410,20,16,19,1
11936.0,2360,20,16,19,2
11968.0,2370,20,16,19,3
12000.0,2395,20,16,19,3
12032.0,2400,20,16,19,0
12064.0,2405,20,16,19,2
12096.0,2420,20,16,19,4
12128.0,2440,20,16,19,6
12192.0,2455,20,17,19,7
12224.0,2470,20,17,19,4
12256.0,2480,20,17,19,3
12288.0,2485,20,17,19,2
12352.0,2415,20,17,19,8
12384.0,2425,20,17,16,3
12448.0,2445,20,17,19,4
12480.0,2460,20,17,19,2
12512.0,2375,20,17,19,0
12544.0,2385,20,17,19,2
12576.0,2385,20,17,19,2
12608.0,2405,20,17,19,2
12640.0,2425,20,17,19,2
12672.0,2425,20,17,19,5
12704.0,2435,20,17,19,8
12768.0,2470,20,17,19,5
12800.0,2470,20,17,19,4
12864.0,2505,20,17,19,6
12896.0,2510,20,17,19,5
12928.0,2515,20,17,19,8
12960.0,2535,20,17,19,0
12992.0,2545,20,17,19,3
13024.0,2550,20,17,19,3
13056.0,2565,20,17,19,7
13088.0,2575,20,17,19,2
13120.0,2590,20,17,19,0
13184.0,2620,20,17,19,8
13248.0,2635,20,17,19,6
13280.0,2645,20,17,19,5
13312.0,2655,20,17,19,3
13376.0,2680,20,17,19,5
13408.0,2690,20,17,19,7
13440.0,2700,20,17,19,7
