Time,Minerals,Vespene,Workers,Ideal,Action_ID
2464.0,300,160,12,19,3
2496.0,310,164,12,19,3
2528.0,315,164,12,19,1
2560.0,325,168,12,19,8
2592.0,330,172,12,16,6
2624.0,340,172,12,16,1
2656.0,300,176,12,16,3
2688.0,305,180,12,16,6
2720.0,315,180,12,16,2
2752.0,325,184,12,16,6
2784.0,330,188,12,16,5
2816.0,340,192,12,16,0
2848.0,345,196,12,16,4
2880.0,360,196,12,16,4
2912.0,360,200,13,16,2
2944.0,370,204,13,16,2
2976.0,380,204,13,16,0
3008.0,390,208,13,16,5
3040.0,400,212,13,16,2
3072.0,405,212,13,16,7
3104.0,415,216,13,16,3
3136.0,425,220,13,16,0
3168.0,435,224,13,16,2
3200.0,445,228,13,16,2
3232.0,460,228,13,16,3
3264.0,465,232,13,16,5
3296.0,470,236,13,16,1
3328.0,480,236,13,16,0
3360.0,500,240,13,16,0
3392.0,505,244,13,16,6
3424.0,510,244,13,16,0
3456.0,515,248,13,16,0
3488.0,535,252,13,16,8
3520.0,545,256,13,19,1
3616.0,520,264,13,19,5
3648.0,530,268,13,19,3
3680.0,530,268,13,19,1
3712.0,545,272,13,19,1
3744.0,510,276,13,19,3
3776.0,515,276,13,19,3
3808.0,525,280,14,19,5
3840.0,530,284,14,19,8
3904.0,555,292,14,19,8
3968.0,575,296,14,16,8
4032.0,595,300,14,19,1
4064.0,615,304,15,19,0
4096.0,615,308,15,19,5
4128.0,635,308,15,19,1
4160.0,635,312,15,19,3
4256.0,680,324,15,19,0
4288.0,685,324,15,19,3
4320.0,700,328,15,19,8
4352.0,710,332,15,19,6
4384.0,725,332,15,19,5
4416.0,735,336,15,19,5
4448.0,750,340,15,19,4
4480.0,760,340,15,19,3
4512.0,775,344,15,19,5
4544.0,785,348,15,19,3
4576.0,795,352,15,19,0
4608.0,805,356,15,19,1
4640.0,820,356,15,19,6
4672.0,835,360,15,19,4
4704.0,845,364,15,19,0
4736.0,860,364,15,19,6
4768.0,815,343,15,19,3
4800.0,830,347,15,19,7
4832.0,845,347,15,19,3
4928.0,880,359,15,19,5
4960.0,890,363,15,19,1
4992.0,905,363,15,19,8
5056.0,930,371,15,19,3
5088.0,935,371,15,19,1
5120.0,950,375,15,19,1
5216.0,935,383,15,19,0
5248.0,950,387,15,19,6
5280.0,960,391,15,19,7
5312.0,875,370,15,19,0
5344.0,880,370,15,19,5
5376.0,900,374,15,19,8
5408.0,905,378,16,16,5
5440.0,925,378,16,16,0
5536.0,955,386,16,19,5
5568.0,975,390,16,19,3
5600.0,985,394,16,19,0
5632.0,995,398,16,19,2
5664.0,1015,402,16,19,7
5696.0,1025,402,16,19,8
5728.0,1035,406,16,19,6
5760.0,1055,410,16,19,8
5824.0,1080,414,16,19,8
5856.0,1090,418,16,16,7
5888.0,1005,393,16,16,4
5920.0,1030,397,16,16,4
5952.0,1030,401,16,16,0
5984.0,1050,405,16,16,3
6016.0,1055,409,16,16,4
6048.0,1080,409,16,16,5
6080.0,935,413,16,16,7
6112.0,955,417,16,16,3
6144.0,960,417,16,16,0
6176.0,965,421,16,16,1
6208.0,975,425,16,16,3
6240.0,1000,425,16,16,1
6272.0,1005,429,16,16,2
6304.0,1020,433,16,16,2
6336.0,930,437,16,16,3
6368.0,945,441,16,16,2
6400.0,945,441,16,16,3
6432.0,960,445,16,16,7
6464.0,975,449,16,16,4
6496.0,985,449,16,16,1
6528.0,995,453,16,16,3
6560.0,1000,457,16,16,7
6592.0,1015,457,16,16,6
6624.0,1030,461,16,16,1
6656.0,1035,465,16,16,5
6720.0,1055,473,16,16,8
6784.0,1075,477,16,19,5
6880.0,1115,485,16,19,6
6912.0,1120,489,16,19,0
6944.0,1135,489,16,19,0
6976.0,1150,493,16,19,1
7008.0,1155,497,16,19,8
7072.0,1180,505,16,16,9
7104.0,1190,505,16,16,9
7168.0,1215,513,16,19,5
7200.0,1220,513,16,19,4
7264.0,1235,521,16,16,8
7328.0,1260,525,16,19,7
7360.0,1270,529,16,19,7
7392.0,1285,533,16,19,3
7424.0,1300,537,16,19,1
7456.0,1305,537,16,19,4
7488.0,1320,541,16,19,1
7584.0,1295,549,16,19,1
7616.0,1265,553,16,19,0
7648.0,1275,553,16,19,3
7680.0,1280,557,16,19,0
7712.0,1290,561,16,19,4
7744.0,1305,565,16,19,1
7776.0,1315,569,17,19,5
7808.0,1325,569,17,19,0
7840.0,1335,573,17,19,2
7872.0,1345,577,17,19,2
7904.0,1355,577,17,19,0
8000.0,1400,585,17,19,0
8032.0,1405,589,18,19,6
8064.0,1420,593,18,19,3
8096.0,1430,597,18,19,4
8128.0,1445,601,18,19,2
8160.0,1360,601,18,19,3
8192.0,1370,605,18,19,5
8224.0,1380,609,18,19,2
8256.0,1400,609,18,19,6
8288.0,1410,613,18,19,8
8320.0,1420,617,18,16,6
8352.0,1440,617,18,16,7
8384.0,1455,621,18,16,5
8416.0,1460,625,18,16,0
8448.0,1470,629,18,16,7
8480.0,1500,633,18,16,0
8512.0,1510,633,18,16,2
8608.0,1550,641,18,19,3
8640.0,1560,645,18,19,6
8672.0,1565,649,18,19,5
8704.0,1580,649,18,19,7
8736.0,1600,653,18,19,5
8768.0,1610,657,18,19,4
8800.0,1625,661,18,19,1
8832.0,1640,665,18,19,0
8864.0,1655,665,18,19,7
8960.0,1690,673,18,19,2
8992.0,1705,677,18,19,3
9024.0,1720,681,18,19,1
9184.0,1780,697,18,19,5
9216.0,1800,697,18,19,8
9248.0,1815,701,18,19,2
9280.0,1820,705,18,19,3
9312.0,1840,705,18,19,3
9344.0,1855,709,18,19,5
9376.0,1865,713,18,19,4
9408.0,1870,713,18,19,1
9440.0,1895,717,18,19,8
9504.0,1915,725,18,19,7
9536.0,1925,729,18,19,6
9632.0,1965,737,18,19,3
9664.0,1985,737,18,19,6
9696.0,2000,741,18,19,5
9728.0,2010,745,18,19,8
9760.0,2020,745,18,16,3
9856.0,2060,757,18,19,2
9888.0,2070,761,18,19,8
9952.0,2100,765,18,19,5
9984.0,2115,769,18,19,4
10016.0,2130,769,18,19,8
10048.0,2150,773,18,19,6
10080.0,2155,777,18,19,4
10112.0,2170,777,18,19,7
10144.0,2190,781,18,19,7
10176.0,2200,785,18,19,6
10208.0,2205,789,18,19,6
10240.0,2225,793,18,19,1
10272.0,2240,793,18,19,4
10304.0,2255,797,18,19,5
10336.0,2265,801,18,19,7
10368.0,2275,801,18,19,4
10400.0,2295,805,18,19,0
10432.0,2305,809,18,19,6
10464.0,2320,809,18,19,5
10496.0,2335,813,18,19,5
10528.0,2345,817,18,19,6
10560.0,2360,821,18,19,1
10592.0,2370,825,18,19,4
10624.0,2390,825,18,19,3
10656.0,2395,829,18,19,2
10688.0,2310,833,18,19,7
10784.0,2350,841,18,19,0
10816.0,2355,841,18,19,6
10848.0,2370,845,18,19,1
10880.0,2385,849,18,19,7
10912.0,2395,853,18,19,5
10944.0,2405,857,18,19,8
11008.0,2430,861,18,19,5
11040.0,2445,865,18,19,8
11072.0,2450,865,18,16,8
11104.0,2475,869,18,19,3
11136.0,2475,873,18,19,2
11232.0,2520,881,18,19,0
11264.0,2525,885,18,19,6
11296.0,2540,889,18,19,2
11328.0,2550,889,18,19,5
11424.0,2590,897,18,19,5
11520.0,2620,905,18,19,1
11552.0,2635,909,18,19,8
11616.0,2660,917,18,19,6
11648.0,2670,921,18,19,6
11680.0,2680,921,18,19,2
11712.0,2705,925,18,19,8
11744.0,2705,929,18,16,8
11776.0,2720,929,18,16,8
11808.0,2735,933,18,19,7
11840.0,2750,937,18,19,3
11872.0,2755,937,18,19,8
11936.0,2785,945,18,19,6
11968.0,2800,949,18,19,1
12000.0,2800,953,18,19,8
12032.0,2820,953,18,16,0
12064.0,2830,957,18,16,5
12096.0,2845,961,18,16,2
12128.0,2850,961,18,16,1
12160.0,2865,965,18,16,1
12192.0,2880,969,18,16,0
12224.0,2890,969,18,16,5
12320.0,2925,981,18,19,4
12352.0,2940,985,18,19,0
12384.0,2940,985,18,19,6
12416.0,2970,989,18,19,5
12448.0,2975,993,18,19,1
12512.0,2990,997,18,16,8
12544.0,3015,1001,18,19,1
12576.0,2975,1001,18,19,0
12608.0,2980,1005,18,19,6
12640.0,2995,1009,18,19,3
12672.0,3015,1013,18,19,2
12704.0,3020,1017,18,19,8
12768.0,3045,1021,18,19,1
12800.0,3060,1025,18,19,1
12832.0,3020,1025,19,19,7
12864.0,3025,1029,19,19,6
12896.0,3050,1033,19,19,0
12928.0,3055,1033,19,19,3
12960.0,3070,1037,19,19,4
12992.0,3075,1041,19,19,0
13024.0,3100,1045,19,19,1
13056.0,3105,1049,19,19,4
13088.0,3120,1049,20,19,5
13120.0,3130,1053,20,19,2
13152.0,3155,1057,20,19,1
13184.0,3160,1057,20,19,7
13216.0,3175,1061,20,19,3
13248.0,3190,1065,20,19,8
13280.0,3205,1065,20,16,3
13312.0,3215,1069,20,16,7
13344.0,3230,1073,20,16,6
13440.0,3225,1056,20,19,8
