Time,Minerals,Vespene,Workers,Ideal,Action_ID
2544.0,990,56,12,19,21
2560.0,1010,56,12,19,27
2576.0,1010,60,12,19,5
2592.0,1015,60,12,19,33
2608.0,1015,60,12,19,27
2624.0,1020,60,12,19,11
2640.0,1030,60,12,19,27
2656.0,1040,64,12,19,14
2672.0,1050,64,12,19,34
2688.0,1060,64,12,19,32
2704.0,1065,64,12,19,10
2720.0,1065,64,12,19,21
2736.0,1065,64,12,19,8
2752.0,1080,68,12,19,37
2768.0,1090,68,12,19,22
2784.0,1090,68,12,19,13
2800.0,1100,68,12,19,23
2816.0,1115,68,12,19,24
2832.0,1115,72,12,19,22
2848.0,1115,72,12,19,14
2880.0,1140,72,12,19,36
2896.0,1140,72,12,19,19
2912.0,1140,72,12,19,5
2928.0,1160,76,12,19,5
2944.0,1165,76,12,19,10
2960.0,1175,76,12,19,5
2976.0,1175,76,12,19,26
2992.0,1180,76,12,19,21
3008.0,1190,80,12,19,25
3024.0,1190,80,12,19,4
3040.0,1195,80,12,19,31
3056.0,1215,80,12,19,30
3072.0,1225,80,12,19,22
3088.0,1225,80,12,19,17
3104.0,1230,84,12,19,37
3120.0,1235,84,12,19,23
3136.0,1245,84,12,19,36
3152.0,1245,84,12,19,21
3168.0,1260,84,12,19,28
3184.0,1270,88,12,19,4
3200.0,1280,88,12,19,7
3216.0,1155,88,12,19,28
3232.0,1155,88,12,19,25
3248.0,1165,88,12,19,30
3264.0,1170,88,12,19,39
3280.0,1175,92,12,19,21
3296.0,1190,92,12,19,7
3312.0,1195,92,12,19,4
3328.0,1200,92,12,19,12
3344.0,1200,92,12,19,21
3360.0,1210,96,12,19,33
3376.0,1215,96,12,19,11
3392.0,1220,96,12,19,30
3408.0,1225,96,12,19,3
3424.0,1240,96,12,19,5
3440.0,1240,96,12,19,16
3456.0,1245,100,12,19,6
3472.0,1250,100,12,19,4
3488.0,1255,100,12,19,6
3504.0,1265,100,12,19,40
3520.0,1265,100,12,16,37
3552.0,1285,104,12,19,23
3568.0,1285,104,12,19,19
3584.0,1295,104,12,19,1
3600.0,1205,104,12,19,21
3616.0,1205,104,12,19,1
3632.0,1210,108,12,19,12
3648.0,1215,108,12,19,3
3664.0,1215,108,12,19,35
3680.0,1225,108,12,19,1
3696.0,1230,108,12,19,16
3712.0,1240,112,12,19,12
3728.0,1245,112,12,19,19
3744.0,1250,112,12,19,22
3776.0,1255,112,12,19,19
3792.0,1265,112,12,19,24
3808.0,1270,116,12,19,21
3824.0,1275,116,12,19,20
3840.0,1285,116,12,19,36
3856.0,1290,116,12,19,22
3872.0,1290,116,12,19,36
3904.0,1300,120,12,19,2
3920.0,1310,120,12,19,20
3936.0,1315,120,12,19,25
3952.0,1320,120,12,19,6
3968.0,1330,120,12,19,39
3984.0,1330,124,12,19,2
4000.0,1180,124,12,19,19
4016.0,1190,124,12,19,18
4032.0,1195,124,12,19,14
4048.0,1205,124,12,19,17
4064.0,1205,128,12,19,11
4080.0,1210,128,12,19,12
4096.0,1115,128,12,19,24
4112.0,1115,128,12,19,14
4128.0,1120,128,12,19,33
4144.0,1130,128,12,19,37
4160.0,1130,132,12,19,12
4176.0,1135,132,12,19,30
4192.0,1140,132,12,19,19
4208.0,1140,132,12,19,24
4224.0,1145,132,12,19,4
4240.0,1150,136,12,19,21
4256.0,1155,136,12,19,22
4272.0,1160,136,12,19,6
4288.0,1165,136,12,19,15
4304.0,1170,136,12,19,14
4320.0,1170,136,12,19,30
4336.0,1175,140,12,19,2
4368.0,1185,140,12,19,26
4384.0,1190,140,12,19,26
4400.0,1195,140,12,19,13
4416.0,1200,144,12,19,4
4432.0,1200,144,12,19,11
4448.0,1205,144,12,19,26
4464.0,1210,144,12,19,38
4480.0,1215,144,12,19,24
4496.0,1215,144,12,19,20
4512.0,1225,148,12,19,34
4528.0,1225,148,12,19,38
4544.0,1230,148,12,19,37
4560.0,1235,148,12,19,28
4576.0,1240,148,12,19,29
4592.0,1240,152,12,19,32
4608.0,1245,152,12,19,29
4624.0,1250,152,12,19,8
4640.0,1255,152,12,19,13
4656.0,1255,152,12,19,14
4672.0,1270,152,12,19,1
4688.0,1270,156,12,19,22
4704.0,1270,156,12,19,15
4720.0,1270,156,12,19,26
4736.0,1280,156,12,19,20
4752.0,1280,156,12,19,4
4768.0,1285,160,12,19,18
4784.0,1300,160,12,19,26
4800.0,1300,160,12,19,11
4816.0,1300,160,12,19,26
4832.0,1300,160,12,19,12
4848.0,1205,160,12,19,12
4864.0,1210,164,12,19,11
4880.0,1215,164,12,19,8
4896.0,1225,164,12,19,20
4912.0,1230,164,12,19,22
4928.0,1230,164,12,19,26
4944.0,1235,168,12,19,23
4960.0,1235,168,12,19,38
4992.0,1250,168,12,19,39
5008.0,1250,168,12,19,32
5024.0,1255,168,12,19,27
5040.0,1260,172,12,19,11
5056.0,1265,172,12,19,1
5072.0,1265,172,12,19,14
5088.0,1265,172,12,19,20
5104.0,1275,172,12,19,24
5120.0,1280,176,12,19,28
5136.0,1285,176,12,19,5
5152.0,1285,176,12,19,7
5168.0,1295,176,12,19,3
5184.0,1295,176,12,19,1
5200.0,1295,176,12,19,22
5216.0,1305,180,12,19,33
5232.0,1305,180,12,19,37
5248.0,1310,180,12,19,22
5264.0,1315,180,12,19,10
5280.0,1320,180,12,19,6
5296.0,1325,184,12,19,5
5312.0,1330,184,12,19,12
5328.0,1335,184,12,19,24
5392.0,1350,188,12,19,6
5408.0,1355,188,12,19,4
5424.0,1360,188,12,19,33
5440.0,1365,188,12,19,35
5456.0,1365,188,12,19,11
5472.0,1365,192,12,19,38
5488.0,1370,192,12,19,15
5504.0,1375,192,12,19,5
5520.0,1380,192,12,19,13
5536.0,1395,192,12,19,30
5552.0,1395,192,12,19,17
5568.0,1395,196,12,19,3
5584.0,1395,196,12,19,38
5600.0,1400,196,12,19,26
5616.0,1400,196,12,19,28
5632.0,1405,196,12,19,20
5648.0,1420,200,12,19,40
5680.0,1425,200,12,19,33
5696.0,1425,200,12,19,19
5712.0,1430,200,12,19,21
5728.0,1430,200,12,19,34
5744.0,1435,204,12,19,14
5760.0,1445,204,12,19,4
5776.0,1450,204,12,19,39
5792.0,1455,204,12,19,1
5808.0,1355,204,12,19,26
5824.0,1360,208,12,19,8
5840.0,1360,158,12,19,40
5872.0,1370,158,12,19,30
5888.0,1370,158,12,19,2
5904.0,1380,158,12,19,16
5920.0,1380,162,12,19,35
5936.0,1385,162,12,19,2
5952.0,1385,162,12,19,15
5968.0,1390,162,12,19,30
5984.0,1395,162,12,19,31
6000.0,1395,166,12,19,38
6016.0,1400,166,12,19,27
6032.0,1405,166,12,19,11
6048.0,1410,166,12,19,38
6064.0,1415,166,12,19,1
6080.0,1420,166,12,19,4
6096.0,1420,170,12,19,35
6112.0,1420,170,12,19,7
6144.0,1430,170,12,19,15
6160.0,1435,170,12,19,12
6176.0,1440,174,12,19,13
6192.0,1445,174,12,19,16
6208.0,1445,174,12,19,34
6224.0,1445,174,12,19,22
6240.0,1445,174,12,19,6
6256.0,1450,174,12,19,7
6272.0,1455,178,12,19,18
6288.0,1465,178,12,19,25
6304.0,1470,178,12,19,15
6320.0,1470,178,12,19,11
6336.0,1470,178,12,19,36
6352.0,1470,182,12,19,1
6368.0,1475,182,12,19,34
6384.0,1480,182,12,19,2
6400.0,1490,182,12,19,1
6416.0,1495,182,12,19,20
6432.0,1495,182,12,19,34
6448.0,1495,186,12,19,22
6464.0,1495,186,12,19,36
6480.0,1500,186,12,19,39
6496.0,1505,186,12,19,20
6512.0,1505,186,12,19,28
6528.0,1520,190,12,19,39
6544.0,1520,190,12,19,11
6560.0,1520,190,12,19,32
6576.0,1520,190,12,19,14
6592.0,1475,190,12,19,13
6608.0,1480,190,12,19,23
6624.0,1485,194,12,19,27
6640.0,1485,194,12,19,39
6656.0,1495,194,12,19,35
6672.0,1495,194,12,19,14
6688.0,1500,194,12,19,38
6704.0,1505,198,12,19,22
6720.0,1505,198,12,19,28
6736.0,1510,198,12,19,29
6752.0,1510,198,12,19,8
6768.0,1510,198,12,19,12
6784.0,1520,198,12,19,7
6800.0,1525,202,12,19,29
6816.0,1530,202,12,19,22
6832.0,1530,202,12,19,20
6848.0,1535,202,12,19,2
6864.0,1535,202,13,19,7
6880.0,1535,206,13,19,24
6896.0,1540,206,13,19,10
6912.0,1550,206,13,19,5
6928.0,1555,206,13,19,21
6944.0,1555,206,13,19,22
6960.0,1560,206,13,19,40
6976.0,1565,210,13,16,10
6992.0,1565,210,13,16,21
7024.0,1585,210,13,19,11
7040.0,1585,210,13,19,19
7056.0,1585,214,13,19,15
7072.0,1590,214,13,19,10
7088.0,1590,214,13,19,20
7104.0,1595,214,13,19,13
7120.0,1595,214,13,19,11
7136.0,1605,214,13,19,11
7152.0,1615,218,13,19,18
7168.0,1615,218,13,19,7
7184.0,1620,218,13,19,15
7200.0,1620,218,13,19,30
7216.0,1620,218,13,19,28
7232.0,1630,222,13,19,13
7248.0,1635,222,13,19,32
7264.0,1635,222,13,19,18
7280.0,1650,222,13,19,22
7296.0,1650,222,13,19,20
7312.0,1650,222,13,19,37
7328.0,1650,226,13,19,34
7344.0,1660,226,13,19,5
7360.0,1665,226,13,19,38
7376.0,1665,226,13,19,3
7392.0,1670,226,13,19,36
7424.0,1680,230,13,19,7
7440.0,1680,230,13,19,11
7456.0,1690,230,13,19,33
7472.0,1695,230,13,19,39
7488.0,1695,230,13,19,2
7504.0,1700,234,13,19,14
7520.0,1705,234,13,19,2
7536.0,1710,234,13,19,38
7552.0,1710,234,13,19,40
7568.0,1720,234,13,16,34
7584.0,1725,238,13,16,40
7616.0,1730,238,13,19,22
7632.0,1730,238,13,19,27
7648.0,1735,238,13,19,1
7664.0,1740,238,13,19,25
7680.0,1750,242,13,19,4
7696.0,1750,242,13,19,38
7712.0,1755,242,13,19,12
7728.0,1760,242,13,19,11
7744.0,1760,242,13,19,18
7760.0,1760,246,13,19,34
7776.0,1775,246,13,19,15
7792.0,1780,246,13,19,17
7808.0,1730,196,13,19,30
7824.0,1735,196,13,19,20
7840.0,1740,196,13,19,3
7856.0,1740,200,13,19,12
7872.0,1640,200,13,19,20
7888.0,1650,200,13,19,32
7904.0,1660,200,13,19,27
7920.0,1660,200,13,19,32
7936.0,1515,54,13,19,13
7952.0,1520,54,13,19,2
7968.0,1520,54,13,19,19
7984.0,1520,54,13,19,38
8000.0,1530,54,13,19,1
8016.0,1535,54,13,19,5
8032.0,1540,58,13,19,23
8048.0,1545,58,13,19,25
8064.0,1545,58,13,19,32
8080.0,1550,58,13,19,26
8096.0,1555,58,13,19,18
8112.0,1560,62,13,19,34
8128.0,1560,62,13,19,29
8144.0,1565,62,13,19,14
8160.0,1575,62,13,19,24
8176.0,1575,62,13,19,35
8208.0,1585,66,13,19,11
8224.0,1590,66,13,19,25
8240.0,1590,66,13,19,13
8256.0,1590,66,13,19,4
8272.0,1600,66,13,19,24
8288.0,1605,70,13,19,15
8304.0,1605,70,13,19,35
8320.0,1615,70,13,19,21
8336.0,1620,70,13,19,25
8352.0,1620,70,13,19,26
8368.0,1625,70,13,19,13
8384.0,1625,74,13,19,16
8400.0,1630,74,13,19,35
8416.0,1640,74,13,19,22
8448.0,1650,74,13,19,39
8464.0,1650,78,13,19,32
8480.0,1655,78,13,19,1
8496.0,1655,78,13,19,22
8512.0,1655,78,13,19,20
8528.0,1665,78,13,19,38
8544.0,1675,78,13,19,17
8560.0,1680,82,13,19,31
8576.0,1680,82,13,19,14
8592.0,1685,82,13,19,14
8608.0,1685,82,13,19,4
8624.0,1685,82,13,19,32
8640.0,1695,86,13,19,27
8656.0,1705,86,13,19,34
8672.0,1710,86,13,19,14
8688.0,1710,86,13,19,12
8704.0,1715,86,13,19,25
8720.0,1715,86,13,19,18
8736.0,1720,90,13,19,20
8752.0,1720,90,13,19,25
8768.0,1730,90,13,19,19
8784.0,1735,90,13,19,8
8800.0,1740,90,13,19,15
8848.0,1750,94,13,19,10
8864.0,1750,94,13,19,34
8880.0,1755,94,13,19,20
8912.0,1765,98,13,19,35
8928.0,1775,98,13,19,32
8944.0,1775,98,13,19,28
8960.0,1780,98,13,19,33
8976.0,1785,98,13,19,12
8992.0,1785,102,13,19,12
9008.0,1685,102,13,19,14
9024.0,1695,102,13,19,28
9040.0,1705,102,13,19,10
9056.0,1705,102,13,19,29
9072.0,1710,102,13,19,38
9104.0,1715,106,13,19,15
9120.0,1715,106,13,19,18
9136.0,1725,106,13,19,32
9152.0,1725,106,13,19,26
9184.0,1740,110,13,19,15
9200.0,1745,110,13,19,12
9216.0,1745,110,13,19,9
9232.0,1595,60,13,19,39
9248.0,1600,60,13,19,33
9264.0,1605,64,13,19,19
9280.0,1615,64,13,19,17
9296.0,1570,14,13,19,26
9312.0,1575,14,13,19,8
9328.0,1575,14,13,19,28
9344.0,1575,18,13,19,34
9360.0,1580,18,13,19,36
9376.0,1580,18,13,19,30
9392.0,1590,18,13,19,16
9408.0,1550,18,13,19,14
9424.0,1555,18,13,19,36
9472.0,1560,22,13,19,29
9520.0,1575,26,13,19,31
9536.0,1585,26,13,19,37
9552.0,1585,26,13,19,23
9568.0,1590,26,13,19,14
9584.0,1590,26,13,19,31
9616.0,1595,30,13,19,25
9632.0,1600,30,13,19,9
9648.0,1610,30,13,19,40
9664.0,1615,30,13,16,34
9680.0,1620,30,13,16,18
9696.0,1620,34,13,16,12
9712.0,1520,34,13,16,34
9728.0,1520,34,13,16,24
9760.0,1530,34,13,19,17
9776.0,1535,34,13,19,29
9792.0,1545,38,13,19,21
9808.0,1545,38,13,19,14
9824.0,1545,38,13,19,15
9840.0,1545,38,13,19,29
9856.0,1550,38,13,19,10
9872.0,1550,42,13,19,17
9904.0,1565,42,13,19,37
9920.0,1570,42,13,19,10
9936.0,1570,42,13,19,12
9952.0,1570,42,13,19,20
9968.0,1575,46,13,19,36
9984.0,1575,46,13,19,35
10000.0,1575,46,13,19,17
10016.0,1590,46,13,19,26
10048.0,1595,50,13,19,24
10064.0,1595,50,13,19,13
10080.0,1600,50,13,19,11
10096.0,1600,50,13,19,21
10128.0,1610,50,13,19,9
10144.0,1615,54,13,19,24
10160.0,1615,54,13,19,30
10176.0,1625,54,13,19,33
10192.0,1625,54,13,19,23
10208.0,1625,54,13,19,27
10224.0,1630,58,13,19,17
10256.0,1640,58,13,19,34
10272.0,1640,58,13,19,26
10288.0,1645,58,13,19,8
10304.0,1650,58,13,19,19
10320.0,1650,62,13,19,31
10336.0,1655,62,13,19,28
10400.0,1670,66,13,19,12
10416.0,1675,66,13,19,15
10432.0,1675,66,13,19,24
10448.0,1680,66,13,19,36
10464.0,1680,66,13,19,35
10480.0,1680,66,13,19,35
10496.0,1685,70,13,19,28
10512.0,1695,70,13,19,35
10528.0,1695,70,13,19,12
10544.0,1600,70,13,19,35
10560.0,1605,70,13,19,25
10576.0,1605,74,13,19,23
10592.0,1605,74,13,19,29
10608.0,1605,74,13,19,10
10640.0,1615,74,13,19,11
10704.0,1625,78,13,19,32
10720.0,1630,78,13,19,28
10736.0,1630,78,13,19,32
10752.0,1635,82,13,19,8
10768.0,1535,32,13,19,21
10784.0,1535,32,13,19,37
10800.0,1540,32,13,19,37
10816.0,1540,32,13,19,24
10832.0,1545,32,13,19,30
10864.0,1545,36,13,19,35
10880.0,1550,36,13,19,12
10896.0,1450,36,13,19,17
10912.0,1450,36,13,19,24
10928.0,1455,40,13,19,12
10944.0,1460,40,13,19,18
10976.0,1460,40,13,19,12
10992.0,1460,40,13,19,28
11008.0,1465,40,13,19,26
11024.0,1465,44,13,19,16
11040.0,1465,44,13,19,15
11056.0,1475,44,13,19,27
11072.0,1475,44,13,19,33
11088.0,1475,44,13,19,23
11104.0,1475,48,13,19,30
11120.0,1475,48,13,19,27
11136.0,1480,48,13,19,20
11152.0,1480,48,13,19,14
11168.0,1490,48,13,19,8
11200.0,1490,52,13,19,39
11216.0,1490,52,13,19,28
11232.0,1490,52,13,19,25
11248.0,1490,52,13,19,28
11280.0,1500,56,13,19,13
11296.0,1505,56,13,19,29
11312.0,1505,56,13,19,11
11328.0,1505,56,13,19,9
11344.0,1355,6,13,19,21
11360.0,1355,6,13,19,36
11392.0,1360,10,13,19,10
11408.0,1360,10,13,19,21
11424.0,1365,10,13,19,30
11440.0,1365,10,13,19,36
11472.0,1365,14,13,19,24
11488.0,1365,14,13,19,18
11520.0,1370,14,13,19,30
11536.0,1370,14,13,19,29
11552.0,1375,18,13,19,14
11568.0,1375,18,13,19,19
11584.0,1375,18,13,19,21
11600.0,1375,18,13,19,17
11616.0,1375,18,13,19,18
11632.0,1380,22,13,19,30
11664.0,1380,22,13,19,24
11680.0,1385,22,13,19,40
11696.0,1385,22,13,16,16
11712.0,1335,22,13,16,3
11728.0,1335,26,13,16,17
11744.0,1335,26,13,16,10
11760.0,1340,26,13,16,35
11776.0,1340,26,13,16,21
11792.0,1340,26,13,16,7
11808.0,1345,30,13,16,28
11840.0,1345,30,13,19,33
11872.0,1350,30,13,19,15
11920.0,1350,34,13,19,30
11936.0,1355,34,13,19,12
11952.0,1355,34,13,19,16
11968.0,1355,34,13,19,19
11984.0,1355,38,13,19,22
12000.0,1360,38,13,19,38
12016.0,1360,38,13,19,18
12032.0,1360,38,13,19,17
12048.0,1365,38,13,19,29
12064.0,1365,38,13,19,17
12080.0,1365,42,13,19,34
12096.0,1365,42,13,19,24
12112.0,1365,42,13,19,18
12128.0,1370,42,13,19,16
12144.0,1320,42,13,19,31
12160.0,1320,46,13,19,12
12176.0,1325,46,13,19,32
12192.0,1325,46,13,19,15
12208.0,1325,46,13,19,21
12240.0,1325,46,13,19,9
12256.0,1330,50,13,19,23
12288.0,1330,50,13,19,14
12304.0,1335,50,13,19,9
12320.0,1335,50,13,19,13
12336.0,1335,54,13,19,37
12352.0,1335,54,13,19,39
12368.0,1340,54,13,19,11
12384.0,1340,54,13,19,26
12416.0,1340,54,13,19,31
12432.0,1345,58,13,19,9
12448.0,1345,58,13,19,11
12464.0,1345,58,13,19,15
12512.0,1350,62,13,19,29
12528.0,1350,62,13,19,29
12544.0,1350,62,13,19,9
12560.0,1205,12,13,19,20
12576.0,1205,12,13,19,18
12592.0,1205,12,13,19,40
12608.0,1205,16,13,16,35
12624.0,1205,16,13,16,38
12640.0,1205,16,13,16,6
12656.0,1205,16,13,16,1
12672.0,1205,16,13,16,30
12704.0,1210,20,13,19,38
12720.0,1210,20,13,19,15
12736.0,1210,20,13,19,26
12768.0,1210,20,13,19,17
12784.0,1210,24,13,19,13
12800.0,1210,24,13,19,36
12816.0,1215,24,13,19,19
12832.0,1215,24,13,19,20
12848.0,1215,24,13,19,33
12864.0,1215,28,13,19,9
12880.0,1215,28,13,19,30
12896.0,1215,28,13,19,10
12912.0,1215,28,13,19,31
12928.0,1220,28,13,19,32
12944.0,1220,28,13,19,28
12960.0,1220,32,13,19,14
12976.0,1220,32,13,19,32
12992.0,1220,32,13,19,34
13008.0,1220,32,13,19,23
13024.0,1220,32,13,19,36
13056.0,1225,36,13,19,21
13072.0,1225,36,13,19,13
13088.0,1225,36,13,19,30
13104.0,1225,36,13,19,37
13120.0,1225,36,13,19,31
13136.0,1225,40,13,19,8
13152.0,1225,40,13,19,29
13168.0,1225,40,13,19,25
13184.0,1230,40,13,19,13
13200.0,1230,40,13,19,20
13216.0,1230,44,13,19,20
13232.0,1230,44,13,19,17
13248.0,1230,44,13,19,10
13264.0,1230,44,13,19,28
13296.0,1230,44,13,19,37
13312.0,1235,48,13,19,26
13344.0,1235,48,13,19,21
13360.0,1235,48,13,19,40
13376.0,1235,48,13,16,37
13392.0,1235,52,13,16,8
13408.0,1235,52,13,16,5
13424.0,1235,52,13,16,32
13440.0,1240,52,13,16,22
13456.0,1240,52,13,16,7
13472.0,1240,52,13,16,18
13488.0,1240,56,13,16,4
13504.0,1240,56,13,16,40
13520.0,1240,56,13,19,16
13536.0,1240,56,13,19,40
13552.0,1240,56,13,16,33
13568.0,1245,60,13,16,26
13584.0,1245,60,13,16,40
13616.0,1245,60,13,19,32
13632.0,1245,60,13,19,10
13648.0,1245,60,13,19,40
13664.0,1245,64,13,16,7
13680.0,1245,64,13,16,33
13696.0,1250,64,13,16,1
13728.0,1250,64,13,19,22
13744.0,1250,68,13,19,11
13776.0,1250,68,13,19,21
13792.0,1250,68,13,19,12
13808.0,1255,68,13,19,12
13856.0,1255,72,13,19,32
13872.0,1255,72,13,19,37
13888.0,1255,72,13,19,28
13920.0,1255,76,13,19,10
13936.0,1260,76,13,19,35
13952.0,1260,76,13,19,33
13968.0,1260,76,13,19,16
13984.0,1260,76,13,19,23
14000.0,1260,76,13,19,16
14032.0,1210,80,13,19,35
14064.0,1215,80,13,19,36
14096.0,1215,84,13,19,34
14112.0,1215,84,13,19,34
14128.0,1215,84,13,19,25
14144.0,1215,84,13,19,33
14160.0,1215,84,13,19,14
14176.0,1215,84,13,19,27
14192.0,1220,88,13,19,39
14208.0,1220,88,13,19,11
14224.0,1220,88,13,19,38
14240.0,1220,88,13,19,23
14272.0,1220,92,13,19,23
14304.0,1220,92,13,19,16
14320.0,1225,92,13,19,25
14368.0,1225,96,13,19,37
14384.0,1225,96,13,19,10
14400.0,1225,96,13,19,26
14416.0,1225,96,13,19,15
14448.0,1230,100,13,19,31
14464.0,1230,100,13,19,39
14480.0,1230,100,13,19,32
14496.0,1230,100,13,19,21
14512.0,1230,100,13,19,20
14528.0,1230,100,13,19,12
14544.0,1130,104,13,19,13
14576.0,1135,104,13,19,20
14592.0,1135,104,13,19,12
14624.0,1135,108,13,19,33
14640.0,1135,108,13,19,20
14656.0,1135,108,13,19,8
14672.0,1035,58,13,19,25
14688.0,1040,58,13,19,29
14704.0,1040,58,13,19,38
14720.0,1040,62,13,19,18
14752.0,1040,62,13,19,8
14768.0,1040,62,13,19,31
14784.0,1040,62,13,19,39
14800.0,1040,66,13,19,10
14816.0,1045,66,13,19,35
14832.0,1045,66,13,19,12
14848.0,1045,66,13,19,14
14880.0,1045,66,13,19,11
14896.0,1045,70,13,19,20
14928.0,1045,70,13,19,35
14944.0,1050,70,13,19,19
14960.0,1050,70,13,19,25
14976.0,1050,74,13,19,22
14992.0,1050,74,13,19,10
15008.0,1050,74,13,19,29
15024.0,1050,74,13,19,34
15040.0,1050,74,13,19,20
15056.0,1050,74,13,19,36
15072.0,1055,78,13,19,16
15088.0,1005,78,13,19,30
15104.0,1005,78,13,19,15
15120.0,1005,78,13,19,23
15136.0,1005,78,13,19,36
15152.0,1005,82,13,19,34
15168.0,1005,82,13,19,38
15184.0,1005,82,13,19,28
15200.0,1010,82,13,19,24
15216.0,1010,82,13,19,14
15264.0,1010,86,13,19,34
15280.0,1010,86,13,19,20
15296.0,1010,86,13,19,20
15312.0,1010,86,13,19,38
15328.0,1015,90,13,19,14
15344.0,1015,90,13,19,9
15376.0,1015,90,13,19,23
15408.0,1015,90,13,19,12
15440.0,920,94,13,19,10
15488.0,920,94,13,19,36
15504.0,920,98,13,19,34
15520.0,920,98,13,19,32
15536.0,920,98,13,19,20
15552.0,920,98,13,19,8
15568.0,925,98,13,19,21
15584.0,925,98,13,19,16
15600.0,925,102,13,19,22
15616.0,925,102,13,19,12
15632.0,925,102,13,19,33
15664.0,925,102,13,19,8
15680.0,825,52,13,19,31
15696.0,830,52,13,19,31
15712.0,830,52,13,19,32
15728.0,830,52,13,19,39
