Time,Minerals,Vespene,Workers,Ideal,Action_ID
7424.0,1255,292,19,19,6
7440.0,1270,292,19,19,2
7456.0,1275,292,19,19,2
7472.0,1280,296,19,19,1
7504.0,1295,296,19,19,4
7520.0,1305,296,19,19,3
7536.0,1310,296,19,19,2
7568.0,1225,300,19,19,5
7584.0,1235,300,19,19,3
7600.0,1235,300,19,19,4
7616.0,1240,300,19,19,0
7632.0,1250,300,19,19,2
7648.0,1170,304,19,19,6
7664.0,1170,304,19,19,6
7680.0,1170,304,19,19,0
7712.0,1190,304,19,19,6
7728.0,1195,304,19,19,7
7744.0,1200,308,19,19,1
7760.0,1225,308,19,19,0
7776.0,1225,308,19,19,7
7792.0,1225,308,19,19,7
7808.0,1240,308,19,19,2
7824.0,1245,312,19,19,8
7840.0,1250,312,19,19,0
7856.0,1255,312,19,19,3
7888.0,1280,312,18,19,4
7904.0,1280,312,18,19,7
7920.0,1280,316,18,19,5
7936.0,1300,316,18,19,3
7952.0,1305,316,18,19,0
7968.0,1310,316,18,19,6
7984.0,1315,316,18,19,6
8000.0,1330,320,18,19,6
8032.0,1335,320,18,19,4
8064.0,1360,320,18,19,8
8080.0,1370,320,18,19,0
8096.0,1370,324,18,19,3
8128.0,1385,324,18,19,1
8144.0,1390,324,18,19,8
8176.0,1400,328,18,19,3
8192.0,1425,328,18,19,0
8208.0,1425,328,18,19,4
8224.0,1425,328,18,19,2
8240.0,1435,328,18,19,4
8256.0,1440,328,18,19,2
8272.0,1450,332,18,19,1
8304.0,1465,332,18,19,5
8320.0,1480,332,18,19,1
8336.0,1480,332,18,19,7
8352.0,1490,336,18,19,1
8368.0,1490,336,18,19,6
8384.0,1505,336,18,19,1
8400.0,1510,336,18,19,4
8416.0,1520,336,18,19,2
8432.0,1535,336,18,19,2
8448.0,1535,340,18,19,5
8464.0,1535,340,18,19,6
8480.0,1550,340,18,19,0
8496.0,1555,340,18,19,4
8528.0,1575,344,18,19,5
8544.0,1575,344,18,19,6
8560.0,1590,344,18,19,1
8576.0,1590,344,18,19,8
8592.0,1600,344,18,19,5
8608.0,1605,344,18,19,5
8624.0,1620,348,18,19,7
8640.0,1625,348,18,19,2
8656.0,1630,348,18,19,5
8672.0,1635,348,18,19,2
8688.0,1645,348,18,19,0
8704.0,1650,352,18,19,0
8720.0,1660,352,18,19,6
8768.0,1685,352,18,19,1
8784.0,1685,352,18,19,7
8800.0,1690,356,18,19,3
8816.0,1705,356,18,19,1
8832.0,1710,356,18,19,7
8848.0,1725,356,18,19,6
8864.0,1725,356,18,19,5
8880.0,1735,360,18,19,0
8896.0,1740,360,18,19,2
8912.0,1745,360,18,19,0
8928.0,1750,360,18,19,5
8944.0,1770,360,18,19,5
8960.0,1780,360,18,19,4
9008.0,1795,364,18,19,2
9040.0,1805,364,18,19,9
9072.0,1430,368,18,19,7
9088.0,1435,368,18,19,3
9104.0,1435,368,18,19,7
9120.0,1445,368,18,19,0
9136.0,1855,368,17,19,4
9152.0,1860,372,17,19,4
9168.0,1870,372,17,19,8
9200.0,1890,372,17,19,5
9216.0,1890,372,17,19,6
9232.0,1890,376,16,19,2
9248.0,1905,376,16,19,0
9264.0,1910,376,16,19,1
9280.0,1925,376,16,19,7
9328.0,1945,380,15,19,4
9344.0,1945,380,14,19,5
9360.0,1955,380,14,19,4
9376.0,1965,380,14,19,0
9392.0,1975,380,14,19,2
9408.0,1980,380,14,19,4
9424.0,1985,380,14,19,5
9440.0,2000,380,14,19,7
9456.0,2000,380,14,19,0
9472.0,2005,380,14,19,1
9488.0,2025,380,14,19,4
9504.0,2025,380,14,19,1
9520.0,1985,380,13,19,6
9536.0,1985,380,13,19,1
9552.0,1945,380,13,19,6
9568.0,1950,380,13,19,3
9584.0,1955,380,13,19,8
9600.0,1970,380,13,19,2
9616.0,1975,380,13,19,0
9632.0,1980,380,12,19,3
9648.0,1985,380,12,19,4
9664.0,1990,380,12,19,8
9680.0,2000,380,12,19,0
9696.0,2005,380,12,19,0
9712.0,2015,380,12,19,6
9728.0,2015,380,12,19,6
9744.0,2020,380,12,19,2
9792.0,2040,380,13,19,3
9808.0,2055,380,13,19,0
9824.0,2055,380,13,19,0
9872.0,2065,380,13,19,5
9888.0,2070,380,12,19,1
9904.0,2080,380,12,19,1
9920.0,2035,380,12,19,8
9936.0,2050,380,12,19,9
9952.0,2055,380,12,19,8
9968.0,2055,380,12,19,7
10016.0,2155,380,12,19,8
10080.0,2155,380,12,19,9
10272.0,2155,380,12,19,9
10416.0,2155,380,12,19,8
10464.0,2155,380,12,19,9
10480.0,2155,380,12,19,9
10528.0,2155,380,12,19,9
10560.0,2155,380,12,19,8
10592.0,2155,380,12,19,8
10608.0,2155,380,12,19,8
10656.0,2155,380,12,19,9
10672.0,2155,380,12,19,8
10720.0,2155,380,12,19,8
10736.0,2155,380,12,19,8
10752.0,2155,380,12,16,9
10800.0,1755,380,12,19,9
11040.0,1755,380,12,19,8
11104.0,1755,380,12,16,9
11264.0,2155,380,11,16,8
11344.0,2155,380,11,16,9
11360.0,2155,380,11,16,8
11408.0,2155,380,11,16,8
11648.0,2155,380,11,16,9
11712.0,2155,380,11,16,9
11856.0,2155,380,11,16,8
12064.0,2155,380,8,16,8
12096.0,2155,380,7,16,8
12128.0,2155,380,4,16,8
12176.0,2155,380,3,16,8
12432.0,2155,380,1,16,8
12480.0,2155,380,1,16,9
12496.0,2155,380,1,16,9
12528.0,2155,380,1,16,9
12592.0,2155,380,1,16,8
12608.0,2155,380,1,16,8
12624.0,2155,380,1,19,8
12784.0,2155,380,1,16,9
12944.0,2155,380,1,16,8
12976.0,2155,380,1,16,8
13104.0,2155,380,1,16,9
13136.0,2155,380,1,16,9
13168.0,2155,380,1,16,9
