Time,Minerals,Vespene,Workers,Ideal,Action_ID
3392.0,700,27,12,19,4
3424.0,720,27,12,19,3
3456.0,720,27,12,19,2
3488.0,740,31,12,19,7
3520.0,750,31,12,19,1
3552.0,760,35,12,19,5
3584.0,765,35,12,19,4
3616.0,780,35,12,19,2
3648.0,795,39,12,19,0
3680.0,800,39,12,19,8
3712.0,810,39,12,16,8
3744.0,830,43,12,16,9
3808.0,440,43,12,19,4
3840.0,445,47,12,19,4
3872.0,465,47,12,19,8
3904.0,475,51,12,19,3
3968.0,490,51,12,16,8
4032.0,510,55,12,19,1
4064.0,515,55,12,19,5
4096.0,525,59,12,19,8
4128.0,540,59,12,16,5
4160.0,545,59,12,16,1
4192.0,555,63,12,16,7
4224.0,560,63,12,16,6
4256.0,575,67,12,16,1
4288.0,540,67,12,16,1
4320.0,490,67,12,16,1
4352.0,450,71,12,16,5
4384.0,460,71,12,16,2
4416.0,475,71,12,16,0
4448.0,480,75,12,16,8
4480.0,490,75,12,19,1
4512.0,505,75,12,19,3
4544.0,510,79,13,19,0
4576.0,515,79,13,19,2
4608.0,525,83,13,19,6
4704.0,555,87,13,19,8
4768.0,585,87,13,19,6
4800.0,595,91,14,19,7
4832.0,505,66,14,19,6
4864.0,515,66,14,19,5
4896.0,535,70,14,19,0
4928.0,540,70,14,19,4
4960.0,550,74,14,19,1
4992.0,565,74,14,19,2
5024.0,580,74,14,19,1
5056.0,595,78,14,19,6
5152.0,625,82,15,19,5
5184.0,640,82,15,19,2
5216.0,650,82,15,19,2
5248.0,665,86,15,19,6
5280.0,685,86,15,19,5
5312.0,690,90,15,19,2
5344.0,705,90,15,19,5
5376.0,725,90,15,19,4
5408.0,735,94,15,19,2
5440.0,750,94,15,19,2
5472.0,755,94,15,19,4
5504.0,775,98,15,19,7
5536.0,790,98,15,19,6
5568.0,800,98,15,19,3
5600.0,820,102,15,19,6
5632.0,825,102,15,19,4
5664.0,845,106,15,19,5
5696.0,850,106,15,19,4
5760.0,890,110,15,16,8
5792.0,900,110,15,16,1
5824.0,915,110,15,16,8
5856.0,930,114,15,16,8
5888.0,945,114,15,19,2
5920.0,960,114,15,19,8
5984.0,990,118,15,19,0
6016.0,995,122,15,19,0
6048.0,1015,122,15,19,1
6144.0,1055,126,15,19,4
6176.0,1065,126,15,19,8
6208.0,1080,130,15,16,4
6240.0,1090,130,15,16,3
6272.0,1105,130,15,16,1
6304.0,1120,134,15,16,5
6336.0,1130,134,15,16,6
6368.0,1150,138,15,16,5
6400.0,1155,138,15,16,1
6432.0,1170,138,15,16,3
6464.0,1195,142,15,16,0
6496.0,1200,142,15,16,1
6528.0,1215,142,15,16,6
6560.0,1225,146,15,16,4
6592.0,1245,146,15,16,3
6624.0,1250,146,15,16,3
6656.0,1265,150,15,16,6
6688.0,1285,150,15,16,1
6784.0,1315,154,15,19,2
6816.0,1335,158,15,19,6
6848.0,1360,158,15,19,6
6880.0,1365,158,15,19,6
6912.0,1375,162,15,19,4
7008.0,1420,166,15,19,1
7040.0,1430,166,15,19,4
7072.0,1445,170,15,19,0
7104.0,1460,170,15,19,7
7136.0,1475,170,15,19,2
7168.0,1485,174,15,19,3
7200.0,1495,174,15,19,3
7232.0,1520,174,15,19,3
7296.0,1545,178,15,16,9
7328.0,1145,178,15,16,9
7392.0,1185,182,15,19,1
7424.0,1190,186,15,19,3
7456.0,1200,186,15,19,2
7552.0,1240,190,15,16,0
7584.0,1245,190,15,16,8
7616.0,1270,194,15,19,5
7648.0,1275,194,15,19,7
7680.0,1290,194,15,19,4
7712.0,1300,198,15,19,7
7744.0,1215,173,15,19,7
7776.0,1130,152,15,19,0
7808.0,1135,152,15,19,6
7840.0,1150,152,15,19,3
7872.0,1165,156,15,19,1
7904.0,1175,156,15,19,6
7936.0,1190,156,15,19,4
7968.0,1195,160,15,19,1
8032.0,1225,160,15,16,2
8064.0,1235,164,15,16,2
8096.0,1245,164,15,16,2
8128.0,1265,168,15,16,3
8160.0,1275,168,15,16,7
8192.0,1280,168,15,16,0
8224.0,1300,172,15,16,0
8256.0,1315,172,15,16,8
8288.0,1320,172,15,16,4
8320.0,1335,176,15,16,4
8352.0,1345,176,15,16,0
8384.0,1365,176,15,16,0
8416.0,1370,180,15,16,2
8448.0,1380,180,15,16,1
8480.0,1350,184,15,16,8
8512.0,1360,184,15,16,3
8544.0,1375,184,15,16,4
8576.0,1380,188,15,16,4
8640.0,1405,188,15,16,3
8672.0,1345,192,15,16,5
8704.0,1280,192,15,16,8
8736.0,1290,192,16,16,1
8768.0,1305,196,16,16,8
8800.0,1315,196,16,19,8
8864.0,1345,200,16,19,1
8896.0,1305,200,16,19,1
8928.0,1265,204,16,19,2
8960.0,1265,204,16,19,2
8992.0,1295,204,16,19,2
9056.0,1310,208,16,16,5
9088.0,1330,208,16,16,2
9120.0,1240,212,16,16,0
9152.0,1245,212,17,16,0
9184.0,1250,216,17,16,5
9248.0,1285,216,17,16,7
9280.0,1285,220,17,16,6
9312.0,1300,220,17,16,1
9344.0,1320,220,17,16,1
9376.0,1325,224,17,16,5
9408.0,1335,224,18,16,7
9440.0,1350,224,18,16,4
9472.0,1365,228,18,16,3
9504.0,1365,228,18,16,1
9536.0,1375,232,18,16,8
9568.0,1390,232,18,16,3
9632.0,1415,236,18,16,4
9664.0,1425,236,18,16,3
9696.0,1355,236,18,16,4
9760.0,1380,240,18,16,5
9792.0,1385,240,18,16,6
9856.0,1410,244,18,16,4
9888.0,1415,248,18,19,4
9920.0,1425,248,18,19,5
9952.0,1435,248,18,19,2
9984.0,1350,252,18,19,8
10016.0,1350,252,18,19,6
10048.0,1360,252,18,19,3
10080.0,1370,256,18,19,3
10112.0,1385,256,18,19,8
10144.0,1385,256,18,19,7
10176.0,1405,260,18,19,4
10208.0,1410,260,18,19,7
10240.0,1420,264,18,19,1
10272.0,1425,264,18,19,2
10304.0,1445,264,18,19,2
10336.0,1345,268,18,19,0
10400.0,1370,268,18,19,0
10432.0,1380,272,18,19,8
10464.0,1390,276,18,16,0
10496.0,1395,276,18,16,8
10528.0,1410,280,18,16,2
10560.0,1315,280,18,16,8
10592.0,1325,288,18,19,2
10624.0,1340,288,18,19,3
10656.0,1345,288,18,19,7
10688.0,1350,296,18,19,7
10720.0,1270,271,18,19,2
10752.0,1280,271,18,19,3
10784.0,1280,275,18,19,1
10816.0,1285,279,18,19,4
10848.0,1310,279,18,19,8
10912.0,1320,287,18,19,4
10944.0,1330,291,18,19,8
10976.0,1345,291,18,16,7
11008.0,1350,291,18,16,8
11040.0,1360,299,18,19,8
11072.0,1370,299,18,19,1
11104.0,1330,299,18,19,2
11136.0,1335,307,18,19,1
11168.0,1355,307,18,19,8
11200.0,1355,307,18,16,8
11232.0,1370,311,18,16,2
11296.0,1390,319,18,19,8
11328.0,1390,319,18,19,1
11360.0,1405,323,19,19,2
11392.0,1420,327,19,19,1
11424.0,1425,327,19,19,0
11456.0,1425,331,19,19,0
11488.0,1460,335,19,19,4
11520.0,1460,335,19,19,0
11584.0,1470,343,19,19,3
11616.0,1500,343,19,19,4
11648.0,1500,347,19,19,4
11680.0,1505,351,19,19,6
11744.0,1540,355,19,19,3
11776.0,1540,355,19,19,5
11808.0,1555,359,19,19,4
11840.0,1580,363,19,19,3
11872.0,1580,363,19,19,8
11936.0,1600,371,19,19,7
11968.0,1620,371,19,19,1
12000.0,1620,375,19,19,5
12032.0,1640,379,19,19,1
12064.0,1640,379,19,19,3
12096.0,1660,383,19,19,6
12128.0,1660,387,19,19,6
12160.0,1680,387,19,19,8
12192.0,1685,391,19,16,5
12224.0,1700,391,19,16,7
12256.0,1715,395,19,16,1
12288.0,1720,399,19,16,2
12320.0,1725,399,19,16,3
12352.0,1755,407,19,16,0
12384.0,1755,407,19,16,0
12416.0,1760,407,19,16,3
12448.0,1770,415,19,16,7
12480.0,1795,415,19,16,6
12512.0,1795,415,19,16,0
12544.0,1805,419,19,16,5
12576.0,1825,423,19,16,3
12608.0,1835,423,19,16,2
12640.0,1835,427,19,16,6
12672.0,1845,431,19,16,8
12704.0,1865,435,19,19,7
12736.0,1875,435,19,19,2
12768.0,1875,435,19,19,4
12832.0,1910,443,19,19,0
12864.0,1915,443,19,19,3
12896.0,1930,451,19,19,3
12928.0,1945,451,19,19,1
12960.0,1950,451,19,19,0
12992.0,1955,455,19,19,3
13024.0,1975,459,19,19,8
13056.0,1985,463,19,19,2
13088.0,1995,463,19,19,2
13120.0,2010,467,19,19,2
13152.0,2015,471,19,19,4
13184.0,2025,471,19,19,4
13216.0,2040,475,19,19,6
13248.0,2050,479,19,19,2
13280.0,2060,479,19,19,2
13312.0,2065,479,19,19,0
13344.0,2090,487,19,19,6
13376.0,2090,487,19,19,7
13408.0,2100,491,19,19,8
13440.0,2120,495,19,16,5
