Time,Minerals,Vespene,Workers,Ideal,Action_ID
5152.0,1430,382,15,19,1
5216.0,1465,390,15,19,0
5248.0,1480,394,15,19,4
5280.0,1495,398,15,19,5
5312.0,1515,402,16,19,8
5344.0,1525,406,16,16,2
5408.0,1555,414,16,19,7
5440.0,1580,418,16,19,3
5472.0,1585,426,16,19,2
5504.0,1610,430,16,19,5
5536.0,1620,434,16,19,3
5568.0,1640,438,16,19,1
5600.0,1660,442,16,19,1
5632.0,1615,446,16,19,5
5664.0,1635,450,16,19,1
5696.0,1650,454,16,19,0
5728.0,1665,458,16,19,0
5760.0,1680,462,16,19,2
5792.0,1695,466,16,19,1
5824.0,1720,474,16,19,2
5856.0,1730,478,16,19,6
5888.0,1745,482,17,19,6
5920.0,1770,486,17,19,7
5952.0,1675,465,17,19,2
5984.0,1695,469,17,19,7
6016.0,1705,473,17,19,7
6048.0,1630,452,17,19,3
6080.0,1645,456,17,19,4
6112.0,1665,460,17,19,3
6144.0,1675,464,17,19,5
6176.0,1700,472,17,19,4
6208.0,1720,476,17,19,8
6272.0,1745,484,17,22,8
6304.0,1770,488,17,22,8
6336.0,1790,492,17,19,7
6368.0,1805,496,17,19,2
6400.0,1815,500,17,19,8
6464.0,1855,508,17,22,3
6496.0,1870,512,17,22,1
6528.0,1885,520,17,22,7
6592.0,1930,528,17,19,1
6624.0,1940,532,17,19,2
6688.0,1985,540,17,19,2
6720.0,1995,544,17,19,8
6752.0,2010,548,17,19,2
6784.0,2015,552,17,19,0
6816.0,2055,556,17,19,6
6848.0,2065,560,17,19,4
6880.0,2070,568,17,19,7
6912.0,2100,572,17,19,1
6944.0,2120,576,17,19,7
7008.0,2145,584,17,19,2
7040.0,2165,588,17,19,4
7072.0,2190,592,17,19,6
7104.0,2195,596,17,19,2
7136.0,2220,600,17,19,8
7200.0,2255,608,17,22,2
7264.0,2285,620,17,19,3
7296.0,2320,624,17,19,3
7328.0,2320,628,17,19,1
7360.0,2340,632,17,19,6
7392.0,2355,636,17,19,0
7424.0,2380,640,17,19,3
7456.0,2400,644,17,19,8
7488.0,2410,648,17,16,8
7552.0,2450,656,17,22,4
7584.0,2465,664,17,22,3
7616.0,2475,668,17,22,0
7648.0,2490,672,17,22,4
7680.0,2520,676,17,22,4
7712.0,2525,680,17,22,7
7776.0,2565,692,17,19,4
7808.0,2580,696,17,19,4
7840.0,2585,700,17,19,6
7872.0,2600,708,17,19,4
7904.0,2625,712,17,19,5
7936.0,2640,720,17,19,5
7968.0,2650,724,17,19,2
8000.0,2680,728,17,19,5
8032.0,2690,736,17,19,5
8064.0,2705,740,17,19,1
8096.0,2715,740,17,19,0
8128.0,2740,748,17,19,5
8160.0,2750,752,17,19,0
8192.0,2765,756,17,19,1
8288.0,2815,776,17,19,1
8320.0,2835,780,17,19,3
8352.0,2845,784,17,19,4
8480.0,2915,808,17,19,1
8512.0,2925,812,17,19,0
8544.0,2955,816,17,19,3
8576.0,2955,824,17,19,2
8608.0,2980,828,17,19,1
8640.0,2985,836,17,19,4
8672.0,3010,840,17,19,0
8704.0,3025,844,17,19,8
8768.0,3060,856,17,19,1
8800.0,3070,860,17,19,8
8832.0,3095,868,17,19,3
8864.0,3105,872,17,19,4
8896.0,3115,876,17,19,0
8928.0,3135,884,17,19,7
8960.0,3155,888,17,19,1
8992.0,3170,896,17,19,7
9056.0,3200,904,17,19,1
9088.0,3225,912,17,19,8
9152.0,3250,916,17,22,5
9184.0,3265,924,17,22,3
9248.0,3295,932,17,19,6
9280.0,3310,940,17,19,4
9312.0,3340,944,17,19,8
9376.0,3360,956,17,19,4
9408.0,3370,960,17,19,8
9472.0,3410,972,17,22,5
9536.0,3440,984,17,19,0
9600.0,3475,992,17,19,6
9632.0,3490,1000,17,19,2
9664.0,3505,1004,17,19,0
9760.0,3550,1020,17,19,2
9792.0,3575,1028,17,19,0
9824.0,3585,1032,17,19,4
9856.0,3605,1036,17,19,5
9888.0,3610,1044,17,19,2
9952.0,3650,1052,17,19,6
10016.0,3675,1064,17,19,2
10048.0,3700,1072,17,19,5
10080.0,3720,1076,17,19,6
10112.0,3730,1080,17,19,8
10144.0,3745,1088,17,16,1
10176.0,3775,1088,17,16,4
10208.0,3780,1092,17,16,3
10240.0,3795,1100,17,16,6
10272.0,3810,1104,17,16,4
10304.0,3835,1108,17,16,6
10336.0,3845,1116,17,16,3
10368.0,3850,1120,17,16,3
10400.0,3885,1128,17,16,2
10432.0,3895,1132,17,16,1
10464.0,3905,1136,17,16,2
10528.0,3945,1148,17,19,7
10560.0,3955,1152,17,19,0
10592.0,3965,1160,17,19,0
10624.0,3990,1164,17,19,4
10656.0,4005,1168,17,19,3
10688.0,4020,1176,17,19,8
10752.0,4050,1188,17,22,1
10784.0,4070,1192,17,22,7
10816.0,4080,1196,17,22,0
10848.0,4100,1204,17,22,4
10880.0,4115,1208,17,22,3
10912.0,4130,1212,17,22,8
10976.0,4165,1224,17,19,8
11008.0,4180,1228,17,19,0
11040.0,4195,1236,17,19,8
11104.0,4225,1248,17,22,8
11136.0,4240,1252,17,19,7
11168.0,4265,1256,17,19,8
11232.0,4290,1264,17,22,6
11264.0,4320,1268,17,22,6
11296.0,4325,1276,17,22,2
11360.0,4355,1284,17,19,8
11392.0,4380,1292,17,16,6
11424.0,4390,1296,17,16,6
11456.0,4405,1304,17,16,3
11488.0,4430,1308,17,16,0
11552.0,4455,1320,17,19,3
11584.0,4465,1324,17,19,4
11616.0,4485,1328,17,19,4
11648.0,4500,1336,17,19,1
11680.0,4515,1340,17,19,8
11744.0,4545,1352,17,22,1
11776.0,4565,1356,17,22,1
11840.0,4595,1368,17,19,6
11872.0,4610,1372,17,19,3
11904.0,4625,1380,17,19,1
11968.0,4665,1388,17,19,4
12000.0,4675,1396,17,19,8
12032.0,4695,1400,17,22,2
12064.0,4710,1404,17,22,0
12096.0,4730,1412,17,22,4
12128.0,4735,1416,17,22,1
12160.0,4755,1424,17,22,0
12256.0,4805,1440,17,19,5
12288.0,4820,1444,17,19,4
12320.0,4840,1444,17,19,5
12352.0,4850,1452,17,19,8
12384.0,4870,1456,17,19,6
12448.0,4900,1468,17,19,0
12480.0,4920,1472,17,19,0
12512.0,4935,1480,17,19,2
12544.0,4955,1484,17,19,2
12576.0,4975,1488,17,19,2
12640.0,5005,1500,17,19,3
12672.0,5010,1504,17,19,4
12704.0,5035,1512,17,19,8
12736.0,5045,1516,17,16,8
12768.0,5060,1520,17,19,1
12800.0,5085,1528,17,19,4
12832.0,5095,1532,17,19,5
12864.0,5110,1540,17,19,0
12896.0,5125,1544,17,19,6
12928.0,5145,1548,17,19,3
12960.0,5160,1556,17,19,0
12992.0,5165,1560,17,19,7
13024.0,5195,1564,17,19,1
13056.0,5215,1572,17,19,6
13088.0,5220,1576,17,19,4
13120.0,5245,1580,17,19,2
13152.0,5255,1588,17,19,3
13184.0,5280,1592,17,19,6
13216.0,5280,1600,17,19,3
13248.0,5305,1604,17,19,6
13280.0,5320,1608,17,19,4
13312.0,5335,1616,17,19,2
13344.0,5355,1616,17,19,8
13408.0,5380,1628,17,22,2
13440.0,5400,1632,17,22,4
