Time,Minerals,Vespene,Workers,Ideal,Action_ID
784.0,240,4,12,16,1
800.0,205,4,12,16,0
816.0,220,4,12,16,1
848.0,180,4,12,19,3
864.0,180,8,12,19,2
880.0,80,8,12,19,3
896.0,90,8,12,19,7
928.0,110,8,12,19,4
944.0,120,8,12,19,2
960.0,125,12,12,19,6
976.0,125,12,12,19,6
1008.0,130,12,13,19,8
1056.0,155,16,13,19,3
1072.0,165,16,13,19,5
1088.0,170,16,13,19,7
1104.0,175,16,13,19,0
1120.0,175,16,13,19,3
1136.0,195,20,13,19,3
1152.0,195,20,13,19,8
1168.0,195,20,13,16,4
1184.0,215,20,13,16,6
1216.0,225,24,13,19,0
1232.0,230,24,13,19,3
1248.0,245,24,13,19,5
1264.0,245,24,14,19,5
1280.0,250,24,14,19,4
1296.0,265,24,14,19,5
1328.0,280,28,14,19,2
1344.0,185,28,14,19,4
1376.0,200,28,14,19,3
1392.0,205,32,14,19,0
1408.0,205,32,14,19,7
1424.0,220,32,14,19,1
1456.0,235,32,14,19,3
1472.0,240,32,14,19,3
1488.0,250,36,14,19,1
1504.0,260,36,14,19,4
1520.0,265,36,14,19,6
1536.0,270,36,15,19,8
1584.0,295,40,15,19,0
1600.0,295,40,15,19,8
1616.0,310,40,15,19,3
1648.0,320,40,15,19,6
1680.0,345,44,15,19,6
1696.0,350,44,15,19,0
1712.0,350,44,15,19,8
1728.0,365,44,15,19,2
1744.0,375,48,15,19,5
1760.0,230,48,15,19,6
1776.0,230,48,15,19,5
1792.0,245,48,15,19,5
1808.0,255,48,15,19,7
1824.0,255,48,15,19,8
1856.0,275,52,15,19,5
1872.0,275,52,15,19,5
1888.0,130,52,15,19,7
1904.0,145,52,15,19,8
1920.0,145,56,15,16,5
1936.0,155,56,15,16,3
1952.0,80,56,15,16,0
1968.0,90,56,15,16,6
1984.0,95,56,15,16,4
2000.0,100,56,15,19,7
2016.0,105,60,15,19,7
2032.0,110,60,15,19,7
2048.0,120,60,15,19,2
2064.0,125,60,15,19,5
2080.0,130,60,15,19,0
2096.0,140,64,15,19,4
2112.0,145,64,15,19,0
2128.0,150,64,15,19,5
2144.0,150,64,15,19,2
2160.0,55,64,15,19,1
2176.0,65,64,15,19,3
2192.0,65,68,15,19,5
2208.0,70,68,15,19,0
2224.0,80,68,15,19,4
2240.0,85,68,15,19,2
2256.0,85,68,15,19,4
2288.0,100,72,15,22,4
2304.0,105,72,15,22,5
2320.0,110,72,15,22,6
2336.0,115,72,15,22,2
2352.0,125,72,15,22,8
2384.0,125,76,15,22,1
2400.0,135,76,15,22,8
2432.0,140,76,15,22,6
2448.0,155,80,15,22,6
2464.0,160,80,15,22,8
2480.0,165,80,15,16,8
2496.0,165,80,15,22,8
2528.0,175,80,15,22,1
2544.0,175,84,15,22,4
2560.0,195,84,15,22,3
2576.0,195,88,15,22,4
2592.0,200,88,15,22,5
2608.0,200,88,15,22,5
2624.0,205,92,15,22,4
2640.0,210,92,15,22,5
2672.0,230,96,15,22,3
2688.0,235,96,15,22,8
2704.0,240,96,15,16,8
2720.0,245,100,15,19,3
2736.0,245,100,15,19,7
2752.0,250,104,15,19,1
2768.0,255,104,15,19,7
2784.0,260,104,15,19,7
2800.0,270,108,15,19,8
2832.0,280,112,15,22,7
2848.0,280,112,15,22,7
2864.0,285,112,15,22,1
2880.0,245,112,15,22,3
2896.0,250,116,15,22,2
2912.0,250,116,15,22,0
2928.0,260,120,15,22,8
2944.0,270,120,15,19,1
2960.0,270,120,15,19,2
2976.0,270,124,15,19,4
2992.0,280,124,15,19,2
3008.0,285,128,15,19,1
3024.0,285,128,15,19,1
3040.0,240,128,15,19,2
3056.0,255,128,15,19,8
3088.0,260,132,15,22,0
3104.0,270,136,15,22,1
3120.0,275,136,15,22,2
3136.0,275,136,16,22,3
3168.0,290,140,16,22,1
3184.0,295,144,16,22,6
3200.0,300,144,16,22,6
3216.0,305,144,16,22,1
3232.0,305,144,16,22,1
3248.0,260,148,16,22,2
3264.0,275,152,16,22,0
3280.0,275,152,16,22,8
3296.0,280,152,16,22,2
3312.0,290,152,16,22,2
3328.0,300,156,16,22,2
3344.0,300,156,16,22,3
3360.0,305,160,16,22,6
3376.0,310,160,16,22,5
3392.0,315,160,16,22,5
3408.0,315,160,17,22,6
3424.0,325,164,17,22,7
3440.0,335,168,17,22,4
3456.0,345,168,17,22,4
3472.0,345,168,17,22,2
3488.0,355,168,17,22,1
3504.0,360,172,17,22,2
3520.0,360,172,17,22,4
3536.0,370,176,17,22,2
3568.0,390,176,17,22,6
3584.0,390,176,17,22,1
3600.0,400,180,17,22,8
3616.0,405,184,17,22,6
3632.0,405,184,17,22,4
3648.0,420,184,17,22,2
3664.0,420,184,17,22,2
3680.0,435,188,18,22,5
3728.0,450,192,18,22,8
3744.0,460,192,18,16,8
3760.0,465,192,18,19,4
3776.0,465,196,18,19,3
3792.0,480,200,18,19,4
3808.0,490,200,18,19,3
3824.0,495,200,18,19,8
3872.0,520,208,18,22,2
3888.0,525,208,18,22,6
3904.0,525,208,18,22,0
3936.0,545,208,18,22,6
3952.0,550,216,18,22,7
3984.0,570,216,18,22,5
4000.0,575,216,18,22,2
4016.0,575,216,18,22,5
4032.0,585,220,18,22,0
4048.0,600,224,18,22,1
4064.0,600,224,18,22,2
4080.0,610,224,18,22,3
4096.0,630,224,18,22,3
4112.0,630,224,18,22,4
4128.0,630,232,18,22,2
4144.0,635,232,18,22,1
4160.0,645,232,18,22,4
4176.0,650,232,18,22,8
4192.0,665,232,18,19,2
4208.0,675,236,18,19,4
4224.0,680,240,18,19,0
4240.0,685,240,18,19,3
4256.0,690,240,18,19,6
4304.0,720,248,18,22,4
4320.0,725,248,18,22,0
4336.0,735,248,18,22,6
4352.0,735,248,18,22,4
4384.0,740,256,18,22,2
4400.0,755,256,18,22,3
4416.0,770,256,18,22,7
4432.0,770,256,18,22,1
4448.0,790,256,18,22,2
4464.0,795,256,18,22,2
4480.0,795,264,18,22,0
4512.0,805,264,18,22,8
4544.0,825,264,18,22,4
4560.0,825,272,18,22,7
4576.0,845,272,18,22,4
4592.0,845,272,18,22,0
4608.0,850,272,18,22,6
4624.0,855,272,18,22,8
4640.0,875,276,18,22,3
4656.0,875,280,18,22,5
4672.0,880,280,18,22,6
4688.0,895,280,18,22,7
4704.0,900,280,18,22,2
4720.0,905,280,18,22,7
4736.0,915,288,18,22,0
4752.0,920,288,18,22,5
4768.0,925,288,18,22,3
4784.0,930,288,18,22,6
4800.0,935,288,18,22,8
4816.0,955,292,18,22,6
4832.0,960,296,18,22,0
4848.0,970,296,18,22,1
4864.0,970,296,18,22,1
4896.0,930,296,18,22,7
4912.0,940,304,18,22,6
4928.0,950,304,18,22,3
4944.0,965,304,18,22,0
4960.0,970,304,18,22,1
4976.0,970,304,18,22,3
4992.0,975,308,18,22,2
5008.0,985,312,18,22,2
5024.0,990,312,18,22,3
5040.0,1000,312,18,22,5
5056.0,1015,312,18,22,4
5072.0,1025,316,18,22,8
5104.0,1025,320,18,22,8
5120.0,1040,320,18,19,4
5152.0,1045,320,19,22,0
5168.0,1060,324,19,22,6
5184.0,1070,328,19,22,2
5200.0,1075,328,19,22,6
5216.0,1075,328,19,22,5
5248.0,1100,332,19,22,7
5264.0,1100,336,19,22,7
5280.0,1115,336,19,22,5
5296.0,1125,336,19,22,7
5312.0,1125,336,19,22,7
5328.0,1130,340,19,22,0
5344.0,1140,340,19,22,1
5360.0,1150,344,19,22,8
5392.0,1160,344,19,22,3
5408.0,1175,344,19,22,5
5424.0,1185,348,19,22,4
5440.0,1190,352,19,22,4
5456.0,1200,352,19,22,8
5472.0,1205,352,19,19,3
5488.0,1215,352,19,19,1
5504.0,1220,356,19,19,0
5520.0,1225,356,19,19,7
5536.0,1245,360,19,19,4
5552.0,1250,360,19,19,1
5584.0,1255,360,19,22,4
5600.0,1265,364,19,22,1
5616.0,1225,368,19,22,4
5632.0,1235,368,19,22,8
5664.0,1260,368,19,22,6
5680.0,1260,372,19,22,1
5696.0,1210,372,19,22,3
5712.0,1225,376,19,22,8
5728.0,1235,376,19,22,0
5744.0,1240,376,19,22,6
5760.0,1245,380,19,22,2
5776.0,1255,380,19,22,4
5792.0,1265,384,19,22,3
5808.0,1265,384,19,22,5
5824.0,1280,384,19,22,3
5840.0,1290,384,19,22,3
5856.0,1300,388,19,22,5
5872.0,1305,388,20,22,4
5888.0,1310,392,20,22,1
5904.0,1320,392,20,22,1
5920.0,1275,392,20,22,6
5936.0,1285,396,20,22,2
5952.0,1300,396,20,22,3
5968.0,1305,400,20,22,2
5984.0,1305,400,20,22,4
6016.0,1325,404,20,22,7
6032.0,1335,404,20,22,8
6048.0,1345,404,20,22,8
6080.0,1355,408,20,22,6
6096.0,1365,408,20,22,2
6112.0,1375,412,20,22,0
6128.0,1375,412,20,22,3
6144.0,1385,416,21,22,6
6160.0,1405,416,21,22,4
6176.0,1405,416,21,22,5
6192.0,1410,420,21,22,5
6208.0,1425,420,21,22,5
6240.0,1435,424,21,22,1
6272.0,1455,424,21,22,5
6304.0,1475,428,21,22,8
6320.0,1480,432,21,19,7
6336.0,1485,432,21,19,1
6352.0,1500,432,21,19,3
6368.0,1510,436,21,19,1
6400.0,1525,436,21,22,2
6416.0,1535,440,22,22,7
6432.0,1545,440,22,22,5
6448.0,1550,444,22,22,7
6464.0,1560,444,22,22,1
6480.0,1575,444,22,22,2
6496.0,1580,448,22,22,8
6528.0,1585,448,22,22,1
6544.0,1610,452,22,22,1
6560.0,1610,452,22,22,6
6576.0,1615,452,22,22,8
6608.0,1645,456,22,22,5
6624.0,1645,460,22,22,6
6656.0,1670,460,22,22,7
6672.0,1685,464,22,22,6
6688.0,1690,464,22,22,0
6704.0,1695,468,22,22,1
6720.0,1710,468,22,22,5
6736.0,1710,468,22,22,2
6752.0,1720,468,22,22,8
6784.0,1745,472,22,22,7
6800.0,1755,476,22,22,4
6816.0,1765,476,22,22,7
6832.0,1770,476,22,22,0
6848.0,1775,480,22,22,6
6864.0,1785,480,22,22,7
6880.0,1795,484,22,22,2
6896.0,1800,484,22,22,3
6912.0,1820,484,22,22,2
6928.0,1825,484,22,22,1
6944.0,1835,488,22,22,2
6976.0,1850,492,22,22,1
6992.0,1855,492,22,22,2
7008.0,1865,492,22,22,5
7024.0,1885,496,22,22,1
7040.0,1895,496,22,22,1
7056.0,1895,500,22,22,0
7072.0,1905,500,22,22,6
7088.0,1925,500,22,22,6
7104.0,1925,500,22,22,1
7120.0,1925,504,22,22,3
7152.0,1955,508,22,22,6
7168.0,1960,508,22,22,1
7184.0,1975,508,22,22,4
7200.0,1985,512,22,22,8
7232.0,2000,516,22,22,8
7248.0,2005,516,22,22,5
7280.0,2030,516,22,22,2
7296.0,2040,520,22,22,2
7312.0,2045,524,22,22,4
7328.0,2050,524,22,22,1
7344.0,2065,524,22,22,7
7360.0,2070,524,22,22,0
7376.0,2080,528,22,22,0
7392.0,2090,532,22,22,7
7408.0,2110,532,22,22,2
7424.0,2115,532,22,22,7
7440.0,2115,532,22,22,4
7456.0,2125,532,22,22,8
7472.0,2140,536,22,16,9
7488.0,2145,540,22,16,8
7520.0,2165,540,22,22,8
7552.0,2185,544,22,22,0
7568.0,2190,548,22,22,0
7584.0,2200,548,22,22,7
7600.0,2215,548,22,22,7
7616.0,2220,548,22,22,6
7632.0,2225,548,22,22,3
7648.0,2235,552,22,22,4
7664.0,2250,556,22,22,3
7680.0,2260,556,22,22,4
7696.0,2265,556,22,22,3
7712.0,2275,556,21,22,5
7728.0,2285,560,21,22,6
7776.0,2310,564,21,22,0
7808.0,2335,564,21,22,3
7824.0,2340,572,21,22,6
7840.0,2345,572,21,22,4
7856.0,2360,572,21,22,5
7872.0,2365,572,21,22,2
7888.0,2370,572,21,22,5
7904.0,2390,576,21,22,2
7920.0,2400,580,21,22,8
7936.0,2405,580,21,19,6
7952.0,2410,580,21,19,6
7968.0,2425,580,21,19,2
7984.0,2430,580,21,19,0
8000.0,2435,588,21,19,7
8016.0,2455,588,20,19,2
8032.0,2460,588,20,19,6
8048.0,2460,588,20,19,4
8080.0,2470,592,18,22,2
8096.0,2480,592,18,22,4
8112.0,2495,592,18,22,6
8128.0,2500,592,18,22,8
8144.0,2515,592,18,16,8
8160.0,2520,592,18,22,2
8192.0,2530,596,18,22,4
8208.0,2540,596,18,22,6
8224.0,2550,596,18,22,3
8240.0,2555,596,18,22,2
8256.0,2565,600,18,22,6
8272.0,2570,600,18,22,4
8288.0,2575,600,17,22,2
8304.0,2575,600,17,22,6
8320.0,2580,600,17,22,6
8336.0,2605,600,17,22,8
8352.0,2605,604,17,22,2
