Time,Minerals,Vespene,Workers,Ideal,Action_ID
1408.0,105,0,12,19,6
1424.0,105,0,12,19,7
1440.0,110,0,12,19,9
1456.0,125,4,12,19,0
1472.0,130,4,12,19,5
1488.0,130,4,12,19,9
1504.0,135,4,12,19,3
1520.0,135,4,12,19,9
1536.0,145,4,12,19,3
1552.0,150,8,12,19,2
1568.0,160,8,12,19,4
1584.0,165,8,12,19,5
1600.0,170,8,13,19,9
1616.0,175,8,13,19,2
1632.0,175,8,13,19,2
1648.0,175,12,13,19,4
1664.0,180,12,13,19,4
1680.0,195,12,13,19,6
1696.0,195,12,13,19,2
1712.0,200,16,13,19,9
1728.0,210,20,13,19,2
1744.0,210,20,13,19,3
1760.0,210,20,13,19,4
1776.0,215,20,13,19,1
1792.0,230,24,13,19,8
1824.0,235,28,13,19,1
1840.0,195,28,13,19,9
1856.0,200,28,13,19,7
1872.0,200,28,13,19,0
1888.0,210,32,13,19,4
1904.0,220,32,13,19,7
1920.0,220,36,13,19,6
1936.0,225,36,13,19,5
1952.0,235,36,13,19,6
1968.0,235,40,13,19,7
1984.0,245,40,13,19,2
2000.0,255,44,13,19,0
2016.0,255,44,13,19,4
2032.0,260,44,13,19,3
2048.0,270,44,13,19,2
2064.0,270,48,13,19,7
2080.0,275,48,13,19,4
2096.0,280,52,14,19,5
2112.0,295,52,14,19,1
2128.0,295,52,14,19,6
2144.0,295,56,14,19,7
2160.0,305,56,14,19,0
2176.0,310,60,14,19,7
2192.0,310,60,14,19,0
2208.0,320,60,14,19,9
2224.0,335,60,14,19,0
2240.0,340,64,14,19,6
2256.0,340,64,14,19,4
2272.0,345,68,14,19,0
2288.0,350,68,14,19,6
2304.0,310,43,14,19,1
2320.0,315,47,14,19,4
2336.0,330,47,14,19,4
2352.0,330,51,14,19,0
2368.0,335,51,14,19,2
2384.0,340,51,14,19,9
2400.0,345,51,14,19,6
2416.0,350,55,14,19,5
2432.0,360,55,14,19,6
2448.0,370,59,14,19,1
2464.0,375,59,14,19,0
2480.0,375,59,14,19,4
2496.0,385,63,14,19,8
2528.0,395,67,14,19,7
2544.0,400,67,14,19,2
2560.0,410,67,14,19,5
2576.0,415,67,14,19,1
2592.0,425,71,14,19,9
2608.0,425,71,14,19,4
2624.0,430,75,14,19,5
2640.0,435,75,14,19,1
2656.0,450,75,14,19,6
2672.0,455,79,14,19,4
2688.0,455,79,14,19,6
2704.0,470,83,14,19,6
2720.0,470,83,14,19,3
2736.0,470,83,14,19,0
2752.0,480,83,14,19,7
2768.0,495,87,14,19,4
2784.0,495,87,14,19,9
2800.0,500,91,14,19,7
2816.0,510,91,14,19,5
2832.0,515,91,14,19,7
2848.0,520,95,14,19,0
2864.0,520,95,14,19,4
2880.0,535,99,14,19,9
2896.0,540,99,14,19,3
2912.0,540,99,14,19,1
2928.0,550,99,14,19,5
2944.0,560,103,14,19,7
2960.0,565,103,14,19,5
2976.0,565,107,14,19,8
3008.0,580,107,14,19,8
3040.0,590,111,14,19,7
3056.0,600,115,14,19,7
3072.0,510,90,14,19,8
3104.0,520,90,14,19,0
3120.0,520,94,14,19,4
3136.0,530,94,14,19,4
3152.0,535,98,14,19,0
3168.0,540,98,14,19,9
3184.0,550,98,14,19,2
3200.0,565,102,14,19,1
3216.0,565,102,14,19,4
3232.0,565,106,14,19,1
3248.0,520,106,14,19,5
3264.0,530,106,14,19,9
3280.0,530,106,14,19,3
3296.0,545,110,14,19,9
3312.0,560,110,14,19,0
3328.0,560,114,14,19,1
3344.0,560,114,14,19,6
3360.0,565,114,14,19,6
3376.0,565,118,14,19,5
3392.0,580,118,14,19,9
3408.0,580,122,14,19,9
3424.0,600,122,14,19,8
3456.0,605,122,14,19,3
3472.0,610,126,14,19,9
3488.0,610,126,14,19,3
3504.0,615,130,15,19,7
3520.0,625,130,15,19,2
3536.0,640,130,15,19,4
3552.0,645,134,15,19,3
3568.0,650,134,15,19,5
3584.0,655,138,15,19,7
3600.0,655,138,15,19,6
3616.0,660,138,15,19,6
3632.0,670,138,15,19,5
3648.0,680,142,15,19,7
3664.0,685,142,15,19,7
3680.0,590,121,15,19,2
3696.0,605,121,15,19,6
3712.0,605,121,15,19,3
3728.0,610,125,15,19,3
3744.0,620,125,15,19,0
3760.0,625,129,15,19,1
3776.0,635,129,15,19,7
3792.0,645,129,15,19,3
3808.0,650,129,15,19,0
3824.0,655,133,15,19,8
3856.0,670,137,15,19,0
3872.0,670,137,15,19,0
3888.0,680,137,15,19,1
3904.0,690,141,15,19,5
3920.0,695,141,15,19,5
3936.0,700,145,15,19,5
3952.0,710,145,15,19,0
3968.0,720,145,15,19,8
3984.0,720,145,15,16,8
4016.0,740,149,15,19,9
4032.0,740,153,15,19,2
4048.0,750,153,15,19,2
4064.0,755,153,15,19,5
4080.0,770,157,15,19,5
4096.0,770,157,15,19,2
4112.0,770,161,15,19,3
4128.0,775,161,15,19,2
4144.0,790,161,15,19,9
4160.0,795,161,15,19,8
4192.0,815,165,15,19,5
4208.0,820,169,15,19,7
4224.0,820,169,15,19,1
4240.0,825,169,15,19,1
4256.0,785,173,15,19,7
4272.0,795,173,15,19,4
4288.0,805,177,15,19,0
4304.0,815,177,15,19,7
4320.0,720,152,15,19,0
4336.0,725,152,15,19,9
4352.0,725,156,15,19,7
4368.0,725,156,15,19,0
4384.0,740,160,15,19,5
4400.0,755,160,15,19,7
4416.0,760,160,15,19,8
4448.0,775,164,15,19,5
4464.0,775,168,15,19,4
4480.0,775,168,15,19,2
4496.0,785,168,15,19,9
4512.0,800,168,16,19,2
4528.0,805,172,16,19,3
4544.0,810,172,16,19,3
4560.0,820,176,16,19,7
4576.0,825,176,16,19,9
4592.0,830,176,16,19,0
4608.0,835,180,16,19,9
4624.0,845,180,16,19,2
4640.0,855,184,16,19,5
4656.0,855,184,16,19,6
4672.0,870,184,16,19,8
4704.0,880,188,16,19,3
4720.0,880,188,16,19,1
4736.0,895,192,16,19,7
4752.0,905,192,16,19,8
4768.0,905,192,16,16,8
4800.0,925,196,16,19,9
4816.0,930,200,16,19,1
4832.0,940,200,16,19,8
4864.0,955,200,16,19,5
4880.0,965,204,16,19,7
4896.0,965,204,16,19,5
4912.0,975,208,16,19,3
4928.0,985,208,16,19,8
4960.0,1000,212,16,19,9
4976.0,1005,212,16,19,9
4992.0,1015,216,16,19,6
5008.0,1020,216,16,19,8
5040.0,1030,216,16,19,1
5056.0,1050,220,16,19,6
5072.0,1055,220,16,19,4
5088.0,1060,224,16,19,1
5104.0,1065,224,16,19,1
5120.0,1020,224,16,19,2
5136.0,1030,228,16,19,7
5152.0,1030,228,16,19,6
5168.0,1050,232,16,19,4
5184.0,1055,232,16,19,5
5200.0,1060,232,16,19,0
5216.0,1070,232,16,19,6
5232.0,1080,236,16,19,0
5248.0,1085,236,16,19,6
5264.0,1085,240,16,19,5
5280.0,1095,240,16,19,9
5296.0,1105,240,16,19,7
5312.0,1110,244,16,19,3
5328.0,1125,244,16,19,3
5344.0,1130,248,16,19,1
5360.0,1135,248,16,19,3
5376.0,1145,248,17,19,0
5392.0,1150,248,17,19,9
5408.0,1155,252,17,19,9
5424.0,1160,252,17,19,2
5440.0,1170,256,17,19,1
5456.0,1185,256,17,19,2
5472.0,1185,256,17,19,9
5488.0,1200,260,17,19,5
5504.0,1205,260,17,19,3
5520.0,1205,264,17,19,4
5536.0,1220,264,17,19,9
5552.0,1225,264,17,19,6
5568.0,1235,264,17,19,6
5584.0,1245,268,17,19,7
5600.0,1155,243,17,19,2
5616.0,1160,247,17,19,4
5632.0,1165,247,17,19,7
5648.0,1170,247,17,19,6
5664.0,1180,251,17,19,0
5680.0,1190,251,17,19,0
5696.0,1200,255,17,19,5
5712.0,1215,255,17,19,1
5728.0,1215,255,17,19,3
5744.0,1220,255,17,19,3
5760.0,1230,259,17,19,1
5776.0,1230,259,17,19,7
5792.0,1245,263,17,19,3
5808.0,1255,263,17,19,6
5824.0,1270,263,17,19,8
5840.0,1270,267,17,16,9
5872.0,1285,271,17,19,1
5888.0,1290,271,17,19,6
5904.0,1300,271,17,19,7
5920.0,1215,246,17,19,4
5936.0,1220,250,17,19,4
5952.0,1230,250,17,19,8
5984.0,1235,254,17,19,7
6000.0,1150,229,17,19,5
6016.0,1150,233,17,19,4
6032.0,1165,233,17,19,3
6048.0,1180,237,17,19,3
6064.0,1180,237,17,19,2
6080.0,1195,237,17,19,5
6096.0,1195,237,17,19,3
6112.0,1205,241,17,19,3
6128.0,1210,241,17,19,3
6144.0,1220,245,17,19,8
6176.0,1240,245,17,19,4
6192.0,1245,249,17,19,5
6208.0,1250,249,17,19,4
6224.0,1260,253,17,19,0
6240.0,1265,253,17,19,6
6256.0,1275,253,17,19,7
6272.0,1180,228,17,19,5
6288.0,1195,232,17,19,9
6304.0,1200,232,17,19,8
6336.0,1215,236,17,19,2
6352.0,1215,236,17,19,0
6368.0,1235,240,17,19,2
6384.0,1235,240,17,19,4
6400.0,1245,244,17,19,5
6416.0,1260,244,17,19,4
6432.0,1265,244,17,19,3
6448.0,1275,244,17,19,2
6464.0,1275,248,17,19,1
6480.0,1285,248,17,19,8
6512.0,1295,252,17,19,2
6528.0,1310,252,17,19,9
6544.0,1325,256,17,19,7
6560.0,1325,256,17,19,3
6576.0,1335,260,17,19,3
6592.0,1345,260,17,19,6
6608.0,1350,260,17,19,6
6624.0,1355,260,17,19,6
6640.0,1365,264,17,19,8
6672.0,1380,268,17,19,6
6688.0,1395,268,17,19,9
6704.0,1400,268,17,19,8
6736.0,1415,272,17,19,6
6752.0,1415,276,17,19,6
6768.0,1425,276,17,19,9
6784.0,1440,276,17,19,8
6816.0,1455,280,17,19,2
6832.0,1460,280,17,19,1
6848.0,1465,284,17,19,1
6864.0,1425,284,17,19,5
6880.0,1435,284,17,19,4
6896.0,1435,288,17,19,5
6912.0,1460,288,17,19,9
6928.0,1460,292,17,19,2
6944.0,1460,292,17,19,0
6960.0,1475,292,17,19,3
6976.0,1480,292,17,19,2
6992.0,1485,296,17,19,0
7008.0,1495,296,17,19,3
7024.0,1510,300,17,19,7
7040.0,1515,300,17,19,3
7056.0,1520,300,17,19,5
7072.0,1530,304,17,19,6
7088.0,1535,304,17,19,6
7104.0,1545,308,17,19,8
7136.0,1565,308,18,19,5
7152.0,1575,308,18,19,5
7168.0,1575,312,18,19,3
7184.0,1585,312,18,19,5
7200.0,1595,316,18,19,4
7216.0,1595,316,18,19,6
7232.0,1615,316,18,19,9
7248.0,1620,320,18,19,7
7264.0,1620,320,18,19,0
7280.0,1640,324,18,19,3
7296.0,1640,324,18,19,7
7312.0,1645,324,18,19,1
7328.0,1660,324,18,19,7
7344.0,1665,328,18,19,0
7360.0,1680,328,18,19,1
7376.0,1685,332,18,19,9
7392.0,1690,332,18,19,8
7424.0,1710,336,18,19,3
7440.0,1715,336,18,19,9
7456.0,1725,340,18,19,2
7472.0,1735,340,18,19,4
7488.0,1745,340,18,19,1
7504.0,1750,340,18,19,2
7520.0,1765,344,18,19,8
7536.0,1775,344,18,16,9
7568.0,1385,348,18,19,6
7584.0,1390,348,18,19,1
7600.0,1410,352,18,19,9
7616.0,1410,352,18,19,6
7632.0,1415,356,18,19,8
7664.0,1435,356,18,19,4
7680.0,1840,356,17,19,2
7696.0,1855,360,17,19,8
7728.0,1865,364,17,19,9
7744.0,1875,364,17,19,6
7760.0,1880,364,17,19,3
7776.0,1890,368,17,19,2
7792.0,1900,368,17,19,7
7808.0,1905,372,17,19,0
7824.0,1915,372,17,19,3
7840.0,1920,372,17,19,1
7856.0,1935,372,17,19,2
7872.0,1935,376,17,19,3
7888.0,1945,376,17,19,6
7904.0,1955,380,17,19,1
7920.0,1965,380,17,19,0
7936.0,1965,380,17,19,3
7952.0,1975,384,17,19,1
7968.0,1990,384,17,19,2
7984.0,1995,388,17,19,0
8000.0,2000,388,17,19,8
8032.0,2020,388,17,19,1
8048.0,2020,392,17,19,8
8080.0,2045,396,17,19,2
8096.0,2050,396,17,19,6
8112.0,2060,396,17,19,6
8128.0,2060,400,17,19,1
8144.0,2075,400,17,19,2
8160.0,2080,404,17,19,5
8176.0,2090,404,17,19,8
8192.0,2095,404,17,16,8
8224.0,2115,408,17,19,7
8240.0,2120,408,17,19,0
8256.0,2125,412,17,19,5
8272.0,2135,412,17,19,7
8288.0,2150,412,17,19,6
8304.0,2150,416,17,19,1
8320.0,2160,416,17,19,1
8336.0,2170,420,17,19,4
8352.0,2180,420,17,19,7
8368.0,2180,420,17,19,0
8384.0,2185,420,17,19,2
8400.0,2205,424,17,19,3
8416.0,2205,424,17,19,3
8432.0,2220,428,17,19,2
8448.0,2225,428,17,19,3
8464.0,2235,428,17,19,9
8480.0,2240,432,17,19,2
8496.0,2240,432,17,19,8
8528.0,2265,436,17,19,4
8544.0,2270,436,17,19,5
8560.0,2275,436,17,19,4
8576.0,2290,440,17,19,9
8592.0,2295,440,17,19,1
8608.0,2295,444,17,19,7
8624.0,2310,444,17,19,9
8640.0,2320,444,17,19,0
8656.0,2330,448,17,19,5
8672.0,2335,448,17,19,9
8688.0,2340,452,17,19,1
8704.0,2350,452,17,19,0
8720.0,2365,452,17,19,9
8736.0,2365,452,17,19,5
8752.0,2370,456,17,19,4
8768.0,2385,456,17,19,5
8784.0,2390,460,17,19,3
8800.0,2400,460,17,19,3
8816.0,2400,460,17,19,4
8832.0,2415,464,17,19,4
8848.0,2425,464,17,19,6
8864.0,2425,468,17,19,7
8880.0,2430,468,17,19,2
8896.0,2450,468,17,19,9
8912.0,2455,468,17,19,5
8928.0,2460,472,17,19,1
8944.0,2470,472,17,19,2
8960.0,2480,476,17,19,2
8976.0,2485,476,17,19,3
8992.0,2490,476,17,19,5
9008.0,2500,480,17,19,3
9024.0,2515,480,17,19,9
9040.0,2515,484,17,19,9
9056.0,2525,484,17,19,2
9072.0,2535,484,17,19,4
9088.0,2545,484,17,19,5
9104.0,2545,488,17,19,0
9120.0,2555,488,17,19,2
9136.0,2565,492,17,19,3
9152.0,2570,492,17,19,8
9168.0,2585,492,17,16,8
9200.0,2595,496,17,19,7
9216.0,2605,500,17,19,0
9232.0,2610,500,17,19,6
9248.0,2610,500,17,19,0
9264.0,2630,500,17,19,0
9280.0,2640,504,17,19,7
9296.0,2640,504,17,19,4
9312.0,2650,508,17,19,8
9344.0,2670,508,17,19,1
9360.0,2670,512,17,19,5
9376.0,2680,512,17,19,4
9392.0,2700,516,17,19,9
9408.0,2700,516,17,19,8
9440.0,2715,516,17,19,1
9456.0,2725,520,17,19,7
9472.0,2725,520,17,19,0
9488.0,2740,524,17,19,9
9504.0,2750,524,17,19,5
9520.0,2755,524,17,19,1
9536.0,2765,528,17,19,4
9552.0,2770,528,17,19,6
9568.0,2770,532,17,19,8
9600.0,2795,532,17,19,3
9616.0,2795,532,17,16,0
9632.0,2815,536,17,19,4
9648.0,2820,536,17,19,6
9664.0,2825,540,17,19,6
9680.0,2830,540,17,19,3
9696.0,2835,540,17,19,6
9712.0,2850,544,17,19,6
9728.0,2855,544,17,19,6
9744.0,2865,548,17,19,5
9760.0,2880,548,17,19,6
9776.0,2885,548,17,19,0
9792.0,2885,548,17,19,7
9808.0,2890,552,17,19,8
9840.0,2910,556,17,19,3
9856.0,2920,556,17,19,2
9872.0,2925,556,17,19,2
9888.0,2940,560,17,19,1
9904.0,2945,560,17,19,7
9920.0,2955,564,17,19,1
9936.0,2955,564,17,19,3
9952.0,2970,564,17,19,0
9968.0,2975,564,17,19,1
9984.0,2980,568,17,19,9
10000.0,2995,568,17,19,0
10016.0,3000,572,17,19,7
10032.0,3015,572,17,19,1
10048.0,3015,572,17,19,5
10064.0,3015,576,17,19,3
10080.0,3030,576,17,19,0
10096.0,3040,580,17,19,5
10112.0,3045,580,17,19,8
10144.0,3070,580,17,19,9
10160.0,3070,584,17,19,3
10176.0,3080,584,17,19,7
10192.0,3080,588,17,19,8
10224.0,3105,588,17,19,7
10240.0,3105,592,17,19,8
10272.0,3130,596,17,19,9
10288.0,3135,596,17,19,5
10304.0,3135,596,17,19,1
10320.0,3150,596,17,19,2
10336.0,3160,600,17,19,5
10352.0,3160,600,17,19,8
10384.0,3185,604,17,19,0
10400.0,3190,604,17,19,3
10416.0,3195,608,17,19,3
10432.0,3200,608,17,19,2
10448.0,3215,612,17,19,2
10464.0,3230,612,17,19,0
10480.0,3230,612,17,19,7
10496.0,3240,612,17,19,7
10512.0,3250,616,17,19,0
10528.0,3250,616,17,19,3
10544.0,3260,620,17,19,2
10560.0,3260,620,17,19,5
10576.0,3285,620,17,19,2
10592.0,3290,624,17,19,8
10624.0,3300,628,17,19,4
10640.0,3315,628,17,19,8
10672.0,3315,628,17,19,8
10704.0,3345,632,17,19,2
10720.0,3350,636,17,19,3
10736.0,3355,636,17,19,9
10752.0,3370,636,17,19,0
10768.0,3370,640,17,19,0
10784.0,3375,640,17,19,5
10800.0,3385,644,17,19,4
10816.0,3395,644,17,19,4
10832.0,3410,644,17,19,4
10848.0,3410,644,17,19,5
10864.0,3425,648,17,19,0
10880.0,3430,648,17,19,2
10896.0,3430,652,17,19,1
10912.0,3445,652,17,19,5
10928.0,3445,652,17,19,0
10944.0,3460,656,17,19,1
10960.0,3470,656,17,19,2
10976.0,3475,660,17,19,3
10992.0,3480,660,17,19,5
11008.0,3490,660,17,19,4
11024.0,3500,660,17,19,6
11040.0,3500,664,17,19,5
11056.0,3515,664,17,19,5
11072.0,3525,668,17,19,9
11088.0,3530,668,17,19,4
11104.0,3535,668,17,19,1
11120.0,3550,672,17,19,1
11136.0,3560,672,17,19,7
11152.0,3560,676,17,19,8
11184.0,3575,676,17,19,9
11200.0,3590,676,17,19,7
11216.0,3590,680,17,19,9
11232.0,3605,680,17,19,1
11248.0,3610,684,17,19,7
11264.0,3615,684,17,19,2
11280.0,3625,684,17,19,0
11296.0,3635,688,17,19,0
11312.0,3635,688,17,19,1
11328.0,3645,692,17,19,9
11344.0,3655,692,17,19,4
11360.0,3655,692,17,19,9
11376.0,3670,692,17,19,9
11392.0,3675,696,17,19,3
11408.0,3680,696,17,19,5
11424.0,3690,700,17,19,6
11440.0,3700,700,17,19,2
11456.0,3710,700,17,19,4
11472.0,3715,704,17,19,9
11488.0,3720,704,17,19,6
11504.0,3725,708,17,19,8
11536.0,3745,708,17,19,6
11552.0,3755,708,17,19,3
11568.0,3765,712,17,19,7
11584.0,3770,712,17,19,1
11600.0,3780,716,17,19,1
11616.0,3780,716,17,19,5
11632.0,3795,716,17,19,8
11664.0,3815,720,17,19,5
11680.0,3820,724,17,19,8
11696.0,3830,724,17,16,8
11728.0,3835,724,17,19,3
11744.0,3845,728,17,19,9
11760.0,3860,728,17,19,6
11776.0,3870,732,17,19,9
11792.0,3875,732,17,19,0
11808.0,3880,732,17,19,3
11824.0,3890,736,17,19,3
11840.0,3900,736,17,19,7
11856.0,3900,740,17,19,9
11872.0,3920,740,17,19,1
11888.0,3930,740,17,19,4
11904.0,3930,740,17,19,0
11920.0,3940,744,17,19,5
11936.0,3945,744,17,19,7
11952.0,3955,748,17,19,3
11968.0,3965,748,17,19,1
11984.0,3970,748,17,19,9
12000.0,3985,752,17,19,8
12032.0,3995,756,17,19,5
12048.0,4000,756,17,19,7
12064.0,4010,756,17,19,1
12080.0,4020,756,17,19,6
12096.0,4025,760,17,19,0
12112.0,4040,760,17,19,7
12128.0,4045,764,17,19,5
12144.0,4050,764,17,19,8
12160.0,4060,764,17,16,8
12176.0,4065,768,17,16,9
12208.0,3685,772,17,19,8
12240.0,3695,772,17,19,3
12256.0,3705,772,17,19,6
12272.0,3705,776,17,19,7
12288.0,3715,776,17,19,3
12304.0,3730,780,17,19,9
12320.0,3740,780,17,19,8
12352.0,3745,784,17,19,3
12368.0,3760,784,17,19,0
12384.0,3765,788,17,19,5
12400.0,3770,788,17,19,5
12416.0,3780,788,17,19,1
12432.0,3790,788,17,19,7
12448.0,3795,792,17,19,3
12464.0,3800,792,17,19,6
12480.0,3805,796,17,19,9
12496.0,3820,796,17,19,0
12512.0,3820,796,17,19,6
12528.0,3835,800,17,19,1
12544.0,4240,800,16,19,4
12560.0,4245,804,16,19,1
12576.0,4205,804,16,19,8
12608.0,4220,804,16,19,1
12624.0,4230,808,16,19,4
12640.0,4240,808,16,19,7
12656.0,4245,812,16,19,0
12672.0,4245,812,16,19,3
12688.0,4255,812,16,19,4
12704.0,4260,816,16,19,6
12720.0,4270,816,16,19,0
12736.0,4280,820,16,19,6
12752.0,4290,820,16,19,8
12784.0,4300,820,16,19,0
12800.0,4305,824,16,19,2
12816.0,4310,824,16,19,8
12848.0,4335,828,17,19,6
12864.0,4345,828,17,19,3
12880.0,4355,832,17,19,7
12896.0,4355,832,17,19,4
12912.0,4360,836,17,19,8
12928.0,4365,836,17,16,9
12960.0,4390,836,17,19,9
12976.0,4400,840,17,19,8
12992.0,4405,840,17,16,9
13024.0,4015,844,17,19,8
13040.0,4020,844,17,16,8
13072.0,4050,848,17,19,6
13088.0,4055,852,17,19,3
13104.0,4060,852,17,19,7
13120.0,4075,852,17,19,7
13136.0,4075,852,17,19,7
13152.0,4080,856,17,19,6
13168.0,4085,856,17,19,7
13184.0,4095,860,17,19,2
13200.0,4115,860,17,19,5
13216.0,4115,860,17,19,1
13232.0,4130,864,17,19,6
13248.0,4135,864,17,19,7
13264.0,4140,868,17,19,8
13296.0,4150,868,17,19,7
13312.0,4165,868,17,19,2
13328.0,4175,872,17,19,8
13360.0,4190,876,17,19,5
13376.0,4200,876,17,19,7
13392.0,4205,876,17,19,9
13408.0,4215,880,17,19,6
13424.0,4220,880,17,19,3
13440.0,4225,884,17,19,3
13456.0,4240,884,17,19,0
13472.0,4245,884,17,19,1
13488.0,4260,884,17,19,3
13504.0,4270,888,17,19,4
13520.0,4275,888,17,19,7
13536.0,4275,892,17,19,5
13552.0,4685,892,17,19,9
13568.0,4690,892,17,19,5
13584.0,4705,896,17,19,1
13600.0,4710,896,17,19,8
13616.0,4730,900,17,16,9
13648.0,4735,900,16,19,9
13664.0,4745,900,16,19,4
13680.0,4750,904,16,19,5
13696.0,4760,904,16,19,0
13712.0,4775,908,16,19,9
13728.0,4780,908,16,19,0
13744.0,4795,908,16,19,5
13760.0,4795,912,16,19,7
13776.0,4800,912,16,19,8
13808.0,4815,916,16,19,7
13824.0,4725,891,16,19,5
13840.0,4740,891,16,19,0
13856.0,4745,895,16,19,9
13872.0,4755,895,16,19,0
13888.0,4760,899,16,19,2
13904.0,4765,899,16,19,7
13920.0,4770,899,16,19,2
13936.0,4780,903,16,19,2
13952.0,4800,903,16,19,6
13968.0,4805,907,16,19,7
13984.0,4810,907,16,19,5
14000.0,4820,907,16,19,5
14016.0,4820,907,16,19,3
14032.0,4830,911,16,19,4
14048.0,4845,911,16,19,6
14064.0,4850,915,16,19,9
14080.0,4860,915,16,19,0
14096.0,4865,915,16,19,3
14112.0,4875,919,16,19,4
14128.0,4885,919,16,19,1
14144.0,4890,923,16,19,0
14160.0,4900,923,16,19,6
14176.0,4910,923,16,19,5
14192.0,4915,923,16,19,5
14208.0,4925,927,16,19,2
14224.0,4930,927,16,19,9
14240.0,4940,931,16,19,9
14256.0,4945,931,16,19,5
14272.0,4960,931,16,19,0
14288.0,4965,935,16,19,5
14304.0,4970,935,16,19,1
14320.0,4985,939,16,19,6
14336.0,4985,939,16,19,4
14352.0,4995,939,16,19,8
14384.0,5020,943,16,19,7
14400.0,4925,918,16,19,5
14416.0,4925,922,16,19,4
14432.0,4940,922,16,19,0
14448.0,4945,922,16,19,7
14464.0,4950,926,16,19,1
14480.0,4960,926,16,19,3
14496.0,4970,930,16,19,5
14512.0,4985,930,16,19,7
14528.0,4985,930,16,19,4
14544.0,4995,930,16,19,4
14560.0,5000,934,16,19,6
14576.0,5010,934,16,19,7
14592.0,5020,938,16,19,7
14608.0,5035,938,16,19,3
14624.0,5040,938,16,19,8
14640.0,5045,942,16,16,9
14672.0,4660,946,16,19,6
14688.0,4660,946,16,19,0
14704.0,4675,946,16,19,1
14720.0,4680,946,16,19,0
14736.0,4695,950,16,19,1
14752.0,4645,950,16,19,5
14768.0,4655,954,16,19,4
14784.0,4660,954,16,19,2
14800.0,4665,954,16,19,3
14816.0,4675,958,16,19,3
14832.0,4685,958,16,19,7
14848.0,4685,962,16,19,1
14864.0,4705,962,16,19,9
14880.0,4705,962,16,19,4
14896.0,4710,962,16,19,5
14912.0,4720,966,16,19,9
14928.0,4735,966,16,19,0
14944.0,4735,970,16,19,2
14960.0,4740,970,16,19,3
14976.0,4750,970,16,19,5
14992.0,4760,974,16,19,6
15008.0,4760,974,17,19,8
15040.0,4785,978,17,19,8
15072.0,4795,978,17,19,2
15088.0,4800,982,17,19,8
15104.0,4810,982,17,16,8
15136.0,4825,986,17,19,0
15152.0,4840,986,17,19,6
15168.0,4845,990,17,19,5
15184.0,4845,990,17,19,1
15200.0,5255,994,16,19,4
15216.0,5265,994,16,19,8
15232.0,5275,994,16,16,8
15264.0,5295,998,16,19,3
15280.0,5300,998,16,19,3
15296.0,5305,1002,16,19,7
15312.0,5310,1002,16,19,0
15328.0,5320,1002,16,19,9
15344.0,5330,1006,16,19,3
15360.0,5340,1006,16,19,1
15376.0,5350,1010,16,19,3
15392.0,5355,1010,16,19,3
15408.0,5365,1010,16,19,1
15424.0,5375,1010,16,19,9
15440.0,5380,1014,16,19,8
15472.0,5400,1018,16,19,5
15488.0,5405,1018,16,19,3
