Time,Minerals,Vespene,Workers,Ideal,Action_ID
8960.0,3740,316,19,16,7
9088.0,3805,320,19,16,6
9120.0,3820,320,19,16,1
9152.0,3850,324,19,16,6
9184.0,3860,324,19,16,6
9216.0,3875,324,19,16,3
9248.0,3905,328,19,16,7
9280.0,3915,328,19,16,1
9312.0,3925,332,19,16,7
9376.0,3970,332,19,16,6
9408.0,3980,336,19,16,2
9440.0,3995,336,19,16,2
9472.0,3925,336,19,16,2
9504.0,3935,340,19,16,1
9536.0,3945,340,19,16,2
9568.0,3965,340,19,16,8
9600.0,3990,344,19,16,8
9664.0,4020,348,19,16,8
9696.0,4040,348,19,16,2
9728.0,4065,348,19,16,5
9760.0,3915,352,19,16,5
9792.0,3950,352,19,16,6
9824.0,3960,352,19,16,8
9888.0,3990,356,19,16,8
9984.0,4045,360,19,16,3
10016.0,4140,364,19,16,8
10048.0,4155,364,19,19,7
10080.0,4175,364,19,19,0
10112.0,4190,368,19,19,8
10176.0,4220,368,19,19,3
10240.0,4265,372,19,19,1
10272.0,4285,372,19,19,3
10304.0,4285,376,19,19,8
10336.0,4325,376,19,16,5
10368.0,4330,380,19,16,8
10400.0,4350,380,19,19,6
10432.0,4360,380,19,19,7
10496.0,4395,384,19,19,0
10528.0,4420,384,19,19,5
10560.0,4445,388,19,19,6
10624.0,4415,363,19,19,7
10688.0,4460,371,19,19,4
10752.0,4485,375,19,19,3
10784.0,4505,379,19,19,0
10816.0,4520,383,19,19,0
10848.0,4525,383,19,19,4
10880.0,4555,387,19,19,5
10912.0,4420,391,19,19,8
10944.0,4435,391,19,19,7
10976.0,4450,391,19,19,0
11008.0,4475,395,19,19,8
11040.0,4485,395,19,16,3
11072.0,4510,399,19,16,5
11104.0,4370,399,19,16,2
11136.0,4285,399,19,16,1
11168.0,4295,403,19,16,6
11200.0,4305,403,19,16,6
11232.0,4330,403,19,16,1
11264.0,4345,407,19,16,6
11296.0,4365,407,19,16,6
11328.0,4370,407,19,16,6
11360.0,4390,411,19,16,6
11392.0,4410,411,19,16,2
11424.0,4430,415,19,16,5
11456.0,4440,415,19,16,2
11488.0,4360,415,19,16,3
11552.0,4390,419,19,19,7
11584.0,4395,419,19,19,2
11616.0,4420,423,19,19,0
11680.0,4445,423,19,19,3
11712.0,4455,427,19,19,7
11776.0,4490,431,19,19,7
11808.0,4500,431,19,19,4
11872.0,4530,435,19,19,0
11904.0,4545,435,19,19,4
11936.0,4560,435,19,19,1
11968.0,4570,439,19,19,1
12000.0,4590,439,19,19,0
12032.0,4600,439,19,19,6
12064.0,4620,443,19,19,5
12096.0,4625,443,19,19,6
12128.0,4645,447,19,19,4
12160.0,4660,447,19,19,7
12192.0,4675,447,19,19,1
12256.0,4710,451,19,19,5
12288.0,4720,451,19,19,7
12320.0,4735,455,19,19,3
12384.0,4760,455,19,19,7
12448.0,4785,459,19,19,4
12480.0,4805,463,19,19,8
12544.0,4830,463,19,19,7
12576.0,4840,467,19,19,6
12608.0,4855,467,19,19,3
12672.0,4880,471,19,19,5
12704.0,4900,471,19,19,8
12736.0,4910,471,19,19,4
12768.0,4925,475,19,19,5
12800.0,4935,475,19,19,0
12864.0,4965,479,19,19,1
12896.0,4975,479,19,19,1
12928.0,4995,483,19,19,1
12960.0,5010,483,19,19,5
12992.0,5025,483,19,19,5
13024.0,5035,487,19,19,6
13056.0,5050,487,19,19,5
13088.0,5060,487,19,19,7
13120.0,5080,491,19,19,2
13152.0,5100,491,19,19,7
13184.0,5105,495,19,19,7
13216.0,5120,495,19,19,7
13248.0,5140,495,19,19,2
13280.0,5155,499,19,19,4
13312.0,5165,499,19,19,7
13344.0,5180,499,19,19,7
13376.0,5195,503,19,19,4
13408.0,5205,503,19,19,8
