Time,Minerals,Vespene,Workers,Ideal,Action_ID
8576.0,4195,336,18,19,7
8608.0,4210,336,18,19,0
8640.0,4235,336,18,19,4
8672.0,4260,340,18,19,1
8704.0,4225,340,18,19,0
8736.0,4250,340,18,19,1
8768.0,4225,344,18,19,8
8832.0,4270,344,18,19,0
8864.0,4285,348,18,19,5
8896.0,4310,348,18,19,7
8928.0,4320,352,18,19,7
8960.0,4355,352,19,19,3
8992.0,4370,352,19,19,4
9024.0,4395,356,19,19,5
9056.0,4410,356,19,19,0
9088.0,4440,356,19,19,8
9152.0,4470,360,19,19,1
9184.0,4495,360,19,19,6
9216.0,4525,364,20,19,8
9248.0,4535,364,20,19,8
9376.0,4630,372,20,19,8
9440.0,4675,372,20,19,3
9472.0,4695,376,20,19,2
9504.0,4725,376,20,19,8
9536.0,4745,376,20,19,0
9568.0,4760,380,20,19,6
9600.0,4790,380,20,19,4
9632.0,4810,384,20,19,8
9696.0,4845,384,20,19,3
9728.0,4885,388,20,19,1
9824.0,4945,392,20,19,4
9856.0,4975,392,20,19,4
9888.0,4995,392,20,19,3
9920.0,5020,396,20,19,5
9952.0,5050,396,20,19,0
9984.0,5065,400,20,19,7
10016.0,5085,400,20,19,4
10048.0,5120,400,20,19,6
10080.0,5135,404,20,19,4
10112.0,5160,404,20,19,0
10144.0,5185,404,20,19,8
10208.0,5235,408,20,19,7
10304.0,5295,412,20,19,0
10336.0,5325,416,20,19,1
10368.0,5345,416,20,19,6
10400.0,5370,416,20,19,3
10432.0,5400,420,20,19,1
10464.0,5420,420,20,19,4
10496.0,5450,420,20,19,2
10528.0,5465,424,20,19,0
10560.0,5490,424,20,19,5
10592.0,5520,424,20,19,0
10624.0,5540,428,20,19,6
10656.0,5560,428,20,19,8
10688.0,5580,432,20,19,0
10720.0,5605,432,20,19,5
10752.0,5640,432,20,19,0
10784.0,5650,436,20,19,8
10848.0,5700,436,20,19,0
10880.0,5725,440,20,19,5
10912.0,5740,440,20,19,0
10944.0,5760,440,20,19,1
10976.0,5790,444,20,19,1
11008.0,5805,444,20,19,6
11040.0,5825,448,20,19,0
11072.0,5850,448,20,19,4
11104.0,5870,448,20,19,8
11136.0,5895,452,20,16,9
11168.0,5910,452,20,16,8
11200.0,5935,452,20,19,1
11232.0,5960,456,20,19,3
11264.0,5975,456,20,19,3
11296.0,6005,456,20,19,0
11328.0,6010,460,20,19,4
11360.0,6040,460,20,19,3
11392.0,6065,464,20,19,7
11424.0,6085,464,20,19,4
11456.0,6110,464,20,19,6
11488.0,6120,468,20,19,1
11520.0,6145,468,20,19,8
11584.0,6180,472,20,19,3
11616.0,6205,472,20,19,7
11648.0,6230,472,20,19,0
11680.0,6240,476,20,19,6
11712.0,6265,476,20,19,6
11744.0,6280,480,20,19,3
11776.0,6300,480,20,19,4
11808.0,6325,480,20,19,4
11840.0,6340,484,20,19,2
11872.0,6360,484,20,19,6
11904.0,6380,484,20,19,4
11936.0,6400,488,20,19,4
11968.0,6425,488,20,19,0
12064.0,6480,492,20,19,2
12160.0,6545,496,20,19,7
12192.0,6560,500,20,19,0
12224.0,6580,500,20,19,6
12320.0,6640,504,20,19,8
12384.0,6685,508,20,19,8
12416.0,6700,508,20,19,7
12448.0,6720,512,20,19,5
12480.0,6745,512,20,19,3
12512.0,6760,512,20,19,4
12544.0,6785,516,20,19,5
12576.0,6805,516,20,19,5
12608.0,6815,516,20,19,8
12672.0,6860,520,20,19,6
12704.0,6885,520,20,19,0
12736.0,6900,524,20,19,5
12832.0,6960,528,20,19,7
12864.0,6980,528,20,19,2
12896.0,6900,532,20,19,0
12928.0,6920,532,20,19,7
12960.0,6940,532,20,19,6
12992.0,6955,536,20,19,4
13024.0,6975,536,20,19,6
13056.0,6995,536,20,19,1
13088.0,7015,540,20,19,6
13120.0,7040,540,20,19,6
13216.0,7105,544,20,19,5
13248.0,7115,548,20,19,7
13280.0,7140,548,20,19,1
13312.0,7155,548,20,19,6
13344.0,7170,552,20,19,7
13376.0,7200,552,20,19,0
13408.0,7215,552,20,19,7
13440.0,7235,556,20,19,8
13504.0,7275,560,20,19,6
13536.0,7290,560,20,19,6
13568.0,7305,560,20,19,5
13600.0,7330,564,20,19,6
13632.0,7340,564,20,19,3
13664.0,7355,564,20,19,1
13696.0,7380,568,20,19,6
13728.0,7395,568,20,19,5
13760.0,7405,568,20,19,4
13792.0,7430,572,20,19,8
13824.0,7445,572,20,19,2
13856.0,7460,576,20,19,1
13888.0,7480,576,20,19,8
13920.0,7500,576,20,16,8
13984.0,7530,580,20,19,3
14016.0,7545,580,20,19,4
14048.0,7565,584,20,19,5
14080.0,7585,584,20,19,8
14112.0,7600,584,20,19,6
14144.0,7615,588,20,19,4
14176.0,7625,588,20,19,8
14240.0,7655,592,20,19,3
14272.0,7670,592,20,19,2
14304.0,7685,596,20,19,4
14336.0,7695,596,20,19,6
14368.0,7715,596,20,19,8
14400.0,7725,600,20,16,9
14432.0,7740,600,20,16,8
14464.0,7755,600,20,19,8
14528.0,7780,604,20,19,7
14560.0,7795,608,20,19,1
14592.0,7810,608,20,19,3
14624.0,7820,608,20,19,4
14656.0,7835,612,20,19,6
14688.0,7855,612,20,19,6
14720.0,7865,612,20,19,8
14784.0,7895,616,20,19,3
14816.0,7905,616,20,19,2
14848.0,7920,620,20,19,4
14880.0,7935,620,20,19,1
14912.0,7945,624,20,19,4
14944.0,7960,624,20,19,2
15040.0,8005,628,20,19,7
15072.0,8015,628,20,19,1
15104.0,8035,632,20,19,4
15136.0,8045,632,20,19,1
15168.0,8060,632,20,19,4
15200.0,8075,636,20,19,2
15232.0,8085,636,20,19,0
15264.0,8100,640,20,19,2
15296.0,8115,640,20,19,7
15328.0,8130,640,20,19,8
15360.0,8140,644,20,19,5
15392.0,8155,644,20,19,8
15456.0,8185,648,20,19,2
15488.0,8195,648,20,19,5
15520.0,8215,648,20,19,4
15552.0,8225,652,20,19,6
15584.0,8240,652,20,19,7
15616.0,8255,656,20,19,1
15648.0,8265,656,20,19,1
15680.0,8280,656,20,19,6
15776.0,8325,660,20,19,1
15808.0,8335,664,20,19,5
15840.0,8355,664,20,19,7
15936.0,8395,668,20,19,8
16000.0,8420,672,20,19,7
16032.0,8435,672,20,19,3
16064.0,8450,676,20,19,6
16096.0,8460,676,20,19,6
16128.0,8475,676,20,19,0
16160.0,8495,680,20,19,1
16192.0,8505,680,20,19,2
16224.0,8515,680,20,19,2
16256.0,8535,684,20,19,6
16288.0,8545,684,20,19,1
16448.0,8615,692,20,19,1
16480.0,8630,692,20,19,5
16512.0,8645,696,20,19,6
16544.0,8655,696,20,19,3
16576.0,8675,696,20,19,2
16608.0,8685,700,20,19,7
16640.0,8700,700,20,19,8
16672.0,8715,704,20,19,8
16736.0,8740,704,20,19,6
16768.0,8755,708,20,19,5
16800.0,8770,708,20,19,5
16960.0,8835,716,20,19,8
17024.0,8865,720,20,19,4
17056.0,8880,720,20,19,4
17088.0,8895,720,20,19,7
17120.0,8910,724,20,19,1
17152.0,8920,724,20,19,3
17184.0,8935,724,20,19,4
17216.0,8955,728,20,19,5
17312.0,8995,732,20,19,8
17344.0,9005,732,20,19,1
17376.0,9020,736,20,19,7
17408.0,9035,736,20,19,3
17440.0,9045,736,20,19,6
17472.0,9060,740,20,19,6
17504.0,9075,740,20,19,2
17536.0,8985,740,20,19,8
17664.0,9030,748,20,19,8
17728.0,9050,752,20,19,5
17824.0,9080,756,20,19,6
17856.0,9090,756,20,19,0
17888.0,9100,756,20,19,6
17920.0,9110,760,20,19,1
17952.0,9120,760,20,19,6
17984.0,9135,760,20,19,7
18016.0,9140,764,20,19,8
18048.0,9155,764,20,19,8
18112.0,9175,768,20,19,6
18144.0,9185,768,20,19,0
18176.0,9195,772,20,19,0
18208.0,9205,772,20,19,5
18272.0,9225,776,20,16,8
18304.0,9240,776,20,16,8
18336.0,9245,776,20,19,5
18368.0,9260,780,20,19,7
18400.0,9270,780,20,19,7
18432.0,9275,784,20,19,0
18464.0,9290,784,20,19,5
18496.0,9300,784,20,19,0
18528.0,9310,788,20,19,6
18560.0,9320,788,20,19,5
18592.0,9330,788,20,19,3
18624.0,9340,792,20,19,1
18656.0,9350,792,20,19,6
18688.0,9365,792,20,19,6
18720.0,9375,796,20,19,7
18752.0,9380,796,20,19,6
18784.0,9395,800,20,19,6
18816.0,9405,800,20,19,3
18848.0,9415,800,20,19,7
18944.0,9445,804,20,19,8
19072.0,9485,812,20,19,4
19104.0,9500,812,20,19,0
19136.0,9510,816,20,19,6
19168.0,9515,816,20,19,6
19200.0,9530,816,20,19,8
19264.0,9550,820,20,19,4
19296.0,9560,820,20,19,1
19360.0,9580,824,20,16,8
19392.0,9590,824,20,19,7
19424.0,9605,828,20,19,0
19456.0,9615,828,20,19,2
19488.0,9620,832,20,19,4
19584.0,9655,836,20,19,2
19616.0,9665,836,20,19,7
19648.0,9675,836,20,19,1
19680.0,9685,840,20,19,1
19712.0,9695,840,20,19,7
19744.0,9705,840,20,19,2
19776.0,9715,844,20,19,6
19808.0,9725,844,20,19,3
19840.0,9740,848,20,19,0
19936.0,9765,852,20,19,2
19968.0,9770,852,20,19,2
20000.0,9775,852,20,19,8
20064.0,9790,856,20,19,8
20128.0,9805,860,20,19,4
20160.0,9810,860,20,19,1
