Time,Minerals,Vespene,Workers,Ideal,Action_ID
7232.0,1850,43,14,19,2
7264.0,1860,43,14,19,6
7296.0,1875,43,14,19,6
7328.0,1890,43,14,19,4
7392.0,1920,43,14,16,8
7424.0,1925,43,14,16,4
7456.0,1935,43,14,16,5
7488.0,1950,43,14,16,0
7520.0,1965,43,14,16,1
7552.0,1970,43,14,16,0
7584.0,1980,43,14,16,0
7648.0,2010,43,14,16,9
7680.0,2015,43,14,16,8
7712.0,2035,43,14,19,2
7744.0,2045,43,14,19,4
7776.0,2060,43,14,19,0
7808.0,2070,43,14,19,3
7840.0,2090,43,14,19,8
7904.0,2110,43,14,19,4
7936.0,2120,43,14,19,0
7968.0,2135,43,14,19,4
8000.0,2140,43,14,19,8
8032.0,2155,43,14,16,8
8096.0,2180,43,14,19,7
8128.0,2190,43,14,19,1
8160.0,2205,43,14,19,5
8192.0,2215,43,14,19,5
8224.0,2230,43,14,19,0
8320.0,2270,43,14,19,0
8352.0,2275,43,14,19,1
8448.0,2315,43,14,19,8
8480.0,2325,43,14,19,7
8544.0,2350,43,14,16,8
8576.0,2360,43,14,16,8
8608.0,2375,43,14,16,8
8640.0,2390,43,14,19,0
8672.0,2395,43,14,19,0
8704.0,2410,43,14,19,6
8736.0,2425,43,14,19,0
8768.0,2435,43,14,19,1
8800.0,2395,43,14,19,0
8832.0,2410,43,14,19,8
8864.0,2420,43,14,16,8
8896.0,2430,43,14,16,3
8928.0,2445,43,14,16,3
9024.0,2485,43,14,19,0
9056.0,2495,43,15,19,3
9088.0,2505,43,15,19,0
9120.0,2515,43,15,19,0
9152.0,2535,43,15,19,1
9184.0,2545,43,15,19,6
9216.0,2560,43,15,19,0
9248.0,2575,43,15,19,5
9280.0,2585,43,15,19,3
9312.0,2595,43,15,19,0
9344.0,2615,43,15,19,4
9376.0,2625,43,15,19,8
9440.0,2650,43,15,19,4
9472.0,2670,43,15,19,4
9504.0,2675,43,15,19,3
9536.0,2685,43,15,19,4
9568.0,2710,43,15,19,2
9600.0,2720,43,15,19,8
9632.0,2730,43,15,19,4
9664.0,2740,43,15,19,5
9696.0,2765,43,15,19,8
9920.0,2855,43,15,16,8
9952.0,2865,43,15,16,3
9984.0,2880,43,15,16,6
10016.0,2895,43,15,16,8
10048.0,2910,43,15,19,8
10112.0,2935,43,15,19,4
10144.0,2945,43,15,19,0
10240.0,2990,43,15,19,7
10272.0,3005,43,15,19,6
10304.0,2965,18,15,19,7
10400.0,3010,18,15,19,8
10432.0,3015,18,15,16,8
10464.0,3030,18,15,16,9
10496.0,3045,18,15,16,8
10528.0,3060,18,15,19,6
10560.0,3075,18,15,19,1
10688.0,3130,18,15,16,8
10752.0,3145,18,15,19,8
10784.0,3175,18,15,16,0
10816.0,3185,18,15,16,8
10880.0,3205,18,15,16,8
10912.0,3225,18,15,16,8
10944.0,3235,18,15,16,4
10976.0,3235,18,15,16,8
11040.0,3270,18,15,19,6
11136.0,3315,18,15,19,1
11168.0,3270,18,15,19,3
11200.0,3290,18,15,19,0
11232.0,3310,18,15,19,0
11264.0,3315,18,15,19,5
11328.0,3340,18,15,16,8
11360.0,3360,18,15,19,1
11392.0,3365,18,15,19,0
11424.0,3385,18,16,19,2
11456.0,3390,18,16,19,3
11488.0,3410,18,16,19,3
11584.0,3445,18,16,19,3
11616.0,3465,18,16,19,0
11648.0,3485,18,16,19,2
11744.0,3520,18,16,19,3
11840.0,3570,18,16,19,0
11872.0,3580,18,16,19,2
11904.0,3600,18,16,19,6
11936.0,3615,18,16,19,2
11968.0,3630,18,16,19,5
12064.0,3675,18,16,19,2
12096.0,3685,18,16,19,4
12128.0,3700,18,16,19,3
12160.0,3710,18,16,19,4
12192.0,3735,18,16,19,7
12224.0,3745,18,16,19,4
12256.0,3760,18,16,19,0
12288.0,3765,18,16,19,4
12320.0,3785,18,16,19,8
12352.0,3805,18,16,16,9
12384.0,3815,18,16,16,8
12416.0,3830,18,16,16,4
12448.0,3845,18,16,16,0
12480.0,3860,18,16,16,8
12576.0,3905,18,16,19,0
12608.0,3920,18,16,19,0
12640.0,3935,18,16,19,6
12736.0,3975,18,16,19,0
12768.0,4000,18,16,19,6
12832.0,4015,18,16,16,8
12864.0,4035,18,16,16,8
12896.0,4060,18,16,16,0
12928.0,4065,18,16,16,5
12960.0,4085,18,16,16,6
12992.0,4090,18,16,16,1
13024.0,4110,18,16,16,8
13152.0,4165,18,16,19,7
13216.0,4195,18,16,16,9
13280.0,3830,18,16,19,2
13312.0,3835,18,16,19,7
13344.0,3850,18,16,19,0
13376.0,3870,18,16,19,7
13408.0,3880,18,16,19,5
13440.0,3890,18,16,19,3
