Time,Minerals,Vespene,Workers,Ideal,Action_ID
4704.0,1130,214,12,22,6
4736.0,1145,218,12,22,7
4768.0,1150,222,12,22,7
4800.0,1155,222,12,22,8
4832.0,1175,226,12,16,4
4864.0,1190,230,12,16,2
4896.0,1195,230,12,16,1
4928.0,1200,234,12,16,1
4960.0,1170,238,12,16,8
5024.0,1185,246,12,22,5
5056.0,1200,246,12,22,6
5088.0,1215,250,12,22,3
5120.0,1225,254,12,22,4
5152.0,1225,254,12,22,4
5216.0,1255,262,13,19,5
5248.0,1110,262,13,19,1
5280.0,1120,270,13,19,4
5312.0,1125,270,13,19,8
5344.0,1140,274,13,22,4
5376.0,1155,278,13,22,6
5408.0,1160,278,13,22,6
5440.0,1175,282,13,22,3
5472.0,1185,286,13,22,1
5504.0,1200,286,13,22,6
5536.0,1205,294,13,22,6
5568.0,1215,294,13,22,6
5600.0,1235,294,13,22,6
5632.0,1240,302,13,22,3
5664.0,1250,302,13,22,8
5696.0,1260,306,13,19,6
5728.0,1275,310,13,19,1
5760.0,1285,310,13,19,2
5824.0,1310,318,13,19,2
5856.0,1315,318,13,19,7
5888.0,1330,326,13,19,8
5952.0,1350,326,13,22,8
5984.0,1360,334,13,19,1
6016.0,1370,334,13,19,6
6080.0,1395,342,13,19,8
6144.0,1420,350,13,22,6
6176.0,1430,350,13,22,6
6208.0,1440,350,13,22,6
6240.0,1450,358,13,22,6
6272.0,1470,358,13,22,6
6304.0,1480,358,13,22,6
6368.0,1500,366,13,19,0
6400.0,1510,374,13,19,3
6464.0,1525,374,13,19,6
6496.0,1540,382,13,19,8
6528.0,1560,382,13,16,2
6560.0,1560,382,13,16,0
6592.0,1570,390,13,16,3
6624.0,1595,390,13,16,8
6688.0,1610,398,13,22,4
6720.0,1615,398,13,22,6
6752.0,1635,406,13,22,5
6784.0,1640,406,13,22,6
6816.0,1655,406,13,22,3
6848.0,1660,414,13,22,6
6880.0,1675,414,13,22,6
6912.0,1690,418,13,22,6
6944.0,1695,422,13,22,6
6976.0,1700,422,13,22,5
7008.0,1725,426,13,22,2
7040.0,1735,430,13,22,2
7072.0,1740,430,13,22,8
7104.0,1745,438,13,22,3
7136.0,1775,438,13,22,8
7168.0,1775,438,13,19,5
7200.0,1780,446,13,19,5
7232.0,1800,446,13,19,0
7264.0,1815,450,13,19,0
7296.0,1820,454,13,19,6
7328.0,1820,454,13,19,7
7392.0,1860,462,13,19,6
7456.0,1825,445,13,19,4
7488.0,1835,445,13,19,1
7520.0,1850,449,13,19,5
7552.0,1860,453,13,19,6
7584.0,1870,453,13,19,6
7616.0,1880,457,13,19,7
7648.0,1895,461,13,19,6
7680.0,1905,461,13,19,8
7744.0,1930,469,13,22,8
7776.0,1940,473,13,19,2
7808.0,1945,477,13,19,8
7872.0,1970,481,13,22,6
7904.0,1985,485,13,22,6
7936.0,1995,485,13,22,8
8000.0,2020,493,13,19,4
8064.0,2040,497,13,19,8
8128.0,2065,505,13,22,8
8160.0,2075,509,13,22,8
8192.0,2080,509,13,19,1
8224.0,2090,513,13,19,6
8288.0,2120,521,13,19,2
8320.0,2125,521,13,19,8
8384.0,2155,529,13,22,2
8416.0,2160,529,13,22,2
8448.0,2170,533,13,22,7
8480.0,2180,537,13,22,8
8512.0,2195,541,13,19,7
8544.0,2210,541,13,19,0
8576.0,2215,545,13,19,8
8608.0,2225,549,13,16,8
8640.0,2240,553,13,16,8
8672.0,2255,553,13,16,8
8704.0,2260,557,13,22,7
8736.0,2165,536,13,22,1
8768.0,2190,536,13,22,6
8800.0,2195,540,13,22,1
8832.0,2150,544,13,22,1
8864.0,2115,548,13,22,6
8896.0,2135,552,13,22,3
8928.0,2140,552,13,22,4
8960.0,2140,556,13,22,6
9088.0,2195,568,14,19,8
9120.0,2210,568,14,19,8
9216.0,2240,580,14,19,2
9248.0,2255,584,14,19,8
9280.0,2265,584,14,19,8
9344.0,2285,592,15,22,3
9376.0,2300,592,15,22,1
9408.0,2320,600,15,22,6
9440.0,2325,600,15,22,7
9472.0,2345,600,15,22,3
9504.0,2355,608,15,22,3
9536.0,2375,608,15,22,1
9568.0,2385,612,15,22,7
9600.0,2400,616,15,22,6
9632.0,2415,616,15,22,6
9664.0,2425,624,15,22,6
9696.0,2435,624,15,22,0
9728.0,2450,624,15,22,3
9760.0,2465,632,15,22,2
9792.0,2480,632,15,22,6
9824.0,2495,632,15,22,6
9856.0,2510,640,15,22,6
9888.0,2515,640,15,22,6
9920.0,2535,644,15,22,6
9952.0,2550,648,15,22,8
9984.0,2560,648,15,16,8
10048.0,2585,656,15,22,7
10080.0,2605,656,15,22,7
10112.0,2620,664,15,22,5
10144.0,2630,664,15,22,5
10176.0,2645,664,15,22,7
10208.0,2655,672,15,22,7
10240.0,2675,672,15,22,8
10272.0,2680,680,15,22,1
10304.0,2700,680,15,22,3
10336.0,2715,680,15,22,8
10400.0,2740,688,15,19,2
10432.0,2760,688,15,19,8
10528.0,2795,700,15,19,5
10560.0,2815,704,15,19,8
10592.0,2815,704,15,19,7
10624.0,2835,712,15,19,8
10688.0,2865,712,15,22,6
10720.0,2875,720,15,22,7
10752.0,2790,695,15,22,7
10784.0,2705,674,15,22,1
10848.0,2730,678,15,19,2
10880.0,2745,682,15,19,2
10912.0,2755,686,15,19,4
10944.0,2780,686,15,19,8
10976.0,2780,694,15,16,5
11008.0,2800,694,15,16,8
11104.0,2835,702,15,19,3
11136.0,2855,706,15,19,3
11168.0,2875,710,15,19,5
11200.0,2880,710,15,19,8
11232.0,2885,714,15,22,1
11264.0,2915,718,15,22,0
11296.0,2925,718,15,22,2
11328.0,2935,726,15,22,2
11360.0,2945,726,15,22,8
11456.0,2990,734,15,19,2
11520.0,3020,742,15,19,2
11616.0,3060,750,15,19,5
11680.0,3085,758,15,19,6
11712.0,3100,758,15,19,3
11744.0,3110,762,15,19,3
11776.0,3130,766,15,19,5
11808.0,3140,766,15,19,1
11840.0,3155,770,15,19,1
11872.0,3120,774,15,19,4
11904.0,3135,778,15,19,1
11936.0,3095,778,15,19,1
11968.0,3065,782,15,19,2
12000.0,3070,786,15,19,2
12032.0,3095,790,15,19,5
12064.0,3095,790,15,19,3
12096.0,3115,794,15,19,8
12160.0,3145,802,16,22,8
12192.0,3160,802,16,19,8
12256.0,3190,810,16,22,7
12288.0,3205,810,16,22,2
12320.0,3215,814,16,22,2
12352.0,3225,818,16,22,8
12384.0,3250,822,17,16,2
12416.0,3165,826,17,16,0
12480.0,3190,830,17,19,8
12544.0,3225,834,17,22,1
12576.0,3230,838,17,22,3
12608.0,3250,842,17,22,4
12640.0,3260,842,17,22,5
12672.0,3280,846,18,22,5
12704.0,3290,850,18,22,0
12736.0,3305,854,18,22,5
12768.0,3320,858,18,22,2
12832.0,3350,862,18,19,7
12960.0,3415,874,18,19,1
13056.0,3470,882,18,19,1
13120.0,3460,890,18,19,5
13152.0,3470,890,18,19,7
13184.0,3485,894,18,19,5
13216.0,3495,898,18,19,6
13248.0,3520,898,18,19,3
13280.0,3535,906,18,19,1
13312.0,3555,906,18,19,8
13344.0,3560,906,19,22,1
13376.0,3530,914,19,22,4
13440.0,3565,918,19,19,0
