Time,Minerals,Vespene,Workers,Ideal,Action_ID
3584.0,1200,268,16,19,0
3600.0,1205,268,16,19,6
3616.0,1210,268,16,19,1
3632.0,1225,272,16,19,8
3648.0,1230,272,16,19,5
3664.0,1240,276,16,19,4
3680.0,1245,276,16,19,8
3712.0,1260,280,16,19,6
3728.0,1265,280,16,19,8
3760.0,1285,284,16,19,8
3776.0,1295,284,16,19,5
3792.0,1310,284,16,19,3
3808.0,1315,288,16,19,0
3824.0,1320,288,16,19,8
3856.0,1340,292,16,19,0
3872.0,1340,292,16,19,0
3888.0,1350,296,16,19,0
3904.0,1365,296,16,19,5
3920.0,1370,300,16,19,7
3936.0,1375,300,16,19,5
3952.0,1380,300,16,19,4
3968.0,1395,300,16,19,0
3984.0,1400,304,16,19,7
4000.0,1405,304,16,19,0
4016.0,1410,308,16,19,8
4032.0,1430,308,16,16,8
4048.0,1430,308,16,19,1
4064.0,1440,312,16,19,1
4112.0,1415,316,16,19,1
4128.0,1370,316,16,19,4
4144.0,1375,316,16,19,2
4160.0,1390,320,16,19,3
4176.0,1400,320,16,19,8
4208.0,1420,324,16,19,3
4224.0,1420,324,16,19,2
4240.0,1430,328,16,19,4
4256.0,1430,328,16,19,5
4272.0,1440,332,16,19,2
4288.0,1460,332,16,19,7
4304.0,1460,332,16,19,5
4320.0,1480,332,16,19,2
4336.0,1480,336,16,19,6
4352.0,1485,336,17,19,3
4368.0,1490,340,17,19,3
4384.0,1490,340,17,19,6
4400.0,1515,340,17,19,3
4416.0,1520,344,17,19,8
4448.0,1545,348,17,19,0
4464.0,1550,348,17,19,8
4512.0,1565,352,17,19,8
4528.0,1575,352,17,16,8
4560.0,1600,356,17,19,5
4576.0,1610,356,17,19,2
4592.0,1615,360,17,19,5
4608.0,1620,360,18,19,1
4624.0,1625,364,18,19,4
4640.0,1635,364,18,19,2
4656.0,1650,364,18,19,2
4672.0,1660,364,18,19,5
4688.0,1665,368,18,19,2
4704.0,1675,368,18,19,5
4720.0,1690,372,18,19,5
4736.0,1690,372,18,19,3
4752.0,1700,372,18,19,4
4800.0,1730,380,18,19,4
4816.0,1735,380,18,19,0
4832.0,1745,380,18,19,0
4848.0,1755,380,18,19,0
4864.0,1760,384,18,19,6
4880.0,1765,384,18,19,1
4896.0,1780,388,18,19,4
4912.0,1790,388,18,19,4
4928.0,1800,388,18,19,6
4944.0,1805,392,18,19,3
4960.0,1820,392,18,19,7
4976.0,1825,396,18,19,0
4992.0,1835,396,18,19,1
5008.0,1845,396,18,19,2
5024.0,1845,396,18,19,7
5040.0,1865,400,18,19,1
5056.0,1870,400,18,19,0
5072.0,1875,404,18,19,2
5088.0,1890,404,18,19,6
5104.0,1895,404,18,19,5
5120.0,1905,408,18,19,3
5136.0,1915,408,18,19,5
5152.0,1920,412,18,19,2
5168.0,1935,412,18,19,1
5216.0,1960,416,18,19,8
5232.0,1965,416,18,19,8
5264.0,1980,420,18,19,5
5280.0,1995,420,18,19,1
5296.0,2005,424,18,19,4
5312.0,2005,424,18,19,5
5328.0,2030,428,18,19,6
5344.0,2030,428,18,19,8
5376.0,2050,428,18,19,4
5392.0,2060,432,18,19,0
5408.0,2075,432,18,19,3
5424.0,2075,436,18,19,4
5440.0,2080,436,18,19,1
5488.0,2115,440,18,19,2
5536.0,2150,444,18,19,7
5616.0,2190,452,18,19,7
5632.0,2205,452,18,19,6
5648.0,2215,456,18,19,2
5664.0,2220,456,18,19,0
5680.0,2225,460,18,19,8
5696.0,2235,460,18,19,0
5712.0,2255,460,18,19,0
5728.0,2255,460,18,19,6
5776.0,2285,468,18,19,6
5792.0,2295,468,18,19,8
5808.0,2295,468,18,16,8
5840.0,2330,472,18,19,1
5888.0,2355,476,18,19,7
5904.0,2360,476,18,19,7
5920.0,2370,480,18,19,0
5968.0,2400,484,18,19,8
6016.0,2430,488,18,19,6
6032.0,2440,492,18,19,2
6048.0,2440,492,18,19,7
6064.0,2445,492,18,19,7
6080.0,2470,492,18,19,2
6096.0,2475,496,18,19,5
6112.0,2475,496,18,19,3
6128.0,2490,500,18,19,4
6144.0,2505,500,18,19,8
6176.0,2515,504,18,19,3
6192.0,2535,504,18,19,3
6208.0,2540,508,18,19,1
6224.0,2550,508,18,19,5
6240.0,2555,508,18,19,6
6256.0,2570,508,18,19,0
6304.0,2595,516,18,19,6
6320.0,2605,516,18,19,8
6352.0,2620,520,18,19,1
6368.0,2635,520,18,19,4
6384.0,2640,524,18,19,2
6400.0,2650,524,18,19,5
6416.0,2660,524,18,19,6
6432.0,2665,524,18,19,6
6448.0,2680,528,18,19,4
6464.0,2690,528,18,19,6
6480.0,2700,532,18,19,3
6496.0,2710,532,18,19,3
6512.0,2715,532,18,19,7
6528.0,2725,536,18,19,2
6544.0,2735,536,18,19,7
6560.0,2740,540,18,19,1
6576.0,2755,540,18,19,2
6624.0,2780,544,18,19,8
6640.0,2790,544,18,19,6
6656.0,2800,548,18,19,3
6672.0,2810,548,18,19,4
6688.0,2820,548,18,19,7
6704.0,2830,552,18,19,3
6720.0,2840,552,18,19,8
6752.0,2855,556,18,19,1
6768.0,2865,556,18,19,6
6784.0,2880,556,18,19,8
6816.0,2895,560,18,19,2
6832.0,2905,564,18,19,2
6848.0,2915,564,18,19,8
6864.0,2925,564,18,19,2
6880.0,2935,568,18,19,5
6896.0,2935,568,18,19,4
6912.0,2955,572,18,19,8
6944.0,2970,572,18,19,5
6976.0,2985,576,18,16,8
7008.0,3005,580,18,19,6
7024.0,3015,580,18,19,1
7040.0,3030,580,18,19,7
7056.0,3030,584,18,19,6
7072.0,3045,584,18,19,2
7088.0,3055,588,18,19,3
7104.0,3060,588,18,19,3
7120.0,3070,588,18,19,1
7136.0,3080,588,18,19,8
7152.0,3090,592,18,19,1
7168.0,3050,592,18,19,2
7184.0,3055,596,18,19,6
7200.0,3070,596,18,19,4
7216.0,3080,596,18,19,0
7232.0,3090,600,18,19,1
7248.0,3090,600,18,19,1
7264.0,3060,604,18,19,3
7312.0,3085,604,18,19,6
7328.0,3100,608,18,19,5
7344.0,3105,608,18,19,1
7360.0,3110,612,18,19,6
7376.0,3120,612,18,19,8
7408.0,3140,616,18,19,4
7456.0,3175,620,19,19,1
7472.0,3175,620,19,19,5
7488.0,3185,620,19,19,4
7504.0,3200,624,19,19,1
7520.0,3205,624,19,19,2
7536.0,3215,628,19,19,4
7584.0,3250,632,19,19,5
7600.0,3250,632,19,19,6
7616.0,3265,636,19,19,6
7632.0,3270,636,19,19,1
7648.0,3280,636,19,19,2
7696.0,3315,640,20,19,2
7712.0,3320,644,20,19,0
7744.0,3335,644,20,16,8
7760.0,3345,648,20,16,9
7792.0,3365,652,20,19,6
7808.0,3385,652,20,19,6
7824.0,3385,652,20,19,6
7840.0,3390,652,20,19,2
7856.0,3410,656,20,19,6
7872.0,3410,656,20,19,6
7888.0,3425,660,20,19,6
7920.0,3440,660,20,16,8
7936.0,3455,664,20,19,5
7952.0,3465,664,20,19,3
7968.0,3470,668,20,19,5
7984.0,3480,668,20,19,8
8016.0,3500,668,20,19,7
8032.0,3510,672,20,19,4
8048.0,3520,672,20,19,6
8064.0,3540,676,20,19,8
8096.0,3550,676,20,19,4
8112.0,3565,680,20,19,3
8128.0,3565,680,20,19,7
8176.0,3600,684,20,19,8
8224.0,3625,688,20,19,8
8240.0,3645,692,20,16,8
8272.0,3665,692,20,19,0
8288.0,3670,696,20,19,4
8304.0,3680,696,20,19,5
8320.0,3700,700,20,19,0
8336.0,3705,700,20,19,7
8368.0,3725,700,20,16,9
8400.0,3345,704,20,19,4
8416.0,3350,708,20,19,5
8432.0,3365,708,20,19,2
8448.0,3375,708,20,19,3
8464.0,3385,712,20,19,5
8480.0,3400,712,20,19,8
8496.0,3415,716,20,19,1
8512.0,3420,716,20,19,2
8544.0,3425,716,20,16,9
8576.0,3050,720,20,19,7
8592.0,3055,724,20,19,3
8608.0,3075,724,20,19,0
8624.0,3085,724,20,19,0
8640.0,3090,728,20,19,0
8656.0,3095,728,20,19,3
8672.0,3095,732,20,19,5
8688.0,3115,732,20,19,6
8704.0,3130,732,20,19,4
8736.0,3550,736,20,16,4
8752.0,3560,736,20,16,1
8768.0,3560,740,20,16,8
8784.0,3570,740,20,16,2
8800.0,3575,740,20,16,2
8816.0,3490,744,20,16,8
8848.0,3505,748,20,19,4
8864.0,3520,748,20,19,6
8880.0,3530,748,20,19,7
8896.0,3535,748,20,19,7
8912.0,3535,752,20,19,0
8928.0,3560,752,20,19,0
8944.0,3560,756,20,19,3
8960.0,3560,756,20,19,8
8976.0,3585,756,20,19,0
8992.0,3590,760,20,19,1
9008.0,3600,760,20,19,5
9024.0,3610,764,20,19,2
9040.0,3615,764,20,19,3
9056.0,3630,764,20,19,6
9072.0,3635,764,20,19,2
9088.0,3635,768,20,19,4
9104.0,3660,768,20,19,4
9120.0,3665,772,20,19,2
9136.0,3675,772,20,19,5
9152.0,3685,772,20,19,4
9168.0,3685,776,20,19,5
9184.0,3700,776,20,19,6
9200.0,3705,780,20,19,4
9216.0,3710,780,20,19,7
9248.0,3745,780,20,16,8
9280.0,3750,784,20,16,8
9312.0,3770,788,20,19,6
9328.0,3775,788,20,19,1
9344.0,3790,792,20,19,5
9360.0,3810,792,20,19,7
9376.0,3810,796,20,19,3
9392.0,3820,796,20,19,5
9408.0,3825,796,20,19,3
9424.0,3840,796,20,19,5
9440.0,3845,800,20,19,8
9456.0,3850,800,20,19,0
9472.0,3870,804,20,19,2
9488.0,3880,804,20,19,6
9504.0,3880,804,20,19,1
9536.0,3895,808,20,16,8
9552.0,3910,812,20,16,7
9568.0,3920,812,20,16,8
9600.0,3935,812,20,19,2
9648.0,3960,820,20,16,8
9664.0,3970,820,20,19,0
9680.0,3985,820,20,19,0
9696.0,3995,824,20,19,0
9728.0,4015,828,20,16,4
9744.0,4020,828,20,16,8
9776.0,4030,828,20,16,8
9792.0,4045,832,20,16,9
9824.0,4065,836,20,19,6
9856.0,4085,836,20,16,5
9872.0,3940,836,20,16,2
9888.0,4000,836,20,16,6
9904.0,4010,840,20,16,5
9920.0,3975,840,20,16,1
9936.0,3985,840,20,16,7
9952.0,3990,840,20,16,0
9968.0,3995,840,20,16,2
9984.0,4010,840,20,16,0
10000.0,4015,844,20,16,0
10016.0,4025,844,20,16,2
10032.0,4030,844,20,16,2
10048.0,4100,844,20,16,7
10064.0,4105,844,20,16,4
10080.0,4110,848,20,16,5
10096.0,4070,848,20,16,5
10112.0,4075,848,20,16,0
10128.0,4095,848,20,16,6
10144.0,4095,848,20,16,6
10160.0,4105,852,20,16,2
10176.0,4025,852,20,16,6
10192.0,4025,852,20,16,0
10208.0,4035,852,20,16,6
10224.0,4045,852,20,16,5
10240.0,4055,852,20,16,3
10256.0,3990,856,20,16,8
10272.0,3995,856,20,19,4
10304.0,4020,856,20,16,6
10320.0,4025,856,20,16,0
10336.0,4030,860,20,19,2
10352.0,4050,860,20,19,8
10368.0,4050,860,20,19,3
10384.0,4060,860,20,19,1
10400.0,4070,860,20,19,5
10416.0,4070,864,20,19,5
10448.0,4105,864,20,19,1
10464.0,4110,864,20,19,7
10480.0,4115,864,20,19,1
10496.0,4125,864,20,19,5
10512.0,4130,868,20,19,1
10528.0,4145,868,20,19,0
10544.0,4155,868,20,19,2
10560.0,4170,868,20,19,6
10576.0,4175,868,20,19,5
10592.0,4180,872,20,19,3
10608.0,4190,872,20,19,8
10640.0,4210,872,20,19,6
10656.0,4210,872,20,19,2
10672.0,4235,872,20,19,8
10688.0,4240,876,20,19,8
10704.0,4245,876,20,19,3
10720.0,4255,876,20,19,4
10736.0,4260,876,20,19,5
10752.0,4265,876,20,19,1
10768.0,4285,880,20,19,2
10784.0,4290,880,20,19,2
10800.0,4200,880,20,19,6
10816.0,4215,880,20,19,5
10832.0,4215,880,20,19,7
10848.0,4220,884,20,19,4
10864.0,4235,884,20,19,4
10880.0,4245,884,20,19,1
10896.0,4255,884,20,19,4
10928.0,4275,888,20,19,2
10944.0,4285,892,20,19,5
10976.0,4295,892,20,19,0
11008.0,4320,892,20,19,8
11040.0,4340,900,20,19,8
11056.0,4345,900,20,19,3
11072.0,4355,900,20,19,1
11088.0,4365,900,20,19,8
11104.0,4380,904,20,19,1
11120.0,4385,904,20,19,1
11136.0,4390,908,20,19,1
11152.0,4395,908,20,19,4
11168.0,4410,908,20,19,5
11200.0,4425,912,20,19,1
11216.0,4440,912,20,19,3
11248.0,4455,916,20,19,4
11264.0,4465,916,20,19,7
11312.0,4490,920,20,19,2
11328.0,4505,920,20,19,5
11344.0,4510,920,20,19,8
11376.0,4530,928,20,19,4
11392.0,4530,928,20,19,1
11408.0,4540,928,20,19,6
11440.0,4565,928,20,19,7
11456.0,4575,932,20,19,1
11472.0,4590,936,20,19,1
11488.0,4595,936,20,19,6
11504.0,4600,936,20,19,0
11520.0,4605,936,20,19,5
11552.0,4635,940,20,19,0
11568.0,4635,940,20,19,2
11584.0,4650,944,20,19,1
11600.0,4660,944,20,19,5
11616.0,4665,944,20,19,7
11648.0,4685,948,20,19,6
11664.0,4640,923,20,19,3
11680.0,4655,923,20,19,0
11696.0,4660,927,20,19,2
11712.0,4675,931,20,19,5
11728.0,4690,931,20,19,2
11744.0,4690,931,20,19,0
11760.0,4700,931,20,19,6
11776.0,4705,931,20,19,8
11792.0,4715,935,20,19,1
11808.0,4725,939,20,19,1
11824.0,4730,939,20,19,4
11840.0,4745,939,20,19,0
11856.0,4755,939,20,19,2
11872.0,4770,939,20,19,7
11888.0,4770,943,20,19,5
11904.0,4775,943,20,19,8
11920.0,4790,947,20,19,2
11936.0,4795,947,20,19,5
11952.0,4805,947,20,19,1
11968.0,4820,951,20,19,0
11984.0,4835,951,20,19,8
12016.0,4845,951,20,19,2
12048.0,4860,955,20,19,4
12064.0,4870,959,20,19,3
12080.0,4885,959,20,19,8
12096.0,4890,959,20,19,2
12112.0,4900,959,20,19,8
12128.0,4905,959,20,19,5
12144.0,4905,967,20,19,2
12160.0,4915,967,20,19,7
12192.0,4940,967,20,19,7
12208.0,4850,942,20,19,5
12224.0,4855,946,20,19,8
12256.0,4875,950,20,19,5
12272.0,4875,950,20,19,6
12288.0,4895,950,20,19,6
12304.0,4905,950,20,19,4
12320.0,4905,954,20,19,4
12336.0,4920,954,20,19,0
12352.0,4935,954,20,19,5
12368.0,4940,958,20,19,5
12384.0,4950,958,20,19,7
12400.0,4955,962,20,19,5
12432.0,4975,962,20,19,7
12448.0,4985,962,20,19,6
12464.0,5000,962,20,19,5
12480.0,5010,970,20,19,6
12496.0,5015,970,20,19,1
12512.0,5025,970,20,19,0
12528.0,5035,970,20,19,2
12544.0,5040,970,20,19,5
12560.0,5055,970,20,19,3
12576.0,5060,974,20,19,5
12592.0,5080,978,20,19,7
12608.0,5085,978,20,19,6
12624.0,5090,978,20,19,4
12640.0,5100,978,20,19,6
12656.0,5105,982,20,19,0
12672.0,5125,982,20,19,5
12688.0,5125,982,20,19,1
12720.0,5155,986,20,19,8
12736.0,5155,986,20,19,0
12752.0,5160,990,20,19,8
12768.0,5170,990,20,19,6
12784.0,5180,990,20,19,0
12816.0,5200,994,20,19,2
12832.0,5210,998,20,19,4
12848.0,5220,998,20,19,7
12880.0,5235,998,20,19,4
12896.0,5240,998,20,19,7
12928.0,5165,981,20,19,4
12944.0,5170,981,20,19,4
12960.0,5185,981,20,19,1
12976.0,5190,981,20,19,8
12992.0,5205,981,20,16,8
13008.0,5205,985,20,19,1
13024.0,5215,985,20,19,5
13040.0,5230,989,20,19,8
13072.0,5245,989,20,19,5
13088.0,5250,993,20,19,3
13104.0,5265,993,20,19,4
13120.0,5265,993,20,19,3
13152.0,5290,997,20,19,1
13184.0,5300,1001,20,19,5
13200.0,5315,1001,20,19,7
13216.0,5315,1001,20,19,5
13232.0,5330,1001,20,19,3
13248.0,5335,1001,20,19,6
13264.0,5340,1009,20,19,0
13280.0,5345,1009,20,19,2
13296.0,5360,1009,20,19,1
13312.0,5370,1009,20,19,2
13328.0,5375,1009,20,19,2
13344.0,5385,1013,20,19,3
13360.0,5395,1013,20,19,0
13376.0,5395,1017,20,19,4
13408.0,5420,1017,20,19,5
13424.0,5425,1017,20,19,1
13472.0,5450,1021,20,19,6
13488.0,5455,1025,20,19,7
13504.0,5365,1000,20,19,6
13520.0,5375,1004,20,19,0
13536.0,5375,1004,20,19,3
13552.0,5390,1004,20,19,7
13568.0,5400,1004,20,19,8
13616.0,5420,1012,20,19,2
13632.0,5425,1012,20,19,0
13648.0,5430,1012,20,19,1
13664.0,5440,1012,20,19,6
13696.0,5455,1016,20,19,4
13712.0,5460,1020,20,19,2
13744.0,5475,1020,20,19,6
13776.0,5490,1024,20,19,2
13792.0,5495,1024,20,19,8
13824.0,5510,1028,20,19,2
13840.0,5515,1028,20,19,7
13856.0,5525,1032,20,19,8
13872.0,5530,1032,20,19,7
13888.0,5440,1007,20,19,2
13920.0,5450,1007,20,19,7
13936.0,5460,1011,20,19,1
13952.0,5465,1015,20,19,8
13968.0,5470,1015,20,16,8
13984.0,5480,1015,20,19,7
14000.0,5485,1015,20,19,2
14016.0,5490,1015,20,19,5
14064.0,5510,1023,20,19,3
14080.0,5520,1023,20,19,0
14096.0,5530,1023,20,19,3
14112.0,5530,1023,20,19,7
14128.0,5540,1027,20,19,0
14144.0,5550,1027,20,19,0
14160.0,5555,1031,20,19,3
14176.0,5560,1031,20,19,8
14192.0,5570,1031,20,19,0
14208.0,5575,1035,20,19,1
14224.0,5585,1035,20,19,0
14240.0,5590,1035,20,19,4
14256.0,5595,1035,20,19,7
14272.0,5605,1039,20,19,2
14288.0,5610,1043,20,19,6
14304.0,5620,1043,20,19,1
14320.0,5625,1043,20,19,0
14336.0,5630,1043,20,19,5
14352.0,5640,1043,20,19,7
14368.0,5645,1043,20,19,0
14384.0,5650,1051,20,19,8
14400.0,5660,1051,20,16,9
14432.0,5670,1051,20,19,5
14448.0,5675,1051,20,19,4
14464.0,5690,1055,20,19,8
14480.0,5690,1055,20,19,7
14496.0,5700,1059,20,19,7
14512.0,5710,1059,20,19,0
14528.0,5710,1059,20,19,1
14544.0,5725,1063,20,19,3
14560.0,5730,1063,20,19,5
14576.0,5730,1063,20,19,7
14592.0,5745,1063,20,19,2
14624.0,5755,1067,20,19,3
14640.0,5765,1071,20,19,4
14656.0,5770,1071,20,19,5
14672.0,5775,1071,20,19,0
14688.0,5785,1071,20,19,6
14704.0,5790,1071,20,19,0
14720.0,5795,1079,20,19,2
14736.0,5810,1079,20,19,2
14768.0,5815,1079,20,19,0
14784.0,5825,1079,20,19,3
14800.0,5830,1079,20,19,3
14816.0,5840,1083,20,19,3
14832.0,5850,1087,20,19,6
14848.0,5850,1087,20,19,8
14864.0,5860,1087,20,19,7
14880.0,5770,1062,20,19,0
14896.0,5770,1066,20,19,5
14912.0,5785,1066,20,19,4
14928.0,5790,1066,20,19,4
14944.0,5790,1070,20,19,4
14976.0,5810,1074,20,19,5
14992.0,5815,1074,20,19,2
15008.0,5825,1074,20,19,8
15040.0,5835,1074,20,19,5
15056.0,5845,1078,20,19,3
15072.0,5850,1082,20,19,0
15104.0,5865,1082,20,19,6
15120.0,5870,1082,20,19,7
15136.0,5775,1057,20,19,8
15152.0,5785,1061,20,19,0
15168.0,5790,1065,20,19,0
15184.0,5800,1065,20,19,2
15200.0,5810,1065,20,19,1
15216.0,5810,1065,20,19,0
15232.0,5820,1069,20,19,0
15248.0,5830,1069,20,19,6
15264.0,5830,1069,20,19,6
15280.0,5845,1073,20,19,2
15296.0,5850,1073,20,19,7
15312.0,5850,1073,20,19,5
15328.0,5865,1077,20,19,1
15344.0,5870,1077,20,19,0
15360.0,5875,1077,20,19,0
15376.0,5885,1077,20,19,7
15392.0,5890,1081,20,19,4
15408.0,5895,1085,20,19,4
15424.0,5905,1085,20,19,1
15440.0,5910,1085,20,19,8
15456.0,5915,1085,20,19,6
15472.0,5930,1085,20,19,2
15488.0,5930,1085,20,19,8
15520.0,5945,1093,20,19,4
15552.0,5955,1093,20,19,5
15584.0,5970,1097,20,19,2
15600.0,5980,1097,20,19,3
15632.0,5990,1101,20,19,4
15648.0,6005,1101,20,19,0
15664.0,6010,1105,20,19,8
15680.0,6010,1105,20,19,3
15712.0,6030,1105,20,19,1
15728.0,6035,1109,20,19,5
15744.0,6045,1109,20,19,2
15760.0,6050,1113,20,19,3
15776.0,6055,1113,20,19,4
15792.0,6065,1113,20,19,1
15808.0,6070,1113,20,19,0
15840.0,6090,1121,20,19,7
15856.0,6090,1121,20,19,8
15872.0,6095,1121,20,19,8
15920.0,6120,1125,20,19,4
15936.0,6130,1125,20,19,8
15952.0,6130,1129,20,19,8
15968.0,6140,1129,20,19,5
15984.0,6150,1129,20,19,8
16016.0,6165,1133,20,19,0
16032.0,6170,1133,20,19,7
16064.0,6185,1137,20,19,6
16080.0,6190,1137,20,19,2
16096.0,6195,1141,20,19,6
16112.0,6205,1141,20,19,0
16128.0,6210,1141,20,19,0
16144.0,6215,1141,20,19,8
16160.0,6225,1141,20,19,1
16176.0,6230,1145,20,19,3
16192.0,6235,1149,20,19,1
16208.0,6250,1149,20,19,8
16224.0,6250,1149,20,19,4
16240.0,6255,1149,20,19,4
16256.0,6265,1149,20,19,6
16272.0,6270,1153,20,19,0
16288.0,6275,1157,20,19,3
16304.0,6285,1157,20,19,7
16320.0,6290,1157,20,19,1
16336.0,6300,1157,20,19,1
16352.0,6310,1161,20,19,6
16368.0,6310,1161,20,19,3
16384.0,6325,1161,20,19,1
16400.0,6330,1165,20,19,8
16448.0,6350,1169,20,19,1
16464.0,6350,1169,20,19,1
16496.0,6370,1169,20,19,5
16528.0,6385,1177,20,19,1
16560.0,6395,1177,20,19,2
16592.0,6410,1177,20,19,3
16608.0,6420,1181,20,19,8
16624.0,6425,1185,20,19,2
16656.0,6435,1185,20,19,5
16672.0,6450,1185,20,19,7
16688.0,6450,1185,20,19,2
16704.0,6460,1189,20,19,6
16752.0,6485,1193,20,19,8
16768.0,6490,1193,20,19,3
16784.0,6490,1197,20,19,0
16800.0,6505,1197,20,19,2
16816.0,6510,1197,20,19,8
16832.0,6515,1197,20,16,9
16880.0,6535,1205,20,19,7
16896.0,6545,1205,20,19,2
16912.0,6550,1205,20,19,3
16928.0,6555,1205,20,19,4
16944.0,6565,1205,20,19,6
16976.0,6580,1213,20,19,2
16992.0,6590,1213,20,19,4
17008.0,6590,1213,20,19,7
17024.0,6595,1213,20,19,8
17040.0,6605,1217,20,19,1
17056.0,6610,1217,20,19,4
17072.0,6620,1221,20,19,1
