Time,Minerals,Vespene,Workers,Ideal,Action_ID
3648.0,395,323,16,19,2
3664.0,395,323,16,19,4
3680.0,405,327,16,19,3
3696.0,410,327,16,19,3
3712.0,410,331,16,19,0
3728.0,410,331,16,19,5
3760.0,435,335,16,19,3
3776.0,440,339,16,19,7
3792.0,445,339,16,19,0
3808.0,450,343,16,19,0
3872.0,475,351,16,19,1
3888.0,485,351,16,19,5
3904.0,490,351,16,19,3
3920.0,495,355,16,19,3
3936.0,495,355,16,19,2
3984.0,410,363,16,19,1
4000.0,425,363,16,19,3
4032.0,435,367,16,19,5
4064.0,440,371,16,19,6
4080.0,450,375,16,19,7
4096.0,450,375,16,19,2
4112.0,455,379,16,19,0
4128.0,470,379,16,19,6
4160.0,470,383,16,19,7
4176.0,475,387,16,19,4
4192.0,485,387,16,19,1
4208.0,485,391,16,19,4
4224.0,490,391,16,19,4
4240.0,510,395,16,19,4
4256.0,510,395,16,19,3
4272.0,510,399,16,19,7
4288.0,520,399,16,19,2
4304.0,525,403,16,19,0
4336.0,530,407,16,19,7
4352.0,530,407,16,19,5
4368.0,545,411,16,19,1
4384.0,545,411,16,19,4
4464.0,570,419,16,19,6
4480.0,575,423,16,19,6
4496.0,590,423,16,19,4
4528.0,600,427,16,19,1
4544.0,550,431,16,19,1
4560.0,505,431,16,19,3
4576.0,505,435,16,19,6
4608.0,530,439,16,19,1
4624.0,540,439,16,19,2
4640.0,540,443,16,19,7
4656.0,540,443,16,19,6
4672.0,545,447,16,19,0
4688.0,545,447,16,19,2
4704.0,550,451,16,19,1
4720.0,560,451,16,19,5
4752.0,575,455,16,19,5
4768.0,430,459,16,19,4
4784.0,435,459,16,19,2
4800.0,435,463,17,19,6
4816.0,440,463,17,19,2
4832.0,445,467,17,19,4
4848.0,450,467,17,19,0
4864.0,460,471,17,19,3
4896.0,465,475,17,19,2
4912.0,470,475,17,19,2
4928.0,475,479,17,19,0
4944.0,480,479,17,19,2
4960.0,490,479,17,19,5
4976.0,495,483,17,19,1
4992.0,505,483,17,19,5
5040.0,510,491,17,19,1
5056.0,520,491,17,19,2
5072.0,525,495,18,19,3
5088.0,525,495,18,19,0
5120.0,545,499,18,19,7
5168.0,555,507,18,19,1
5184.0,560,507,18,19,6
5216.0,575,511,18,19,5
5232.0,585,515,18,19,3
5280.0,595,519,18,19,5
5296.0,600,523,18,19,7
5328.0,620,527,18,19,0
5360.0,630,531,18,19,1
5408.0,640,535,18,19,0
5424.0,650,539,18,19,1
5440.0,610,539,18,19,6
5456.0,610,543,18,19,6
5504.0,635,547,18,19,6
5536.0,645,551,18,19,0
5552.0,655,551,18,19,5
5584.0,655,555,18,19,7
5600.0,665,559,18,19,3
5632.0,680,563,18,19,7
5648.0,685,563,18,19,2
5664.0,685,567,18,19,5
5680.0,700,567,18,19,5
5696.0,700,571,19,19,1
5712.0,705,571,19,19,3
5728.0,720,575,19,19,1
5744.0,720,575,19,19,2
5760.0,730,579,19,19,6
5776.0,730,579,19,19,4
5808.0,745,583,19,19,2
5824.0,745,587,19,19,6
5840.0,755,587,19,19,1
5856.0,765,591,19,19,3
5872.0,780,591,19,19,7
5888.0,780,595,19,19,0
5904.0,785,595,19,19,4
5920.0,795,599,19,19,2
5936.0,800,599,19,19,4
5984.0,820,607,19,19,2
6000.0,825,607,19,19,6
6016.0,825,607,19,19,6
6032.0,835,611,19,19,4
6064.0,850,615,19,19,3
6080.0,860,615,19,19,1
6096.0,865,619,19,19,6
6112.0,870,619,19,19,0
6128.0,875,623,19,19,0
6144.0,890,623,19,19,2
6160.0,895,627,19,19,1
6192.0,900,631,19,19,2
6208.0,910,631,19,19,5
6240.0,920,635,19,19,7
6256.0,935,639,19,19,3
6288.0,945,643,19,19,7
6304.0,950,643,19,19,4
6336.0,960,647,19,19,4
6352.0,970,651,19,19,1
6368.0,975,651,19,19,6
6384.0,985,655,19,19,4
6416.0,1000,659,19,19,1
6432.0,1000,659,19,19,6
6448.0,1005,663,19,19,7
6464.0,1020,663,19,19,5
6480.0,1025,667,19,19,5
6496.0,1030,667,19,19,6
6512.0,1035,671,19,19,6
6528.0,1045,671,19,19,2
6576.0,1065,675,19,19,7
6592.0,1070,679,19,19,1
6608.0,1075,679,19,19,7
6624.0,1090,683,19,19,0
6672.0,1100,687,19,19,7
6704.0,1115,691,19,19,0
6720.0,1115,695,19,19,4
6736.0,1125,695,19,19,3
6752.0,1135,699,19,19,5
6768.0,1140,699,19,19,4
6784.0,1150,703,19,19,6
6800.0,1160,703,19,19,4
6816.0,1160,707,19,19,1
6832.0,1165,707,19,19,1
6880.0,1190,715,19,19,7
6896.0,1190,715,19,19,5
6912.0,1200,719,19,19,5
6928.0,1205,719,19,19,0
6944.0,1205,723,19,19,5
6976.0,1235,727,19,19,1
6992.0,1235,727,19,19,0
7024.0,1250,731,19,19,3
7040.0,1255,735,19,19,0
7056.0,1255,735,19,19,6
7072.0,1270,735,19,19,4
7104.0,1280,739,19,19,4
7120.0,1290,743,19,19,1
7152.0,1300,747,19,19,5
7168.0,1305,747,19,19,4
7184.0,1315,751,19,19,1
7200.0,1320,751,19,19,6
7216.0,1325,755,19,19,0
7232.0,1335,755,19,19,0
7248.0,1340,759,19,19,5
7264.0,1340,759,19,19,0
7280.0,1360,763,19,19,7
7296.0,1360,763,19,19,1
7312.0,1360,767,19,19,4
7328.0,1370,767,19,19,3
7344.0,1385,771,19,19,3
7376.0,1395,775,19,19,2
7392.0,1405,775,19,19,0
7408.0,1410,779,19,19,7
7424.0,1410,779,19,19,5
7440.0,1415,783,19,19,6
7456.0,1425,783,19,19,7
7472.0,1430,787,19,19,6
7488.0,1435,787,19,19,4
7552.0,1465,795,19,19,7
7584.0,1480,799,19,19,7
7600.0,1485,799,19,19,4
7632.0,1495,803,19,19,0
7680.0,1510,811,19,19,0
7696.0,1530,811,19,19,1
7712.0,1530,815,19,19,5
7744.0,1540,819,19,19,3
7760.0,1555,819,19,19,4
7776.0,1560,823,19,19,3
7792.0,1565,823,19,19,5
7808.0,1575,827,19,19,7
7824.0,1580,827,19,19,4
7840.0,1585,831,19,19,5
7872.0,1590,835,19,19,1
7888.0,1610,835,19,19,7
7904.0,1615,839,19,19,2
7920.0,1615,839,19,19,0
8016.0,1660,851,19,19,0
8032.0,1660,855,19,19,5
8048.0,1670,855,19,19,5
8112.0,1695,863,19,19,3
8128.0,1705,863,19,19,3
8144.0,1710,867,19,19,5
8160.0,1715,867,19,19,6
8176.0,1720,871,19,19,6
8192.0,1725,871,19,19,3
8224.0,1740,875,19,19,1
8272.0,1765,883,19,19,6
8288.0,1770,883,19,19,0
8304.0,1780,887,19,19,0
8320.0,1785,887,19,19,4
8336.0,1785,891,19,19,6
8384.0,1810,895,19,19,2
8400.0,1810,899,19,19,5
8416.0,1820,899,19,19,3
8432.0,1835,903,19,19,2
8464.0,1840,907,19,19,0
8480.0,1850,907,19,19,5
8496.0,1855,911,19,19,3
8512.0,1865,911,19,19,2
8528.0,1870,915,19,19,2
8544.0,1875,915,19,19,0
8576.0,1880,919,19,19,4
8592.0,1895,923,19,19,2
8608.0,1900,923,19,19,7
8624.0,1915,927,19,19,6
8640.0,1915,927,19,19,3
8656.0,1925,927,19,19,7
8672.0,1930,931,19,19,3
8688.0,1930,931,19,19,4
8704.0,1935,935,19,19,5
8720.0,1950,935,19,19,1
8736.0,1950,939,19,19,4
8784.0,1970,943,19,19,4
8800.0,1980,947,19,19,4
8832.0,1995,951,19,19,2
8848.0,1895,951,19,19,7
8864.0,1900,955,19,19,5
8880.0,1915,955,19,19,5
8896.0,1915,959,19,19,1
8912.0,1915,959,19,19,1
8928.0,1930,963,19,19,0
8944.0,1930,963,19,19,4
8960.0,1935,967,19,19,0
8976.0,1945,967,19,19,7
8992.0,1950,971,19,19,2
9008.0,1960,971,19,19,0
9088.0,1985,983,19,19,6
9104.0,1985,983,19,19,0
9120.0,2000,987,19,19,4
9136.0,2010,987,19,19,1
9152.0,2010,991,19,19,5
9168.0,2020,991,19,19,4
9184.0,2020,991,19,19,7
9200.0,2030,995,19,19,5
9216.0,2030,995,19,19,3
9232.0,2035,999,19,19,7
9248.0,2055,999,19,19,7
9264.0,2055,1003,19,19,5
9280.0,2055,1003,19,19,4
9296.0,2065,1007,19,19,2
9312.0,1970,1007,19,19,3
9328.0,1970,1011,19,19,5
9344.0,1980,1011,19,19,3
9360.0,1995,1015,19,19,0
9376.0,2000,1015,19,19,2
9392.0,2000,1019,19,19,7
9408.0,2010,1019,19,19,4
9424.0,2010,1023,19,19,7
9440.0,2020,1023,19,19,7
9456.0,2020,1027,19,19,2
9520.0,2050,1035,19,19,5
9536.0,2055,1035,19,19,4
9552.0,2065,1039,19,19,6
9568.0,2070,1039,19,19,0
9584.0,2070,1043,19,19,6
9600.0,2075,1043,19,19,3
9616.0,2080,1047,19,19,2
9632.0,2090,1047,19,19,4
9648.0,2095,1051,19,19,7
9664.0,2105,1051,19,19,7
9696.0,2110,1055,19,19,4
9712.0,2120,1055,18,19,2
9728.0,2120,1059,18,19,1
9744.0,2130,1059,18,19,6
9760.0,2140,1063,18,19,2
9792.0,2155,1067,18,19,5
9808.0,2155,1067,18,19,7
9824.0,2155,1071,18,19,7
9840.0,2160,1071,18,19,2
9888.0,2185,1079,18,19,5
9904.0,2200,1079,18,19,2
9920.0,2200,1083,18,19,2
9936.0,2200,1083,18,19,4
9952.0,2215,1087,18,19,0
9984.0,2220,1091,18,19,6
10000.0,2225,1091,18,19,2
10016.0,2230,1095,18,19,1
10032.0,2240,1095,18,19,4
10048.0,2240,1099,18,19,3
10096.0,2260,1103,18,19,1
10112.0,2270,1107,18,19,2
10176.0,2295,1115,18,19,0
10208.0,2300,1119,18,19,4
10288.0,1900,1119,18,19,2
10304.0,1900,1119,18,19,2
10320.0,1900,1119,18,19,1
10336.0,1900,1119,18,19,2
10352.0,1900,1119,18,19,3
10784.0,1500,1119,17,19,6
10800.0,1500,1119,17,19,2
10816.0,1500,1119,17,19,4
12496.0,1100,1119,8,16,1
12512.0,1100,1119,8,16,1
12528.0,1100,1119,8,16,1
12544.0,1100,1119,7,16,3
