Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2400.0,235,140,18,0,0,45,67
2416.0,240,140,18,0,0,2,6
2432.0,110,144,18,0,0,45,37
2448.0,115,144,18,0,0,14,15
2464.0,120,148,18,0,0,34,4
2480.0,140,148,18,0,0,34,87
2496.0,145,152,18,0,0,34,33
2512.0,155,152,18,0,1,34,7
2528.0,155,156,19,0,1,14,72
2544.0,175,156,19,0,1,45,15
2560.0,185,160,19,0,1,1,15
2576.0,185,160,19,0,1,2,22
2592.0,100,164,19,0,1,1,64
2608.0,110,164,19,0,1,1,88
2624.0,115,168,19,0,1,34,59
2640.0,125,168,19,0,1,34,72
2656.0,140,168,19,0,1,45,18
2672.0,150,172,19,0,1,34,65
2688.0,160,172,19,0,1,34,45
2704.0,165,176,19,0,1,1,44
2720.0,170,176,19,0,1,1,49
2736.0,180,180,19,0,1,2,67
2752.0,195,180,19,0,1,34,86
2768.0,200,184,19,0,1,45,34
2784.0,220,184,19,0,1,1,38
2800.0,225,188,20,0,1,1,52
2816.0,225,188,20,0,1,1,72
2832.0,240,192,20,0,1,2,78
2848.0,245,192,20,0,1,34,15
2864.0,260,196,20,0,1,45,86
2880.0,270,196,20,0,1,2,24
2896.0,275,200,20,0,1,2,15
2912.0,290,200,20,0,1,1,83
2928.0,295,204,20,0,1,45,47
2944.0,300,204,20,0,1,1,100
2960.0,315,208,20,0,1,34,7
2976.0,220,208,20,0,1,1,33
2992.0,230,212,20,0,1,34,11
3008.0,240,212,20,0,1,45,55
3024.0,250,216,20,0,1,2,15
3040.0,260,216,20,0,1,45,13
3056.0,265,220,20,0,1,1,95
3072.0,285,220,21,0,1,1,62
3088.0,285,224,21,0,1,1,41
3104.0,195,224,21,0,1,1,30
3120.0,205,228,21,0,1,45,33
3136.0,215,228,21,0,1,34,7
3152.0,220,232,21,0,0,41,98
3168.0,235,232,21,0,0,41,15
3184.0,245,232,21,0,0,11,25
3200.0,250,236,21,0,0,11,71
3216.0,260,236,21,0,0,11,37
3232.0,260,240,21,0,0,34,18
3248.0,275,240,21,0,0,2,28
3264.0,285,244,21,0,0,45,17
3280.0,295,244,21,0,1,34,21
3296.0,305,248,21,0,1,34,53
3312.0,315,248,21,0,1,2,69
3328.0,320,252,21,0,1,45,9
3344.0,325,252,22,0,1,2,17
3360.0,340,256,22,0,1,45,50
3376.0,355,256,22,0,1,2,41
3392.0,365,260,22,0,1,2,58
3408.0,225,260,22,0,1,34,88
3424.0,235,264,22,0,1,45,62
3440.0,235,264,22,0,1,2,91
3456.0,240,268,22,0,1,45,40
3472.0,245,268,22,0,2,34,39
3488.0,275,272,22,0,2,45,45
3504.0,275,272,22,0,2,2,98
3520.0,280,276,22,0,2,45,44
3536.0,300,276,22,0,2,2,5
3552.0,300,280,22,0,2,2,66
3568.0,310,280,22,0,2,41,38
3584.0,320,284,22,0,2,34,57
3600.0,330,284,23,0,2,45,3
3616.0,345,288,23,0,2,2,82
3632.0,355,288,23,0,2,45,67
3648.0,355,292,23,0,2,41,80
3664.0,370,292,23,0,2,45,85
3680.0,375,296,23,0,2,2,56
3696.0,390,296,23,0,2,34,77
3712.0,345,271,23,0,2,45,69
3728.0,355,275,23,0,2,34,12
3744.0,375,275,23,0,2,18,15
3760.0,380,279,23,0,2,45,89
3776.0,390,279,23,0,2,2,84
3792.0,410,283,23,0,2,2,19
3808.0,415,283,23,0,2,45,71
3824.0,425,287,23,0,2,18,27
3840.0,435,287,23,0,2,18,47
3856.0,460,291,23,0,2,34,87
3872.0,460,291,23,0,2,2,7
3888.0,470,295,23,0,2,2,53
3904.0,490,295,23,0,2,34,56
3920.0,495,299,23,0,2,45,45
3936.0,500,299,23,0,2,18,98
3952.0,520,303,23,0,2,2,95
3968.0,525,303,23,0,2,2,7
3984.0,540,307,23,0,2,41,24
4000.0,550,307,23,0,2,41,82
4016.0,560,311,23,0,2,18,20
4032.0,575,311,23,0,2,45,35
4048.0,580,315,23,0,2,2,97
4064.0,595,315,23,0,2,34,40
4080.0,605,319,23,0,2,2,77
4096.0,615,319,23,0,2,45,91
4112.0,635,323,23,0,2,18,90
4128.0,645,323,23,0,2,34,16
4144.0,650,327,23,0,2,34,20
4160.0,670,327,23,0,2,34,81
4176.0,675,331,23,0,2,34,79
4192.0,685,331,23,0,2,45,28
4208.0,700,335,23,0,2,18,42
4224.0,715,335,23,0,2,34,75
4240.0,720,335,23,0,2,45,61
4256.0,635,314,23,0,2,18,6
4272.0,645,314,23,0,2,45,10
4288.0,655,318,23,0,2,18,15
4304.0,670,318,23,0,2,45,97
4320.0,685,322,23,0,2,34,68
4336.0,690,322,23,0,2,34,58
4352.0,700,326,23,0,2,34,22
4368.0,720,326,23,0,2,34,30
4384.0,725,330,23,0,2,18,19
4400.0,735,330,23,0,2,34,4
4416.0,745,334,23,0,2,45,49
4432.0,760,334,23,0,2,2,19
4448.0,770,338,23,0,2,34,15
4464.0,780,338,23,0,2,34,53
4480.0,790,342,23,0,2,18,32
4496.0,810,342,23,0,2,34,14
4512.0,815,346,23,0,2,45,19
4528.0,785,321,23,0,2,2,62
4544.0,795,325,23,0,2,18,85
4560.0,800,325,23,0,2,2,70
4576.0,670,329,23,0,2,41,67
4592.0,680,329,23,0,2,45,26
4608.0,690,333,23,0,2,34,58
4624.0,705,333,23,0,3,34,13
4640.0,715,337,23,0,3,18,22
4656.0,715,337,23,0,3,41,67
4672.0,735,341,23,0,3,18,58
4688.0,745,341,23,0,3,18,18
4704.0,750,345,23,0,3,41,93
4720.0,770,345,23,0,3,41,20
4736.0,780,349,23,0,3,41,58
4752.0,790,349,23,0,3,34,17
4768.0,805,349,23,0,3,34,88
4784.0,810,353,23,0,3,34,25
4800.0,815,353,23,0,3,45,58
4816.0,840,357,23,0,3,18,13
4832.0,850,357,23,0,3,34,96
4848.0,865,361,23,0,3,45,61
4864.0,885,361,23,0,3,18,66
4880.0,885,365,23,0,3,18,15
4896.0,905,365,23,0,3,18,15
4912.0,910,369,23,0,3,18,99
4928.0,915,369,23,0,3,45,9
4944.0,940,373,23,0,3,18,56
4960.0,950,373,23,0,3,18,10
4976.0,855,352,23,0,3,18,100
4992.0,875,352,23,0,3,34,15
5008.0,880,356,23,0,3,18,91
5024.0,885,356,23,0,3,34,15
5040.0,905,360,23,0,3,34,49
5056.0,910,360,23,0,3,45,57
5072.0,915,364,23,0,3,34,73
5088.0,945,364,23,0,3,45,57
5104.0,950,368,23,0,3,34,97
5120.0,960,368,23,0,3,34,72
5136.0,980,372,23,0,3,18,61
5152.0,990,372,23,0,3,34,57
5168.0,990,376,23,0,3,18,6
5184.0,1015,376,23,0,3,34,46
5200.0,1020,380,23,0,3,34,65
5216.0,1040,380,23,0,3,18,9
5232.0,1045,384,23,0,3,34,24
5248.0,1060,384,23,0,3,45,49
5264.0,1085,388,23,0,3,18,25
5280.0,1085,388,23,0,3,18,96
5296.0,1090,388,23,0,3,45,69
5312.0,1115,392,23,0,3,34,15
5328.0,1120,392,23,0,3,34,60
5344.0,1125,396,23,0,3,45,87
5360.0,1155,396,23,0,3,18,90
5376.0,1160,400,23,0,3,34,99
5392.0,1165,400,23,0,3,45,71
5408.0,1185,404,23,0,3,34,13
5424.0,1190,404,23,0,3,18,10
5440.0,1200,408,23,0,3,18,67
5456.0,1215,408,23,0,3,34,77
5472.0,1230,412,23,0,3,34,15
5488.0,1235,412,23,0,3,45,36
5504.0,1255,416,23,0,3,34,97
5520.0,1265,416,23,0,3,18,35
5536.0,1270,420,23,0,3,34,15
5552.0,1185,395,23,0,3,18,71
5568.0,1200,399,23,0,3,34,72
5584.0,1210,399,23,0,3,45,23
5600.0,1225,403,23,0,3,18,7
5616.0,1240,403,23,0,3,18,35
5632.0,1260,407,23,0,3,34,15
5648.0,1265,407,23,0,3,34,15
5664.0,1265,411,23,0,3,45,21
5680.0,1300,411,23,0,3,34,6
5696.0,1300,415,23,0,3,34,98
5712.0,1300,415,23,0,3,34,15
5728.0,1330,419,23,0,3,18,27
5744.0,1340,419,23,0,3,18,42
5760.0,1340,423,23,0,3,18,72
5776.0,1360,423,23,0,3,34,53
5792.0,1370,427,23,0,3,41,11
5808.0,1380,427,23,0,3,41,49
5824.0,1395,427,23,0,3,34,80
5840.0,1405,431,23,0,3,18,59
5856.0,1415,431,23,0,3,34,15
5872.0,1435,435,23,0,3,45,91
5888.0,1440,435,23,0,3,18,45
5904.0,1445,439,23,0,3,45,55
5920.0,1470,439,23,0,3,18,75
5936.0,1475,443,23,0,3,45,42
5952.0,1490,443,23,0,3,34,14
5968.0,1505,447,23,0,3,34,31
5984.0,1510,447,23,0,3,34,40
6000.0,1535,451,23,0,3,34,78
6016.0,1540,451,23,0,3,34,93
6032.0,1540,455,23,0,3,18,6
6048.0,1580,455,23,0,3,45,34
6064.0,1580,459,23,0,3,18,21
6080.0,1580,459,23,0,3,34,74
6096.0,1610,463,23,0,3,18,49
6112.0,1615,463,23,0,3,18,4
6128.0,1520,442,23,0,3,34,15
6144.0,1435,417,23,0,3,18,57
6160.0,1455,421,23,0,3,45,18
6176.0,1460,421,23,0,3,34,70
6192.0,1475,425,23,0,3,34,31
6208.0,1490,425,23,0,3,18,40
6224.0,1495,429,23,0,3,34,15
6240.0,1515,429,23,0,3,45,14
6256.0,1520,433,23,0,3,34,11
6272.0,1530,433,23,0,3,34,92
6288.0,1450,412,23,0,3,18,44
6304.0,1460,412,23,0,3,45,74
6320.0,1470,416,23,0,3,34,53
6336.0,1490,416,23,0,3,45,23
6352.0,1490,416,23,0,3,34,75
6368.0,1515,420,23,0,3,45,68
6384.0,1520,420,23,0,3,34,11
6400.0,1530,424,23,0,3,34,15
6416.0,1555,424,23,0,3,34,34
6432.0,1555,428,23,0,3,18,48
6448.0,1565,428,23,0,3,45,6
6464.0,1590,432,23,0,3,34,31
6480.0,1600,432,23,0,3,45,57
6496.0,1600,436,23,0,3,34,15
6512.0,1630,436,23,0,3,45,40
6528.0,1635,440,23,0,3,34,15
6544.0,1640,440,23,0,3,34,87
6560.0,1660,444,23,0,3,34,15
6576.0,1675,444,23,0,3,34,15
6592.0,1680,448,23,0,3,34,15
