Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2032.0,125,76,17,0,0,45,61
2048.0,135,80,18,0,0,34,44
2064.0,90,80,18,0,0,14,34
2080.0,100,84,18,0,0,14,57
2096.0,110,84,18,0,0,14,16
2112.0,115,88,18,0,0,45,11
2128.0,125,88,18,0,0,14,90
2144.0,145,88,18,0,0,1,23
2160.0,50,92,18,0,0,14,61
2176.0,55,92,18,0,0,34,75
2192.0,60,96,18,0,0,45,70
2208.0,70,96,18,0,0,34,10
2224.0,80,100,18,0,0,14,100
2240.0,90,100,18,0,0,14,52
2256.0,95,104,18,0,0,34,64
2272.0,115,104,18,0,0,14,93
2288.0,115,108,18,0,0,34,66
2304.0,115,108,18,0,0,1,41
2320.0,25,112,19,0,0,45,31
2336.0,35,112,19,0,0,41,31
2352.0,40,116,19,0,0,45,10
2368.0,55,116,19,0,0,44,42
2384.0,60,120,19,0,0,34,81
2400.0,70,120,19,0,0,45,38
2416.0,75,124,19,0,0,34,64
2432.0,85,124,19,0,0,45,63
2448.0,100,128,19,0,0,34,50
2464.0,110,128,19,0,0,45,86
2480.0,115,132,19,0,0,34,39
2496.0,130,132,19,0,0,1,4
2512.0,30,136,19,0,0,1,86
2528.0,35,136,19,0,0,45,11
2544.0,45,140,19,0,0,44,94
2560.0,55,140,19,0,0,45,54
2576.0,60,144,20,0,0,34,6
2592.0,70,144,20,0,0,45,54
2608.0,75,148,20,0,0,34,57
2624.0,90,148,20,0,0,45,57
2640.0,100,152,20,0,0,34,10
2656.0,110,152,20,0,0,1,77
2672.0,15,152,20,0,0,34,78
2688.0,25,156,20,0,0,45,75
2704.0,30,156,20,0,0,41,17
2720.0,35,160,20,0,0,41,93
2736.0,50,160,20,0,0,45,63
2752.0,65,164,20,0,0,34,23
2768.0,70,164,20,0,0,45,81
2784.0,75,168,20,0,0,34,35
2800.0,90,168,20,0,0,34,45
2816.0,90,172,20,0,0,45,29
2832.0,100,172,20,0,0,34,41
2848.0,105,176,21,0,0,45,2
2864.0,130,176,21,0,0,41,74
2880.0,140,180,21,0,0,34,55
2896.0,145,180,21,0,0,45,97
2912.0,155,184,21,0,0,34,46
2928.0,155,184,21,0,0,2,77
2944.0,165,188,21,0,0,34,3
2960.0,35,188,21,0,0,2,92
2976.0,40,192,21,0,0,45,33
2992.0,60,192,21,0,0,44,41
3008.0,70,196,21,0,0,45,34
3024.0,70,196,21,0,1,34,95
3040.0,80,200,21,0,1,34,58
3056.0,90,200,21,0,1,34,34
3072.0,105,204,21,0,1,45,62
3088.0,110,204,21,0,1,34,54
3104.0,120,208,21,0,1,34,6
3120.0,140,208,22,0,1,41,45
3136.0,140,212,22,0,1,34,64
3152.0,150,212,22,0,1,45,24
3168.0,165,216,22,0,1,2,31
3184.0,170,216,22,0,1,45,79
3200.0,180,216,22,0,1,41,49
3216.0,190,220,22,0,1,2,23
3232.0,200,220,22,0,1,41,72
3248.0,215,224,22,0,1,45,85
3264.0,220,224,22,0,1,34,29
3280.0,235,228,22,0,1,41,48
3296.0,240,228,22,0,1,34,19
3312.0,250,232,22,0,1,34,30
3328.0,265,232,22,0,1,45,94
3344.0,265,236,22,0,1,34,9
3360.0,280,236,22,0,1,34,95
3376.0,305,240,22,0,1,2,86
3392.0,310,240,23,0,1,2,14
3408.0,315,244,23,0,1,41,88
3424.0,330,244,23,0,1,34,30
3440.0,340,248,23,0,1,34,94
3456.0,345,248,23,0,1,45,7
3472.0,355,252,23,0,1,34,3
3488.0,375,252,23,0,1,34,32
3504.0,380,256,23,0,1,41,17
3520.0,395,256,23,0,1,41,86
3536.0,410,260,23,0,1,2,22
3552.0,415,260,23,0,1,41,20
3568.0,435,264,23,0,1,2,24
3584.0,440,264,23,0,1,45,35
3600.0,450,268,23,0,1,34,40
3616.0,470,268,23,0,1,45,17
3632.0,475,272,23,0,1,2,52
3648.0,485,272,23,0,1,34,6
3664.0,495,276,23,0,1,2,23
3680.0,505,276,23,0,1,34,33
3696.0,525,280,23,0,1,34,69
3712.0,525,280,23,0,1,45,11
3728.0,535,280,23,0,1,41,48
3744.0,560,284,23,0,1,34,80
3760.0,560,284,23,0,1,45,2
3776.0,565,288,23,0,1,2,5
3792.0,590,288,23,0,1,41,57
3808.0,605,292,23,0,1,41,27
3824.0,605,292,23,0,1,45,100
3840.0,620,296,23,0,1,2,18
3856.0,635,296,23,0,1,45,59
3872.0,640,300,23,0,1,34,99
3888.0,645,300,23,0,1,34,39
3904.0,665,304,23,0,1,34,24
3920.0,675,304,23,0,1,45,2
3936.0,685,308,23,0,1,34,7
3952.0,700,308,23,0,1,34,45
3968.0,715,312,23,0,1,34,41
3984.0,725,312,23,0,1,45,41
4000.0,730,316,23,0,1,2,48
4016.0,745,316,23,0,1,34,81
4032.0,755,320,23,0,1,34,95
4048.0,770,320,23,0,1,45,15
4064.0,780,324,23,0,1,2,74
4080.0,735,299,23,0,1,45,7
4096.0,755,303,23,0,1,18,64
4112.0,770,303,23,0,1,34,63
4128.0,770,307,23,0,1,18,93
4144.0,780,307,23,0,1,41,27
4160.0,805,311,23,0,1,34,5
4176.0,810,311,23,0,1,18,56
4192.0,815,315,23,0,1,18,41
4208.0,825,315,23,0,1,41,45
4224.0,850,319,23,0,1,18,23
4240.0,780,319,23,0,1,11,87
4256.0,715,319,23,0,1,2,9
4272.0,725,323,23,0,1,2,70
4288.0,735,323,23,0,1,34,14
4304.0,745,327,23,0,1,34,73
4320.0,760,327,23,0,2,18,36
4336.0,785,331,23,0,2,18,41
4352.0,785,331,23,0,2,2,45
4368.0,800,335,23,0,2,45,98
4384.0,815,335,23,0,2,34,48
4400.0,820,339,23,0,2,11,60
4416.0,830,339,23,0,2,11,60
4432.0,850,343,23,0,2,45,5
4448.0,855,343,23,0,2,34,8
4464.0,870,347,23,0,2,45,2
4480.0,890,347,23,0,2,34,46
4496.0,895,351,23,0,2,34,69
4512.0,905,351,23,0,2,18,81
4528.0,920,355,23,0,2,18,48
4544.0,925,355,23,0,2,34,19
4560.0,940,359,23,0,2,2,47
4576.0,955,359,23,0,2,11,77
4592.0,890,363,23,0,2,34,18
4608.0,905,363,23,0,2,18,78
4624.0,920,367,23,0,2,45,10
4640.0,925,367,23,0,2,34,20
4656.0,930,371,23,0,2,45,55
4672.0,940,371,23,0,2,34,46
4688.0,955,375,23,0,2,34,20
4704.0,975,375,23,0,2,45,54
4720.0,980,379,23,0,2,18,63
4736.0,995,379,23,0,2,45,99
4752.0,1010,383,23,0,2,18,71
4768.0,1015,383,23,0,2,2,9
4784.0,1025,383,23,0,2,34,63
4800.0,1040,387,23,0,2,45,50
4816.0,1050,387,23,0,2,2,94
4832.0,1060,391,23,0,2,18,65
4848.0,1075,391,23,0,2,2,40
4864.0,1085,395,23,0,2,34,50
4880.0,1095,395,23,0,2,2,41
4896.0,960,399,23,0,2,2,75
4912.0,965,399,23,0,2,34,6
4928.0,965,403,23,0,2,18,63
4944.0,990,403,23,0,2,18,17
4960.0,995,407,23,0,2,18,47
4976.0,1000,407,23,0,2,34,9
4992.0,1030,411,23,0,3,34,66
5008.0,1030,411,23,0,3,45,78
5024.0,1040,415,23,0,3,34,18
5040.0,1050,415,23,0,3,34,32
5056.0,1055,419,23,0,3,45,78
5072.0,1075,419,23,0,3,18,34
5088.0,1080,423,23,0,3,34,6
5104.0,1095,423,23,0,3,45,87
5120.0,1110,427,23,0,3,18,18
5136.0,1125,427,23,0,3,34,2
5152.0,1125,431,23,0,3,45,60
5168.0,1140,435,23,0,3,18,55
5184.0,1145,439,23,0,3,34,89
5200.0,1155,439,23,0,3,34,86
5216.0,1175,443,23,0,3,34,19
5232.0,1180,443,23,0,3,18,84
5248.0,1195,451,23,0,3,18,3
5264.0,1215,451,23,0,3,45,62
5280.0,1215,455,23,0,3,34,96
5296.0,1215,455,23,0,3,45,62
5312.0,1240,455,23,0,3,34,18
5328.0,1245,459,23,0,3,45,1
5344.0,1250,463,23,0,3,18,63
5360.0,1275,467,23,0,3,34,68
5376.0,1285,467,23,0,3,45,12
5392.0,1290,471,23,0,3,34,52
5408.0,1300,471,23,0,3,34,99
5424.0,1255,454,23,0,3,45,98
5440.0,1270,454,23,0,3,41,40
5456.0,1290,458,23,0,3,34,11
5472.0,1295,458,23,0,3,18,14
5488.0,1310,462,23,0,3,18,28
5504.0,1320,462,23,0,3,45,50
5520.0,1330,470,23,0,3,34,19
5536.0,1340,470,23,0,3,18,81
5552.0,1340,474,23,0,3,18,32
5568.0,1355,474,23,0,3,34,30
5584.0,1375,478,23,0,3,45,71
5600.0,1380,482,23,0,3,18,9
5616.0,1390,486,23,0,3,45,8
5632.0,1415,486,23,0,3,34,18
5648.0,1415,490,23,0,3,18,57
5664.0,1415,490,23,0,3,18,47
5680.0,1440,494,23,0,3,34,90
5696.0,1450,498,23,0,3,18,15
5712.0,1450,502,23,0,3,45,32
5728.0,1480,502,23,0,3,34,2
5744.0,1485,506,23,0,3,18,98
5760.0,1485,506,23,0,3,45,42
5776.0,1400,489,23,0,3,18,64
5792.0,1410,489,23,0,3,34,60
5808.0,1425,493,23,0,3,45,78
5824.0,1435,493,23,0,3,34,28
5840.0,1440,493,23,0,3,34,17
5856.0,1460,497,23,0,3,34,53
5872.0,1470,501,23,0,3,18,23
5888.0,1470,505,23,0,3,45,71
5904.0,1495,505,23,0,3,18,46
5920.0,1495,509,23,0,3,18,84
5936.0,1510,509,23,0,3,34,75
5952.0,1430,492,23,0,3,34,7
5968.0,1330,467,23,0,3,18,79
5984.0,1350,471,23,0,3,45,85
6000.0,1370,471,23,0,3,34,70
6016.0,1370,475,23,0,3,18,21
6032.0,1275,450,23,0,3,45,26
6048.0,1300,458,23,0,3,34,46
6064.0,1310,458,23,0,3,34,5
6080.0,1310,462,23,0,3,34,31
6096.0,1330,462,23,0,3,41,93
6112.0,1350,466,23,0,3,45,9
6128.0,1350,470,23,0,3,18,13
6144.0,1360,474,23,0,3,41,74
6160.0,1375,474,23,0,3,41,58
6176.0,1390,478,23,0,3,18,11
6192.0,1300,453,23,0,3,45,34
6208.0,1205,432,23,0,3,18,2
6224.0,1230,436,23,0,3,45,24
6240.0,1240,440,23,0,3,18,14
6256.0,1245,440,23,0,3,18,73
6272.0,1160,419,23,0,3,18,9
6288.0,1175,419,23,0,3,34,54
6304.0,1185,427,23,0,3,34,69
6320.0,1200,427,23,0,3,45,51
6336.0,1210,431,23,0,3,34,48
6352.0,1220,431,23,0,3,18,30
6368.0,1240,431,23,0,3,45,49
6384.0,1245,435,23,0,3,34,80
6400.0,1245,439,23,0,3,34,5
6416.0,1275,443,23,0,3,34,74
6432.0,1280,443,23,0,3,34,12
6448.0,1285,447,23,0,3,34,16
6464.0,1310,447,23,0,3,18,95
6480.0,1320,455,23,0,3,45,89
6496.0,1325,455,23,0,3,34,87
6512.0,1335,459,23,0,3,45,91
6528.0,1350,459,23,0,3,34,90
6544.0,1365,463,23,0,3,34,86
6560.0,1375,463,23,0,3,45,2
6576.0,1390,471,23,0,3,18,21
6592.0,1400,471,23,0,3,18,88
6608.0,1415,475,23,0,3,18,62
6624.0,1415,475,23,0,3,18,26
6640.0,1335,454,23,0,3,34,74
6656.0,1345,458,23,0,3,34,64
6672.0,1300,437,23,0,3,18,79
6688.0,1325,437,23,0,3,34,32
6704.0,1335,441,23,0,3,34,60
6720.0,1335,441,23,0,3,34,73
6736.0,1365,445,23,0,3,18,55
6752.0,1370,449,23,0,3,18,31
6768.0,1375,453,23,0,3,45,89
6784.0,1395,453,23,0,3,18,37
6800.0,1400,457,23,0,3,34,16
6816.0,1415,457,23,0,3,18,99
6832.0,1430,465,23,0,3,18,51
6848.0,1440,465,23,0,3,34,45
6864.0,1440,469,23,0,3,34,47
6880.0,1470,469,23,0,3,18,45
6896.0,1475,469,23,0,3,34,29
6912.0,1480,473,23,0,3,18,77
6928.0,1500,477,23,0,3,45,82
6944.0,1515,481,23,0,3,34,42
6960.0,1520,481,23,0,3,18,32
6976.0,1535,485,23,0,3,18,12
6992.0,1545,485,23,0,3,45,52
7008.0,1565,493,23,0,3,34,60
7024.0,1575,493,23,0,3,34,82
7040.0,1575,497,23,0,3,34,73
7056.0,1600,497,23,0,3,45,35
7072.0,1610,501,23,0,3,18,38
7088.0,1610,501,23,0,3,18,50
7104.0,1640,509,23,0,3,45,9
7120.0,1645,509,23,0,3,34,94
7136.0,1655,513,23,0,3,45,37
