Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5856.0,1860,154,14,0,3,42,6
5888.0,1865,154,14,0,3,45,6
5920.0,1885,158,14,0,3,42,6
5952.0,1910,158,14,0,3,45,6
5984.0,1920,158,14,0,3,42,6
6016.0,1935,162,14,0,3,45,6
6048.0,1950,162,14,0,3,42,6
6080.0,1970,162,14,0,3,45,6
6112.0,1985,166,14,0,3,42,6
6144.0,1995,166,14,0,3,45,6
6176.0,2005,166,14,0,3,42,6
6208.0,2035,170,14,0,3,45,6
6240.0,2050,170,14,0,3,1,67
6272.0,2060,170,14,0,3,45,6
6304.0,2025,174,14,0,3,14,49
6336.0,2050,174,14,0,3,1,25
6368.0,2065,174,14,0,3,45,2
6400.0,2075,178,14,0,3,18,76
6432.0,1990,153,14,0,3,45,2
6464.0,2020,153,14,0,3,41,2
6496.0,2020,157,14,0,3,45,2
6528.0,2040,157,14,0,3,42,2
6560.0,2055,157,15,0,3,45,2
6592.0,2075,161,15,0,3,42,6
6624.0,2085,161,15,0,3,45,6
6656.0,2105,161,15,0,3,42,6
6688.0,2130,165,15,0,3,1,14
6720.0,2140,165,15,0,3,45,6
6752.0,2160,165,15,0,3,42,6
6784.0,2190,169,15,0,3,45,6
6816.0,2195,169,15,0,3,42,6
6848.0,2220,169,15,0,3,18,44
6880.0,2235,173,15,0,3,45,2
6912.0,2255,173,15,0,3,42,6
6944.0,2280,173,15,0,3,45,6
6976.0,2290,177,15,0,3,18,17
7008.0,2310,177,15,0,3,45,6
7040.0,2320,177,15,0,3,42,6
7072.0,2350,181,15,0,3,45,6
7104.0,2370,181,15,0,3,42,6
7136.0,2380,181,15,0,3,45,6
7168.0,2400,185,15,0,3,42,6
7200.0,2425,185,15,0,3,45,6
7232.0,2435,185,15,0,3,14,71
7264.0,2455,189,15,0,3,45,6
7296.0,2470,189,15,0,3,18,59
7328.0,2395,164,15,0,3,45,2
7360.0,2400,168,15,0,3,34,58
7392.0,2430,168,15,0,3,34,83
7424.0,2450,168,15,0,3,45,6
7456.0,2460,172,15,0,3,42,6
7488.0,2475,172,15,0,3,14,53
7520.0,2505,172,15,0,3,34,100
7552.0,2515,176,15,0,3,45,6
7584.0,2535,176,15,0,3,42,6
7616.0,2555,176,15,0,3,45,6
7648.0,2575,180,15,0,3,42,46
7680.0,2590,180,15,0,3,45,6
7712.0,2610,180,15,0,3,42,56
7744.0,2630,184,15,0,3,45,6
7776.0,2640,184,15,0,3,1,26
7808.0,2660,184,15,0,3,45,6
7840.0,2685,188,15,0,3,42,6
7872.0,2700,188,15,0,3,45,6
7904.0,2715,188,15,0,3,42,6
7936.0,2745,192,15,0,3,45,6
7968.0,2755,192,15,0,3,42,6
8000.0,2775,192,15,0,3,45,6
8032.0,2790,196,15,0,3,42,6
8064.0,2810,196,15,0,3,45,6
8096.0,2830,196,15,0,3,42,6
8128.0,2845,200,15,0,3,45,6
8160.0,2870,200,15,0,3,42,6
8192.0,2830,200,15,0,3,14,14
8224.0,2850,204,15,0,3,45,6
8256.0,2875,204,15,0,3,42,6
8288.0,2880,204,15,0,3,1,73
8320.0,2905,208,15,0,3,45,6
8352.0,2925,208,15,0,3,42,6
8384.0,2940,208,15,0,3,45,6
8416.0,2960,212,15,0,3,1,6
8448.0,2980,212,16,0,3,14,9
8480.0,3000,212,16,0,3,45,6
8512.0,3005,216,16,0,3,42,6
8544.0,3030,216,16,0,3,45,6
8576.0,3060,216,16,0,3,42,6
8608.0,3065,220,16,0,3,45,6
8640.0,3095,220,16,0,3,34,9
8672.0,3060,220,16,0,3,14,58
8704.0,3085,224,16,0,3,45,6
8736.0,3100,224,16,0,3,42,6
8768.0,3120,224,16,0,3,45,6
8800.0,3135,228,16,0,3,42,6
8832.0,3160,228,16,0,3,1,65
8864.0,3175,228,16,0,3,45,6
8896.0,3200,232,16,0,3,18,65
8928.0,3110,207,17,0,3,45,68
8960.0,3140,207,17,0,3,42,2
8992.0,3160,211,17,0,3,45,6
9024.0,3170,211,17,0,3,42,6
9056.0,3195,211,17,0,3,45,6
9088.0,3220,215,17,0,3,42,6
9120.0,3235,215,17,0,3,1,16
9152.0,3255,215,17,0,3,42,57
9184.0,3285,219,17,0,3,45,6
9216.0,3295,219,17,0,3,34,64
9248.0,3315,219,17,0,3,2,73
9280.0,3345,223,17,0,3,42,34
9312.0,3370,223,17,0,3,45,6
9344.0,3375,223,17,0,3,42,6
9376.0,3400,227,17,0,3,45,6
9408.0,3430,227,17,0,3,34,60
9440.0,3445,227,17,0,3,45,6
9472.0,3460,231,17,0,3,1,57
9504.0,3480,231,17,0,3,45,67
9536.0,3500,231,17,0,3,2,71
9568.0,3525,235,17,0,3,45,6
9600.0,3545,235,17,0,3,42,6
9632.0,3565,235,17,0,3,45,6
9664.0,3575,239,17,0,3,1,67
9696.0,3600,239,17,0,3,2,95
9728.0,3480,239,17,0,3,2,35
9760.0,3490,243,17,0,3,2,71
9792.0,3510,243,17,0,4,45,6
9824.0,3530,243,17,0,4,34,97
9856.0,3550,247,17,0,4,45,6
9888.0,3565,247,17,0,4,1,35
9920.0,3580,247,17,0,4,42,17
9952.0,3505,251,17,0,4,45,6
9984.0,3515,251,17,0,4,42,6
10016.0,3535,251,17,0,4,1,20
10048.0,3550,255,17,0,4,45,6
10080.0,3570,255,17,0,4,42,6
10112.0,3580,255,17,0,4,45,6
10144.0,3610,259,17,0,4,34,52
10176.0,3620,259,17,0,4,45,6
10208.0,3640,259,17,0,4,42,6
10240.0,3645,263,17,0,4,45,6
10272.0,3675,263,17,0,4,34,72
10304.0,3690,263,17,0,4,45,63
10336.0,3710,267,17,0,4,42,63
10368.0,3725,267,17,0,4,45,6
10400.0,3755,267,17,0,4,2,58
10432.0,3765,271,17,0,4,45,6
10464.0,3790,271,17,0,4,34,76
10496.0,3800,271,17,0,4,45,6
10528.0,3830,275,17,0,4,18,6
10560.0,3845,275,17,0,4,45,6
10592.0,3855,275,17,0,4,41,6
10624.0,3875,279,17,0,4,45,6
10656.0,3895,279,17,0,4,41,6
10688.0,3920,279,17,0,4,45,6
10720.0,3930,283,17,0,4,42,6
10752.0,3955,283,17,0,4,45,6
10784.0,3975,283,17,0,4,2,25
10816.0,4000,287,17,0,4,45,6
10848.0,4000,287,17,0,4,42,12
10880.0,4030,287,17,0,1,42,40
10912.0,3975,291,17,0,1,11,39
10944.0,3995,291,17,0,1,45,6
10976.0,4010,291,17,0,4,42,6
11008.0,4035,295,17,0,4,45,6
11040.0,4050,295,17,0,4,42,6
11072.0,4075,295,17,0,4,45,6
11104.0,4090,299,17,0,4,42,40
11136.0,4115,299,17,0,4,45,6
11168.0,4125,299,17,0,4,42,6
11200.0,4155,303,17,0,4,45,6
11232.0,4170,303,17,0,4,2,57
11264.0,4190,303,17,0,4,18,62
11296.0,4210,307,17,0,4,45,6
11328.0,4230,307,17,0,4,42,6
11360.0,4245,307,17,0,4,45,6
11392.0,4265,311,17,0,4,2,60
11424.0,4135,311,17,0,4,45,6
11456.0,4155,311,17,0,4,42,6
11488.0,4165,319,17,0,4,18,84
11520.0,4190,319,17,0,5,45,6
11552.0,4215,319,17,0,5,42,6
11584.0,4225,327,17,0,5,42,78
11616.0,4250,327,17,0,5,45,2
11648.0,4260,327,17,0,5,42,9
11680.0,4180,335,17,0,5,1,54
11712.0,4200,335,17,0,5,42,40
11744.0,4215,335,17,0,5,45,2
11776.0,4230,343,17,0,5,42,6
11808.0,4245,343,17,0,5,18,27
11840.0,4270,343,17,0,5,45,6
11872.0,4280,351,17,0,5,42,2
11904.0,4295,351,17,0,5,45,6
11936.0,4315,355,17,0,5,18,49
11968.0,4335,359,17,0,5,45,6
12000.0,4355,359,17,0,5,42,6
12032.0,4365,363,17,0,5,45,6
12064.0,4385,367,17,0,5,42,6
12096.0,4405,367,17,0,5,45,6
12128.0,4420,371,17,0,5,42,6
12160.0,4435,375,17,0,5,45,6
12192.0,4450,375,17,0,5,42,6
12224.0,4470,379,17,0,5,45,6
12256.0,4490,383,17,0,5,42,41
12288.0,4510,387,17,0,5,45,6
12320.0,4520,387,17,0,5,41,6
12352.0,4540,391,17,0,5,45,6
12384.0,4560,395,17,0,5,41,6
12416.0,4570,395,17,0,5,45,6
12448.0,4590,399,17,0,5,34,46
12480.0,4600,403,17,0,5,45,2
12512.0,4625,403,17,0,5,42,6
12544.0,4640,407,17,0,5,45,6
12576.0,4655,411,17,0,5,42,36
12608.0,4670,411,17,0,5,45,36
12640.0,4600,394,17,0,5,18,44
12672.0,4615,394,17,0,5,45,10
12704.0,4625,394,17,0,5,41,6
12736.0,4645,402,17,0,5,45,6
12768.0,4675,402,17,0,5,34,87
12800.0,4690,402,17,0,5,45,6
12832.0,4700,410,17,0,5,1,6
12864.0,4720,410,17,0,5,45,6
12896.0,4745,410,17,0,5,41,6
12928.0,4765,418,17,0,5,45,6
12960.0,4770,418,17,0,5,41,6
12992.0,4800,422,17,0,5,45,6
13024.0,4810,426,17,0,5,42,6
13056.0,4835,426,17,0,5,1,8
13088.0,4700,430,17,0,5,2,94
13120.0,4725,434,17,0,6,45,2
13152.0,4735,434,17,0,6,42,6
13184.0,4760,438,17,0,6,34,50
13216.0,4770,442,17,0,6,45,2
13248.0,4790,442,17,0,6,18,96
13280.0,4805,446,17,0,6,45,6
13312.0,4830,450,17,0,6,42,36
13344.0,4835,454,17,0,6,45,36
13376.0,4855,454,17,0,6,2,13
13408.0,4880,458,17,0,6,14,87
13440.0,4905,462,17,0,6,45,6
