Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1248.0,110,0,15,0,0,1,87
1264.0,10,0,15,0,0,45,15
1280.0,20,0,15,0,0,44,65
1296.0,25,4,15,0,0,45,15
1312.0,40,4,15,0,0,44,15
1328.0,45,8,15,0,0,45,34
1344.0,50,8,15,0,0,41,14
1360.0,50,8,15,0,0,41,15
1376.0,60,8,15,0,0,14,94
1392.0,15,12,15,0,0,14,15
1408.0,20,12,15,0,0,45,15
1424.0,35,16,15,0,0,44,7
1440.0,40,16,15,0,0,45,15
1456.0,50,16,15,0,0,44,15
1472.0,5,16,15,0,0,14,15
1488.0,15,20,15,0,0,45,15
1504.0,15,20,15,0,0,44,15
1520.0,30,24,15,0,0,45,34
1536.0,35,24,15,0,0,44,15
1552.0,45,24,15,0,0,45,15
1568.0,50,24,15,0,0,44,15
1584.0,60,24,16,0,0,45,88
1600.0,15,28,16,0,0,14,15
1616.0,20,32,16,0,0,41,6
1632.0,30,32,16,0,0,45,20
1648.0,40,32,16,0,0,44,15
1664.0,40,32,16,0,0,45,15
1680.0,55,32,16,0,0,44,54
1696.0,10,36,16,0,0,14,15
1712.0,20,36,16,0,0,45,15
1728.0,30,40,16,0,0,44,6
1744.0,35,40,16,0,0,45,15
1760.0,40,40,16,0,0,44,57
1776.0,50,40,16,0,0,45,15
1792.0,60,44,16,0,0,14,28
1808.0,70,44,16,0,0,14,29
1824.0,80,48,16,0,0,14,69
1840.0,90,48,16,0,0,14,15
1856.0,100,48,17,0,0,14,15
1872.0,50,48,17,0,0,14,15
1888.0,60,52,17,0,0,14,15
1904.0,80,52,17,0,0,14,15
1920.0,80,56,17,0,0,45,28
1936.0,95,56,17,0,0,41,23
1952.0,105,56,17,0,0,34,15
1968.0,115,56,17,0,0,34,68
1984.0,120,60,17,0,0,14,15
2000.0,125,60,17,0,0,34,36
2016.0,135,64,17,0,0,14,15
2032.0,150,64,17,0,0,14,15
2048.0,160,64,17,0,0,2,79
2064.0,20,64,17,0,0,14,15
2080.0,30,68,17,0,0,45,73
2096.0,40,68,17,0,0,44,10
2112.0,50,72,17,0,0,45,30
2128.0,60,72,18,0,1,34,38
2144.0,10,72,18,0,1,14,15
2160.0,30,72,18,0,1,45,15
2176.0,40,76,18,0,1,44,68
2192.0,40,76,18,0,1,45,48
2208.0,45,80,18,0,1,44,5
2224.0,70,80,18,0,1,45,37
2240.0,70,80,18,0,1,14,15
2256.0,75,84,18,0,1,45,89
2272.0,95,84,18,0,1,14,15
2288.0,100,84,18,0,1,45,21
2304.0,115,88,18,0,1,14,87
2320.0,115,88,18,0,1,14,29
2336.0,130,88,18,0,1,45,15
2352.0,145,92,18,0,1,14,8
2368.0,155,92,18,0,1,14,15
2384.0,160,96,18,0,1,14,15
2400.0,170,96,19,0,1,34,1
2416.0,180,96,19,0,1,34,15
2432.0,190,96,19,0,1,45,91
2448.0,200,100,19,0,1,1,7
2464.0,205,100,19,0,1,1,88
2480.0,220,104,19,0,1,34,15
2496.0,235,104,19,0,1,34,68
2512.0,235,104,19,0,1,1,84
2528.0,245,104,19,0,1,45,45
2544.0,270,108,19,0,1,2,15
2560.0,270,108,19,0,1,2,1
2576.0,275,112,19,0,1,45,32
2592.0,295,112,19,0,1,34,15
2608.0,300,112,19,0,1,45,15
2624.0,305,112,19,0,1,34,82
2640.0,320,116,19,0,1,45,94
2656.0,330,116,19,0,1,1,2
2672.0,345,120,20,0,1,2,92
2688.0,350,120,20,0,1,34,15
2704.0,365,120,20,0,1,45,100
2720.0,375,120,20,0,1,34,86
2736.0,380,124,20,0,1,45,51
2752.0,390,124,20,0,1,34,15
2768.0,405,128,20,0,1,2,52
2784.0,410,128,20,0,1,34,29
2800.0,425,128,20,0,1,34,51
2816.0,435,128,20,0,1,34,15
2832.0,445,132,20,0,1,45,80
2848.0,455,132,20,0,1,34,47
2864.0,475,136,20,0,1,1,81
2880.0,480,136,20,0,1,34,15
2896.0,490,136,20,0,1,2,74
2912.0,510,136,20,0,1,34,15
2928.0,515,140,20,0,1,45,7
2944.0,520,140,21,0,1,1,100
2960.0,540,144,21,0,1,45,50
2976.0,550,144,21,0,1,34,15
2992.0,555,144,21,0,1,45,15
3008.0,570,148,21,0,1,1,36
3024.0,585,148,21,0,1,2,4
3040.0,595,148,21,0,1,1,34
3056.0,605,152,21,0,1,2,49
3072.0,610,152,21,0,1,45,15
3088.0,630,152,21,0,1,34,15
3104.0,635,156,21,0,1,1,44
3120.0,540,156,21,0,1,45,15
3136.0,555,160,21,0,1,2,57
3152.0,570,160,21,0,1,34,15
3168.0,580,160,21,0,1,34,15
3184.0,550,135,21,0,1,45,15
3200.0,555,139,21,0,1,2,90
3216.0,565,139,22,0,1,1,47
3232.0,570,143,22,0,1,34,15
3248.0,575,143,22,0,1,41,64
3264.0,590,143,22,0,1,34,69
3280.0,610,143,22,0,1,34,15
3296.0,615,147,22,0,1,34,15
3312.0,625,147,22,0,1,41,49
3328.0,650,151,22,0,1,34,15
3344.0,655,151,22,0,1,41,58
3360.0,660,151,22,0,1,1,15
3376.0,675,151,22,0,1,1,15
3392.0,685,155,22,0,1,34,15
3408.0,700,155,22,0,1,18,60
3424.0,705,159,22,0,1,1,12
3440.0,720,159,22,0,1,45,11
3456.0,740,159,22,0,1,34,15
3472.0,745,159,22,0,1,34,15
3488.0,750,163,23,0,1,34,15
3504.0,775,163,23,0,1,34,82
3520.0,780,167,23,0,1,18,15
3536.0,785,167,23,0,1,34,15
3552.0,810,167,23,0,1,34,15
3568.0,815,167,23,0,1,18,77
3584.0,825,171,23,0,1,34,15
3600.0,840,171,23,0,1,18,15
3616.0,850,175,23,0,1,18,85
3632.0,860,175,23,0,1,34,24
3648.0,875,175,23,0,1,2,61
3664.0,875,175,23,0,1,18,84
3680.0,900,179,23,0,1,18,21
3696.0,915,179,23,0,1,41,7
3712.0,920,183,23,0,1,18,90
3728.0,935,183,23,0,1,34,15
3744.0,850,158,23,0,1,45,82
3760.0,850,162,23,0,1,41,18
3776.0,870,162,23,0,1,18,15
3792.0,885,162,23,0,1,41,35
3808.0,890,166,23,0,1,18,53
3824.0,910,166,23,0,1,2,54
3840.0,760,166,23,0,1,2,92
3856.0,775,170,23,0,1,2,84
3872.0,790,170,23,0,1,45,58
3888.0,800,174,23,0,2,34,15
3904.0,810,174,23,0,2,2,50
3920.0,675,174,23,0,2,34,15
3936.0,685,174,23,0,2,18,80
3952.0,695,178,23,0,2,45,96
3968.0,710,178,23,0,3,18,18
3984.0,730,182,23,0,3,34,57
4000.0,730,182,23,0,3,34,15
4016.0,740,182,23,0,3,34,15
4032.0,755,182,23,0,3,34,34
4048.0,765,186,23,0,3,34,41
4064.0,775,186,23,0,3,34,15
4080.0,790,190,23,0,3,18,27
4096.0,800,190,23,0,3,34,100
4112.0,810,190,23,0,3,45,63
4128.0,820,190,23,0,3,34,15
4144.0,835,194,23,0,3,45,55
4160.0,845,194,23,0,3,34,48
4176.0,855,198,23,0,3,34,92
4192.0,865,198,23,0,3,18,23
4208.0,880,198,23,0,3,34,1
4224.0,890,198,23,0,3,34,15
4240.0,900,202,23,0,3,34,18
4256.0,920,202,23,0,3,18,38
4272.0,930,206,23,0,3,45,22
4288.0,940,206,23,0,3,18,54
4304.0,945,206,23,0,3,34,39
4320.0,955,206,23,0,3,18,31
4336.0,975,210,23,0,3,34,15
4352.0,975,210,23,0,3,34,15
4368.0,995,214,23,0,3,45,12
4384.0,1010,214,23,0,3,18,15
4400.0,1025,214,23,0,3,18,48
4416.0,1030,214,23,0,3,34,15
4432.0,1040,218,23,0,3,34,15
4448.0,1050,218,23,0,3,34,15
4464.0,1065,222,23,0,3,34,15
4480.0,1075,222,23,0,3,18,43
4496.0,1085,222,23,0,3,34,15
4512.0,1010,201,23,0,3,18,30
4528.0,1015,201,23,0,3,45,88
4544.0,1020,201,23,0,3,18,12
4560.0,1045,205,23,0,3,34,15
4576.0,1050,205,23,0,3,34,83
4592.0,1060,205,23,0,3,34,15
4608.0,1080,209,23,0,3,45,60
4624.0,1085,209,23,0,3,34,15
4640.0,1100,213,23,0,3,18,15
4656.0,1110,213,23,0,3,45,30
4672.0,1120,213,23,0,3,18,15
4688.0,1135,213,23,0,3,45,70
4704.0,1145,217,23,0,3,18,15
4720.0,1150,217,23,0,3,34,22
4736.0,1175,221,23,0,3,34,15
4752.0,1185,221,23,0,3,34,15
4768.0,1200,221,23,0,3,34,99
4784.0,1215,221,23,0,3,34,15
4800.0,1225,225,23,0,3,34,46
4816.0,1235,225,23,0,3,45,15
4832.0,1245,229,23,0,3,34,78
4848.0,1255,229,23,0,3,45,15
4864.0,1265,229,23,0,3,34,19
4880.0,1285,229,23,0,3,45,13
4896.0,1295,233,23,0,3,18,15
4912.0,1305,233,23,0,3,18,59
4928.0,1325,237,23,0,3,18,39
4944.0,1280,212,23,0,3,34,36
4960.0,1290,212,23,0,2,41,67
4976.0,1305,212,23,0,2,11,15
4992.0,1245,216,23,0,2,11,15
5008.0,1250,216,23,0,2,2,78
5024.0,1270,220,23,0,2,18,15
5040.0,1280,220,23,0,2,34,15
5056.0,1290,220,23,0,2,2,57
5072.0,1300,220,23,0,2,45,19
5088.0,1310,224,23,0,2,34,15
5104.0,1325,224,23,0,2,45,1
5120.0,1240,203,23,0,2,34,15
5136.0,1255,203,23,0,2,2,4
5152.0,1260,203,23,0,2,45,24
5168.0,1280,203,23,0,2,41,89
5184.0,1290,207,23,0,2,18,15
5200.0,1300,207,23,0,2,18,15
5216.0,1310,211,23,0,2,34,18
5232.0,1325,211,23,0,2,34,15
5248.0,1340,211,23,0,2,1,10
5264.0,1350,215,23,0,2,2,60
5280.0,1360,215,23,0,2,34,15
5296.0,1380,215,23,0,2,45,78
5312.0,1390,219,23,0,2,1,15
5328.0,1400,219,23,0,2,2,4
5344.0,1410,219,23,0,2,45,49
5360.0,1415,223,23,0,2,34,14
5376.0,1330,198,23,0,2,18,15
5392.0,1350,202,23,0,2,45,15
5408.0,1355,202,23,0,3,2,50
5424.0,1370,202,23,0,3,34,59
5440.0,1390,202,23,0,3,1,32
5456.0,1395,206,23,0,3,18,11
5472.0,1405,206,23,0,3,18,15
5488.0,1420,210,23,0,3,45,15
5504.0,1435,210,23,0,3,18,15
5520.0,1450,210,23,0,3,34,35
5536.0,1465,210,23,0,3,18,15
5552.0,1475,214,23,0,3,45,45
5568.0,1485,214,23,0,3,18,15
5584.0,1500,222,23,0,3,34,97
5600.0,1510,222,23,0,3,45,15
5616.0,1425,197,23,0,3,18,15
5632.0,1435,197,23,0,3,45,15
5648.0,1450,201,23,0,3,18,15
5664.0,1460,201,23,0,3,18,46
5680.0,1370,184,23,0,3,45,12
5696.0,1390,184,23,0,3,1,67
5712.0,1300,184,23,0,3,45,3
5728.0,1310,184,23,0,3,18,15
5744.0,1325,188,23,0,3,18,15
5760.0,1230,167,23,0,3,1,15
5776.0,1240,171,23,0,3,45,23
5792.0,1255,171,23,0,3,18,15
5808.0,1270,171,23,0,3,18,15
5824.0,1280,171,23,0,3,34,59
5840.0,1195,150,23,0,3,1,15
