Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
4080.0,535,319,23,0,3,34,9
4096.0,550,323,23,0,3,45,92
4112.0,555,323,23,0,3,18,15
4128.0,570,327,23,0,3,34,34
4144.0,580,327,23,0,3,41,25
4160.0,585,331,23,0,3,34,53
4176.0,600,331,23,0,3,34,82
4192.0,615,335,23,0,3,45,94
4208.0,620,335,23,0,3,41,100
4224.0,535,314,23,0,3,18,47
4240.0,545,314,23,0,3,41,10
4256.0,555,318,23,0,3,41,25
4272.0,570,318,23,0,3,45,85
4288.0,570,322,23,0,3,34,15
4304.0,590,322,23,0,3,45,34
4320.0,605,326,23,0,3,34,14
4336.0,610,326,23,0,3,18,15
4352.0,615,330,23,0,3,34,13
4368.0,650,330,23,0,3,34,54
4384.0,655,330,23,0,3,18,15
4400.0,660,334,23,0,3,34,16
4416.0,680,334,23,0,3,34,15
4432.0,685,338,23,0,3,34,61
4448.0,695,338,23,0,3,34,61
4464.0,710,342,23,0,3,34,15
4480.0,720,342,23,0,3,18,26
4496.0,735,346,23,0,3,34,52
4512.0,745,346,23,0,3,34,89
4528.0,755,350,23,0,3,18,53
4544.0,775,350,23,0,3,34,67
4560.0,780,354,23,0,3,34,59
4576.0,790,354,23,0,3,34,34
4592.0,805,358,23,0,3,34,64
4608.0,715,333,23,0,3,18,100
4624.0,630,312,23,0,3,18,66
4640.0,645,312,23,0,3,41,15
4656.0,655,316,23,0,3,18,40
4672.0,660,316,23,0,3,18,31
4688.0,675,320,23,0,3,34,89
4704.0,680,320,23,0,3,45,15
4720.0,690,324,23,0,3,18,9
4736.0,715,324,23,0,3,34,71
4752.0,725,328,23,0,3,45,46
4768.0,735,328,23,0,3,34,85
4784.0,710,307,23,0,3,34,11
4800.0,710,307,23,0,3,18,16
4816.0,720,311,23,0,3,45,99
4832.0,735,311,23,0,3,18,52
4848.0,750,315,23,0,3,18,82
4864.0,765,315,23,0,3,34,79
4880.0,670,294,23,0,3,18,52
4896.0,685,294,23,0,3,34,45
4912.0,705,294,23,0,3,34,21
4928.0,705,298,23,0,3,45,22
4944.0,720,298,23,0,3,18,92
4960.0,740,302,23,0,3,34,43
4976.0,745,302,23,0,3,18,81
4992.0,655,281,23,0,3,18,3
5008.0,575,256,23,0,3,18,15
5024.0,585,260,23,0,3,18,67
5040.0,590,260,23,0,3,34,15
5056.0,610,264,23,0,3,34,34
5072.0,620,264,23,0,3,45,77
5088.0,625,268,23,0,3,18,6
5104.0,655,268,23,0,3,18,26
5120.0,655,272,23,0,3,34,92
5136.0,665,272,23,0,3,45,36
5152.0,690,276,23,0,3,18,20
5168.0,690,276,23,0,3,34,78
5184.0,705,280,23,0,3,18,56
5200.0,715,280,23,0,3,34,98
5216.0,735,284,23,0,3,34,15
5232.0,750,284,23,0,3,34,18
5248.0,755,288,23,0,3,18,15
5264.0,770,288,23,0,3,45,68
5280.0,795,292,23,0,3,34,15
5296.0,795,292,23,0,3,45,48
5312.0,805,296,23,0,3,18,61
5328.0,725,271,23,0,3,34,16
5344.0,735,275,23,0,3,34,15
5360.0,695,250,23,0,3,18,62
5376.0,710,254,23,0,3,34,63
5392.0,720,254,23,0,3,18,15
5408.0,730,258,23,0,3,34,16
5424.0,750,258,23,0,3,18,15
5440.0,755,258,23,0,3,45,13
5456.0,765,262,23,0,3,34,5
5472.0,790,262,23,0,3,45,98
5488.0,790,266,23,0,3,18,19
5504.0,810,266,23,0,3,18,15
5520.0,825,270,23,0,3,34,15
5536.0,830,270,23,0,3,34,99
5552.0,845,274,23,0,3,18,81
5568.0,860,274,23,0,3,34,68
5584.0,865,278,23,0,3,45,100
5600.0,885,278,23,0,3,34,67
5616.0,895,282,23,0,3,34,90
5632.0,910,282,23,0,3,45,82
5648.0,930,286,23,0,3,34,86
5664.0,930,286,23,0,3,45,19
5680.0,945,290,23,0,3,34,15
5696.0,965,290,23,0,3,34,15
5712.0,965,294,23,0,3,45,70
5728.0,985,294,23,0,3,34,46
5744.0,1000,298,23,0,3,45,4
5760.0,1010,298,23,0,3,34,54
5776.0,915,277,23,0,3,18,6
5792.0,935,277,23,0,3,45,100
5808.0,940,281,23,0,3,18,95
5824.0,955,281,23,0,3,18,86
5840.0,975,285,23,0,3,45,26
5856.0,975,285,23,0,3,34,70
5872.0,900,264,23,0,3,34,15
5888.0,915,264,23,0,3,34,29
5904.0,915,268,23,0,3,34,86
5920.0,925,268,23,0,3,34,21
5936.0,955,272,23,0,3,34,63
5952.0,955,272,23,0,3,34,63
5968.0,970,272,23,0,3,18,15
5984.0,980,276,23,0,3,34,15
6000.0,1000,276,23,0,3,45,67
6016.0,1015,280,23,0,3,34,49
6032.0,1015,280,23,0,3,18,28
6048.0,1030,284,23,0,3,34,62
6064.0,1055,284,23,0,3,18,15
6080.0,955,263,23,0,3,18,58
6096.0,970,263,23,0,3,45,93
6112.0,990,267,23,0,3,34,15
6128.0,995,267,23,0,3,34,15
