Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5136.0,645,467,23,0,3,45,15
5152.0,655,471,23,0,3,18,25
5168.0,675,475,23,0,3,45,41
5184.0,680,475,23,0,3,34,63
5200.0,680,479,23,0,3,18,48
5216.0,715,479,23,0,3,18,65
5232.0,720,483,23,0,3,45,94
5248.0,725,483,23,0,3,34,77
5264.0,745,491,23,0,3,45,83
5280.0,750,491,23,0,3,34,48
5296.0,765,495,23,0,3,34,51
5312.0,775,495,23,0,3,34,51
5328.0,780,499,23,0,3,45,15
5344.0,810,503,23,0,3,34,15
5360.0,810,507,23,0,3,18,82
5376.0,820,507,23,0,3,34,59
5392.0,835,511,23,0,3,18,27
5408.0,845,511,23,0,3,45,15
5424.0,855,519,23,0,3,34,15
5440.0,870,519,23,0,2,41,66
5456.0,875,523,23,0,2,34,63
5472.0,895,523,23,0,2,45,17
5488.0,910,527,23,0,3,34,15
5504.0,910,527,23,0,3,34,22
5520.0,925,535,23,0,3,18,91
5536.0,945,535,23,0,3,45,89
5552.0,950,539,23,0,3,18,35
5568.0,950,539,23,0,3,34,71
5584.0,980,543,23,0,3,18,15
5600.0,990,547,23,0,3,34,15
5616.0,945,526,23,0,3,45,73
5632.0,955,526,23,0,3,34,50
5648.0,970,530,23,0,3,41,15
5664.0,985,530,23,0,3,34,80
5680.0,990,534,23,0,3,18,43
5696.0,1000,538,23,0,3,45,63
5712.0,1020,538,23,0,3,18,36
5728.0,1035,542,23,0,3,45,6
5744.0,1035,542,23,0,3,34,24
5760.0,1050,546,23,0,3,45,5
5776.0,1070,550,23,0,3,18,71
5792.0,975,529,23,0,3,34,37
5808.0,990,529,23,0,2,41,88
5824.0,1000,533,23,0,2,2,3
5840.0,1010,533,23,0,2,45,89
5856.0,1025,541,23,0,3,2,15
5872.0,1030,541,23,0,3,34,72
5888.0,1035,545,23,0,3,41,27
5904.0,1060,545,23,0,3,34,81
5920.0,1070,549,23,0,3,34,8
5936.0,1070,549,23,0,3,34,83
5952.0,1095,557,23,0,3,34,35
5968.0,1100,557,23,0,3,45,1
5984.0,1115,561,23,0,3,18,75
6000.0,1125,561,23,0,3,45,81
6016.0,1130,565,23,0,2,41,12
6032.0,1150,569,23,0,2,2,99
6048.0,1165,573,23,0,2,2,52
6064.0,1170,573,23,0,2,18,96
6080.0,1185,577,23,0,2,34,46
6096.0,1195,577,23,0,2,41,86
6112.0,1100,560,23,0,2,18,39
6128.0,1125,560,23,0,2,41,22
6144.0,1135,564,23,0,2,18,15
6160.0,1140,564,23,0,2,18,20
6176.0,1060,543,23,0,2,34,95
6192.0,1065,543,23,0,2,34,2
6208.0,1075,551,23,0,2,41,34
6224.0,1090,551,23,0,2,34,17
6240.0,1095,551,23,0,2,34,15
6256.0,1110,555,23,0,2,18,42
6272.0,1130,555,23,0,2,18,61
6288.0,1130,563,23,0,2,2,68
6304.0,1145,563,23,0,2,34,37
6320.0,1165,567,23,0,2,34,15
6336.0,1165,567,23,0,2,18,15
6352.0,1180,571,23,0,2,34,15
6368.0,1195,571,23,0,2,41,64
6384.0,1200,579,23,0,2,18,58
6400.0,1215,579,23,0,2,41,59
6416.0,1235,583,23,0,2,41,90
6432.0,1240,583,23,0,2,18,15
6448.0,1255,587,23,0,2,2,20
6464.0,1115,591,23,0,2,2,66
6480.0,1125,595,23,0,2,2,10
6496.0,1135,595,23,0,2,2,100
6512.0,1145,599,23,0,2,2,74
6528.0,1160,599,23,0,3,2,59
6544.0,1175,607,23,0,3,34,14
6560.0,1185,607,23,0,3,34,75
6576.0,1195,611,23,0,3,18,15
