Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2688.0,255,148,18,0,1,41,15
2704.0,270,148,18,0,1,41,52
2720.0,270,148,18,0,1,34,19
2736.0,280,152,18,0,1,41,15
2752.0,280,152,18,0,1,34,15
2768.0,285,156,18,0,1,34,15
2784.0,295,156,18,0,1,2,96
2800.0,305,156,18,0,1,34,15
2816.0,325,156,18,0,1,2,8
2832.0,340,160,18,0,1,34,15
2848.0,345,160,18,0,1,14,15
2864.0,350,164,18,0,1,41,40
2880.0,355,164,18,0,1,34,94
2896.0,370,164,18,0,1,45,15
2912.0,370,164,18,0,1,34,15
2928.0,380,168,18,0,1,45,15
2944.0,405,168,18,0,1,34,15
2960.0,405,172,18,0,1,45,98
2976.0,410,172,18,0,1,34,15
2992.0,415,172,18,0,1,14,80
3008.0,430,172,18,0,1,14,15
3024.0,440,176,18,0,1,14,15
3040.0,445,176,18,0,1,45,45
3056.0,460,180,18,0,1,14,66
3072.0,475,180,18,0,1,34,15
3088.0,480,180,18,0,1,45,27
3104.0,485,180,18,0,1,34,11
3120.0,495,184,18,0,1,45,15
3136.0,505,184,18,0,1,14,15
3152.0,515,188,18,0,1,2,46
3168.0,515,188,18,0,1,45,84
3184.0,545,188,18,0,1,34,15
3200.0,500,188,18,0,1,14,15
3216.0,455,192,18,0,1,14,15
3232.0,415,192,18,0,1,14,26
3248.0,375,196,18,0,1,14,15
3264.0,385,196,18,0,1,34,35
3280.0,395,196,18,0,1,14,15
3296.0,400,196,18,0,1,14,15
3312.0,420,200,18,0,1,2,27
3328.0,430,200,18,0,1,14,15
3344.0,435,204,18,0,1,2,12
3360.0,445,204,18,0,1,14,15
3376.0,450,204,18,0,1,14,15
3392.0,465,204,18,0,1,14,15
3408.0,470,208,18,0,1,45,49
3424.0,435,208,18,0,1,14,8
3440.0,445,212,18,0,1,34,15
3456.0,460,212,19,0,1,14,15
3472.0,460,212,19,0,1,34,15
3488.0,470,212,19,0,1,45,14
3504.0,480,216,19,0,1,2,17
3520.0,490,216,19,0,1,2,37
3536.0,495,220,19,0,1,2,43
3552.0,515,220,19,0,1,34,86
3568.0,525,220,19,0,1,34,15
3584.0,530,220,19,0,1,34,15
3600.0,545,224,19,0,1,45,15
3616.0,505,199,19,0,1,34,15
3632.0,515,203,19,0,1,18,15
3648.0,525,203,19,0,1,41,15
3664.0,530,203,19,0,1,18,48
3680.0,550,203,19,0,1,18,15
3696.0,555,207,19,0,1,11,15
3712.0,570,207,19,0,1,11,15
3728.0,510,211,20,0,1,11,15
3744.0,510,211,20,0,1,18,15
3760.0,520,211,20,0,1,18,15
3776.0,535,211,20,0,1,2,59
3792.0,545,215,20,0,1,18,98
3808.0,550,215,20,0,1,34,15
3824.0,565,219,20,0,1,2,45
3840.0,570,219,20,0,1,34,15
3856.0,580,219,20,0,1,45,44
3872.0,595,219,20,0,1,2,99
3888.0,605,223,20,0,1,34,70
3904.0,615,223,20,0,1,18,15
3920.0,630,227,20,0,1,34,15
3936.0,640,227,20,0,1,34,15
3952.0,645,227,20,0,1,34,15
3968.0,670,227,20,0,1,34,15
3984.0,670,231,20,0,1,45,67
4000.0,685,231,21,0,1,2,94
4016.0,595,210,21,0,1,18,40
4032.0,605,210,21,0,1,34,15
4048.0,625,210,21,0,1,34,15
4064.0,630,210,21,0,1,34,15
4080.0,635,214,21,0,1,34,15
4096.0,655,214,21,0,1,18,3
4112.0,660,218,21,0,1,34,15
4128.0,665,218,21,0,1,34,66
4144.0,695,218,21,0,1,45,94
4160.0,695,218,21,0,1,18,15
4176.0,705,222,21,0,1,34,15
4192.0,720,222,21,0,1,34,15
4208.0,725,226,21,0,1,34,15
4224.0,735,226,21,0,1,2,60
4240.0,755,226,21,0,1,34,15
4256.0,765,226,21,0,1,34,15
4272.0,775,230,22,0,1,34,63
4288.0,795,230,22,0,1,34,31
4304.0,800,234,22,0,1,34,15
4320.0,810,238,22,0,1,2,82
4336.0,820,238,22,0,1,18,52
4352.0,835,238,22,0,1,34,15
4368.0,850,242,22,0,1,34,15
4384.0,855,242,22,0,1,18,58
4400.0,870,246,22,0,1,34,15
4416.0,890,250,22,0,1,34,15
4432.0,890,250,22,0,1,34,15
4448.0,905,250,22,0,1,2,53
4464.0,920,254,22,0,1,45,75
4480.0,770,254,22,0,1,2,81
4496.0,790,262,22,0,1,18,21
4512.0,705,237,22,0,1,2,11
4528.0,710,237,22,0,1,34,15
4544.0,725,237,23,0,2,18,80
4560.0,735,241,23,0,2,34,90
4576.0,745,241,23,0,2,34,15
4592.0,750,249,23,0,2,2,13
4608.0,765,249,23,0,2,34,15
4624.0,780,249,23,0,2,34,15
4640.0,790,249,23,0,2,34,15
4656.0,805,253,23,0,2,18,58
4672.0,825,257,23,0,2,34,15
4688.0,830,261,23,0,2,2,89
4704.0,840,261,23,0,2,34,15
4720.0,850,261,23,0,2,34,15
4736.0,860,261,23,0,2,34,15
4752.0,875,265,23,0,2,34,15
4768.0,890,269,23,0,2,34,61
4784.0,905,273,23,0,2,34,15
4800.0,915,273,23,0,2,34,86
4816.0,930,273,23,0,2,34,15
4832.0,935,273,23,0,2,2,12
4848.0,940,281,23,0,2,34,61
4864.0,955,281,23,0,2,34,15
4880.0,975,285,23,0,2,34,15
4896.0,985,285,23,0,2,34,15
4912.0,1005,285,23,0,2,2,34
4928.0,1015,285,23,0,2,34,15
4944.0,1020,293,23,0,2,34,15
4960.0,1030,293,23,0,2,34,15
4976.0,1045,297,23,0,2,34,36
4992.0,1055,297,23,0,2,45,53
5008.0,1070,297,23,0,2,18,74
5024.0,1085,301,23,0,2,45,84
5040.0,1100,305,23,0,2,34,75
5056.0,1105,305,23,0,2,2,15
5072.0,1115,309,23,0,2,18,17
5088.0,1130,309,23,0,2,2,15
5104.0,1140,309,23,0,2,18,75
5120.0,1150,313,23,0,2,34,15
5136.0,1165,317,23,0,2,45,7
5152.0,1180,317,23,0,2,34,15
5168.0,1185,321,23,0,2,34,15
5184.0,1205,321,23,0,2,34,37
5200.0,1215,325,23,0,2,34,15
5216.0,1220,325,23,0,2,34,15
5232.0,1240,329,23,0,2,34,15
5248.0,1250,329,23,0,2,18,47
5264.0,1255,333,23,0,2,34,15
5280.0,1270,333,23,0,2,34,15
5296.0,1290,337,23,0,2,34,15
5312.0,1295,337,23,0,2,34,15
5328.0,1310,341,23,0,2,45,90
5344.0,1325,341,23,0,2,34,15
5360.0,1330,345,23,0,2,34,15
5376.0,1340,349,23,0,2,18,70
5392.0,1355,349,23,0,2,34,15
5408.0,1375,349,23,0,2,18,97
5424.0,1380,353,23,0,2,34,15
5440.0,1395,353,23,0,2,18,15
5456.0,1410,357,23,0,2,45,93
5472.0,1420,361,23,0,2,34,15
5488.0,1420,361,23,0,2,2,15
5504.0,1445,361,23,0,2,45,15
5520.0,1455,365,23,0,2,34,38
5536.0,1460,365,23,0,2,34,15
5552.0,1485,373,23,0,2,34,15
5568.0,1490,373,23,0,2,2,5
5584.0,1500,373,23,0,2,18,32
5600.0,1510,373,23,0,2,34,15
5616.0,1530,377,23,0,2,34,15
5632.0,1485,352,23,0,2,45,68
5648.0,1500,360,23,0,2,41,37
5664.0,1520,360,23,0,2,45,58
5680.0,1525,360,23,0,2,34,15
5696.0,1530,360,23,0,2,34,15
5712.0,1550,364,23,0,2,34,15
5728.0,1560,368,23,0,2,34,15
5744.0,1570,372,23,0,2,2,84
5760.0,1585,372,23,0,2,2,82
5776.0,1600,372,23,0,2,2,13
5792.0,1610,372,23,0,2,18,4
5808.0,1615,376,23,0,2,34,15
5824.0,1630,380,23,0,2,2,1
5840.0,1650,384,23,0,2,45,36
5856.0,1655,384,23,0,2,2,70
5872.0,1675,384,23,0,2,34,15
5888.0,1685,384,23,0,2,34,15
5904.0,1685,392,23,0,2,45,10
5920.0,1710,392,23,0,2,34,15
5936.0,1720,396,23,0,2,34,15
5952.0,1730,396,23,0,2,45,14
5968.0,1740,396,23,0,2,34,15
5984.0,1760,396,23,0,2,34,15
6000.0,1770,404,23,0,2,34,100
6016.0,1780,404,23,0,2,34,19
6032.0,1785,408,23,0,2,2,70
6048.0,1805,408,23,0,2,34,15
6064.0,1810,408,23,0,2,34,15
6080.0,1825,412,23,0,2,45,21
6096.0,1840,416,23,0,2,34,15
6112.0,1850,416,23,0,2,34,15
6128.0,1865,420,23,0,2,34,55
6144.0,1875,420,23,0,2,34,3
6160.0,1885,420,23,0,2,34,15
6176.0,1890,424,23,0,2,34,15
6192.0,1915,428,23,0,2,34,56
6208.0,1925,428,23,0,2,34,15
6224.0,1930,432,23,0,2,34,15
6240.0,1950,432,23,0,2,34,94
6256.0,1865,411,23,0,2,18,20
6272.0,1865,411,23,0,2,2,45
6288.0,1885,415,23,0,2,34,15
6304.0,1895,415,23,0,2,34,15
6320.0,1910,419,23,0,2,45,74
6336.0,1920,419,23,0,2,18,71
6352.0,1925,423,23,0,2,2,71
6368.0,1950,423,23,0,2,34,89
6384.0,1955,427,23,0,2,34,82
6400.0,1970,427,23,0,2,2,15
6416.0,1980,431,23,0,2,34,68
6432.0,1985,435,23,0,2,34,15
6448.0,2005,435,23,0,2,34,15
6464.0,2010,435,23,0,2,2,5
6480.0,2025,439,23,0,2,34,15
6496.0,2045,439,23,0,2,34,15
6512.0,2055,443,23,0,2,34,15
6528.0,2065,447,23,0,2,18,79
6544.0,2075,447,23,0,2,2,87
6560.0,1995,422,23,0,2,18,14
6576.0,2000,426,23,0,2,34,15
6592.0,2015,426,23,0,2,45,23
6608.0,2030,434,23,0,2,18,15
6624.0,2040,434,23,0,2,18,78
6640.0,2050,434,23,0,2,34,47
6656.0,2070,434,23,0,2,34,15
6672.0,2075,438,23,0,2,34,15
6688.0,2090,438,23,0,2,34,15
6704.0,2105,446,23,0,2,34,15
6720.0,2110,446,23,0,2,34,64
6736.0,2135,446,23,0,2,34,15
6752.0,2140,446,23,0,2,34,15
6768.0,2150,450,23,0,2,2,92
6784.0,2165,454,23,0,2,45,72
6800.0,2170,458,23,0,2,34,15
6816.0,2190,458,23,0,2,34,15
6832.0,2200,458,23,0,2,34,15
6848.0,2210,458,23,0,2,18,35
6864.0,2235,462,23,0,2,45,2
6880.0,2245,466,23,0,2,34,71
6896.0,2245,470,23,0,2,2,33
6912.0,2270,470,23,0,2,34,15
6928.0,2285,470,23,0,2,34,15
6944.0,2290,470,23,0,2,34,15
6960.0,2300,478,23,0,2,18,15
6976.0,2320,478,23,0,2,34,15
6992.0,2330,482,23,0,2,18,15
7008.0,2235,457,23,0,2,18,26
7024.0,2155,432,23,0,2,18,12
7040.0,2165,432,23,0,2,45,57
7056.0,2180,440,23,0,2,18,15
7072.0,2195,440,23,0,2,18,34
7088.0,2100,419,23,0,2,34,15
7104.0,2120,419,23,0,2,34,15
7120.0,2130,419,23,0,2,34,15
7136.0,2140,423,23,0,2,18,15
7152.0,2155,427,23,0,2,34,15
7168.0,2160,427,23,0,2,18,93
7184.0,2180,431,23,0,2,18,3
7200.0,2190,431,23,0,2,45,71
