Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2768.0,100,140,20,0,2,2,61
2784.0,105,144,20,0,2,34,44
2800.0,110,144,20,0,2,1,34
2816.0,125,144,20,0,2,45,52
2832.0,140,148,20,0,2,34,36
2848.0,145,148,20,0,2,1,52
2864.0,150,148,20,0,2,45,39
2880.0,160,152,20,0,2,2,50
2896.0,70,152,20,0,2,1,44
2912.0,90,152,20,0,2,34,66
2928.0,90,156,20,0,2,45,64
2944.0,95,156,20,0,2,34,15
2960.0,115,160,20,0,2,45,75
2976.0,120,160,20,0,2,34,33
2992.0,120,160,20,0,2,1,32
3008.0,135,164,20,0,2,1,27
3024.0,145,164,20,0,2,1,83
3040.0,160,164,21,0,2,34,100
3056.0,165,168,21,0,2,45,98
3072.0,175,168,21,0,2,2,27
3088.0,185,168,21,0,2,1,7
3104.0,185,172,21,0,2,34,8
3120.0,200,172,21,0,2,2,87
3136.0,210,176,21,0,2,45,91
3152.0,220,176,21,0,2,1,43
3168.0,240,176,21,0,2,2,64
3184.0,95,180,21,0,2,1,27
3200.0,110,180,21,0,2,34,68
3216.0,120,180,21,0,3,34,71
3232.0,120,184,21,0,3,45,37
3248.0,130,184,21,0,3,34,9
3264.0,140,184,21,0,3,45,72
3280.0,155,188,21,0,3,1,55
3296.0,160,188,21,0,3,45,7
3312.0,175,192,22,0,3,34,7
3328.0,190,192,22,0,3,1,35
3344.0,90,192,22,0,3,45,55
3360.0,100,196,22,0,3,34,97
3376.0,110,196,22,0,3,45,6
3392.0,120,196,22,0,3,41,68
3408.0,125,200,22,0,3,45,61
3424.0,145,200,22,0,3,34,65
3440.0,160,200,22,0,3,41,35
3456.0,165,204,22,0,3,45,12
3472.0,170,204,22,0,3,41,75
3488.0,180,208,22,0,3,45,50
3504.0,185,208,22,0,3,41,11
3520.0,195,208,22,0,3,45,27
3536.0,210,212,22,0,3,34,15
3552.0,220,212,22,0,3,45,15
3568.0,235,212,22,0,3,34,42
3584.0,250,216,23,0,3,34,37
3600.0,250,216,23,0,3,34,95
3616.0,255,216,23,0,3,34,52
3632.0,275,220,23,0,3,41,60
3648.0,280,220,23,0,3,34,89
3664.0,285,224,23,0,3,34,75
3680.0,315,224,23,0,3,45,85
3696.0,320,224,23,0,3,34,2
3712.0,320,228,23,0,3,45,87
3728.0,340,228,23,0,3,34,60
3744.0,345,228,23,0,3,45,17
3760.0,345,232,23,0,3,34,15
3776.0,380,232,23,0,3,34,82
3792.0,385,232,23,0,3,45,29
3808.0,395,236,23,0,3,34,62
3824.0,410,236,23,0,3,45,68
3840.0,415,240,23,0,3,34,58
3856.0,425,240,23,0,3,45,93
3872.0,435,240,23,0,3,34,32
3888.0,450,244,23,0,3,34,24
3904.0,415,219,23,0,3,41,40
3920.0,425,219,23,0,3,41,73
3936.0,440,223,23,0,3,41,79
3952.0,450,223,23,0,3,41,61
3968.0,455,223,23,0,3,41,92
3984.0,475,227,23,0,3,34,79
4000.0,485,227,23,0,3,34,67
4016.0,495,231,23,0,3,45,22
4032.0,505,231,23,0,3,34,47
4048.0,525,231,23,0,3,45,94
4064.0,535,235,23,0,3,18,17
4080.0,535,235,23,0,3,45,98
4096.0,560,235,23,0,3,18,70
4112.0,565,239,23,0,3,34,98
4128.0,575,239,23,0,3,34,15
4144.0,600,239,23,0,3,18,33
4160.0,605,243,23,0,3,34,10
4176.0,610,243,23,0,3,45,15
4192.0,635,247,23,0,3,18,86
4208.0,635,247,23,0,3,34,22
4224.0,640,247,23,0,3,45,71
4240.0,660,251,23,0,3,34,64
4256.0,670,251,23,0,3,34,39
4272.0,685,251,23,0,3,18,67
4288.0,700,255,23,0,3,34,79
4304.0,710,255,23,0,3,41,68
4320.0,725,255,23,0,3,18,13
4336.0,735,259,23,0,3,34,40
4352.0,755,259,23,0,3,45,39
4368.0,765,263,23,0,3,18,86
4384.0,770,263,23,0,3,34,10
4400.0,785,263,23,0,3,18,16
4416.0,805,267,23,0,3,18,36
4432.0,810,267,23,0,3,45,48
4448.0,820,267,23,0,3,34,83
4464.0,845,271,23,0,3,34,15
4480.0,850,271,23,0,3,18,84
4496.0,865,271,23,0,3,18,16
4512.0,880,275,23,0,3,18,22
4528.0,890,275,23,0,3,34,83
4544.0,905,279,23,0,3,45,50
4560.0,925,279,23,0,3,34,66
4576.0,880,254,23,0,3,45,42
4592.0,895,258,23,0,3,18,80
4608.0,910,258,23,0,3,34,30
4624.0,915,258,23,0,3,18,72
4640.0,930,262,23,0,3,34,73
4656.0,945,262,23,0,3,18,13
4672.0,960,262,23,0,3,18,63
4688.0,970,266,23,0,3,18,64
4704.0,990,266,23,0,3,34,40
4720.0,1000,270,23,0,3,18,9
4736.0,1015,270,23,0,3,45,6
4752.0,1020,270,23,0,3,34,89
4768.0,1040,274,23,0,3,34,69
4784.0,1055,274,23,0,3,18,15
4800.0,1060,274,23,0,3,34,62
4816.0,1075,278,23,0,3,18,39
4832.0,1095,278,23,0,3,34,9
4848.0,1100,278,23,0,3,45,81
4864.0,1120,282,23,0,3,18,89
4880.0,1135,282,23,0,3,18,43
4896.0,1140,286,23,0,3,45,5
4912.0,1160,286,23,0,3,34,12
4928.0,1175,286,23,0,3,18,37
4944.0,1080,265,23,0,3,18,46
4960.0,1095,265,23,0,3,34,78
4976.0,1115,265,23,0,3,34,73
4992.0,1115,269,23,0,3,45,89
5008.0,1130,269,23,0,3,18,60
5024.0,1150,269,23,0,3,18,1
5040.0,1160,273,23,0,3,18,70
5056.0,1170,273,23,0,3,34,59
5072.0,1190,277,23,0,3,34,80
5088.0,1200,277,23,0,3,18,82
5104.0,1210,277,23,0,3,45,100
5120.0,1225,281,23,0,3,34,24
5136.0,1235,281,23,0,3,34,53
5152.0,1255,281,23,0,3,45,20
5168.0,1260,285,23,0,3,18,63
5184.0,1270,285,23,0,3,34,39
5200.0,1295,285,23,0,3,34,40
5216.0,1300,289,23,0,3,34,81
5232.0,1315,289,23,0,3,18,98
5248.0,1335,293,23,0,3,34,45
5264.0,1335,293,23,0,3,45,4
5280.0,1360,293,23,0,3,18,93
5296.0,1275,272,23,0,3,45,19
5312.0,1175,247,23,0,3,18,19
5328.0,1100,222,23,0,3,18,89
5344.0,1110,226,23,0,3,34,71
5360.0,1115,226,23,0,3,45,10
5376.0,1130,226,23,0,3,18,8
5392.0,1150,230,23,0,3,45,57
5408.0,1160,230,23,0,3,18,29
5424.0,1175,234,23,0,3,45,78
5440.0,1090,209,23,0,3,18,35
5456.0,1100,209,23,0,3,45,85
5472.0,1110,213,23,0,3,34,25
5488.0,1125,213,23,0,3,34,86
5504.0,1135,213,23,0,3,45,50
5520.0,1155,217,23,0,3,34,92
5536.0,1165,217,23,0,3,18,2
5552.0,1170,217,23,0,3,34,15
5568.0,1195,221,23,0,3,18,49
5584.0,1205,221,23,0,3,45,31
5600.0,1220,225,23,0,3,18,45
5616.0,1230,225,23,0,3,18,97
5632.0,1140,200,23,0,3,34,97
5648.0,1160,204,23,0,3,45,7
5664.0,1175,204,23,0,3,18,78
5680.0,1175,204,23,0,3,34,77
5696.0,1200,208,23,0,3,34,79
5712.0,1215,208,23,0,3,45,53
5728.0,1215,208,23,0,3,18,25
5744.0,1235,212,23,0,3,34,81
5760.0,1245,212,23,0,3,18,79
5776.0,1160,191,23,0,3,18,65
5792.0,1075,166,23,0,3,18,37
5808.0,1085,166,23,0,3,45,99
5824.0,1100,170,23,0,3,18,95
5840.0,1120,170,23,0,3,34,17
5856.0,1125,170,23,0,3,45,39
5872.0,1135,174,23,0,3,34,54
5888.0,1150,174,23,0,3,45,43
5904.0,1165,174,23,0,3,18,93
5920.0,1170,178,23,0,3,18,62
5936.0,1190,178,23,0,3,45,36
5952.0,1205,182,23,0,3,18,98
5968.0,1120,157,23,0,3,34,29
5984.0,1130,157,23,0,3,45,15
6000.0,1140,161,23,0,3,34,32
6016.0,1155,161,23,0,3,18,42
6032.0,1175,161,23,0,3,45,66
6048.0,1180,165,23,0,3,18,45
6064.0,1200,165,23,0,3,34,50
6080.0,1210,165,23,0,3,34,89
6096.0,1215,169,23,0,3,18,14
6112.0,1235,169,23,0,3,34,45
6128.0,1245,173,23,0,3,18,88
6144.0,1260,173,23,0,3,45,31
6160.0,1275,173,23,0,3,18,39
6176.0,1285,177,23,0,3,45,32
6192.0,1300,177,23,0,3,18,27
6208.0,1315,177,23,0,3,34,90
6224.0,1325,181,23,0,3,34,15
6240.0,1335,181,23,0,3,45,89
6256.0,1355,181,23,0,3,18,38
6272.0,1365,185,23,0,3,45,32
6288.0,1370,185,23,0,3,18,12
6304.0,1390,189,23,0,3,34,91
6320.0,1405,189,23,0,3,34,32
6336.0,1420,189,23,0,3,45,56
6352.0,1440,193,23,0,3,18,36
6368.0,1440,193,23,0,3,45,38
