Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2688.0,240,128,19,0,1,34,15
2704.0,240,132,20,0,1,34,15
2720.0,255,132,20,0,1,34,15
2736.0,275,136,20,0,1,2,68
2752.0,275,136,20,0,1,34,15
2768.0,280,140,20,0,1,34,15
2784.0,290,140,20,0,1,34,15
2800.0,305,144,20,0,1,34,15
2816.0,315,144,20,0,1,34,15
2832.0,320,148,20,0,1,45,15
2848.0,345,148,20,0,1,1,12
2864.0,350,152,20,0,1,2,93
2880.0,355,156,20,0,1,34,15
2896.0,365,156,20,0,1,34,15
2912.0,375,160,20,0,1,34,15
2928.0,395,160,20,0,1,34,15
2944.0,405,164,20,0,1,45,45
2960.0,405,164,20,0,1,34,18
2976.0,430,168,21,0,1,45,27
2992.0,435,168,21,0,1,34,53
3008.0,435,172,21,0,1,1,55
3024.0,450,176,21,0,1,2,16
3040.0,470,176,21,0,1,34,15
3056.0,480,176,21,0,1,34,39
3072.0,480,180,21,0,1,34,15
3088.0,495,180,21,0,1,34,15
3104.0,510,184,21,0,1,45,34
3120.0,515,188,21,0,1,34,15
3136.0,530,188,21,0,1,34,15
3152.0,540,188,21,0,1,45,66
3168.0,555,192,21,0,1,34,15
3184.0,560,192,21,0,1,45,15
3200.0,565,200,21,0,1,34,15
3216.0,575,200,21,0,1,34,15
3232.0,595,200,21,0,1,34,15
3248.0,605,200,22,0,1,2,3
3264.0,610,204,22,0,1,45,73
3280.0,630,204,22,0,1,34,15
3296.0,640,212,22,0,1,34,15
3312.0,650,212,22,0,1,34,15
3328.0,655,212,22,0,1,34,15
3344.0,665,212,22,0,1,45,28
3360.0,685,216,22,0,1,34,15
3376.0,695,220,22,0,1,34,15
3392.0,695,224,22,0,1,2,20
3408.0,725,224,22,0,1,34,15
3424.0,725,224,22,0,1,1,15
3440.0,730,224,22,0,1,34,15
3456.0,755,228,22,0,1,34,39
3472.0,760,232,22,0,1,34,15
3488.0,775,236,22,0,1,34,15
3504.0,785,236,22,0,1,2,55
3520.0,790,236,23,0,1,2,34
3536.0,805,236,23,0,1,34,15
3552.0,815,244,23,0,1,34,73
3568.0,770,219,23,0,1,34,67
3584.0,785,223,23,0,1,34,21
3600.0,800,223,23,0,1,34,62
3616.0,810,223,23,0,1,34,15
3632.0,820,227,23,0,1,34,15
3648.0,835,231,23,0,1,41,14
3664.0,845,235,23,0,1,34,15
3680.0,860,235,23,0,1,34,15
3696.0,865,235,23,0,1,18,59
3712.0,880,235,23,0,1,34,21
3728.0,900,243,23,0,1,34,15
3744.0,900,243,23,0,1,45,79
3760.0,910,247,23,0,1,41,48
3776.0,935,247,23,0,1,18,31
3792.0,935,247,23,0,1,34,15
3808.0,955,247,23,0,1,34,15
3824.0,970,255,23,0,1,34,15
3840.0,975,255,23,0,1,34,15
3856.0,990,259,23,0,1,34,15
3872.0,1005,259,23,0,1,34,15
3888.0,1010,259,23,0,1,34,46
3904.0,1025,263,23,0,1,1,3
3920.0,1040,267,23,0,1,34,15
3936.0,1050,267,23,0,1,34,15
3952.0,1060,271,23,0,1,45,60
3968.0,1075,271,23,0,1,34,15
3984.0,1085,271,23,0,1,41,41
4000.0,1100,275,23,0,1,1,48
4016.0,1105,279,23,0,1,18,15
4032.0,1020,254,23,0,1,2,8
4048.0,1040,258,23,0,1,34,15
4064.0,1045,258,23,0,1,34,15
4080.0,1055,262,23,0,1,2,65
4096.0,1080,262,23,0,1,1,24
4112.0,1080,266,23,0,1,1,84
4128.0,1090,266,23,0,1,34,15
4144.0,1115,270,23,0,1,1,33
4160.0,1120,270,23,0,1,34,15
4176.0,1130,274,23,0,1,34,15
4192.0,1150,274,23,0,1,34,15
4208.0,1155,278,23,0,1,34,15
4224.0,1170,278,23,0,1,34,15
4240.0,1190,282,23,0,1,45,33
4256.0,1190,286,23,0,1,1,15
4272.0,1105,261,23,0,1,18,21
4288.0,1115,261,23,0,1,34,15
4304.0,1130,265,23,0,1,1,91
4320.0,1140,265,23,0,1,34,15
4336.0,1155,269,23,0,1,34,15
4352.0,1170,273,23,0,1,34,36
4368.0,1180,273,23,0,1,2,36
4384.0,1090,252,23,0,1,18,76
4400.0,1105,252,23,0,1,2,80
4416.0,965,256,23,0,1,45,73
4432.0,970,260,23,0,1,34,15
4448.0,990,260,23,0,1,34,15
4464.0,1005,260,23,0,1,34,15
4480.0,1010,264,23,0,1,34,15
4496.0,1015,264,23,0,2,34,15
4512.0,1040,268,23,0,2,34,15
4528.0,945,247,23,0,2,18,33
4544.0,960,247,23,0,2,1,9
4560.0,870,247,23,0,2,2,66
4576.0,880,251,23,0,2,2,15
4592.0,895,251,23,0,2,2,15
4608.0,905,259,23,0,2,34,99
4624.0,915,259,23,0,2,45,21
4640.0,930,259,23,0,2,34,15
4656.0,930,259,23,0,2,18,47
4672.0,950,263,23,0,2,45,96
4688.0,960,263,23,0,2,1,41
4704.0,965,271,23,0,2,2,86
4720.0,830,271,23,0,2,45,9
4736.0,850,271,23,0,2,2,48
4752.0,855,271,23,0,2,34,15
4768.0,870,275,23,0,2,2,31
4784.0,880,279,23,0,3,45,20
4800.0,890,283,23,0,3,34,15
4816.0,895,283,23,0,3,34,15
4832.0,910,283,23,0,3,34,15
4848.0,820,258,23,0,3,18,60
4864.0,830,262,23,0,3,34,15
4880.0,850,266,23,0,3,34,71
4896.0,850,270,23,0,3,1,15
4912.0,875,270,23,0,3,18,53
4928.0,880,270,23,0,3,1,98
4944.0,885,270,23,0,3,45,8
4960.0,905,278,23,0,3,34,15
4976.0,910,278,23,0,3,45,36
4992.0,920,282,23,0,3,18,96
5008.0,935,282,23,0,3,34,15
5024.0,935,282,23,0,3,45,72
5040.0,955,282,23,0,3,1,67
5056.0,970,290,23,0,3,34,15
5072.0,970,290,23,0,3,34,15
5088.0,985,294,23,0,3,34,15
5104.0,1000,294,23,0,3,34,15
5120.0,1005,294,23,0,3,1,10
5136.0,1015,302,23,0,3,1,35
5152.0,1030,302,23,0,3,1,66
5168.0,1045,306,23,0,3,41,15
5184.0,1050,306,23,0,3,41,15
5200.0,1070,306,23,0,3,41,15
5216.0,1075,306,23,0,3,34,23
5232.0,1080,314,23,0,3,34,15
5248.0,1100,314,23,0,3,18,29
5264.0,1105,318,23,0,3,34,49
5280.0,1125,318,23,0,3,34,15
5296.0,1135,318,23,0,3,45,63
5312.0,1145,322,23,0,3,1,15
5328.0,1055,326,23,0,3,34,56
5344.0,1060,326,23,0,3,34,15
5360.0,1060,330,23,0,3,34,15
5376.0,1085,330,23,0,3,34,39
5392.0,1095,330,23,0,3,34,100
5408.0,1100,334,23,0,3,1,15
5424.0,1120,338,23,0,3,18,32
5440.0,1125,338,23,0,3,18,52
5456.0,1135,342,23,0,3,34,15
5472.0,1145,342,23,0,3,34,15
5488.0,1150,346,23,0,3,34,15
5504.0,1170,346,23,0,3,45,1
5520.0,1185,350,23,0,3,34,15
5536.0,1190,350,23,0,3,45,88
5552.0,1205,354,23,0,3,1,13
5568.0,1215,354,23,0,3,41,15
5584.0,1220,358,23,0,3,41,15
5600.0,1230,358,23,0,3,41,15
5616.0,1140,362,23,0,3,1,81
5632.0,1160,362,23,0,3,18,15
5648.0,1175,366,23,0,3,34,1
5664.0,1180,370,23,0,3,1,84
5680.0,1190,370,23,0,3,45,64
5696.0,1205,370,23,0,3,34,38
5712.0,1215,374,23,0,3,34,78
5728.0,1215,374,23,0,3,18,15
5744.0,1235,378,23,0,3,18,15
5760.0,1250,382,23,0,3,45,13
5776.0,1255,382,23,0,3,34,87
5792.0,1265,382,23,0,3,45,53
5808.0,1275,386,23,0,3,34,93
5824.0,1285,386,23,0,3,18,15
5840.0,1300,394,23,0,3,18,74
5856.0,1305,394,23,0,3,18,63
5872.0,1315,394,23,0,3,34,22
5888.0,1335,398,23,0,3,41,47
5904.0,1340,398,23,0,3,18,77
5920.0,1360,402,23,0,3,41,15
5936.0,1365,406,23,0,3,41,44
