Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
880.0,15,0,15,0,0,44,22
896.0,30,0,15,0,0,45,66
912.0,40,0,15,0,0,44,55
928.0,50,0,15,0,0,45,67
944.0,55,0,15,0,0,44,15
960.0,55,0,15,0,0,45,87
976.0,70,0,15,0,0,44,85
992.0,70,0,15,0,0,45,16
1008.0,85,0,15,0,0,44,21
1024.0,95,0,15,0,0,45,76
1040.0,100,0,15,0,0,44,89
1056.0,110,0,15,0,0,1,41
1072.0,15,0,15,0,0,1,55
1088.0,20,0,15,0,0,45,63
1104.0,25,0,15,0,0,44,92
1120.0,35,0,15,0,0,45,18
1136.0,45,0,15,0,0,44,89
1152.0,50,0,15,0,0,45,6
1168.0,55,0,15,0,0,44,7
1184.0,65,0,15,0,0,45,28
1200.0,65,0,15,0,0,44,96
1216.0,80,0,15,0,0,45,29
1232.0,85,0,15,0,0,44,11
1248.0,90,0,15,0,0,45,17
1264.0,100,0,15,0,0,44,93
1280.0,105,4,15,0,0,1,9
1296.0,10,4,15,0,0,45,18
1312.0,20,8,15,0,0,44,15
1328.0,25,8,15,0,0,45,11
1344.0,35,8,15,0,0,44,29
1360.0,35,12,15,0,0,45,27
1376.0,45,12,15,0,0,41,28
1392.0,55,12,15,0,0,45,84
1408.0,55,16,15,0,0,14,31
1424.0,15,16,15,0,0,14,88
1440.0,25,16,15,0,0,45,69
1456.0,30,20,15,0,0,44,33
1472.0,30,20,15,0,0,45,11
1488.0,35,24,15,0,0,44,83
1504.0,45,24,15,0,0,45,52
1520.0,50,24,15,0,0,44,29
1536.0,15,28,15,0,0,14,49
1552.0,20,28,15,0,0,45,28
1568.0,20,28,15,0,0,44,75
1584.0,35,32,15,0,0,45,59
1600.0,35,32,15,0,0,44,26
1616.0,40,32,15,0,0,45,39
1632.0,55,36,16,0,0,44,82
1648.0,60,36,16,0,0,45,6
1664.0,20,40,16,0,0,14,15
1680.0,25,40,16,0,0,41,6
1696.0,30,40,16,0,0,45,48
1712.0,40,44,16,0,0,44,56
1728.0,45,44,16,0,0,45,56
1744.0,55,44,16,0,0,44,8
1760.0,70,48,16,0,0,45,89
1776.0,25,48,16,0,0,14,52
1792.0,30,48,16,0,0,45,82
1808.0,40,52,16,0,0,44,86
1824.0,50,52,16,0,0,45,56
1840.0,55,56,16,0,0,14,70
1856.0,60,56,16,0,0,45,70
1872.0,75,56,16,0,0,34,69
1888.0,85,60,17,0,0,14,29
1904.0,40,60,17,0,0,14,15
1920.0,50,64,17,0,0,41,88
1936.0,55,64,17,0,0,34,48
1952.0,60,64,17,0,0,45,24
1968.0,65,64,17,0,0,14,3
1984.0,80,68,17,0,0,14,32
2000.0,90,68,17,0,0,45,41
2016.0,105,72,17,0,0,14,24
2032.0,110,72,17,0,0,14,29
2048.0,115,72,17,0,0,14,94
2064.0,120,76,17,0,0,45,93
2080.0,135,76,17,0,0,14,81
2096.0,140,80,17,0,0,14,6
2112.0,155,80,17,0,0,45,84
2128.0,170,80,17,0,0,14,2
2144.0,180,80,17,0,0,2,3
2160.0,35,84,18,0,0,45,34
2176.0,45,84,18,0,0,44,94
2192.0,55,88,18,0,0,45,71
2208.0,55,88,18,0,0,34,34
2224.0,65,88,18,0,0,34,4
2240.0,35,92,18,0,0,14,81
2256.0,35,92,18,0,0,45,15
2272.0,45,96,18,0,1,44,5
2288.0,60,96,18,0,1,45,83
2304.0,70,96,18,0,1,14,49
2320.0,80,96,18,0,1,14,79
2336.0,80,100,18,0,1,45,69
2352.0,100,100,18,0,1,14,67
2368.0,110,104,18,0,1,34,28
2384.0,115,104,18,0,1,34,64
2400.0,120,104,18,0,1,45,29
2416.0,140,108,18,0,1,14,46
2432.0,145,108,19,0,1,45,6
2448.0,160,112,19,0,1,34,95
2464.0,170,112,19,0,1,1,97
2480.0,80,112,19,0,1,34,13
2496.0,90,112,19,0,1,34,27
2512.0,100,116,19,0,1,34,7
2528.0,105,116,19,0,1,1,87
2544.0,115,120,19,0,1,1,92
2560.0,130,120,19,0,1,1,44
2576.0,135,120,19,0,1,45,88
2592.0,145,124,19,0,1,34,68
2608.0,160,124,19,0,1,1,54
2624.0,170,128,19,0,1,34,9
2640.0,175,128,19,0,1,2,62
2656.0,180,128,19,0,1,45,16
2672.0,195,128,19,0,1,34,84
2688.0,205,132,19,0,1,1,12
2704.0,110,132,20,0,1,45,10
2720.0,115,136,20,0,1,1,62
2736.0,135,136,20,0,1,45,87
2752.0,140,136,20,0,1,1,97
2768.0,140,140,20,0,1,1,28
2784.0,155,140,20,0,1,1,77
2800.0,165,144,20,0,1,34,85
2816.0,175,144,20,0,1,45,23
2832.0,190,144,20,0,1,1,30
2848.0,200,144,20,0,1,34,98
2864.0,215,148,20,0,1,34,18
2880.0,215,148,20,0,1,45,27
2896.0,220,152,20,0,1,2,90
2912.0,235,152,20,0,1,1,58
2928.0,245,152,20,0,1,45,51
2944.0,260,156,20,0,1,34,83
2960.0,265,156,20,0,1,34,91
2976.0,275,160,21,0,1,45,84
2992.0,285,160,21,0,1,1,89
3008.0,295,160,21,0,1,2,58
3024.0,295,160,21,0,1,1,20
3040.0,310,164,21,0,1,45,60
3056.0,330,164,21,0,1,34,15
3072.0,335,168,21,0,1,45,83
3088.0,335,168,21,0,1,41,41
3104.0,350,168,21,0,1,45,23
3120.0,365,172,21,0,1,34,45
3136.0,370,172,21,0,1,2,64
3152.0,390,176,21,0,1,45,41
3168.0,390,176,21,0,1,34,70
3184.0,410,176,21,0,1,45,46
3200.0,415,176,21,0,1,34,19
3216.0,425,180,21,0,1,41,58
3232.0,440,180,21,0,1,34,46
3248.0,450,184,22,0,1,2,24
3264.0,460,184,22,0,1,34,52
3280.0,470,184,22,0,1,41,22
3296.0,485,188,22,0,1,34,34
3312.0,485,188,22,0,1,34,8
3328.0,450,167,22,0,1,45,22
3344.0,460,167,22,0,1,41,25
3360.0,465,167,22,0,1,2,34
3376.0,490,167,22,0,1,45,78
3392.0,490,171,22,0,1,18,12
3408.0,495,171,22,0,1,34,12
3424.0,520,175,22,0,1,41,51
3440.0,525,175,22,0,1,18,24
3456.0,530,175,22,0,1,34,36
3472.0,555,179,22,0,1,45,6
3488.0,570,179,22,0,1,41,17
3504.0,575,183,22,0,1,2,54
3520.0,585,183,23,0,1,41,22
3536.0,605,183,23,0,1,41,79
3552.0,615,183,23,0,1,45,70
3568.0,615,187,23,0,1,2,38
3584.0,635,187,23,0,1,18,19
3600.0,645,191,23,0,1,45,23
3616.0,655,191,23,0,1,41,80
3632.0,665,191,23,0,1,2,44
3648.0,515,195,23,0,1,18,24
3664.0,540,195,23,0,1,41,86
3680.0,540,199,23,0,1,41,15
3696.0,555,199,23,0,2,18,94
3712.0,570,199,23,0,2,18,40
3728.0,470,174,23,0,2,18,21
3744.0,490,178,23,0,2,45,52
3760.0,495,178,23,0,2,34,11
3776.0,515,182,23,0,2,18,93
3792.0,525,182,23,0,2,34,94
3808.0,535,182,23,0,2,18,5
3824.0,550,186,23,0,2,45,75
3840.0,560,186,23,0,2,2,15
3856.0,565,190,23,0,2,45,70
3872.0,585,190,23,0,2,34,35
3888.0,585,190,23,0,2,34,54
3904.0,610,190,23,0,2,18,21
3920.0,620,194,23,0,2,18,23
3936.0,630,194,23,0,2,18,22
3952.0,645,198,23,0,2,18,17
3968.0,650,198,23,0,2,45,78
3984.0,670,198,23,0,2,2,43
4000.0,680,202,23,0,2,45,74
4016.0,535,202,23,0,2,2,24
4032.0,550,206,23,0,2,34,86
4048.0,555,206,23,0,2,18,87
4064.0,570,206,23,0,2,2,31
4080.0,585,206,23,0,3,18,25
4096.0,590,210,23,0,3,34,62
4112.0,615,210,23,0,3,45,67
4128.0,525,189,23,0,3,18,61
4144.0,530,189,23,0,3,45,47
4160.0,545,189,23,0,3,18,89
4176.0,565,193,23,0,3,18,2
4192.0,570,193,23,0,3,45,72
4208.0,580,197,23,0,3,34,40
4224.0,600,197,23,0,3,18,90
4240.0,610,197,23,0,3,34,22
4256.0,615,197,23,0,3,18,47
4272.0,630,201,23,0,3,18,10
4288.0,640,201,23,0,3,45,39
4304.0,660,205,23,0,3,34,89
4320.0,670,205,23,0,3,34,100
4336.0,680,205,23,0,3,34,27
4352.0,695,209,23,0,3,45,5
4368.0,710,209,23,0,3,18,56
4384.0,715,213,23,0,3,45,50
4400.0,725,213,23,0,3,18,1
4416.0,750,213,23,0,3,45,34
4432.0,755,213,23,0,3,18,80
4448.0,765,217,23,0,3,45,75
4464.0,780,217,23,0,3,18,24
4480.0,790,221,23,0,3,45,67
4496.0,810,221,23,0,3,18,27
4512.0,710,196,23,0,3,18,87
4528.0,625,175,23,0,3,18,76
4544.0,550,150,23,0,3,18,42
4560.0,550,154,23,0,3,45,56
4576.0,560,154,23,0,3,34,22
4592.0,580,154,23,0,3,45,97
4608.0,590,154,23,0,3,18,12
4624.0,595,158,23,0,3,18,36
4640.0,615,158,23,0,3,34,31
4656.0,625,162,23,0,3,18,51
4672.0,640,162,23,0,3,18,45
4688.0,650,162,23,0,3,34,14
4704.0,670,166,23,0,3,34,16
4720.0,675,166,23,0,3,18,30
4736.0,690,170,23,0,3,45,15
4752.0,700,170,23,0,3,41,31
4768.0,705,170,23,0,3,18,63
4784.0,730,170,23,0,3,34,3
4800.0,640,149,23,0,3,41,15
4816.0,645,149,23,0,3,45,87
4832.0,660,153,23,0,3,18,72
4848.0,675,153,23,0,3,41,63
4864.0,685,153,23,0,3,18,92
4880.0,690,157,23,0,3,34,12
4896.0,700,157,23,0,3,45,23
4912.0,730,161,23,0,3,18,25
4928.0,730,161,23,0,3,18,43
4944.0,750,161,23,0,3,34,50
4960.0,770,161,23,0,3,18,18
4976.0,770,165,23,0,3,18,86
4992.0,780,165,23,0,3,34,49
5008.0,800,169,23,0,3,34,65
5024.0,810,169,23,0,3,45,13
5040.0,830,169,23,0,3,18,25
5056.0,840,173,23,0,3,45,14
5072.0,855,173,23,0,3,18,71
5088.0,860,177,23,0,3,45,86
5104.0,875,177,23,0,3,18,86
5120.0,890,177,23,0,3,18,33
5136.0,895,177,23,0,3,18,51
5152.0,915,181,23,0,3,18,52
5168.0,930,181,23,0,3,41,1
5184.0,935,185,23,0,3,45,33
5200.0,945,185,23,0,3,34,95
5216.0,965,185,23,0,3,18,43
5232.0,975,189,23,0,3,18,33
5248.0,980,189,23,0,3,45,68
5264.0,1005,193,23,0,3,18,20
5280.0,1020,193,23,0,3,34,53
5296.0,920,168,23,0,3,18,30
5312.0,940,168,23,0,3,45,55
5328.0,960,172,23,0,3,18,48
5344.0,965,172,23,0,3,34,15
5360.0,985,176,23,0,3,34,27
5376.0,995,176,23,0,3,34,61
5392.0,1005,176,23,0,3,34,62
5408.0,1020,180,23,0,3,18,18
5424.0,1035,180,23,0,3,34,34
5440.0,1050,184,23,0,3,45,30
5456.0,1055,184,23,0,3,18,72
5472.0,1070,184,23,0,3,45,36
5488.0,1085,184,23,0,3,34,20
5504.0,1045,163,23,0,3,34,89
5520.0,1060,163,23,0,3,34,51
5536.0,1075,167,23,0,3,34,15
5552.0,1085,167,23,0,3,45,70
5568.0,1105,167,23,0,3,18,27
5584.0,1115,171,23,0,3,18,6
5600.0,1125,171,23,0,3,34,18
5616.0,1130,175,23,0,3,45,69
5632.0,1155,175,23,0,3,18,7
