Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2736.0,280,136,20,0,1,34,53
2752.0,290,140,20,0,1,1,15
2768.0,295,140,20,0,1,45,88
2784.0,305,140,20,0,1,1,15
2800.0,315,140,20,0,1,2,26
2816.0,175,144,20,0,1,34,15
2832.0,190,144,20,0,1,34,15
2848.0,200,148,20,0,1,34,15
2864.0,210,148,20,0,1,1,15
2880.0,215,148,20,0,2,1,15
2896.0,220,152,20,0,2,34,47
2912.0,235,152,20,0,2,2,87
2928.0,245,156,20,0,2,34,15
2944.0,255,156,20,0,2,1,15
2960.0,270,156,21,0,2,2,57
2976.0,285,156,21,0,2,45,37
2992.0,285,160,21,0,2,1,15
3008.0,290,160,21,0,2,1,31
3024.0,305,164,21,0,2,45,43
3040.0,305,164,21,0,2,1,15
3056.0,320,164,21,0,2,1,15
3072.0,340,168,21,0,2,2,15
3088.0,350,168,21,0,2,2,15
3104.0,360,172,21,0,2,34,15
3120.0,365,172,21,0,2,2,15
3136.0,375,172,21,0,2,2,15
3152.0,385,172,21,0,2,2,15
3168.0,390,176,21,0,2,34,15
3184.0,395,176,21,0,2,41,33
3200.0,425,180,21,0,2,2,15
3216.0,430,180,21,0,2,34,15
3232.0,435,180,22,0,2,34,15
3248.0,450,184,22,0,2,41,24
3264.0,455,184,22,0,2,34,15
3280.0,465,188,22,0,2,34,15
3296.0,480,188,22,0,2,34,75
3312.0,485,188,22,0,2,34,15
3328.0,505,188,22,0,2,45,43
3344.0,520,192,22,0,2,34,27
3360.0,520,192,22,0,2,34,15
3376.0,530,196,22,0,2,34,15
3392.0,545,196,22,0,2,45,7
3408.0,555,196,22,0,2,34,15
3424.0,565,200,22,0,2,34,15
3440.0,585,200,22,0,2,2,68
3456.0,595,204,22,0,2,34,91
3472.0,605,204,22,0,2,34,15
3488.0,610,204,22,0,2,2,89
3504.0,610,204,23,0,2,34,15
3520.0,635,208,23,0,2,41,66
3536.0,640,208,23,0,2,2,68
3552.0,650,212,23,0,2,34,15
3568.0,675,212,23,0,2,2,7
3584.0,680,212,23,0,2,34,15
3600.0,685,216,23,0,2,34,15
3616.0,695,216,23,0,2,45,33
3632.0,705,220,23,0,2,41,60
3648.0,725,220,23,0,2,34,69
3664.0,680,195,23,0,2,45,56
3680.0,690,195,23,0,2,41,15
3696.0,715,199,23,0,2,18,15
3712.0,720,199,23,0,1,41,55
3728.0,720,203,23,0,1,34,15
3744.0,740,203,23,0,1,34,15
3760.0,750,203,23,0,1,34,19
3776.0,760,207,23,0,1,34,15
3792.0,780,207,23,0,1,34,15
3808.0,785,211,23,0,1,18,66
3824.0,805,211,23,0,1,34,15
3840.0,815,211,23,0,1,34,15
3856.0,825,211,23,0,1,34,15
3872.0,830,215,23,0,1,34,15
3888.0,850,215,23,0,1,2,91
3904.0,860,219,23,0,1,11,7
3920.0,870,219,23,0,1,34,15
3936.0,885,219,23,0,1,2,31
3952.0,900,223,23,0,1,34,15
3968.0,905,223,23,0,1,41,15
3984.0,915,227,23,0,1,34,49
4000.0,925,227,23,0,1,34,15
4016.0,945,227,23,0,1,2,50
4032.0,955,227,23,0,1,34,15
4048.0,955,231,23,0,1,34,51
4064.0,980,231,23,0,1,34,88
4080.0,990,235,23,0,1,34,15
4096.0,990,235,23,0,1,34,61
4112.0,970,210,23,0,1,45,59
4128.0,975,214,23,0,1,34,15
4144.0,985,214,23,0,1,34,23
4160.0,1005,218,23,0,1,34,15
4176.0,1015,218,23,0,1,34,15
4192.0,1025,218,23,0,1,2,50
4208.0,1035,218,23,0,1,2,76
4224.0,1045,222,23,0,1,2,64
4240.0,1060,222,23,0,1,34,15
4256.0,1075,226,23,0,1,2,58
4272.0,1080,226,23,0,1,34,58
4288.0,1100,226,23,0,1,18,15
4304.0,1115,230,23,0,1,45,80
4320.0,1115,230,23,0,1,18,15
4336.0,1135,234,23,0,1,18,41
4352.0,1145,234,23,0,1,45,45
4368.0,1155,234,23,0,1,18,15
4384.0,1175,234,23,0,1,18,15
4400.0,1185,238,23,0,1,34,15
4416.0,1200,238,23,0,1,2,51
4432.0,1065,242,23,0,1,34,15
4448.0,1075,242,23,0,1,18,15
4464.0,1075,242,23,0,1,34,15
4480.0,1095,246,23,0,1,18,13
4496.0,1110,246,23,0,1,2,15
4512.0,1120,250,23,0,2,45,71
4528.0,1140,250,23,0,2,18,15
4544.0,1145,250,23,0,2,45,15
4560.0,1160,250,23,0,2,18,15
4576.0,1175,254,23,0,2,45,15
4592.0,1180,254,23,0,2,2,15
4608.0,1190,258,23,0,2,45,15
4624.0,1210,258,23,0,2,18,40
4640.0,1220,258,23,0,2,45,15
4656.0,1230,262,23,0,2,2,15
4672.0,1250,262,23,0,2,45,39
4688.0,1255,266,23,0,2,2,27
4704.0,1265,266,23,0,2,18,94
4720.0,1285,266,23,0,2,18,15
4736.0,1295,266,23,0,2,18,15
4752.0,1310,270,23,0,2,45,15
4768.0,1325,270,23,0,2,34,89
4784.0,1325,274,23,0,2,18,68
4800.0,1350,274,23,0,2,45,15
4816.0,1360,274,23,0,2,18,15
4832.0,1365,278,23,0,2,45,15
4848.0,1385,278,23,0,2,2,15
4864.0,1395,282,23,0,2,45,15
4880.0,1410,282,23,0,3,34,76
4896.0,1425,282,23,0,3,18,15
4912.0,1435,282,23,0,3,45,15
4928.0,1445,286,23,0,3,34,15
4944.0,1465,286,23,0,3,45,15
4960.0,1470,290,23,0,3,34,96
4976.0,1475,290,23,0,3,45,15
4992.0,1505,290,23,0,3,34,84
5008.0,1510,294,23,0,3,45,15
5024.0,1415,269,23,0,3,18,15
5040.0,1445,273,23,0,3,45,15
5056.0,1450,273,23,0,3,18,15
5072.0,1455,273,23,0,3,18,15
5088.0,1470,273,23,0,3,34,55
5104.0,1480,277,23,0,3,45,15
5120.0,1500,277,23,0,3,34,10
5136.0,1510,281,23,0,3,45,15
5152.0,1515,281,23,0,3,34,90
5168.0,1540,281,23,0,3,34,63
5184.0,1550,285,23,0,3,45,15
5200.0,1555,285,23,0,3,18,15
5216.0,1470,264,23,0,3,18,58
5232.0,1490,264,23,0,3,45,15
5248.0,1490,264,23,0,3,34,35
5264.0,1520,264,23,0,3,34,18
5280.0,1530,268,23,0,3,45,15
5296.0,1535,268,23,0,3,18,53
5312.0,1555,272,23,0,3,45,15
5328.0,1560,272,23,0,3,18,15
5344.0,1570,272,23,0,3,45,15
5360.0,1490,251,23,0,3,18,15
5376.0,1500,251,23,0,3,34,75
5392.0,1505,255,23,0,3,45,15
5408.0,1530,255,23,0,3,34,54
5424.0,1535,255,23,0,3,45,26
5440.0,1545,255,23,0,3,18,15
5456.0,1560,259,23,0,3,45,15
5472.0,1475,234,23,0,3,18,15
5488.0,1490,238,23,0,3,45,35
5504.0,1500,238,23,0,3,18,34
5520.0,1510,238,23,0,3,18,15
5536.0,1530,242,23,0,3,45,15
5552.0,1540,242,23,0,3,18,24
5568.0,1490,221,23,0,3,34,7
5584.0,1515,221,23,0,3,34,71
5600.0,1530,221,23,0,3,41,40
5616.0,1535,221,23,0,3,34,98
5632.0,1555,225,23,0,3,41,15
5648.0,1570,225,23,0,3,41,11
5664.0,1575,229,23,0,3,41,15
5680.0,1590,229,23,0,3,41,15
5696.0,1600,229,23,0,3,34,70
5712.0,1615,233,23,0,3,34,42
5728.0,1630,233,23,0,3,34,88
5744.0,1640,237,23,0,3,45,15
5760.0,1655,237,23,0,3,18,15
5776.0,1670,237,23,0,3,45,58
5792.0,1675,237,23,0,3,34,15
5808.0,1685,241,23,0,3,45,15
5824.0,1705,241,23,0,3,18,15
5840.0,1715,245,23,0,3,45,13
5856.0,1730,245,23,0,3,34,26
5872.0,1745,245,23,0,3,18,15
5888.0,1750,249,23,0,3,18,82
5904.0,1770,249,23,0,3,18,55
5920.0,1780,253,23,0,3,18,15
5936.0,1780,253,23,0,3,45,93
5952.0,1810,253,23,0,3,34,31
5968.0,1820,253,23,0,3,45,15
5984.0,1825,257,23,0,3,1,15
6000.0,1855,257,23,0,3,34,70
6016.0,1860,261,23,0,3,1,45
6032.0,1865,261,23,0,3,1,15
6048.0,1880,261,23,0,3,45,22
6064.0,1895,265,23,0,3,18,15
6080.0,1905,265,23,0,3,34,9
6096.0,1920,269,23,0,3,18,15
6112.0,1930,269,23,0,3,18,15
6128.0,1945,269,23,0,3,18,15
6144.0,1960,269,23,0,3,18,15
6160.0,1970,273,23,0,3,34,14
6176.0,1975,273,23,0,3,18,15
6192.0,1900,252,23,0,3,45,24
6208.0,1905,252,23,0,3,1,14
6224.0,1820,252,23,0,3,1,43
6240.0,1835,256,23,0,3,34,44
6256.0,1840,256,23,0,3,34,8
6272.0,1855,260,23,0,3,1,15
6288.0,1870,260,23,0,3,18,15
6304.0,1875,260,23,0,3,18,15
6320.0,1895,260,23,0,3,18,15
6336.0,1905,264,23,0,3,45,94
6352.0,1915,264,23,0,3,34,39
6368.0,1940,268,23,0,3,18,15
6384.0,1945,268,23,0,3,18,15
6400.0,1950,268,23,0,3,18,15
6416.0,1970,272,23,0,3,34,84
6432.0,1880,247,23,0,3,1,15
6448.0,1890,251,23,0,3,1,15
6464.0,1900,251,23,0,3,45,59
6480.0,1915,251,23,0,3,18,15
6496.0,1930,251,23,0,3,18,15
6512.0,1940,255,23,0,3,18,15
6528.0,1845,230,23,0,3,1,15
6544.0,1860,234,23,0,3,45,65
6560.0,1880,234,23,0,3,18,15
6576.0,1885,234,23,0,3,18,15
6592.0,1900,238,23,0,3,18,15
6608.0,1915,238,23,0,3,1,29
6624.0,1920,242,23,0,3,1,15
6640.0,1835,217,23,0,3,1,15
6656.0,1845,217,23,0,3,1,32
6672.0,1760,217,23,0,3,18,15
6688.0,1770,221,23,0,3,18,15
6704.0,1780,221,23,0,3,45,74
6720.0,1685,200,23,0,3,1,15
6736.0,1710,200,23,0,3,45,98
6752.0,1715,200,23,0,3,18,15
6768.0,1725,204,23,0,3,45,31
6784.0,1740,204,23,0,3,18,15
6800.0,1655,183,23,0,3,1,15
6816.0,1665,183,23,0,3,41,15
6832.0,1675,183,23,0,3,41,15
6848.0,1680,183,23,0,3,18,15
6864.0,1695,187,23,0,3,18,15
6880.0,1610,162,23,0,3,34,63
6896.0,1615,166,23,0,3,34,15
