Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
5488.0,830,391,23,0,4,45,96
5504.0,840,391,23,0,4,34,49
5520.0,865,395,23,0,4,45,9
5536.0,875,395,23,0,4,18,37
5552.0,885,399,23,0,4,45,56
5568.0,905,403,23,0,4,18,97
5584.0,910,407,23,0,4,45,33
5600.0,925,407,23,0,4,34,15
5616.0,930,411,23,0,4,18,36
5632.0,935,411,23,0,4,34,93
5648.0,960,415,23,0,4,34,33
5664.0,970,419,23,0,4,34,14
5680.0,980,423,23,0,4,34,19
5696.0,1000,423,23,0,4,34,70
5712.0,1010,427,23,0,4,34,68
5728.0,1015,427,23,0,4,34,14
5744.0,1025,435,23,0,4,45,73
5760.0,1045,435,23,0,4,18,27
5776.0,1055,439,23,0,4,34,87
5792.0,965,414,23,0,4,18,76
5808.0,890,393,23,0,4,18,93
5824.0,895,393,23,0,4,45,47
5840.0,905,401,23,0,4,34,39
5856.0,905,401,23,0,4,34,84
5872.0,920,405,23,0,4,45,4
5888.0,945,405,23,0,4,18,57
5904.0,955,405,23,0,4,34,82
5920.0,960,413,23,0,4,45,35
5936.0,985,413,23,0,4,34,39
5952.0,990,417,23,0,4,45,57
5968.0,1005,417,23,0,4,18,17
5984.0,1010,421,23,0,4,18,59
6000.0,1025,425,23,0,4,34,49
6016.0,1045,429,23,0,4,18,35
6032.0,1050,429,23,0,4,34,14
6048.0,1065,433,23,0,4,45,66
6064.0,1075,433,23,0,4,34,73
6080.0,1090,437,23,0,4,34,47
6096.0,1095,441,23,0,4,34,82
6112.0,1100,445,23,0,4,45,35
6128.0,1025,420,23,0,4,18,82
6144.0,1035,424,23,0,4,34,11
6160.0,1045,424,23,0,4,18,29
6176.0,1060,432,23,0,4,45,92
6192.0,1075,432,23,0,4,34,81
6208.0,1085,436,23,0,4,34,42
6224.0,1100,436,23,0,4,34,96
6240.0,1110,440,23,0,4,45,82
6256.0,1125,440,23,0,4,34,10
6272.0,1130,448,23,0,4,18,67
6288.0,1145,448,23,0,4,18,67
6304.0,1065,427,23,0,4,34,70
6320.0,970,402,23,0,4,18,58
6336.0,985,406,23,0,4,45,15
6352.0,990,410,23,0,4,34,63
6368.0,1005,414,23,0,4,45,10
6384.0,1020,414,23,0,4,18,41
6400.0,1035,418,23,0,4,34,11
6416.0,945,393,23,0,4,34,45
6432.0,955,397,23,0,4,34,32
6448.0,970,401,23,0,4,45,15
6464.0,975,401,23,0,4,18,90
6480.0,995,405,23,0,4,34,68
6496.0,1000,405,23,0,4,45,28
6512.0,1015,409,23,0,4,34,25
6528.0,1035,413,23,0,4,34,13
6544.0,1040,417,23,0,4,45,99
6560.0,1055,417,23,0,4,18,15
6576.0,1065,421,23,0,4,34,81
6592.0,1075,421,23,0,4,34,53
