Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1792.0,85,0,14,0,1,45,21
1808.0,85,0,14,0,1,42,66
1824.0,95,0,14,0,1,14,84
1840.0,105,0,14,0,1,14,2
1856.0,110,0,14,0,1,1,51
1872.0,15,0,14,0,1,41,6
1888.0,20,0,14,0,1,44,71
1904.0,25,0,14,0,1,44,9
1920.0,40,0,14,0,1,41,80
1936.0,45,0,14,0,1,41,78
1952.0,50,0,14,0,1,42,52
1968.0,50,0,14,0,1,45,98
1984.0,60,0,14,0,1,14,9
2000.0,70,0,14,0,1,44,3
2016.0,70,0,14,0,1,44,25
2032.0,75,0,14,0,1,45,93
2048.0,95,0,14,0,1,14,82
2064.0,95,0,14,0,1,16,49
2080.0,100,0,14,0,1,16,71
2096.0,105,0,14,0,1,45,10
2112.0,115,0,14,0,1,1,55
2128.0,120,0,14,0,1,1,7
2144.0,135,0,14,0,1,14,6
2160.0,135,0,14,0,1,1,60
2176.0,50,0,14,0,1,1,67
2192.0,55,0,14,0,1,14,98
2208.0,60,0,14,0,1,14,75
2224.0,65,0,14,0,1,14,16
2240.0,75,4,14,0,1,14,22
2256.0,80,4,14,0,1,44,51
2272.0,85,4,14,0,1,14,42
2288.0,85,4,14,0,1,44,34
2304.0,95,4,14,0,1,45,78
2320.0,110,4,14,0,1,16,88
2336.0,110,4,14,0,1,42,15
2352.0,120,8,14,0,1,1,76
2368.0,125,8,14,0,1,44,93
2384.0,125,8,14,0,1,16,95
2400.0,140,8,14,0,1,44,40
2416.0,145,8,14,0,1,1,16
2432.0,145,8,14,0,1,16,83
2448.0,165,12,14,0,1,1,78
2464.0,170,12,14,0,1,45,26
2480.0,170,12,14,0,1,41,60
2496.0,175,12,14,0,1,16,30
2512.0,185,12,14,0,1,1,78
2528.0,190,12,14,0,1,1,60
2544.0,195,16,14,0,1,45,88
2560.0,205,16,14,0,1,1,65
2576.0,215,16,14,0,1,44,93
2592.0,220,16,14,0,1,45,91
2608.0,230,16,14,0,1,16,43
2624.0,230,16,14,0,1,45,16
2640.0,185,20,14,0,1,14,61
2656.0,145,20,14,0,1,16,41
2672.0,150,20,14,0,1,44,79
2688.0,155,20,14,0,1,45,2
2704.0,165,20,14,0,1,2,1
2720.0,175,20,14,0,1,41,38
2736.0,180,24,14,0,1,41,12
2752.0,185,24,14,0,1,16,74
2768.0,140,24,14,0,1,44,91
2784.0,140,24,14,0,1,44,85
2800.0,150,24,14,0,1,14,92
2816.0,155,24,14,0,1,45,16
2832.0,165,28,14,0,1,44,68
2848.0,175,28,14,0,1,45,78
2864.0,185,28,14,0,1,41,8
2880.0,195,28,14,0,1,45,78
2896.0,95,28,14,0,1,1,54
2912.0,100,28,14,0,1,45,14
2928.0,115,32,14,0,1,14,40
2944.0,115,32,14,0,1,41,78
2960.0,120,32,14,0,1,14,59
2976.0,135,32,14,0,1,45,70
2992.0,150,32,14,0,1,44,79
3008.0,150,36,14,0,1,44,3
3024.0,150,36,14,0,1,16,79
3040.0,110,36,14,0,1,2,83
3056.0,120,36,14,0,1,45,89
3072.0,130,36,14,0,1,16,40
3088.0,130,36,14,0,1,45,78
3104.0,140,40,14,0,1,44,61
3120.0,155,40,14,0,1,45,23
3136.0,160,40,14,0,1,16,61
3152.0,110,40,14,0,1,45,39
3168.0,120,40,14,0,1,42,52
3184.0,30,40,14,0,1,1,35
3200.0,40,44,14,0,1,42,33
3216.0,40,44,14,0,1,45,4
3232.0,45,44,14,0,1,42,26
3248.0,65,44,14,0,1,44,34
3264.0,65,44,14,0,1,44,27
3280.0,70,44,14,0,1,14,84
3296.0,80,48,14,0,1,14,17
3312.0,90,48,14,0,1,45,86
3328.0,95,48,14,0,1,44,88
3344.0,100,48,14,0,1,42,29
3360.0,110,48,14,0,1,16,40
3376.0,70,48,14,0,1,16,92
3392.0,75,52,14,0,1,44,66
3408.0,85,52,14,0,1,34,8
3424.0,90,52,14,0,1,42,3
3440.0,95,52,14,0,1,42,54
3456.0,105,52,14,0,1,42,9
3472.0,105,52,14,0,1,44,16
3488.0,115,56,14,0,1,41,46
3504.0,130,56,14,0,1,1,88
3520.0,130,56,14,0,1,44,72
3536.0,35,56,14,0,1,1,65
3552.0,50,56,14,0,1,44,40
3568.0,50,56,14,0,1,16,19
3584.0,0,60,14,0,1,14,78
3600.0,20,60,14,0,1,42,44
3616.0,20,60,14,0,1,45,17
3632.0,20,60,14,0,1,44,21
3648.0,30,60,14,0,1,42,78
3664.0,45,60,14,0,1,42,28
3680.0,50,64,14,0,1,45,17
3696.0,50,64,14,0,1,16,86
3712.0,55,64,14,0,1,41,2
3728.0,70,64,14,0,1,34,81
3744.0,70,64,14,0,1,42,14
3760.0,70,68,14,0,1,42,82
3776.0,90,68,14,0,1,16,60
3792.0,100,68,14,0,1,45,30
3808.0,100,68,14,0,1,42,46
3824.0,105,68,14,0,1,34,41
3840.0,60,68,14,0,1,42,76
3856.0,70,72,14,0,1,14,78
3872.0,75,72,14,0,1,16,90
3888.0,80,72,14,0,1,44,45
3904.0,100,72,14,0,1,16,91
3920.0,110,72,14,0,1,42,25
3936.0,110,72,14,0,1,14,78
3952.0,110,76,14,0,1,45,72
3968.0,120,76,14,0,1,44,69
3984.0,125,76,14,0,1,42,82
4000.0,135,76,14,0,1,14,66
4016.0,140,76,14,0,1,44,41
4032.0,150,76,14,0,1,14,7
4048.0,165,80,14,0,1,14,23
4064.0,165,80,14,0,1,42,43
4080.0,175,80,14,0,1,14,58
4096.0,180,80,14,0,1,34,46
4112.0,180,80,14,0,1,34,10
4128.0,190,80,14,0,1,16,97
4144.0,205,84,14,0,1,1,52
4160.0,210,84,14,0,1,41,77
4176.0,220,84,14,0,1,41,62
4192.0,225,84,14,0,1,44,11
4208.0,230,84,14,0,1,14,46
4224.0,235,84,14,0,1,16,59
4240.0,190,88,14,0,1,2,27
4256.0,205,88,14,0,1,14,25
4272.0,210,88,14,0,1,44,35
4288.0,220,88,14,0,1,45,29
4304.0,230,88,14,0,1,44,82
4320.0,230,88,14,0,1,16,93
4336.0,240,92,14,0,1,42,33
4352.0,245,92,14,0,1,2,41
4368.0,250,92,14,0,1,44,30
4384.0,260,92,14,0,1,34,60
4400.0,275,92,14,0,1,14,78
4416.0,275,92,14,0,1,16,56
4432.0,275,96,14,0,1,14,45
4448.0,295,96,14,0,1,34,82
4464.0,300,96,14,0,1,42,82
4480.0,300,96,14,0,1,42,64
4496.0,310,96,14,0,1,42,13
4512.0,320,100,14,0,1,1,62
4528.0,330,100,14,0,1,44,32
4544.0,330,100,14,0,1,14,73
4560.0,285,100,14,0,1,14,16
4576.0,300,100,14,0,1,45,42
4592.0,255,100,14,0,1,14,100
4608.0,265,104,14,0,1,2,85
4624.0,120,104,14,0,1,44,38
4640.0,130,104,14,0,1,41,57
4656.0,135,104,14,0,1,14,47
4672.0,135,104,14,0,1,42,65
4688.0,140,104,14,0,1,34,3
4704.0,155,108,14,0,1,34,24
4720.0,160,108,14,0,1,2,7
4736.0,170,108,14,0,2,14,71
4752.0,170,108,14,0,2,44,14
4768.0,180,108,14,0,2,42,10
4784.0,190,108,14,0,2,41,49
4800.0,190,112,14,0,2,42,64
4816.0,100,112,15,0,2,1,78
4832.0,110,112,15,0,2,16,21
4848.0,120,112,15,0,2,1,48
4864.0,125,112,15,0,2,1,27
4880.0,130,112,15,0,2,42,17
4896.0,135,116,15,0,2,42,26
4912.0,140,116,15,0,2,16,13
4928.0,155,116,15,0,2,34,37
4944.0,155,116,15,0,2,42,3
4960.0,160,116,15,0,2,34,69
4976.0,180,116,15,0,2,42,64
4992.0,185,120,15,0,2,42,10
5008.0,195,120,15,0,2,14,11
5024.0,200,120,15,0,2,42,10
5040.0,205,120,15,0,2,16,54
5056.0,215,120,15,0,2,14,83
5072.0,170,120,15,0,2,14,78
5088.0,180,124,16,0,2,34,49
5104.0,195,124,16,0,2,44,59
5120.0,195,124,16,0,2,1,21
5136.0,210,124,16,0,2,1,24
5152.0,210,124,16,0,2,14,16
5168.0,210,124,16,0,2,16,53
5184.0,225,128,16,0,2,14,78
5200.0,185,128,16,0,2,14,87
5216.0,200,128,16,0,2,2,84
5232.0,215,128,16,0,2,44,28
5248.0,220,128,16,0,2,42,78
5264.0,225,132,16,0,2,44,94
5280.0,225,132,16,0,2,2,18
5296.0,230,132,16,0,2,14,81
5312.0,245,132,16,0,2,44,43
5328.0,255,132,16,0,2,1,62
5344.0,265,132,16,0,2,45,22
5360.0,270,136,17,0,2,42,88
5376.0,180,136,17,0,2,1,40
5392.0,180,136,17,0,2,34,54
5408.0,190,136,17,0,2,41,21
5424.0,190,136,17,0,2,2,98
5440.0,200,136,17,0,2,41,46
5456.0,225,140,17,0,2,44,85
5472.0,225,140,17,0,2,14,76
5488.0,225,140,17,0,2,45,78
5504.0,240,140,17,0,2,1,27
5520.0,250,140,17,0,2,34,15
5536.0,250,140,17,0,2,14,57
5552.0,260,144,17,0,2,44,49
5568.0,275,144,17,0,2,2,67
5584.0,290,144,17,0,2,41,9
5600.0,290,144,17,0,2,44,13
5616.0,300,144,17,0,2,1,33
5632.0,210,144,18,0,2,41,45
5648.0,215,148,18,0,2,41,55
5664.0,220,148,18,0,2,1,19
5680.0,225,148,18,0,2,14,28
5696.0,240,148,18,0,2,16,90
5712.0,195,148,18,0,2,14,13
5728.0,155,148,18,0,2,16,31
5744.0,160,152,18,0,2,44,33
5760.0,170,152,18,0,2,45,78
5776.0,180,152,18,0,2,2,90
5792.0,180,152,18,0,2,34,79
5808.0,145,127,18,0,2,45,78
5824.0,150,127,18,0,2,41,66
5840.0,160,131,18,0,2,34,79
5856.0,20,131,18,0,2,2,28
5872.0,30,131,18,0,2,44,31
5888.0,30,131,18,0,2,44,95
5904.0,40,131,18,0,2,44,24
5920.0,50,131,18,0,3,44,79
5936.0,65,135,18,0,3,45,78
5952.0,70,135,18,0,3,14,44
5968.0,80,135,18,0,3,34,62
5984.0,90,135,18,0,3,44,88
6000.0,95,135,18,0,3,14,19
6016.0,100,139,18,0,3,42,96
6032.0,110,139,18,0,3,41,78
6048.0,125,139,18,0,3,1,36
6064.0,135,139,18,0,3,14,68
6080.0,145,139,18,0,3,34,34
6096.0,145,139,18,0,3,45,48
6112.0,155,143,18,0,3,14,58
6128.0,165,143,18,0,3,2,53
6144.0,170,143,18,0,3,18,78
6160.0,185,143,18,0,3,1,40
6176.0,195,143,18,0,3,2,10
6192.0,210,143,18,0,3,42,18
6208.0,215,147,18,0,3,1,53
6224.0,115,147,18,0,3,1,76
6240.0,125,147,18,0,3,44,66
6256.0,140,147,18,0,3,14,61
6272.0,145,147,18,0,3,16,68
6288.0,155,147,18,0,3,44,59
6304.0,170,151,18,0,3,42,51
6320.0,175,151,18,0,3,34,72
6336.0,180,151,18,0,3,34,70
6352.0,185,151,18,0,3,18,75
6368.0,195,151,18,0,3,2,28
6384.0,210,151,18,0,3,16,82
6400.0,215,155,18,0,3,45,83
6416.0,220,155,18,0,3,14,9
6432.0,235,155,18,0,3,18,35
6448.0,240,155,18,0,3,45,24
6464.0,245,155,18,0,3,16,40
6480.0,260,155,18,0,3,14,96
6496.0,265,159,18,0,3,34,42
6512.0,275,159,18,0,3,41,66
6528.0,285,159,18,0,3,44,37
6544.0,295,159,18,0,3,16,95
6560.0,300,159,18,0,3,18,78
6576.0,310,159,18,0,3,42,60
6592.0,310,163,18,0,3,34,61
6608.0,330,163,18,0,3,45,64
6624.0,335,163,18,0,3,18,52
6640.0,340,163,18,0,3,41,23
6656.0,350,163,18,0,3,18,84
6672.0,365,163,18,0,3,41,99
6688.0,370,167,18,0,3,18,78
6704.0,375,167,18,0,3,42,46
6720.0,390,167,18,0,3,1,45
6736.0,395,167,18,0,3,34,79
6752.0,400,167,18,0,3,45,30
6768.0,405,171,18,0,3,41,53
6784.0,420,171,18,0,3,44,42
6800.0,435,171,18,0,3,11,56
6816.0,440,171,18,0,3,2,31
6832.0,440,171,18,0,3,34,90
6848.0,455,171,18,0,3,44,22
6864.0,465,175,18,0,3,1,66
6880.0,465,175,18,0,3,11,78
6896.0,470,175,18,0,3,41,98
6912.0,500,175,18,0,3,1,29
6928.0,505,175,18,0,3,34,51
6944.0,505,175,18,0,3,16,84
6960.0,510,179,18,0,3,2,35
6976.0,515,179,18,0,3,34,67
6992.0,525,179,18,0,3,11,78
7008.0,540,179,18,0,3,14,15
7024.0,550,179,18,0,3,45,29
7040.0,565,179,18,0,3,44,70
7056.0,570,183,18,0,3,2,69
7072.0,420,183,18,0,3,1,35
7088.0,430,183,18,0,3,18,21
7104.0,435,183,18,0,3,16,20
7120.0,395,183,18,0,3,16,8
7136.0,405,183,18,0,3,18,74
7152.0,415,187,18,0,3,2,27
7168.0,420,187,18,0,4,42,92
7184.0,430,187,18,0,4,34,54
7200.0,430,187,18,0,4,14,82
7216.0,445,187,18,0,4,41,63
7232.0,455,187,18,0,4,1,10
7248.0,465,191,18,0,4,41,91
7264.0,470,191,18,0,4,2,22
7280.0,480,191,18,0,4,41,47
7296.0,480,191,18,0,4,41,16
7312.0,485,191,18,0,4,41,43
7328.0,495,191,18,0,4,16,62
7344.0,515,195,18,0,4,34,54
7360.0,515,195,18,0,4,18,14
7376.0,520,195,18,0,4,2,4
7392.0,535,195,18,0,4,14,78
7408.0,540,195,18,0,4,44,19
7424.0,540,195,18,0,4,14,86
7440.0,555,199,18,0,4,2,35
7456.0,575,199,18,0,4,18,77
7472.0,580,199,18,0,4,11,78
7488.0,585,199,18,0,4,2,14
7504.0,595,199,18,0,4,34,48
7520.0,605,203,18,0,4,34,78
7536.0,610,203,18,0,4,34,31
7552.0,620,203,18,0,4,45,77
7568.0,625,203,18,0,4,41,83
7584.0,645,203,18,0,4,11,74
7600.0,650,203,18,0,4,44,97
7616.0,580,207,18,0,4,11,45
7632.0,595,207,18,0,4,2,36
7648.0,605,207,18,0,4,18,34
7664.0,515,182,18,0,4,34,14
7680.0,415,157,18,0,4,18,21
7696.0,425,157,18,0,4,1,87
7712.0,435,161,18,0,4,2,100
7728.0,440,161,18,0,4,45,14
7744.0,450,161,18,0,4,11,78
7760.0,415,161,18,0,4,14,15
7776.0,425,161,18,0,4,45,47
7792.0,430,161,18,0,4,16,30
7808.0,435,165,18,0,4,34,40
7824.0,445,165,18,0,4,14,41
7840.0,450,165,18,0,4,16,21
7856.0,465,165,18,0,4,41,54
7872.0,475,165,18,0,4,34,70
7888.0,485,165,18,0,4,14,12
7904.0,490,169,18,0,4,16,14
7920.0,440,169,18,0,4,1,70
7936.0,355,144,18,0,4,18,85
7952.0,360,144,18,0,4,14,76
7968.0,315,144,18,0,4,16,4
7984.0,335,144,18,0,4,41,89
8000.0,345,148,18,0,4,45,1
8016.0,205,148,19,0,4,2,82
8032.0,205,148,19,0,4,2,89
8048.0,210,148,19,0,4,14,77
8064.0,220,148,19,0,4,34,69
8080.0,180,123,19,0,4,2,89
8096.0,195,127,18,0,4,34,59
8112.0,200,127,18,0,4,42,71
8128.0,210,127,18,0,4,45,7
8144.0,220,127,18,0,4,34,11
8160.0,225,127,18,0,4,16,7
8176.0,235,127,18,0,4,16,13
8192.0,240,131,18,0,4,42,35
8208.0,255,131,18,0,4,34,26
8224.0,260,131,18,0,4,45,36
8240.0,275,131,18,0,5,18,21
8256.0,280,131,18,0,5,2,65
8272.0,285,139,18,0,5,18,34
8288.0,305,139,18,0,5,1,37
8304.0,305,139,18,0,5,16,34
8320.0,315,139,18,0,5,1,35
8336.0,330,139,18,0,5,1,37
8352.0,330,139,18,0,5,45,78
8368.0,335,143,17,0,5,2,22
8384.0,350,143,17,0,5,41,6
8400.0,360,147,17,0,5,18,10
8416.0,375,147,17,0,5,34,78
8432.0,380,147,17,0,5,42,47
8448.0,385,147,17,0,5,44,80
8464.0,395,151,17,0,5,41,18
8480.0,405,151,17,0,5,44,87
8496.0,410,151,17,0,5,14,82
8512.0,425,151,17,0,5,45,67
8528.0,440,151,17,0,5,14,43
8544.0,440,155,17,0,5,18,38
8560.0,450,159,17,0,5,45,50
8576.0,460,159,17,0,5,2,38
8592.0,465,159,17,0,5,42,64
8608.0,480,159,17,0,5,42,49
8624.0,480,159,17,0,5,42,24
8640.0,495,159,17,0,5,45,10
8656.0,510,163,17,0,5,2,87
8672.0,510,167,17,0,5,42,51
8688.0,520,167,17,0,5,34,14
8704.0,535,167,17,0,5,41,60
8720.0,540,167,17,0,5,34,38
8736.0,540,167,17,0,5,14,83
8752.0,555,171,17,0,5,45,64
8768.0,570,171,17,0,5,44,33
8784.0,570,171,17,0,5,16,58
8800.0,580,171,17,0,5,14,5
8816.0,600,175,17,0,5,41,73
8832.0,605,175,17,0,5,14,38
8848.0,610,179,17,0,5,44,67
8864.0,615,179,17,0,5,44,6
8880.0,630,179,17,0,5,16,4
8896.0,635,179,17,0,5,18,66
8912.0,645,179,17,0,5,34,78
8928.0,660,179,17,0,5,34,88
8944.0,665,187,17,0,5,18,30
8960.0,675,187,17,0,5,44,29
8976.0,685,187,17,0,5,14,44
8992.0,685,187,17,0,5,44,73
9008.0,695,187,17,0,5,14,90
9024.0,710,191,17,0,5,42,49
9040.0,715,191,17,0,5,18,80
9056.0,725,191,17,0,5,14,30
9072.0,740,191,17,0,5,44,67
9088.0,750,195,17,0,5,1,69
9104.0,750,195,17,0,5,16,82
9120.0,765,199,17,0,5,41,23
9136.0,770,199,17,0,5,42,70
9152.0,775,199,17,0,5,34,71
9168.0,795,199,17,0,5,14,7
9184.0,800,199,17,0,5,44,77
9200.0,810,199,17,0,5,18,36
9216.0,820,207,17,0,5,1,25
9232.0,825,207,17,0,5,1,47
9248.0,840,207,17,0,5,2,70
9264.0,690,207,17,0,5,14,86
9280.0,695,207,17,0,5,14,3
9296.0,710,207,17,0,5,45,21
9312.0,720,211,17,0,5,2,21
9328.0,740,211,17,0,5,16,54
9344.0,745,211,17,0,6,42,61
9360.0,650,215,17,0,6,1,15
9376.0,655,215,17,0,6,16,78
9392.0,665,215,17,0,6,18,27
9408.0,670,219,17,0,6,45,76
9424.0,680,219,17,0,6,42,53
9440.0,700,219,17,0,6,44,69
9456.0,700,219,17,0,6,2,61
9472.0,705,219,17,0,6,44,15
9488.0,720,223,17,0,6,18,67
9504.0,725,227,17,0,6,16,79
9520.0,725,227,17,0,6,45,1
9536.0,740,227,17,0,6,14,64
9552.0,755,227,17,0,6,16,11
9568.0,760,227,17,0,6,16,56
9584.0,765,227,17,0,6,18,36
9600.0,780,231,17,0,6,45,4
9616.0,790,231,17,0,6,14,57
9632.0,790,235,17,0,6,18,64
9648.0,810,235,17,0,6,45,18
9664.0,810,235,17,0,6,14,65
9680.0,815,235,17,0,6,18,47
9696.0,820,239,17,0,6,34,64
9712.0,835,239,17,0,6,1,79
9728.0,740,239,17,0,6,18,16
9744.0,750,239,17,0,6,44,1
9760.0,765,243,17,0,6,14,81
9776.0,775,247,17,0,6,18,54
9792.0,680,222,17,0,6,14,5
9808.0,580,197,17,0,6,18,44
9824.0,585,197,17,0,6,2,37
9840.0,450,197,17,0,6,2,51
9856.0,455,197,17,0,6,2,39
9872.0,470,197,17,0,6,42,89
9888.0,485,197,17,0,6,34,13
9904.0,485,201,17,0,6,2,51
9920.0,490,201,17,0,6,2,1
9936.0,490,205,17,0,6,1,78
9952.0,490,205,17,0,6,1,82
9968.0,515,205,17,0,6,16,15
9984.0,515,205,17,0,6,41,40
10000.0,525,205,17,0,6,1,54
10016.0,540,205,17,0,6,2,55
10032.0,540,213,17,0,6,2,13
10048.0,545,213,17,0,7,1,16
10064.0,550,213,17,0,7,16,79
10080.0,565,213,17,0,7,34,60
10096.0,565,213,17,0,7,14,11
10112.0,575,213,17,0,7,1,78
10128.0,585,213,17,0,7,45,31
10144.0,595,217,17,0,7,34,93
10160.0,595,217,17,0,7,14,94
10176.0,605,221,17,0,7,34,12
10192.0,610,221,17,0,7,34,76
10208.0,620,221,17,0,7,45,72
10224.0,620,221,17,0,7,16,64
10240.0,630,225,17,0,7,2,26
10256.0,640,225,17,0,7,16,41
