Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
6560.0,300,124,14,0,2,16,82
6576.0,255,124,14,0,2,34,71
6592.0,255,124,14,0,2,14,72
6608.0,265,128,14,0,2,34,21
6624.0,280,128,14,0,2,16,26
6640.0,285,128,14,0,2,45,52
6656.0,295,128,14,0,2,42,98
6672.0,300,128,14,0,2,44,3
6688.0,310,132,14,0,2,41,9
6704.0,310,132,14,0,2,1,15
6720.0,215,132,14,0,2,34,99
6736.0,230,132,14,0,2,44,66
6752.0,240,132,14,0,2,14,63
6768.0,195,132,14,0,2,14,93
6784.0,210,136,14,0,2,44,20
6800.0,210,136,14,0,2,42,19
6816.0,215,136,14,0,2,14,58
6832.0,220,136,14,0,2,41,26
6848.0,230,136,14,0,2,2,73
6864.0,240,140,14,0,2,34,26
6880.0,195,115,14,0,2,42,57
6896.0,210,115,14,0,2,16,91
6912.0,215,115,14,0,2,2,24
6928.0,215,115,14,0,2,44,42
6944.0,230,119,14,0,2,18,82
6960.0,235,119,14,0,2,45,73
6976.0,235,119,14,0,2,16,62
6992.0,250,119,14,0,2,1,35
7008.0,260,119,14,0,2,45,66
7024.0,270,119,15,0,2,2,65
7040.0,275,123,15,0,2,34,20
7056.0,230,98,15,0,2,44,41
7072.0,240,98,15,0,2,45,41
7088.0,245,98,15,0,2,1,87
7104.0,255,98,15,0,2,42,76
7120.0,260,102,15,0,2,14,93
7136.0,280,102,15,0,2,42,3
7152.0,290,102,15,0,2,16,93
7168.0,300,102,15,0,2,16,34
7184.0,300,102,15,0,2,42,32
7200.0,305,102,15,0,2,44,75
7216.0,315,106,15,0,2,14,7
7232.0,325,106,15,0,2,44,48
7248.0,335,106,15,0,2,42,85
7264.0,350,106,15,0,2,42,16
7280.0,360,106,15,0,2,44,91
7296.0,360,110,15,0,2,42,15
7312.0,370,110,15,0,2,1,58
7328.0,375,110,15,0,2,45,96
7344.0,385,110,15,0,2,44,12
7360.0,400,110,15,0,2,34,5
7376.0,410,114,15,0,2,18,79
7392.0,415,114,15,0,2,34,62
7408.0,425,114,15,0,2,41,67
7424.0,430,114,15,0,2,18,3
7440.0,430,114,15,0,2,42,65
7456.0,445,114,15,0,2,44,21
7472.0,455,118,15,0,2,45,60
7488.0,460,118,15,0,2,18,27
7504.0,480,118,15,0,2,18,82
7520.0,385,93,15,0,2,1,40
7536.0,390,93,15,0,2,44,42
7552.0,345,97,15,0,2,16,8
7568.0,310,97,15,0,2,16,78
7584.0,315,97,15,0,2,42,67
7600.0,225,97,15,0,2,1,71
7616.0,240,97,15,0,2,45,52
7632.0,250,101,15,0,2,44,33
7648.0,250,101,15,0,2,42,6
7664.0,255,101,15,0,2,34,75
7680.0,270,101,15,0,2,16,35
7696.0,270,101,15,0,2,1,83
7712.0,275,101,15,0,2,42,80
7728.0,300,105,15,0,2,44,36
7744.0,310,105,15,0,2,34,44
7760.0,260,105,15,0,2,16,38
7776.0,180,80,15,0,2,18,87
7792.0,180,80,15,0,2,1,54
7808.0,180,84,15,0,2,1,44
7824.0,190,84,15,0,2,44,46
7840.0,195,84,15,0,2,44,81
7856.0,210,84,15,0,2,16,97
7872.0,225,84,15,0,2,18,25
7888.0,185,84,15,0,2,42,46
7904.0,185,88,15,0,2,2,46
7920.0,195,88,15,0,2,18,45
7936.0,200,88,15,0,2,42,88
7952.0,210,88,15,0,2,42,91
7968.0,210,88,15,0,2,2,74
7984.0,225,92,15,0,2,44,28
8000.0,250,92,15,0,2,1,84
8016.0,250,92,15,0,2,34,6
8032.0,255,92,15,0,2,34,25
8048.0,270,92,15,0,2,2,74
8064.0,270,96,15,0,2,34,47
8080.0,270,96,15,0,2,1,64
8096.0,285,96,15,0,2,34,93
8112.0,255,96,15,0,2,16,79
8128.0,210,96,15,0,2,16,56
8144.0,220,96,15,0,2,45,50
8160.0,225,100,15,0,2,14,47
8176.0,230,100,15,0,2,45,81
8192.0,235,100,15,0,2,2,78
8208.0,245,100,15,0,2,45,100
8224.0,255,100,15,0,2,14,99
8240.0,270,104,15,0,2,14,24
8256.0,285,104,15,0,2,44,38
8272.0,285,104,15,0,2,44,24
8288.0,290,104,15,0,2,18,5
8304.0,200,79,15,0,2,34,84
8320.0,110,58,15,0,2,18,19
8336.0,110,58,15,0,2,34,55
8352.0,125,58,15,0,2,41,69
8368.0,145,58,15,0,2,14,96
8384.0,150,58,15,0,2,16,79
8400.0,150,58,15,0,2,41,71
8416.0,165,62,15,0,2,44,95
8432.0,170,62,15,0,2,34,45
8448.0,170,62,15,0,2,45,76
8464.0,185,62,15,0,2,41,39
8480.0,205,62,15,0,2,2,48
8496.0,210,66,15,0,2,41,48
8512.0,220,66,15,0,2,41,80
8528.0,220,66,15,0,2,41,9
8544.0,230,66,15,0,2,2,100
8560.0,235,66,15,0,2,34,42
8576.0,245,66,15,0,2,16,38
8592.0,250,70,15,0,2,16,8
8608.0,270,70,15,0,2,1,45
8624.0,280,70,15,0,2,45,28
8640.0,285,70,15,0,2,14,7
8656.0,295,70,15,0,2,2,73
8672.0,300,74,15,0,2,34,85
8688.0,315,74,15,0,2,16,20
8704.0,265,74,15,0,2,18,76
8720.0,280,74,15,0,2,44,98
8736.0,295,74,15,0,2,1,14
8752.0,205,78,15,0,2,44,93
8768.0,205,78,15,0,2,42,12
8784.0,220,78,15,0,2,18,48
8800.0,230,78,15,0,2,1,22
8816.0,230,78,15,0,2,45,30
8832.0,240,78,15,0,2,18,33
8848.0,260,82,15,0,2,14,82
8864.0,165,57,15,0,2,42,1
8880.0,170,57,15,0,2,14,61
8896.0,180,57,15,0,2,45,59
8912.0,190,57,15,0,2,34,48
8928.0,195,61,15,0,2,14,75
8944.0,200,61,15,0,2,18,6
8960.0,210,61,15,0,2,34,20
8976.0,230,61,15,0,2,18,54
8992.0,235,61,15,0,2,42,68
9008.0,245,65,15,0,2,45,16
9024.0,245,65,15,0,2,18,27
9040.0,255,65,15,0,2,45,39
9056.0,265,65,15,0,2,34,8
9072.0,270,65,15,0,2,42,61
9088.0,285,65,15,0,2,16,29
9104.0,300,69,15,0,2,2,25
9120.0,310,69,15,0,2,18,51
9136.0,310,69,15,0,2,16,15
9152.0,320,69,15,0,2,34,31
9168.0,325,69,15,0,2,16,54
9184.0,335,73,15,0,2,2,56
9200.0,340,73,15,0,2,45,91
9216.0,355,73,15,0,2,42,60
9232.0,370,73,15,0,2,42,32
9248.0,380,73,15,0,2,45,69
9264.0,380,73,15,0,2,2,9
9280.0,335,77,15,0,2,14,84
9296.0,345,77,15,0,2,42,66
9312.0,355,77,15,0,2,16,57
9328.0,365,77,15,0,2,18,41
9344.0,375,77,15,0,2,42,89
9360.0,340,81,15,0,2,42,100
9376.0,345,81,15,0,2,1,14
9392.0,345,81,15,0,2,41,53
9408.0,360,81,15,0,2,2,58
9424.0,365,81,15,0,2,44,21
9440.0,375,85,15,0,2,41,11
9456.0,385,85,15,0,2,41,15
9472.0,395,85,15,0,2,18,75
9488.0,405,85,15,0,2,2,25
9504.0,415,85,15,0,2,18,65
9520.0,420,85,15,0,2,42,34
9536.0,425,89,16,0,2,42,28
9552.0,335,64,16,0,2,42,27
9568.0,350,64,16,0,2,44,36
9584.0,355,64,16,0,2,34,99
9600.0,360,64,16,0,2,44,46
9616.0,375,68,16,0,2,16,34
9632.0,385,68,16,0,2,44,64
9648.0,385,68,16,0,2,18,55
9664.0,405,68,16,0,2,44,73
9680.0,365,68,16,0,2,16,100
9696.0,365,72,16,0,2,45,64
9712.0,385,72,16,0,2,14,66
9728.0,395,72,16,0,2,18,39
9744.0,410,72,16,0,2,42,77
9760.0,415,72,16,0,2,34,58
9776.0,425,72,16,0,2,2,73
9792.0,340,51,16,0,2,18,26
9808.0,340,51,16,0,2,14,56
9824.0,295,51,16,0,2,14,14
9840.0,320,51,16,0,2,45,11
9856.0,320,51,16,0,2,2,96
9872.0,185,55,16,0,2,44,99
9888.0,195,55,16,0,2,1,43
9904.0,205,55,16,0,2,14,57
9920.0,160,55,16,0,3,14,96
9936.0,170,55,16,0,3,2,36
9952.0,180,55,16,0,3,18,57
9968.0,190,59,16,0,3,34,99
9984.0,200,59,16,0,2,18,68
10000.0,210,59,16,0,2,45,6
10016.0,215,59,16,0,2,1,39
10032.0,225,59,16,0,2,1,68
10048.0,240,63,16,0,2,44,38
10064.0,240,63,16,0,2,45,17
