Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2752.0,265,140,20,0,1,45,12
2768.0,270,140,20,0,1,34,29
2784.0,290,144,20,0,1,1,94
2800.0,300,144,20,0,1,34,32
2816.0,300,144,20,0,1,45,7
2832.0,320,148,20,0,1,1,41
2848.0,335,148,20,0,1,1,36
2864.0,340,148,20,0,1,1,20
2880.0,340,152,20,0,1,1,79
2896.0,355,152,20,0,1,34,41
2912.0,375,156,20,0,1,45,22
2928.0,375,156,20,0,1,34,72
2944.0,380,156,20,0,1,45,41
2960.0,410,160,20,0,1,2,5
2976.0,415,160,21,0,1,34,73
2992.0,415,160,21,0,1,1,71
3008.0,330,164,21,0,1,34,55
3024.0,285,164,21,0,1,2,60
3040.0,300,164,21,0,1,45,75
3056.0,310,168,21,0,2,34,49
3072.0,320,168,21,0,2,1,23
3088.0,235,172,21,0,2,2,25
3104.0,250,172,21,0,2,1,29
3120.0,250,172,21,0,2,2,60
3136.0,205,176,21,0,2,2,96
3152.0,225,176,21,0,2,2,86
3168.0,235,176,21,0,2,45,54
3184.0,240,180,21,0,2,2,31
3200.0,255,180,21,0,1,41,79
3216.0,270,180,21,0,1,11,75
3232.0,270,184,22,0,1,2,85
3248.0,280,184,22,0,1,34,54
3264.0,285,188,22,0,1,41,26
3280.0,305,188,22,0,1,45,25
3296.0,310,188,22,0,1,11,42
3312.0,320,192,22,0,1,41,80
3328.0,345,192,22,0,1,2,37
3344.0,350,192,22,0,1,34,95
3360.0,350,196,22,0,1,45,37
3376.0,370,196,22,0,1,34,57
3392.0,380,196,22,0,1,2,62
3408.0,390,200,22,0,1,45,91
3424.0,405,200,22,0,1,11,98
3440.0,410,204,22,0,1,2,7
3456.0,415,204,22,0,1,45,15
3472.0,435,204,22,0,1,34,70
3488.0,435,208,22,0,1,34,15
3504.0,445,208,23,0,1,34,51
3520.0,465,208,23,0,1,11,17
3536.0,470,212,23,0,1,11,90
3552.0,480,212,23,0,1,41,21
3568.0,495,212,23,0,1,11,89
3584.0,425,216,23,0,1,45,9
3600.0,440,216,23,0,1,34,15
3616.0,450,220,23,0,1,2,57
3632.0,460,220,23,0,1,2,90
3648.0,470,220,23,0,1,41,26
3664.0,485,224,23,0,1,34,100
3680.0,495,224,23,0,1,2,57
3696.0,505,224,23,0,1,34,20
3712.0,520,228,23,0,1,2,6
3728.0,525,228,23,0,1,2,89
3744.0,540,228,23,0,1,2,10
3760.0,545,232,23,0,1,45,92
3776.0,550,232,23,0,1,2,82
3792.0,575,236,23,0,2,41,14
3808.0,580,236,23,0,2,34,30
3824.0,585,236,23,0,2,2,39
3840.0,610,240,23,0,2,2,48
3856.0,465,240,23,0,2,2,5
3872.0,470,240,23,0,2,45,42
3888.0,485,244,23,0,3,34,97
3904.0,495,244,23,0,4,34,87
3920.0,510,244,23,0,4,34,48
3936.0,525,248,23,0,4,34,14
3952.0,530,248,23,0,4,34,11
3968.0,545,252,23,0,4,34,71
3984.0,555,252,23,0,4,45,45
4000.0,560,252,23,0,4,34,42
4016.0,570,256,23,0,4,45,83
4032.0,590,256,23,0,4,34,21
4048.0,600,256,23,0,4,34,27
4064.0,610,260,23,0,4,45,97
4080.0,615,260,23,0,4,34,36
4096.0,630,260,23,0,4,45,4
4112.0,640,264,23,0,4,34,51
4128.0,645,264,23,0,4,45,15
4144.0,660,268,23,0,4,34,15
4160.0,680,268,23,0,4,41,22
4176.0,685,272,23,0,4,34,96
4192.0,685,276,23,0,4,34,59
4208.0,715,276,23,0,4,45,38
4224.0,715,276,23,0,4,34,15
4240.0,725,280,23,0,4,45,25
4256.0,740,280,23,0,4,34,90
4272.0,750,284,23,0,4,34,17
4288.0,765,288,23,0,4,34,65
4304.0,770,288,23,0,4,34,66
4320.0,780,292,23,0,4,34,66
4336.0,795,292,23,0,4,34,19
4352.0,810,292,23,0,4,34,99
4368.0,815,300,23,0,4,45,37
4384.0,830,300,23,0,4,34,15
4400.0,840,300,23,0,4,34,12
4416.0,850,304,23,0,4,45,90
4432.0,860,304,23,0,4,34,4
4448.0,870,304,23,0,4,45,69
4464.0,885,312,23,0,4,34,40
4480.0,900,312,23,0,4,34,49
4496.0,900,316,23,0,4,45,20
4512.0,905,316,23,0,4,41,65
4528.0,935,316,23,0,4,34,4
4544.0,935,320,23,0,4,45,83
4560.0,935,320,23,0,4,34,39
4576.0,965,324,23,0,4,34,40
4592.0,970,328,23,0,4,34,98
4608.0,980,328,23,0,4,45,64
4624.0,990,328,23,0,4,34,68
4640.0,1000,332,23,0,4,41,40
4656.0,1015,332,23,0,4,41,40
4672.0,1025,340,23,0,4,45,93
4688.0,1040,340,23,0,4,34,11
4704.0,1045,340,23,0,4,34,1
4720.0,1060,344,23,0,4,34,68
4736.0,1060,344,23,0,4,34,58
4752.0,1080,344,23,0,4,45,20
4768.0,1090,352,23,0,4,41,4
4784.0,1105,352,23,0,4,34,67
4800.0,1115,352,23,0,4,34,45
4816.0,1125,356,23,0,4,45,98
4832.0,1130,356,23,0,4,34,36
4848.0,1150,360,23,0,2,41,100
4864.0,1155,364,23,0,2,45,63
4880.0,1010,364,23,0,2,2,93
4896.0,1040,368,23,0,2,34,44
4912.0,1040,368,23,0,2,41,91
4928.0,1045,368,23,0,2,45,100
4944.0,1060,372,23,0,3,41,10
4960.0,1070,376,23,0,3,41,30
4976.0,1085,376,23,0,3,34,75
4992.0,1095,380,23,0,3,45,98
5008.0,1105,380,23,0,5,41,57
5024.0,1120,384,23,0,5,45,10
5040.0,1125,384,23,0,5,34,34
5056.0,1085,363,23,0,5,45,4
5072.0,1095,367,23,0,5,41,30
5088.0,1115,367,23,0,5,18,80
5104.0,1120,367,23,0,5,45,4
5120.0,1135,371,23,0,5,34,55
5136.0,1145,375,23,0,5,45,29
5152.0,1150,375,23,0,5,34,48
5168.0,1115,354,23,0,5,41,98
5184.0,1125,354,23,0,5,18,23
5200.0,1130,358,23,0,5,18,94
5216.0,1160,358,23,0,5,18,46
5232.0,1160,362,23,0,5,18,79
5248.0,1160,366,23,0,5,41,11
5264.0,1180,366,23,0,5,18,5
5280.0,1195,366,23,0,5,18,48
5296.0,1200,370,23,0,5,18,75
5312.0,1215,370,23,0,5,18,66
5328.0,1230,374,23,0,5,34,32
5344.0,1240,378,23,0,5,34,3
5360.0,1245,378,23,0,5,45,5
5376.0,1255,382,23,0,5,34,43
5392.0,1270,382,23,0,5,45,46
5408.0,1290,382,23,0,5,18,83
5424.0,1295,390,23,0,5,45,61
5440.0,1305,390,23,0,5,34,79
5456.0,1325,390,23,0,5,18,87
5472.0,1325,394,23,0,5,45,1
5488.0,1340,394,23,0,5,18,23
5504.0,1355,394,23,0,5,34,20
5520.0,1365,402,23,0,5,34,47
5536.0,1375,402,23,0,5,45,62
5552.0,1385,406,23,0,5,34,97
5568.0,1395,406,23,0,5,18,77
5584.0,1310,381,23,0,5,34,43
5600.0,1215,360,23,0,5,18,97
5616.0,1125,339,23,0,5,18,51
5632.0,1140,339,23,0,5,34,6
5648.0,1150,343,23,0,5,34,79
5664.0,1155,343,23,0,5,18,35
5680.0,1170,343,23,0,5,45,10
5696.0,1190,347,23,0,5,34,15
5712.0,1195,351,23,0,5,34,99
5728.0,1205,355,23,0,5,34,94
5744.0,1220,355,23,0,5,34,77
5760.0,1230,355,23,0,5,34,31
5776.0,1240,359,23,0,5,18,51
5792.0,1245,359,23,0,5,34,85
5808.0,1260,363,23,0,5,34,27
5824.0,1280,367,23,0,5,34,20
5840.0,1280,367,23,0,5,18,62
5856.0,1305,367,23,0,5,34,61
5872.0,1320,371,23,0,5,18,67
5888.0,1320,375,23,0,5,45,93
5904.0,1340,379,23,0,5,34,45
5920.0,1350,379,23,0,5,45,31
5936.0,1360,379,23,0,5,18,11
5952.0,1375,383,23,0,5,45,4
5968.0,1385,383,23,0,5,34,73
5984.0,1395,387,23,0,5,18,8
6000.0,1415,391,23,0,5,34,23
6016.0,1420,391,23,0,5,45,87
6032.0,1430,391,23,0,5,34,78
6048.0,1450,395,23,0,5,18,100
6064.0,1460,395,23,0,5,45,65
6080.0,1470,403,23,0,5,18,15
6096.0,1480,403,23,0,5,18,11
6112.0,1495,403,23,0,5,18,62
6128.0,1460,382,23,0,5,34,83
6144.0,1470,382,23,0,5,34,46
6160.0,1475,382,23,0,5,41,25
6176.0,1500,390,23,0,5,41,7
6192.0,1510,390,23,0,5,41,78
6208.0,1510,390,23,0,5,18,83
6224.0,1540,394,23,0,5,18,92
6240.0,1550,394,23,0,2,41,37
6256.0,1550,398,23,0,2,2,42
6272.0,1570,402,23,0,2,2,78
6288.0,1585,402,23,0,2,2,28
6304.0,1590,406,23,0,2,45,4
6320.0,1605,406,23,0,5,34,13
6336.0,1610,406,23,0,5,18,15
6352.0,1625,410,23,0,5,18,15
6368.0,1545,389,23,0,5,45,61
6384.0,1555,389,23,0,5,34,15
6400.0,1510,368,23,0,5,1,99
6416.0,1535,368,23,0,5,1,83
6432.0,1540,372,23,0,5,34,95
6448.0,1445,372,23,0,5,1,50
6464.0,1460,376,23,0,5,34,62
6480.0,1480,380,23,0,5,18,45
6496.0,1485,380,23,0,5,34,44
6512.0,1495,380,23,0,5,18,60
6528.0,1505,384,23,0,4,45,19
6544.0,1525,384,23,0,4,18,32
6560.0,1535,388,23,0,4,34,44
6576.0,1535,392,23,0,4,18,43
6592.0,1560,392,23,0,4,18,53
6608.0,1575,396,23,0,4,1,15
6624.0,1575,396,23,0,4,1,90
6640.0,1590,400,23,0,4,18,12
6656.0,1600,404,23,0,4,1,29
6672.0,1515,404,23,0,4,34,5
6688.0,1530,404,23,0,4,18,4
6704.0,1535,408,23,0,4,1,91
6720.0,1450,383,23,0,4,45,29
6736.0,1460,387,23,0,4,34,19
6752.0,1470,391,23,0,4,1,21
6768.0,1475,391,23,0,4,45,13
6784.0,1500,395,23,0,4,34,99
6800.0,1505,395,23,0,4,45,91
6816.0,1515,395,23,0,4,1,36
6832.0,1535,403,23,0,4,45,42
6848.0,1545,403,23,0,4,18,58
6864.0,1550,403,23,0,4,45,1
6880.0,1560,407,23,0,4,1,7
6896.0,1470,407,23,0,4,45,87
6912.0,1485,407,23,0,4,1,6
6928.0,1490,415,23,0,4,45,41
6944.0,1505,415,23,0,4,18,33
6960.0,1525,419,23,0,4,18,59
6976.0,1430,394,23,0,4,18,74
6992.0,1335,369,23,0,4,18,95
7008.0,1355,373,23,0,4,34,71
