Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2752.0,635,88,16,0,0,34,45
2784.0,660,92,16,0,0,34,26
2816.0,675,92,16,0,0,14,93
2848.0,695,92,16,0,0,34,1
2880.0,715,96,16,0,0,34,37
2912.0,730,96,16,0,0,41,74
2944.0,750,100,16,0,0,34,75
2976.0,775,100,16,0,0,34,1
3008.0,785,100,16,0,0,42,47
3040.0,810,104,16,0,0,34,1
3072.0,840,104,16,0,0,34,1
3104.0,845,104,16,0,0,34,17
3136.0,865,108,16,0,0,34,41
3168.0,885,108,16,0,0,34,14
3200.0,910,108,16,0,0,34,47
3232.0,915,112,16,0,0,34,15
3264.0,950,112,16,0,0,1,60
3296.0,965,116,16,0,0,14,14
3328.0,980,116,16,0,0,34,1
3360.0,995,116,16,0,0,34,53
3392.0,1025,120,16,0,0,34,36
3424.0,1045,120,16,0,0,34,14
3456.0,1065,120,16,0,0,34,33
3488.0,1075,124,16,0,0,45,5
3520.0,1100,124,16,0,0,34,1
3552.0,1120,124,16,0,0,34,1
3584.0,1140,128,16,0,0,34,42
3616.0,1160,128,16,0,0,34,2
3648.0,1175,132,16,0,0,34,51
3680.0,1205,132,16,0,0,42,83
3712.0,1220,132,16,0,0,34,67
3744.0,1235,136,16,0,0,34,47
3776.0,1155,136,16,0,0,1,53
3808.0,1180,136,16,0,0,34,1
3840.0,1190,140,16,0,0,14,72
3872.0,1210,140,16,0,0,34,1
3904.0,1235,140,16,0,0,34,53
3936.0,1255,144,16,0,0,34,45
3968.0,1260,144,16,0,0,2,79
4000.0,1290,148,16,0,0,34,1
4032.0,1310,148,16,0,0,34,1
4064.0,1325,148,16,0,0,34,42
4096.0,1345,152,16,0,0,34,87
4128.0,1370,152,16,0,0,34,18
4160.0,1380,152,16,0,0,34,80
4192.0,1400,156,16,0,0,34,28
4224.0,1415,156,16,0,0,34,44
4256.0,1445,156,16,0,0,34,75
4288.0,1455,160,16,0,0,34,2
4320.0,1480,160,16,0,0,34,88
4352.0,1490,164,16,0,0,34,2
4384.0,1520,164,16,0,0,34,58
4416.0,1535,164,16,0,0,34,23
4448.0,1560,168,16,0,0,34,45
4480.0,1560,168,16,0,0,1,53
4512.0,1600,168,16,0,0,14,41
4544.0,1615,172,16,0,0,34,1
4576.0,1630,172,16,0,0,45,25
4608.0,1650,172,16,0,0,34,1
4640.0,1670,176,16,0,0,41,17
4672.0,1685,176,16,0,0,34,27
4704.0,1695,180,16,0,0,2,85
4736.0,1730,180,16,0,0,11,1
4768.0,1745,180,16,0,0,11,71
4800.0,1760,184,16,0,0,11,1
4832.0,1780,184,16,0,0,11,1
4864.0,1805,184,16,0,0,11,1
4896.0,1815,188,16,0,0,11,59
4928.0,1850,188,16,0,0,11,1
4960.0,1855,188,16,0,0,11,1
4992.0,1880,192,16,0,0,11,1
5024.0,1805,192,16,0,0,1,80
5056.0,1820,196,16,0,0,11,1
5088.0,1830,196,16,0,0,11,1
5120.0,1840,196,16,0,0,11,1
5152.0,1870,200,16,0,0,11,62
5184.0,1890,200,16,0,0,11,1
5216.0,1900,200,16,0,0,11,1
5248.0,1920,204,16,0,0,11,62
5280.0,1945,204,16,0,0,1,77
5312.0,1960,204,16,0,0,14,43
5344.0,1985,208,16,0,0,1,73
5376.0,1895,208,16,0,0,2,79
5408.0,1915,212,16,0,0,11,1
5440.0,1930,212,16,0,0,1,65
5472.0,1850,212,16,0,0,1,48
5504.0,1865,216,16,0,0,11,1
5536.0,1885,216,16,0,0,11,1
5568.0,1905,216,16,0,0,1,20
5600.0,1925,220,16,0,0,11,1
5632.0,1885,220,16,0,0,2,42
5664.0,1905,220,16,0,0,11,1
5696.0,1920,224,16,0,0,11,1
5728.0,1990,224,16,0,0,1,8
5760.0,2020,228,16,0,0,11,62
5792.0,2020,228,16,0,0,45,74
5824.0,2045,228,16,0,0,11,100
5856.0,2010,232,16,0,0,14,19
5888.0,2035,232,16,0,0,34,1
5920.0,2040,232,16,0,0,34,20
5952.0,2070,236,16,0,0,45,44
5984.0,2080,236,16,0,0,34,1
6016.0,2105,236,16,0,0,34,32
6048.0,2120,240,16,0,0,34,60
6080.0,2145,240,16,0,0,34,66
6112.0,2155,244,17,0,0,42,5
6144.0,2170,244,17,0,0,34,1
6176.0,2190,244,17,0,0,34,89
6208.0,2210,248,17,0,0,34,99
6240.0,2230,248,17,0,0,14,52
6272.0,2240,248,17,0,0,34,1
6304.0,2255,252,17,0,0,34,1
