Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
4800.0,855,314,23,0,3,34,47
4816.0,875,318,23,0,3,41,32
4832.0,880,318,23,0,3,18,4
4848.0,895,318,23,0,3,18,67
4864.0,905,318,23,0,3,34,54
4880.0,915,326,23,0,3,18,4
4896.0,935,326,23,0,3,34,9
4912.0,940,330,23,0,3,34,33
4928.0,955,330,23,0,3,41,72
4944.0,970,330,23,0,3,34,70
4960.0,975,334,23,0,3,41,73
4976.0,990,338,23,0,3,34,42
4992.0,1005,342,23,0,3,41,80
5008.0,1015,342,23,0,3,45,73
5024.0,1025,342,23,0,3,34,43
5040.0,1040,342,23,0,3,18,2
5056.0,1045,346,23,0,3,34,83
5072.0,1060,350,23,0,3,18,26
5088.0,1080,354,23,0,3,45,4
5104.0,1080,354,23,0,3,18,100
5120.0,1095,354,23,0,3,34,97
5136.0,1115,358,23,0,3,18,25
5152.0,1120,358,23,0,3,45,25
5168.0,1140,366,23,0,3,18,20
5184.0,1150,366,23,0,3,34,77
5200.0,1155,366,23,0,3,34,87
5216.0,1170,366,23,0,3,34,59
5232.0,1185,370,23,0,3,45,4
5248.0,1190,370,23,0,3,34,97
5264.0,1210,378,23,0,3,34,71
5280.0,1220,378,23,0,3,18,56
5296.0,1230,378,23,0,3,45,85
5312.0,1250,382,23,0,3,34,4
5328.0,1250,382,23,0,3,34,89
5344.0,1260,390,23,0,3,34,78
5360.0,1285,390,23,0,3,18,45
5376.0,1290,390,23,0,3,18,53
5392.0,1300,390,23,0,3,34,77
5408.0,1315,394,23,0,3,45,80
5424.0,1330,394,23,0,3,34,77
5440.0,1345,402,23,0,3,34,13
5456.0,1355,402,23,0,3,34,73
5472.0,1365,402,23,0,3,34,66
5488.0,1385,406,23,0,3,18,71
5504.0,1395,406,23,0,3,18,27
5520.0,1400,410,23,0,3,18,45
5536.0,1420,414,23,0,3,18,99
5552.0,1435,414,23,0,3,18,31
5568.0,1435,414,23,0,3,18,4
5584.0,1460,418,23,0,3,45,35
5600.0,1470,418,23,0,3,18,37
5616.0,1475,422,23,0,3,34,58
5632.0,1500,426,23,0,3,18,15
5648.0,1505,426,23,0,3,18,34
5664.0,1515,430,23,0,3,34,49
5680.0,1540,430,23,0,3,18,33
5696.0,1545,434,23,0,3,18,98
5712.0,1550,434,23,0,3,45,41
5728.0,1570,438,23,0,3,18,70
5744.0,1580,438,23,0,3,18,60
5760.0,1590,442,23,0,3,45,68
5776.0,1605,442,23,0,3,34,28
5792.0,1620,446,23,0,3,34,98
5808.0,1635,446,23,0,3,34,15
5824.0,1645,450,23,0,3,34,30
5840.0,1650,454,23,0,3,18,15
5856.0,1675,454,23,0,3,34,93
5872.0,1685,458,23,0,3,18,15
5888.0,1685,458,23,0,3,18,27
5904.0,1715,458,23,0,3,34,31
5920.0,1725,462,23,0,3,18,34
5936.0,1725,466,23,0,3,34,5
5952.0,1745,466,23,0,3,18,38
5968.0,1760,470,23,0,3,34,32
5984.0,1765,470,23,0,3,18,9
6000.0,1785,470,23,0,3,34,33
6016.0,1795,478,23,0,3,18,25
6032.0,1810,478,23,0,3,45,11
6048.0,1825,482,23,0,3,18,15
6064.0,1830,482,23,0,3,18,51
6080.0,1840,482,23,0,3,45,15
6096.0,1860,486,23,0,3,34,41
6112.0,1870,490,23,0,3,45,15
6128.0,1880,490,23,0,3,18,15
6144.0,1895,494,23,0,3,18,14
6160.0,1905,494,23,0,3,45,15
6176.0,1925,494,23,0,3,18,15
6192.0,1935,502,23,0,3,18,44
6208.0,1940,502,23,0,3,45,15
6224.0,1970,506,23,0,3,34,94
6240.0,1975,506,23,0,3,18,37
6256.0,1975,506,23,0,3,45,32
6272.0,1995,506,23,0,3,18,60
6288.0,2015,514,23,0,3,45,15
6304.0,2015,514,23,0,3,18,54
6320.0,2035,518,23,0,3,34,17
6336.0,2050,518,23,0,3,34,20
6352.0,2055,518,23,0,3,34,53
6368.0,2075,522,23,0,3,45,11
6384.0,2080,526,23,0,3,34,64
6400.0,2100,530,23,0,3,34,91
6416.0,2115,530,23,0,3,34,76
6432.0,2120,530,23,0,3,34,98
6448.0,2130,530,23,0,3,45,21
6464.0,2155,534,23,0,3,18,90
6480.0,2155,538,23,0,3,45,37
6496.0,2165,542,23,0,3,34,93
6512.0,2185,542,23,0,3,45,15
6528.0,2195,542,23,0,3,34,24
6544.0,2215,546,23,0,3,34,53
6560.0,2225,546,23,0,3,45,80
6576.0,2230,554,23,0,3,18,50
6592.0,2255,554,23,0,3,18,2
6608.0,2260,554,23,0,3,34,2
6624.0,2265,554,23,0,3,45,50
6640.0,2295,558,23,0,3,18,39
6656.0,2205,533,23,0,3,18,60
6672.0,2105,516,23,0,3,18,43
6688.0,2025,491,23,0,3,18,68
6704.0,1940,466,23,0,3,18,52
6720.0,1845,445,23,0,3,18,83
6736.0,1865,445,23,0,3,34,15
6752.0,1870,449,23,0,3,45,23
6768.0,1890,453,23,0,3,34,25
6784.0,1905,453,23,0,3,34,91
6800.0,1905,453,23,0,3,45,62
6816.0,1915,457,23,0,3,34,75
6832.0,1945,457,23,0,3,18,57
6848.0,1950,465,23,0,3,18,65
6864.0,1955,465,23,0,3,18,27
6880.0,1980,465,23,0,3,34,52
6896.0,1985,469,23,0,3,18,86
6912.0,2000,469,23,0,3,34,11
6928.0,2010,473,23,0,3,45,54
6944.0,2020,477,23,0,3,34,15
6960.0,2045,477,23,0,3,18,89
6976.0,2050,477,23,0,3,45,66
6992.0,2055,481,23,0,3,34,28
7008.0,2080,481,23,0,3,18,36
7024.0,2090,485,23,0,3,18,15
7040.0,2090,489,23,0,3,45,47
7056.0,2115,489,23,0,3,34,64
7072.0,2130,493,23,0,3,18,2
7088.0,2130,493,23,0,3,18,62
7104.0,2155,497,23,0,3,34,15
7120.0,2160,497,23,0,3,45,48
7136.0,2175,501,23,0,3,18,70
7152.0,2190,501,23,0,3,45,15
7168.0,2200,505,23,0,3,18,49
7184.0,2205,505,23,0,3,45,78
7200.0,2235,509,23,0,3,34,46
7216.0,2235,509,23,0,3,45,51
7232.0,2245,513,23,0,3,34,15
7248.0,2265,517,23,0,3,34,39
7264.0,2275,517,23,0,3,34,15
7280.0,2290,521,23,0,3,45,15
7296.0,2200,496,23,0,3,18,50
7312.0,2215,496,23,0,3,45,86
7328.0,2235,500,23,0,3,34,26
7344.0,2240,504,23,0,3,45,15
7360.0,2240,504,23,0,3,34,30
7376.0,2275,508,23,0,3,18,83
7392.0,2280,508,23,0,3,18,35
7408.0,2280,508,23,0,3,18,46
7424.0,2305,516,23,0,3,45,34
7440.0,2320,516,23,0,3,34,63
7456.0,2320,520,23,0,3,45,58
7472.0,2340,520,23,0,3,34,6
7488.0,2355,520,23,0,3,34,92
7504.0,2365,520,23,0,3,34,82
7520.0,2380,528,23,0,3,34,93
7536.0,2390,528,23,0,3,34,6
7552.0,2400,532,23,0,3,34,51
7568.0,2420,532,23,0,3,18,15
7584.0,2425,532,23,0,3,34,49
7600.0,2435,540,23,0,3,18,15
7616.0,2455,540,23,0,3,18,81
7632.0,2460,544,23,0,3,18,83
7648.0,2480,544,23,0,3,18,3
7664.0,2490,544,23,0,3,18,15
7680.0,2500,544,23,0,3,18,15
7696.0,2520,552,23,0,3,18,12
7712.0,2530,552,23,0,3,45,70
7728.0,2435,531,23,0,3,34,78
7744.0,2455,531,23,0,3,18,18
7760.0,2470,531,23,0,3,45,67
7776.0,2470,535,23,0,3,18,56
7792.0,2495,539,23,0,3,18,15
7808.0,2510,543,23,0,3,34,92
7824.0,2510,543,23,0,3,45,80
7840.0,2530,543,23,0,3,34,33
7856.0,2545,543,23,0,3,18,15
7872.0,2555,547,23,0,3,18,8
7888.0,2570,551,23,0,3,34,43
7904.0,2575,555,23,0,3,34,75
7920.0,2590,555,23,0,3,45,42
7936.0,2610,555,23,0,3,18,15
7952.0,2610,559,23,0,3,45,6
7968.0,2630,559,23,0,3,34,50
7984.0,2645,567,23,0,3,34,64
8000.0,2650,567,23,0,3,45,78
8016.0,2665,567,23,0,3,34,18
8032.0,2680,567,23,0,3,45,24
8048.0,2690,571,23,0,3,18,52
8064.0,2710,571,23,0,3,45,67
8080.0,2720,579,23,0,3,18,86
