Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3840.0,205,291,23,0,4,45,43
3856.0,230,291,23,0,4,34,95
3872.0,230,295,23,0,4,34,97
3888.0,245,295,23,0,4,18,55
3904.0,255,299,23,0,4,34,6
3920.0,260,299,23,0,4,18,28
3936.0,275,303,23,0,4,34,20
3952.0,280,303,23,0,4,18,98
3968.0,300,307,23,0,4,18,15
3984.0,310,307,23,0,4,18,37
4000.0,315,311,23,0,4,45,32
4016.0,330,311,23,0,4,18,40
4032.0,340,315,23,0,4,18,56
4048.0,355,315,23,0,4,18,21
4064.0,365,319,23,0,4,18,50
4080.0,370,319,23,0,4,45,24
4096.0,390,323,23,0,4,34,96
4112.0,395,323,23,0,4,45,75
4128.0,410,327,23,0,4,34,2
4144.0,420,327,23,0,4,45,5
4160.0,425,331,23,0,4,18,91
4176.0,450,331,23,0,4,18,65
4192.0,450,331,23,0,4,34,89
4208.0,460,335,23,0,4,18,64
4224.0,480,335,23,0,4,18,18
4240.0,490,339,23,0,4,45,93
4256.0,505,339,23,0,4,34,64
4272.0,515,343,23,0,4,34,81
4288.0,520,343,23,0,4,18,15
4304.0,535,347,23,0,4,34,25
4320.0,540,347,23,0,4,18,71
4336.0,555,351,23,0,4,34,68
4352.0,570,351,23,0,4,34,78
4368.0,575,355,23,0,4,18,46
4384.0,595,355,23,0,4,41,18
4400.0,605,359,23,0,4,34,68
4416.0,610,359,23,0,4,18,58
4432.0,620,363,23,0,4,45,88
4448.0,640,363,23,0,4,18,59
4464.0,645,367,23,0,4,41,90
4480.0,660,367,23,0,4,41,40
4496.0,675,371,23,0,4,45,56
4512.0,680,371,23,0,4,34,15
4528.0,685,375,23,0,4,45,20
4544.0,705,375,23,0,4,18,94
4560.0,615,354,23,0,4,18,73
4576.0,630,354,23,0,4,34,19
4592.0,640,358,23,0,4,34,98
4608.0,650,358,23,0,4,45,15
4624.0,665,362,23,0,4,18,85
4640.0,670,362,23,0,4,18,85
4656.0,680,366,23,0,4,45,11
4672.0,695,366,23,0,4,18,21
4688.0,710,370,23,0,4,45,1
4704.0,715,370,23,0,4,34,43
4720.0,730,370,23,0,4,45,8
4736.0,740,374,23,0,3,41,90
4752.0,755,374,23,0,3,45,50
4768.0,685,378,23,0,3,11,72
4784.0,695,378,23,0,3,11,81
4800.0,710,382,23,0,3,41,59
4816.0,725,382,23,0,3,41,25
4832.0,730,386,23,0,3,41,17
4848.0,740,386,23,0,3,41,6
4864.0,755,390,23,0,3,34,77
4880.0,765,390,23,0,3,45,92
4896.0,775,394,23,0,3,34,11
4912.0,785,394,23,0,3,34,43
4928.0,805,398,23,0,3,45,61
4944.0,810,398,23,0,3,34,11
4960.0,815,402,23,0,3,34,92
4976.0,780,377,23,0,2,34,56
4992.0,805,381,23,0,2,18,1
5008.0,805,381,23,0,2,34,64
5024.0,815,385,23,0,2,34,41
5040.0,835,385,23,0,2,45,73
5056.0,840,389,23,0,2,34,74
5072.0,855,389,23,0,2,34,87
5088.0,860,393,23,0,2,18,88
5104.0,875,393,23,0,2,2,72
5120.0,885,397,23,0,2,34,15
5136.0,895,397,23,0,2,34,85
5152.0,905,401,23,0,2,18,23
5168.0,920,401,23,0,2,18,1
5184.0,935,405,23,0,2,34,32
5200.0,940,405,23,0,2,45,63
5216.0,950,409,23,0,2,2,32
5232.0,975,409,23,0,2,45,45
5248.0,975,409,23,0,4,2,86
5264.0,985,413,23,0,4,34,29
5280.0,1000,413,23,0,4,45,35
5296.0,1010,417,23,0,4,34,93
5312.0,1020,417,23,0,4,18,4
5328.0,1030,421,23,0,4,18,72
5344.0,1045,421,23,0,4,34,4
5360.0,1060,429,23,0,4,45,23
5376.0,1065,429,23,0,4,34,13
5392.0,1035,408,23,0,4,34,36
5408.0,1045,408,23,0,4,18,98
5424.0,1050,412,23,0,4,45,25
5440.0,1065,412,23,0,4,18,27
5456.0,1075,420,23,0,4,45,23
5472.0,1090,420,23,0,4,18,45
5488.0,1095,424,23,0,4,34,68
5504.0,1110,424,23,0,4,34,5
5520.0,1125,428,23,0,4,34,78
5536.0,1130,428,23,0,4,34,24
5552.0,1150,436,23,0,4,18,82
5568.0,1150,436,23,0,4,34,12
5584.0,1170,440,23,0,4,45,13
5600.0,1185,440,23,0,4,34,85
5616.0,1185,444,23,0,4,45,85
5632.0,1200,444,23,0,4,18,97
5648.0,1215,448,23,0,4,18,65
5664.0,1220,452,23,0,4,34,60
5680.0,1235,456,23,0,4,45,6
5696.0,1250,456,23,0,4,34,41
5712.0,1260,460,23,0,4,45,4
5728.0,1275,460,23,0,4,34,34
5744.0,1280,464,23,0,4,18,45
5760.0,1300,468,23,0,4,34,81
5776.0,1310,468,23,0,4,45,96
5792.0,1320,472,23,0,4,34,43
5808.0,1325,472,23,0,4,45,4
5824.0,1340,476,23,0,4,18,29
5840.0,1350,476,23,0,4,18,39
5856.0,1360,484,23,0,4,45,55
5872.0,1375,484,23,0,4,18,55
5888.0,1285,463,23,0,4,18,70
5904.0,1300,463,23,0,4,45,64
5920.0,1310,467,23,0,4,18,34
5936.0,1325,467,23,0,4,34,80
5952.0,1335,475,23,0,4,34,48
5968.0,1345,475,23,0,4,45,94
5984.0,1355,479,23,0,4,34,88
6000.0,1365,479,23,0,4,34,4
6016.0,1380,483,23,0,4,34,82
6032.0,1395,483,23,0,4,34,49
6048.0,1395,491,23,0,4,45,57
6064.0,1415,491,23,0,4,18,23
6080.0,1430,495,23,0,4,18,35
6096.0,1435,495,23,0,4,45,63
6112.0,1445,499,23,0,4,34,39
6128.0,1465,499,23,0,4,45,98
6144.0,1475,507,23,0,4,34,47
6160.0,1485,507,23,0,4,45,30
6176.0,1500,511,23,0,4,18,66
6192.0,1515,511,23,0,4,34,100
6208.0,1520,515,23,0,4,34,23
6224.0,1530,515,23,0,4,34,7
6240.0,1445,498,23,0,4,18,87
6256.0,1450,498,23,0,4,45,69
6272.0,1470,502,23,0,4,34,98
6288.0,1485,502,23,0,4,45,66
6304.0,1495,502,23,0,4,18,56
6320.0,1505,506,23,0,4,34,47
6336.0,1515,506,23,0,4,34,9
6352.0,1530,514,23,0,4,45,98
6368.0,1540,514,23,0,4,34,40
6384.0,1555,518,23,0,4,34,35
6400.0,1565,518,23,0,4,45,15
6416.0,1575,522,23,0,4,34,64
6432.0,1590,522,23,0,4,18,62
6448.0,1600,530,23,0,4,45,51
6464.0,1615,530,23,0,4,18,27
6480.0,1620,534,23,0,4,18,31
6496.0,1635,534,23,0,4,34,95
6512.0,1655,538,23,0,4,45,26
6528.0,1660,538,23,0,4,18,46
6544.0,1665,546,23,0,4,34,17
6560.0,1685,546,23,0,4,45,37
6576.0,1690,550,23,0,4,18,6
6592.0,1705,550,23,0,4,18,68
6608.0,1715,554,23,0,4,34,96
6624.0,1730,554,23,0,4,34,75
6640.0,1740,562,23,0,4,34,18
6656.0,1755,562,23,0,4,34,84
6672.0,1770,566,23,0,4,34,17
6688.0,1775,566,23,0,4,34,87
6704.0,1790,570,23,0,4,18,81
6720.0,1805,570,23,0,4,34,5
6736.0,1815,574,23,0,4,45,25
6752.0,1825,578,23,0,4,18,16
6768.0,1840,582,23,0,4,18,49
6784.0,1850,582,23,0,4,34,52
6800.0,1760,561,23,0,4,18,75
6816.0,1775,561,23,0,4,45,76
6832.0,1795,561,23,0,4,34,49
6848.0,1795,569,23,0,4,45,68
6864.0,1815,569,23,0,4,18,93
6880.0,1830,573,23,0,4,18,4
6896.0,1835,573,23,0,4,18,42
6912.0,1850,577,23,0,4,34,60
6928.0,1865,577,23,0,4,18,15
6944.0,1870,585,23,0,4,45,37
6960.0,1885,585,23,0,4,18,25
6976.0,1900,589,23,0,4,18,15
6992.0,1905,589,23,0,4,18,54
7008.0,1925,593,23,0,4,34,93
7024.0,1940,593,23,0,4,18,53
7040.0,1950,601,23,0,4,34,56
7056.0,1855,576,23,0,4,34,16
7072.0,1770,555,23,0,4,18,72
7088.0,1785,555,23,0,4,34,76
7104.0,1795,559,23,0,4,34,1
7120.0,1810,559,23,0,4,18,67
7136.0,1825,567,23,0,4,34,32
7152.0,1830,567,23,0,4,45,25
7168.0,1840,571,23,0,4,34,48
7184.0,1865,571,23,0,4,34,40
7200.0,1875,575,23,0,4,18,33
7216.0,1880,575,23,0,4,34,79
7232.0,1900,579,23,0,4,18,25
7248.0,1915,583,23,0,4,18,58
7264.0,1915,587,23,0,4,45,98
7280.0,1835,562,23,0,4,18,17
7296.0,1850,566,23,0,4,45,93
7312.0,1850,566,23,0,4,34,2
