Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1520.0,40,0,12,0,0,45,56
1536.0,40,0,12,0,0,44,56
1552.0,45,0,12,0,0,45,57
1568.0,45,0,12,0,0,44,57
1584.0,55,0,12,0,0,45,4
1600.0,60,0,12,0,0,14,78
1616.0,65,0,12,0,0,45,41
1632.0,85,0,12,0,0,14,2
1648.0,85,0,12,0,0,45,69
1664.0,85,0,12,0,0,14,19
1680.0,90,0,12,0,0,41,99
1696.0,95,0,12,0,0,45,15
1712.0,105,0,12,0,0,14,19
1728.0,105,0,12,0,0,1,62
1744.0,125,0,12,0,0,1,61
1760.0,30,0,12,0,0,1,79
1776.0,30,0,12,0,0,45,36
1792.0,30,0,12,0,0,44,22
1808.0,40,0,12,0,0,41,93
1824.0,45,0,12,0,0,41,86
1840.0,50,0,12,0,0,45,39
1856.0,55,0,12,0,0,14,14
1872.0,70,0,12,0,0,45,99
1888.0,75,0,12,0,0,14,94
1904.0,80,0,12,0,0,14,87
1920.0,80,0,12,0,0,45,41
1936.0,90,0,12,0,0,14,81
1952.0,90,0,12,0,0,45,81
1968.0,95,0,12,0,0,14,60
1984.0,105,0,12,0,0,45,29
2000.0,115,0,12,0,0,1,84
2016.0,25,0,12,0,0,14,43
2032.0,30,0,12,0,0,45,93
2048.0,30,0,12,0,0,44,19
2064.0,40,0,12,0,0,45,58
2080.0,40,0,12,0,0,41,79
2096.0,45,0,12,0,0,45,44
2112.0,65,0,12,0,0,44,33
2128.0,65,0,12,0,0,14,11
2144.0,75,0,12,0,0,45,20
2160.0,75,0,12,0,0,14,6
2176.0,85,0,12,0,0,14,33
2192.0,85,0,12,0,0,45,11
2208.0,85,0,12,0,0,14,81
2224.0,100,0,12,0,0,45,38
2240.0,110,0,12,0,0,14,43
2256.0,115,0,12,0,0,45,57
2272.0,115,0,12,0,0,1,53
2288.0,120,0,12,0,0,45,38
2304.0,135,0,12,0,0,1,42
2320.0,135,0,12,0,0,45,8
2336.0,140,0,12,0,0,41,64
2352.0,160,0,12,0,0,14,22
2368.0,165,0,12,0,0,45,12
2384.0,165,0,12,0,0,41,79
2400.0,165,0,12,0,0,45,10
2416.0,25,0,12,0,0,2,9
2432.0,40,0,12,0,0,45,64
2448.0,40,0,12,0,0,44,46
2464.0,50,0,12,0,0,45,3
2480.0,65,0,12,0,0,14,20
2496.0,65,0,12,0,1,14,55
2512.0,65,0,12,0,1,45,32
2528.0,65,0,12,0,1,44,62
2544.0,85,0,12,0,1,14,27
2560.0,95,0,12,0,1,45,95
2576.0,95,0,12,0,1,16,35
2592.0,105,0,12,0,0,41,17
2608.0,115,0,12,0,0,1,23
2624.0,15,0,12,0,0,1,73
2640.0,20,0,12,0,0,45,48
2656.0,25,0,12,0,1,44,11
2672.0,40,0,12,0,1,45,66
2688.0,45,0,12,0,1,44,34
2704.0,50,0,12,0,1,44,10
2720.0,55,0,12,0,1,44,22
2736.0,60,0,12,0,1,44,77
2752.0,70,0,12,0,1,45,38
2768.0,75,0,12,0,1,16,2
2784.0,85,0,12,0,1,16,12
2800.0,95,0,12,0,1,45,64
2816.0,95,0,12,0,1,14,12
2832.0,105,0,12,0,1,44,65
2848.0,115,0,12,0,1,16,17
2864.0,115,0,12,0,1,11,42
2880.0,50,0,12,0,1,1,82
2896.0,50,0,12,0,1,45,47
2912.0,60,0,12,0,1,44,67
2928.0,65,0,12,0,1,14,40
2944.0,70,0,12,0,1,14,54
2960.0,80,0,12,0,1,16,47
2976.0,90,0,12,0,1,42,28
2992.0,90,0,12,0,1,16,8
3008.0,95,0,12,0,1,14,85
3024.0,105,0,12,0,1,16,33
3040.0,105,0,12,0,1,42,10
3056.0,115,0,12,0,1,45,64
3072.0,120,0,12,0,1,14,87
3088.0,130,0,12,0,1,45,66
3104.0,135,0,12,0,1,44,69
3120.0,135,0,12,0,1,14,74
3136.0,140,0,12,0,1,42,18
3152.0,150,0,12,0,1,45,70
3168.0,155,0,12,0,1,14,93
3184.0,170,0,12,0,1,1,76
3200.0,175,0,12,0,1,2,19
3216.0,180,0,12,0,1,16,18
3232.0,180,0,12,0,1,16,86
3248.0,180,0,12,0,1,2,80
3264.0,190,0,12,0,1,1,66
3280.0,205,0,12,0,1,42,75
3296.0,210,0,12,0,1,14,46
3312.0,215,0,12,0,1,44,99
3328.0,220,0,12,0,1,2,13
3344.0,225,0,12,0,1,2,20
3360.0,225,0,12,0,1,16,12
3376.0,230,0,12,0,1,45,99
3392.0,250,0,12,0,1,14,92
3408.0,250,0,12,0,1,41,71
3424.0,260,0,12,0,1,2,90
3440.0,265,0,12,0,1,16,79
3456.0,265,0,12,0,1,41,60
3472.0,270,0,12,0,1,16,18
3488.0,280,4,12,0,1,14,20
3504.0,285,4,12,0,1,45,53
3520.0,295,4,12,0,1,42,92
3536.0,295,4,12,0,1,14,59
3552.0,255,4,12,0,1,2,79
3568.0,260,4,12,0,1,45,2
3584.0,270,8,12,0,1,42,29
3600.0,275,8,12,0,1,45,73
3616.0,280,8,12,0,1,41,67
3632.0,285,8,12,0,1,44,64
3648.0,290,8,12,0,1,42,42
3664.0,295,8,12,0,1,16,88
3680.0,255,12,12,0,1,16,81
3696.0,265,12,12,0,1,42,38
3712.0,270,12,12,0,1,16,99
3728.0,220,12,12,0,1,42,54
3744.0,175,12,12,0,1,16,50
3760.0,180,12,12,0,1,45,33
3776.0,185,16,12,0,1,14,44
3792.0,200,16,12,0,1,14,66
3808.0,215,16,12,0,1,2,100
3824.0,65,16,12,0,1,14,19
3840.0,70,16,12,0,1,44,5
3856.0,75,16,12,0,1,16,38
3872.0,75,20,12,0,1,14,20
3888.0,80,20,12,0,1,45,71
3904.0,90,20,12,0,1,44,38
3920.0,55,20,12,0,1,44,54
3936.0,60,20,12,0,2,44,84
3952.0,65,20,12,0,2,42,9
3968.0,65,24,12,0,2,16,96
3984.0,25,24,12,0,2,41,19
4000.0,25,24,12,0,2,42,1
4016.0,30,24,12,0,2,45,97
4032.0,40,24,12,0,2,42,21
4048.0,55,24,12,0,2,44,68
4064.0,55,28,12,0,2,42,12
4080.0,60,28,12,0,2,44,38
4096.0,70,28,12,0,2,16,72
4112.0,75,28,12,0,2,44,75
4128.0,75,28,12,0,2,45,11
4144.0,80,28,12,0,2,42,79
4160.0,80,32,12,0,2,42,69
4176.0,100,32,12,0,2,44,7
4192.0,105,32,12,0,2,45,27
4208.0,110,32,12,0,2,16,74
4224.0,120,32,12,0,2,16,91
4240.0,120,32,12,0,2,45,97
4256.0,125,36,12,0,2,42,54
4272.0,125,36,12,0,2,16,93
4288.0,130,36,12,0,2,42,70
4304.0,150,36,12,0,2,45,85
4320.0,160,36,12,0,2,16,24
4336.0,165,36,12,0,2,16,39
4352.0,115,40,12,0,2,45,67
4368.0,115,40,12,0,2,44,99
4384.0,120,40,12,0,2,41,28
4400.0,120,40,12,0,2,44,16
4416.0,135,40,12,0,2,14,99
4432.0,150,40,12,0,2,42,78
4448.0,160,44,12,0,2,42,5
4464.0,160,44,12,0,2,16,4
4480.0,160,44,12,0,2,44,36
4496.0,165,44,12,0,2,45,79
4512.0,165,44,12,0,2,16,89
4528.0,180,48,12,0,2,14,57
4544.0,190,48,12,0,2,14,9
4560.0,200,48,12,0,2,42,57
4576.0,205,48,12,0,2,14,89
4592.0,210,48,12,0,2,1,99
4608.0,110,48,12,0,2,42,80
4624.0,115,52,12,0,2,44,46
4640.0,125,52,12,0,2,44,6
4656.0,130,52,12,0,2,34,42
4672.0,135,52,12,0,2,45,35
4688.0,150,52,12,0,2,42,72
4704.0,150,52,12,0,2,44,81
4720.0,155,56,12,0,2,42,47
4736.0,170,56,12,0,2,2,42
4752.0,170,56,12,0,2,34,88
4768.0,175,56,12,0,2,45,92
4784.0,175,56,12,0,2,34,21
4800.0,180,56,12,0,2,34,35
4816.0,190,60,12,0,2,34,88
4832.0,200,60,12,0,2,34,57
4848.0,210,60,12,0,2,42,32
4864.0,215,60,12,0,2,2,63
4880.0,215,60,12,0,2,42,2
4896.0,220,60,12,0,2,16,81
4912.0,170,64,12,0,2,14,56
4928.0,185,64,12,0,2,44,64
4944.0,185,64,12,0,2,34,77
4960.0,205,64,12,0,2,34,99
4976.0,205,64,12,0,2,45,89
4992.0,210,64,12,0,2,42,90
5008.0,210,68,12,0,2,1,64
5024.0,215,68,12,0,2,34,3
5040.0,220,68,12,0,2,14,99
5056.0,235,68,12,0,2,42,73
5072.0,240,68,12,0,2,2,75
5088.0,250,68,12,0,2,34,70
5104.0,255,72,12,0,2,44,81
5120.0,255,72,12,0,2,2,38
5136.0,260,72,12,0,2,1,34
5152.0,260,72,12,0,2,34,9
5168.0,280,72,12,0,2,14,22
5184.0,285,72,12,0,2,1,78
5200.0,190,76,12,0,2,44,58
5216.0,145,76,12,0,2,2,5
5232.0,150,76,12,0,2,14,2
5248.0,150,76,12,0,3,14,84
5264.0,160,76,12,0,3,44,38
5280.0,165,80,12,0,3,2,10
5296.0,175,80,12,0,3,1,6
5312.0,175,80,12,0,3,45,71
5328.0,180,80,12,0,3,34,77
5344.0,190,80,12,0,1,42,27
5360.0,190,80,12,0,1,41,47
5376.0,200,84,12,0,2,45,91
5392.0,205,84,12,0,2,16,77
5408.0,55,84,12,0,2,2,38
5424.0,65,84,12,0,1,41,14
5440.0,70,84,12,0,2,34,47
5456.0,70,84,12,0,3,45,58
5472.0,85,88,12,0,3,34,17
5488.0,85,88,12,0,3,16,6
5504.0,95,88,12,0,3,16,61
5520.0,95,88,12,0,3,44,25
5536.0,95,88,12,0,3,34,36
5552.0,105,88,12,0,3,45,48
5568.0,110,92,12,0,3,1,21
5584.0,120,92,12,0,3,45,47
5600.0,125,92,12,0,3,44,2
5616.0,135,92,12,0,3,45,35
5632.0,135,92,12,0,4,34,48
5648.0,140,92,12,0,4,34,25
5664.0,150,96,12,0,4,34,99
5680.0,150,96,12,0,4,2,49
5696.0,165,96,12,0,4,34,24
5712.0,170,96,12,0,4,45,28
5728.0,170,96,12,0,4,14,1
5744.0,180,96,12,0,4,42,71
5760.0,180,100,12,0,4,44,74
5776.0,180,100,12,0,4,44,61
5792.0,200,100,12,0,4,45,67
5808.0,205,100,12,0,4,2,78
5824.0,215,100,12,0,4,2,8
5840.0,65,100,12,0,4,1,54
5856.0,65,104,12,0,4,16,2
5872.0,20,104,12,0,4,42,33
5888.0,20,104,12,0,4,44,65
5904.0,25,104,12,0,4,45,25
5920.0,40,104,12,0,4,44,18
5936.0,55,104,12,0,4,42,67
5952.0,55,108,12,0,4,42,55
5968.0,55,108,12,0,4,45,52
5984.0,55,108,12,0,4,34,85
6000.0,65,108,12,0,4,42,29
6016.0,65,108,12,0,4,44,98
6032.0,75,108,12,0,4,45,42
6048.0,90,112,12,0,4,42,10
6064.0,95,112,12,0,4,16,98
6080.0,45,112,12,0,4,34,40
6096.0,45,112,12,0,4,44,59
6112.0,50,112,12,0,4,44,4
6128.0,5,112,12,0,4,16,6
6144.0,10,116,12,0,4,42,36
6160.0,15,116,12,0,4,42,71
6176.0,35,116,12,0,4,42,40
6192.0,35,116,12,0,4,45,9
6208.0,40,116,12,0,4,44,94
6224.0,40,116,12,0,4,44,4
6240.0,40,120,12,0,4,42,13
6256.0,50,120,12,0,4,44,91
6272.0,55,120,12,0,4,14,46
6288.0,65,120,12,0,4,42,9
6304.0,75,120,12,0,4,34,36
6320.0,80,120,12,0,4,44,49
6336.0,80,124,12,0,4,16,81
6352.0,80,124,12,0,4,34,74
6368.0,85,124,12,0,4,41,82
6384.0,90,124,12,0,4,34,25
6400.0,95,124,12,0,4,14,24
6416.0,115,124,12,0,4,44,45
6432.0,115,128,12,0,4,42,79
6448.0,120,128,12,0,4,34,96
6464.0,125,128,12,0,4,45,24
6480.0,125,128,12,0,4,34,41
6496.0,125,128,12,0,4,44,41
6512.0,80,103,12,0,4,44,83
6528.0,100,107,12,0,4,42,97
6544.0,105,107,12,0,4,44,38
6560.0,105,107,12,0,4,14,30
6576.0,115,107,12,0,4,1,84
6592.0,115,107,12,0,4,34,99
6608.0,115,107,12,0,4,44,38
6624.0,115,111,12,0,4,41,39
6640.0,125,111,12,0,4,42,36
6656.0,140,111,12,0,4,42,62
6672.0,145,111,12,0,4,42,72
6688.0,150,111,12,0,4,44,61
6704.0,155,111,12,0,4,42,100
6720.0,155,115,12,0,4,44,95
6736.0,55,115,12,0,4,1,95
6752.0,60,115,12,0,4,42,58
6768.0,70,115,12,0,4,34,28
6784.0,90,115,12,0,4,45,76
6800.0,95,115,12,0,4,14,23
6816.0,95,119,12,0,4,14,45
6832.0,100,119,12,0,4,14,50
6848.0,100,119,12,0,4,16,15
6864.0,105,119,12,0,4,34,30
6880.0,105,119,12,0,4,42,23
6896.0,125,119,12,0,4,14,64
6912.0,140,123,12,0,4,44,36
6928.0,140,123,12,0,4,1,75
6944.0,140,123,12,0,4,34,31
6960.0,150,123,12,0,4,14,41
6976.0,150,123,12,0,4,44,17
6992.0,150,123,12,0,4,41,14
7008.0,165,127,12,0,4,14,82
7024.0,175,127,12,0,4,45,48
7040.0,185,127,12,0,4,42,72
7056.0,185,127,12,0,4,45,13
7072.0,190,127,12,0,4,2,87
7088.0,45,127,12,0,4,16,76
7104.0,45,131,12,0,4,42,79
7120.0,50,131,12,0,4,42,64
7136.0,60,131,12,0,4,16,70
7152.0,65,131,12,0,4,42,35
7168.0,80,131,12,0,5,34,99
7184.0,80,131,12,0,5,14,79
7200.0,85,135,12,0,5,14,19
7216.0,40,135,12,0,5,16,58
7232.0,45,135,12,0,5,42,23
7248.0,45,135,12,0,5,42,62
7264.0,60,135,12,0,5,42,90
7280.0,65,135,12,0,5,34,21
7296.0,80,139,12,0,5,14,11
7312.0,80,139,12,0,5,45,66
7328.0,80,139,12,0,5,14,58
7344.0,80,139,12,0,5,16,28
7360.0,85,139,12,0,5,45,57
7376.0,105,139,12,0,5,44,9
7392.0,110,143,12,0,5,45,88
7408.0,120,143,12,0,5,44,83
7424.0,125,143,12,0,5,18,17
7440.0,125,143,12,0,5,16,92
7456.0,125,143,12,0,5,41,32
7472.0,125,143,12,0,5,16,46
7488.0,135,147,12,0,5,45,98
7504.0,155,147,12,0,5,44,18
7520.0,160,147,12,0,2,41,91
7536.0,165,147,12,0,2,11,75
7552.0,170,147,12,0,2,14,34
7568.0,170,147,12,0,2,2,96
7584.0,25,151,12,0,2,2,39
7600.0,25,151,12,0,2,45,5
7616.0,30,151,12,0,5,44,94
7632.0,55,151,12,0,6,42,19
7648.0,55,151,12,0,6,34,77
7664.0,60,151,12,0,6,14,73
7680.0,60,155,12,0,6,34,96
7696.0,70,155,12,0,6,34,78
7712.0,70,155,12,0,6,16,40
7728.0,75,155,12,0,6,16,66
7744.0,100,155,12,0,6,34,85
7760.0,100,155,12,0,6,14,89
7776.0,100,159,12,0,6,45,92
7792.0,105,159,12,0,6,1,13
7808.0,110,159,12,0,6,14,6
7824.0,115,159,12,0,6,18,76
7840.0,120,159,12,0,6,42,69
7856.0,120,159,12,0,6,42,73
7872.0,145,163,12,0,6,1,5
7888.0,145,163,12,0,6,44,11
7904.0,150,163,12,0,6,42,98
7920.0,155,163,12,0,6,2,21
7936.0,155,163,12,0,6,42,88
7952.0,165,163,12,0,6,16,18
7968.0,115,167,12,0,6,16,36
7984.0,130,167,12,0,6,1,75
8000.0,40,167,12,0,6,34,19
8016.0,45,167,12,0,6,42,83
8032.0,50,167,12,0,6,45,10
8048.0,50,167,12,0,6,34,96
8064.0,55,171,12,0,6,16,91
8080.0,10,171,12,0,6,16,46
8096.0,15,171,12,0,6,45,48
8112.0,30,171,12,0,6,42,91
8128.0,35,171,12,0,6,42,48
8144.0,35,171,12,0,6,45,94
8160.0,45,175,12,0,6,44,95
8176.0,45,175,12,0,6,44,70
8192.0,45,175,12,0,6,45,12
8208.0,50,175,12,0,6,44,32
8224.0,65,175,12,0,6,44,83
8240.0,70,175,12,0,6,14,5
8256.0,70,179,12,0,6,16,97
8272.0,80,179,12,0,6,16,65
8288.0,35,179,12,0,6,41,13
8304.0,35,179,12,0,3,41,64
8320.0,40,179,12,0,3,44,85
8336.0,45,179,12,0,3,45,93
8352.0,55,183,12,0,6,44,97
8368.0,60,183,12,0,6,42,86
8384.0,65,183,12,0,6,45,44
8400.0,70,183,12,0,6,14,87
8416.0,75,183,12,0,6,45,97
8432.0,80,183,12,0,6,16,44
8448.0,80,187,12,0,6,45,6
8464.0,95,187,12,0,6,42,12
8480.0,105,187,12,0,6,42,2
8496.0,105,187,12,0,6,14,59
8512.0,105,187,12,0,6,14,55
8528.0,110,187,12,0,6,1,28
8544.0,25,191,12,0,6,16,12
8560.0,25,191,12,0,6,41,65
8576.0,25,191,12,0,6,44,56
8592.0,30,191,12,0,6,42,23
8608.0,40,191,12,0,6,45,70
8624.0,45,191,12,0,6,44,3
8640.0,50,195,12,0,6,44,96
8656.0,55,195,12,0,6,44,5
8672.0,60,195,12,0,6,45,65
8688.0,65,195,12,0,6,42,76
8704.0,70,195,12,0,6,34,99
8720.0,25,170,12,0,6,41,95
8736.0,35,174,12,0,6,44,80
8752.0,35,174,12,0,6,45,92
8768.0,40,174,12,0,6,41,39
8784.0,50,174,12,0,6,42,14
8800.0,55,174,12,0,6,41,33
8816.0,60,174,12,0,6,44,82
8832.0,70,178,12,0,6,34,42
8848.0,20,153,12,0,6,45,7
8864.0,30,153,12,0,6,44,19
8880.0,30,153,12,0,6,42,64
8896.0,35,153,12,0,6,44,93
8912.0,50,153,12,0,6,42,62
8928.0,55,157,12,0,6,14,15
8944.0,65,157,12,0,6,45,68
8960.0,65,157,12,0,6,34,77
8976.0,75,157,12,0,6,42,70
8992.0,80,157,12,0,6,45,7
9008.0,85,157,12,0,6,44,88
9024.0,90,161,12,0,6,44,87
9040.0,105,161,12,0,6,34,9
9056.0,110,161,12,0,6,42,25
9072.0,115,161,12,0,6,44,63
9088.0,115,161,12,0,6,1,58
9104.0,130,161,12,0,6,45,17
9120.0,135,165,12,0,6,42,20
9136.0,135,165,12,0,6,42,28
9152.0,145,165,12,0,6,44,66
9168.0,150,165,12,0,6,45,3
9184.0,165,165,12,0,6,18,71
9200.0,165,165,12,0,6,2,52
9216.0,170,169,12,0,6,14,37
9232.0,180,169,12,0,6,34,57
9248.0,130,144,12,0,6,45,71
9264.0,140,144,12,0,6,42,3
9280.0,145,144,12,0,6,45,49
9296.0,150,144,12,0,6,18,73
9312.0,170,148,12,0,6,34,2
9328.0,120,123,12,0,6,44,24
9344.0,130,123,12,0,6,1,99
9360.0,135,123,12,0,6,41,58
9376.0,135,123,12,0,6,34,99
9392.0,140,123,12,0,6,41,34
9408.0,145,127,12,0,6,16,37
9424.0,160,127,12,0,6,1,56
9440.0,165,127,12,0,6,18,57
9456.0,170,127,12,0,6,16,76
9472.0,185,127,12,0,6,2,100
9488.0,185,127,12,0,6,16,40
9504.0,185,131,12,0,6,41,10
9520.0,195,131,12,0,6,14,95
9536.0,205,131,12,0,6,2,88
9552.0,210,131,12,0,6,16,46
9568.0,170,131,12,0,6,45,25
9584.0,180,131,12,0,6,2,43
9600.0,185,135,12,0,6,16,87
9616.0,185,135,12,0,6,1,28
9632.0,200,135,12,0,6,45,11
9648.0,200,135,12,0,6,18,94
9664.0,210,135,12,0,6,16,12
9680.0,220,135,12,0,6,44,30
9696.0,175,139,12,0,6,16,38
9712.0,135,139,12,0,6,16,38
9728.0,150,139,12,0,6,34,99
9744.0,150,139,12,0,6,16,92
9760.0,155,139,12,0,6,2,29
9776.0,165,139,12,0,6,1,81
9792.0,170,143,12,0,6,45,58
9808.0,170,143,12,0,6,14,90
9824.0,190,143,12,0,6,14,4
9840.0,200,143,12,0,6,16,67
9856.0,150,143,12,0,6,2,47
9872.0,160,143,12,0,6,2,96
9888.0,170,147,12,0,6,1,18
9904.0,170,147,12,0,6,42,90
9920.0,175,147,12,0,6,45,37
9936.0,180,147,12,0,6,16,33
9952.0,200,147,12,0,6,34,86
9968.0,205,147,12,0,6,2,48
9984.0,205,151,12,0,6,45,2
10000.0,225,151,12,0,6,16,67
10016.0,225,151,12,0,6,1,97
10032.0,235,151,12,0,6,44,34
10048.0,240,151,12,0,6,34,21
10064.0,245,151,12,0,6,16,42
10080.0,260,155,12,0,6,34,99
10096.0,265,155,12,0,6,44,28
10112.0,270,155,12,0,6,2,40
10128.0,280,155,12,0,6,1,43
10144.0,285,155,12,0,6,1,57
10160.0,295,155,12,0,6,45,72
10176.0,295,159,12,0,6,18,67
10192.0,200,134,12,0,6,18,92
10208.0,120,109,12,0,6,18,93
10224.0,120,109,12,0,6,44,48
10240.0,85,109,12,0,6,16,23
10256.0,95,109,12,0,6,34,96
10272.0,95,113,12,0,6,42,31
10288.0,100,113,12,0,6,16,4
10304.0,110,113,12,0,6,45,32
10320.0,110,113,12,0,6,34,10
10336.0,125,113,12,0,6,1,82
10352.0,135,113,12,0,6,14,9
10368.0,145,117,12,0,6,1,50
10384.0,50,117,12,0,6,42,52
10400.0,55,117,12,0,6,14,23
10416.0,60,117,12,0,6,45,3
10432.0,65,117,12,0,6,42,5
10448.0,75,117,12,0,6,44,85
10464.0,90,121,12,0,6,16,3
10480.0,95,121,12,0,6,45,28
10496.0,45,121,12,0,6,44,57
10512.0,50,121,12,0,6,42,48
10528.0,60,121,12,0,6,45,43
10544.0,65,121,12,0,6,34,12
10560.0,70,125,12,0,6,16,84
10576.0,80,125,12,0,6,45,15
10592.0,35,125,12,0,6,14,87
10608.0,45,125,12,0,6,45,100
10624.0,50,125,12,0,6,44,59
10640.0,50,125,12,0,6,45,98
10656.0,65,129,12,0,6,34,51
10672.0,70,129,12,0,6,42,41
10688.0,75,129,12,0,6,14,30
10704.0,85,129,12,0,6,16,16
10720.0,95,129,12,0,6,34,69
10736.0,100,129,12,0,6,16,56
10752.0,105,133,12,0,6,42,64
10768.0,110,133,12,0,6,14,46
10784.0,125,133,12,0,6,14,57
10800.0,125,133,12,0,6,34,17
10816.0,135,133,12,0,6,45,48
10832.0,140,133,12,0,6,1,24
10848.0,145,137,12,0,6,42,79
10864.0,155,137,12,0,6,1,63
10880.0,155,137,12,0,6,18,63
10896.0,165,137,12,0,6,2,27
10912.0,175,137,12,0,6,44,12
10928.0,180,137,12,0,6,1,44
10944.0,190,141,12,0,6,44,11
10960.0,100,141,12,0,6,1,71
10976.0,100,141,12,0,6,14,67
10992.0,110,141,12,0,6,16,34
11008.0,65,141,12,0,6,44,26
11024.0,70,141,12,0,6,45,98
11040.0,80,145,12,0,6,16,1
11056.0,85,145,12,0,6,45,29
11072.0,90,145,12,0,6,44,66
11088.0,95,145,12,0,6,45,36
11104.0,100,145,12,0,6,41,36
11120.0,105,145,12,0,6,44,93
11136.0,110,149,12,0,6,34,12
11152.0,120,149,12,0,6,34,70
11168.0,130,149,12,0,6,34,96
11184.0,135,149,12,0,6,34,83
11200.0,140,149,12,0,6,18,19
11216.0,145,149,12,0,6,44,26
11232.0,145,153,12,0,6,42,28
11248.0,150,153,12,0,6,14,40
11264.0,160,153,12,0,6,16,94
11280.0,125,153,12,0,6,16,49
11296.0,125,153,12,0,6,34,46
11312.0,135,153,12,0,6,44,59
11328.0,140,157,12,0,6,45,51
11344.0,140,157,12,0,6,1,82
11360.0,150,157,12,0,6,44,35
11376.0,160,157,12,0,6,14,32
11392.0,70,132,12,0,6,18,10
11408.0,80,132,12,0,6,45,39
11424.0,80,136,12,0,6,34,52
11440.0,85,136,12,0,6,16,93
11456.0,95,136,12,0,6,34,69
11472.0,100,136,12,0,6,45,22
11488.0,105,136,12,0,6,44,26
11504.0,60,136,12,0,6,1,37
11520.0,30,140,12,0,6,16,72
11536.0,30,140,12,0,6,45,99
11552.0,30,140,12,0,6,44,7
11568.0,45,140,12,0,6,41,29
11584.0,50,140,12,0,6,42,64
11600.0,50,140,12,0,6,16,77
11616.0,5,144,12,0,6,45,77
11632.0,20,144,12,0,6,42,26
11648.0,30,144,12,0,6,44,46
11664.0,30,144,12,0,6,44,85
11680.0,40,144,12,0,6,42,4
11696.0,50,144,12,0,6,45,91
11712.0,50,148,12,0,6,14,46
11728.0,55,148,12,0,6,34,94
11744.0,65,148,12,0,6,34,14
11760.0,75,148,12,0,6,44,9
