Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2272.0,55,124,18,0,1,45,84
2288.0,10,124,18,0,1,14,7
2304.0,20,128,18,0,1,45,86
2320.0,35,128,18,0,1,44,24
2336.0,35,132,18,0,1,45,13
2352.0,40,132,18,0,1,44,48
2368.0,60,136,18,0,1,45,57
2384.0,60,136,18,0,1,34,10
2400.0,65,140,18,0,1,34,13
2416.0,85,140,18,0,1,34,8
2432.0,100,144,18,0,1,45,65
2448.0,100,144,18,0,1,14,75
2464.0,110,148,18,0,1,34,5
2480.0,120,148,18,0,1,14,15
2496.0,125,152,18,0,1,14,15
2512.0,135,152,18,0,1,14,87
2528.0,150,156,19,0,1,45,15
2544.0,155,156,19,0,1,1,19
2560.0,70,160,19,0,1,45,45
2576.0,80,160,19,0,1,34,21
2592.0,85,164,19,0,1,45,54
2608.0,90,164,19,0,1,34,86
2624.0,95,168,19,0,1,45,71
2640.0,110,168,19,0,1,34,24
2656.0,115,172,19,0,1,1,73
2672.0,130,172,19,0,1,34,73
2688.0,150,172,19,0,1,34,5
2704.0,150,176,19,0,1,45,49
2720.0,155,176,19,0,1,2,99
2736.0,165,180,19,0,1,34,61
2752.0,175,180,19,0,1,34,94
2768.0,175,184,19,0,1,34,43
2784.0,195,184,19,0,1,45,73
2800.0,215,188,20,0,1,34,52
2816.0,215,188,20,0,1,45,31
2832.0,220,192,20,0,1,34,71
2848.0,230,192,20,0,1,2,50
2864.0,230,196,20,0,1,34,80
2880.0,240,196,20,0,1,45,8
2896.0,260,200,20,0,1,34,15
2912.0,270,200,20,0,1,45,78
2928.0,280,204,20,0,1,34,88
2944.0,290,204,20,0,1,34,34
2960.0,300,208,20,0,1,45,90
2976.0,300,208,20,0,1,1,71
2992.0,315,212,20,0,1,2,60
3008.0,175,212,20,0,1,1,15
3024.0,180,216,20,0,1,2,77
3040.0,200,216,20,0,1,2,33
3056.0,260,220,20,0,1,1,67
3072.0,215,220,21,0,1,2,30
3088.0,215,224,21,0,1,34,53
3104.0,225,224,21,0,1,2,37
3120.0,240,228,21,0,2,1,18
3136.0,240,228,21,0,2,2,11
3152.0,260,232,21,0,2,34,15
3168.0,270,232,21,0,2,41,6
3184.0,270,236,21,0,2,41,59
3200.0,290,236,21,0,2,34,93
3216.0,300,240,21,0,2,2,86
3232.0,300,240,21,0,2,34,27
3248.0,310,240,21,0,2,34,84
3264.0,320,244,21,0,2,34,99
3280.0,330,244,21,0,2,2,88
3296.0,345,248,21,0,2,34,22
3312.0,350,248,21,0,2,34,42
3328.0,370,252,21,0,2,41,94
3344.0,375,252,22,0,2,34,70
3360.0,385,256,22,0,2,34,50
3376.0,395,256,22,0,2,34,1
3392.0,400,260,22,0,2,34,18
3408.0,420,260,22,0,2,45,71
3424.0,425,264,22,0,2,34,75
3440.0,440,264,22,0,2,2,63
3456.0,305,268,22,0,2,2,18
3472.0,310,268,22,0,3,45,21
3488.0,320,272,22,0,3,34,26
3504.0,325,272,22,0,3,34,54
3520.0,335,276,22,0,3,45,87
3536.0,350,276,22,0,3,34,42
3552.0,360,280,22,0,3,34,46
3568.0,375,280,22,0,3,34,50
3584.0,390,284,22,0,3,34,71
3600.0,390,284,23,0,3,45,15
3616.0,410,288,23,0,3,34,4
3632.0,410,288,23,0,3,45,82
3648.0,420,292,23,0,3,34,22
3664.0,440,292,23,0,3,34,66
3680.0,450,296,23,0,3,45,70
3696.0,465,296,23,0,3,34,32
3712.0,475,300,23,0,3,34,1
3728.0,490,300,23,0,3,45,19
3744.0,500,300,23,0,3,34,55
3760.0,505,304,23,0,3,45,94
3776.0,525,304,23,0,3,34,14
3792.0,530,308,23,0,3,34,39
3808.0,545,308,23,0,3,34,49
3824.0,560,312,23,0,3,34,15
3840.0,565,312,23,0,3,45,14
3856.0,585,316,23,0,3,34,66
3872.0,595,316,23,0,3,45,79
3888.0,600,320,23,0,3,34,23
3904.0,615,320,23,0,3,45,57
3920.0,625,324,23,0,3,34,29
3936.0,640,324,23,0,3,45,55
3952.0,645,328,23,0,3,34,48
3968.0,655,328,23,0,3,45,82
3984.0,680,332,23,0,3,34,54
4000.0,680,332,23,0,3,34,31
4016.0,690,336,23,0,3,34,81
4032.0,710,336,23,0,3,45,97
4048.0,715,340,23,0,3,34,88
4064.0,735,340,23,0,3,34,91
4080.0,745,344,23,0,3,45,34
4096.0,750,344,23,0,3,34,95
4112.0,770,348,23,0,3,34,48
4128.0,780,348,23,0,3,45,2
4144.0,795,352,23,0,3,34,24
4160.0,800,352,23,0,3,34,2
4176.0,805,356,23,0,3,34,97
4192.0,830,356,23,0,3,41,33
4208.0,835,360,23,0,3,45,26
4224.0,850,360,23,0,3,34,15
4240.0,865,364,23,0,3,34,19
4256.0,870,364,23,0,3,45,74
4272.0,880,364,23,0,3,34,10
4288.0,895,368,23,0,3,45,24
4304.0,905,368,23,0,3,34,91
4320.0,910,372,23,0,3,34,27
4336.0,930,372,23,0,3,45,78
4352.0,945,376,23,0,3,34,15
4368.0,950,376,23,0,3,34,16
4384.0,965,380,23,0,3,45,100
4400.0,980,380,23,0,3,34,29
4416.0,985,384,23,0,3,45,48
4432.0,1005,384,23,0,3,34,42
4448.0,1010,388,23,0,3,45,75
4464.0,1020,388,23,0,3,34,14
4480.0,1035,392,23,0,3,34,15
4496.0,1040,392,23,0,3,34,88
4512.0,1065,396,23,0,3,45,54
4528.0,1075,396,23,0,3,34,42
4544.0,1085,400,23,0,3,34,15
4560.0,1095,400,23,0,3,41,4
4576.0,1100,404,23,0,3,34,15
4592.0,1115,404,23,0,3,34,68
4608.0,1080,383,23,0,3,45,44
4624.0,1090,383,23,0,3,34,15
4640.0,1100,387,23,0,3,45,95
4656.0,1120,387,23,0,3,34,52
4672.0,1130,391,23,0,3,45,19
4688.0,1130,391,23,0,3,34,54
4704.0,1140,395,23,0,3,34,11
4720.0,1165,395,23,0,3,45,25
4736.0,1165,399,23,0,3,34,2
4752.0,1175,399,23,0,3,34,15
4768.0,1200,403,23,0,3,34,19
4784.0,1205,403,23,0,3,34,85
4800.0,1220,407,23,0,3,34,41
4816.0,1230,407,23,0,3,34,18
4832.0,1235,407,23,0,3,34,29
4848.0,1260,411,23,0,3,45,92
4864.0,1275,411,23,0,3,34,56
4880.0,1280,415,23,0,3,45,77
4896.0,1300,415,23,0,3,34,1
4912.0,1310,419,23,0,3,34,15
4928.0,1320,419,23,0,3,45,82
4944.0,1330,423,23,0,3,34,25
4960.0,1330,423,23,0,3,34,76
4976.0,1355,427,23,0,3,45,15
4992.0,1370,427,23,0,3,34,95
5008.0,1370,431,23,0,3,45,83
5024.0,1390,431,23,0,3,34,81
5040.0,1410,435,23,0,3,34,31
5056.0,1410,435,23,0,3,34,75
5072.0,1415,439,23,0,3,34,88
5088.0,1435,439,23,0,3,34,70
5104.0,1450,443,23,0,3,45,49
5120.0,1455,443,23,0,3,34,26
5136.0,1470,447,23,0,3,45,14
5152.0,1490,447,23,0,3,34,83
5168.0,1500,451,23,0,3,45,55
5184.0,1505,451,23,0,3,34,42
5200.0,1515,455,23,0,3,45,15
5216.0,1535,455,23,0,3,34,2
5232.0,1550,459,23,0,3,34,80
5248.0,1560,459,23,0,3,45,26
5264.0,1575,463,23,0,3,34,66
5280.0,1585,463,23,0,3,45,7
5296.0,1595,467,23,0,3,34,55
5312.0,1610,467,23,0,3,45,98
5328.0,1610,467,23,0,3,34,31
5344.0,1625,471,23,0,3,45,82
5360.0,1650,471,23,0,3,34,63
5376.0,1650,475,23,0,3,45,76
5392.0,1660,475,23,0,3,34,15
5408.0,1690,479,23,0,3,34,21
5424.0,1690,479,23,0,3,34,15
5440.0,1695,483,23,0,3,45,99
5456.0,1715,483,23,0,3,34,4
5472.0,1725,487,23,0,3,45,27
5488.0,1735,487,23,0,3,34,54
5504.0,1745,491,23,0,3,34,15
5520.0,1765,491,23,0,3,34,28
5536.0,1780,495,23,0,3,34,33
5552.0,1785,495,23,0,3,45,67
5568.0,1795,499,23,0,3,34,20
5584.0,1815,499,23,0,3,34,81
5600.0,1820,503,23,0,3,34,50
5616.0,1835,503,23,0,3,45,80
5632.0,1855,507,23,0,3,34,2
5648.0,1860,507,23,0,3,45,81
5664.0,1875,511,23,0,3,34,82
5680.0,1890,511,23,0,3,34,15
5696.0,1890,515,23,0,3,45,96
5712.0,1900,515,23,0,3,34,64
5728.0,1925,519,23,0,3,45,78
5744.0,1925,519,23,0,3,34,64
5760.0,1945,523,23,0,3,45,81
5776.0,1965,523,23,0,3,34,48
5792.0,1965,527,23,0,3,34,15
5808.0,1975,527,23,0,3,34,72
5824.0,1995,531,23,0,3,34,81
5840.0,2005,531,23,0,3,45,79
5856.0,2010,531,23,0,3,34,13
5872.0,2020,535,23,0,3,45,10
5888.0,2045,535,23,0,3,34,20
5904.0,2055,539,23,0,3,34,41
5920.0,2060,539,23,0,3,34,39
5936.0,2075,543,23,0,3,34,21
5952.0,2100,543,23,0,3,34,13
5968.0,2100,547,23,0,3,45,93
5984.0,2115,547,23,0,3,34,29
6000.0,2135,551,23,0,3,45,74
6016.0,2140,551,23,0,3,34,15
6032.0,2150,555,23,0,3,34,72
6048.0,2165,555,23,0,3,34,75
6064.0,2180,559,23,0,3,45,93
6080.0,2190,559,23,0,3,34,90
6096.0,2205,563,23,0,3,45,94
6112.0,2210,563,23,0,3,34,8
6128.0,2225,567,23,0,3,45,6
6144.0,2245,567,23,0,3,34,5
6160.0,2250,571,23,0,3,34,35
6176.0,2260,571,23,0,3,45,72
6192.0,2285,575,23,0,3,34,36
6208.0,2295,575,23,0,3,34,15
6224.0,2300,579,23,0,3,45,52
6240.0,2315,579,23,0,3,34,34
6256.0,2325,583,23,0,3,34,9
6272.0,2345,583,23,0,3,45,74
6288.0,2350,587,23,0,3,34,41
6304.0,2365,587,23,0,3,34,46
6320.0,2390,591,23,0,3,45,69
6336.0,2390,591,23,0,3,34,61
6352.0,2410,595,23,0,3,45,65
6368.0,2420,595,23,0,3,34,41
6384.0,2425,599,23,0,3,34,86
6400.0,2440,599,23,0,3,34,36
6416.0,2455,599,23,0,3,45,22
6432.0,2465,603,23,0,3,34,30
6448.0,2475,603,23,0,3,34,88
6464.0,2495,607,23,0,3,45,10
6480.0,2500,607,23,0,3,34,51
6496.0,2515,611,23,0,3,45,39
6512.0,2530,611,23,0,3,34,64
6528.0,2530,615,23,0,3,34,3
6544.0,2555,615,23,0,3,45,54
6560.0,2570,619,23,0,3,34,79
6576.0,2575,619,23,0,3,45,63
6592.0,2590,623,23,0,3,34,8
6608.0,2605,623,23,0,3,34,15
6624.0,2615,627,23,0,3,45,25
6640.0,2625,627,23,0,3,34,3
6656.0,2635,631,23,0,3,45,32
6672.0,2655,631,23,0,3,34,28
6688.0,2670,635,23,0,3,45,6
6704.0,2670,635,23,0,3,34,100
6720.0,2700,639,23,0,3,45,72
6736.0,2710,639,23,0,3,34,99
6752.0,2715,643,23,0,3,34,93
6768.0,2725,643,23,0,3,45,76
6784.0,2745,647,23,0,3,34,78
6800.0,2750,647,23,0,3,45,76
6816.0,2765,651,23,0,3,34,73
6832.0,2785,651,23,0,3,45,1
6848.0,2790,655,23,0,3,34,15
6864.0,2805,655,23,0,3,34,15
6880.0,2820,659,23,0,3,45,7
6896.0,2820,659,23,0,3,34,18
6912.0,2835,659,23,0,3,45,11
6928.0,2855,663,23,0,3,34,48
6944.0,2865,663,23,0,3,34,95
6960.0,2875,667,23,0,3,34,74
6976.0,2895,667,23,0,3,45,84
6992.0,2905,671,23,0,3,34,99
7008.0,2915,671,23,0,3,45,94
7024.0,2925,675,23,0,3,34,15
7040.0,2940,675,23,0,3,45,18
7056.0,2955,679,23,0,3,34,5
7072.0,2965,679,23,0,3,34,9
7088.0,2985,683,23,0,3,34,31
7104.0,2995,683,23,0,3,34,49
7120.0,3000,687,23,0,3,45,34
7136.0,3020,687,23,0,3,34,57
7152.0,3035,691,23,0,3,34,23
7168.0,3035,691,23,0,3,45,80
7184.0,3045,695,23,0,3,34,12
7200.0,3075,695,23,0,3,34,93
7216.0,3075,699,23,0,3,34,79
7232.0,3085,699,23,0,3,34,49
7248.0,3105,703,23,0,3,34,15
7264.0,3115,703,23,0,3,34,19
7280.0,3125,707,23,0,3,34,25
7296.0,3145,707,23,0,3,45,15
7312.0,3155,711,23,0,3,34,30
7328.0,3165,711,23,0,3,45,46
7344.0,3180,715,23,0,3,34,15
7360.0,3190,715,23,0,3,45,13
7376.0,3210,719,23,0,3,34,100
7392.0,3215,719,23,0,3,34,73
7408.0,3230,723,23,0,3,45,36
7424.0,3250,723,23,0,3,34,84
7440.0,3250,723,23,0,3,34,68
7456.0,3270,727,23,0,3,34,15
7472.0,3285,727,23,0,3,34,86
7488.0,3285,731,23,0,3,34,22
7504.0,3310,731,23,0,3,45,19
7520.0,3325,735,23,0,3,34,45
7536.0,3325,735,23,0,3,34,37
7552.0,3340,739,23,0,3,45,97
7568.0,3355,739,23,0,3,34,15
7584.0,3365,743,23,0,3,34,2
7600.0,3375,743,23,0,3,45,14
7616.0,3395,747,23,0,3,34,100
7632.0,3405,747,23,0,3,34,15
7648.0,3415,751,23,0,3,34,57
7664.0,3435,751,23,0,3,45,37
7680.0,3440,755,23,0,3,34,16
7696.0,3450,755,23,0,3,34,45
7712.0,3460,759,23,0,3,34,24
7728.0,3475,759,23,0,3,45,89
7744.0,3495,763,23,0,3,34,53
7760.0,3500,763,23,0,3,45,59
7776.0,3515,767,23,0,3,34,69
7792.0,3535,767,23,0,3,34,8
7808.0,3540,771,23,0,3,34,100
7824.0,3555,771,23,0,3,45,63
7840.0,3565,775,23,0,3,34,51
7856.0,3580,775,23,0,3,34,41
7872.0,3595,779,23,0,3,45,54
7888.0,3605,779,23,0,3,34,19
7904.0,3620,783,23,0,3,34,7
7920.0,3630,783,23,0,3,34,89
7936.0,3645,787,23,0,3,34,98
7952.0,3650,787,23,0,3,34,20
7968.0,3660,791,23,0,3,34,45
7984.0,3685,791,23,0,3,34,15
8000.0,3685,791,23,0,3,45,86
8016.0,3700,795,23,0,3,34,15
8032.0,3725,795,23,0,3,45,28
8048.0,3730,799,23,0,3,34,68
8064.0,3740,799,23,0,3,34,81
8080.0,3755,803,23,0,3,34,5
8096.0,3765,803,23,0,3,45,74
8112.0,3780,807,23,0,3,34,90
8128.0,3790,807,23,0,3,45,26
8144.0,3805,811,23,0,3,34,96
8160.0,3825,811,23,0,3,34,78
8176.0,3830,815,23,0,3,45,39
8192.0,3845,815,23,0,3,34,15
8208.0,3860,819,23,0,3,34,15
8224.0,3860,819,23,0,3,34,77
8240.0,3885,823,23,0,3,34,33
8256.0,3900,823,23,0,3,34,72
8272.0,3900,827,23,0,3,34,5
8288.0,3920,827,23,0,3,34,86
8304.0,3935,831,23,0,3,34,1
8320.0,3935,831,23,0,3,34,15
8336.0,3950,835,23,0,3,34,60
8352.0,3970,835,23,0,3,34,79
8368.0,3970,839,23,0,3,34,48
8384.0,3990,839,23,0,3,34,93
8400.0,4010,843,23,0,3,34,76
8416.0,4015,843,23,0,3,45,7
8432.0,4025,847,23,0,3,34,34
8448.0,4040,847,23,0,3,45,45
8464.0,4055,851,23,0,3,34,77
8480.0,4065,851,23,0,3,34,15
8496.0,4080,851,23,0,3,45,70
8512.0,4095,855,23,0,3,34,41
8528.0,4110,855,23,0,3,45,98
8544.0,4110,859,23,0,3,34,89
8560.0,4135,859,23,0,3,34,81
8576.0,4150,863,23,0,3,34,15
8592.0,4150,863,23,0,3,45,69
8608.0,4170,867,23,0,3,34,15
8624.0,4185,867,23,0,3,45,45
8640.0,4190,871,23,0,3,34,49
8656.0,4200,871,23,0,3,34,31
8672.0,4220,875,23,0,3,45,12
8688.0,4230,875,23,0,3,34,47
8704.0,4240,879,23,0,3,34,47
8720.0,4260,879,23,0,3,45,5
8736.0,4265,883,23,0,3,34,91
8752.0,4275,883,23,0,3,34,15
8768.0,4295,887,23,0,3,34,76
8784.0,4305,887,23,0,3,34,84
8800.0,4310,891,23,0,3,45,64
8816.0,4335,891,23,0,3,34,7
8832.0,4345,895,23,0,3,45,71
8848.0,4355,895,23,0,3,34,15
8864.0,4365,899,23,0,3,45,97
8880.0,4375,899,23,0,3,34,52
8896.0,4400,903,23,0,3,45,40
8912.0,4400,903,23,0,3,34,55
8928.0,4420,907,23,0,3,34,15
8944.0,4440,907,23,0,3,45,6
8960.0,4440,911,23,0,3,34,52
8976.0,4460,911,23,0,3,45,39
8992.0,4470,915,23,0,3,34,63
9008.0,4475,915,23,0,3,34,52
9024.0,4490,915,23,0,3,45,69
9040.0,4515,919,23,0,3,34,7
9056.0,4515,919,23,0,3,45,84
9072.0,4525,923,23,0,3,34,84
9088.0,4545,923,23,0,3,34,51
9104.0,4555,927,23,0,3,34,67
9120.0,4565,927,23,0,3,34,6
9136.0,4580,931,23,0,3,45,6
9152.0,4590,931,23,0,3,34,38
9168.0,4605,935,23,0,3,34,39
9184.0,4620,935,23,0,3,34,15
9200.0,4625,939,23,0,3,34,69
9216.0,4650,939,23,0,3,34,15
9232.0,4655,943,23,0,3,34,6
9248.0,4665,943,23,0,3,34,15
9264.0,4685,947,23,0,3,34,19
9280.0,4690,947,23,0,3,34,14
9296.0,4710,951,23,0,3,34,15
9312.0,4720,951,23,0,3,34,27
9328.0,4730,955,23,0,3,34,99
9344.0,4750,955,23,0,3,34,1
9360.0,4760,959,23,0,3,45,72
9376.0,4765,959,23,0,3,34,73
9392.0,4775,963,23,0,3,34,39
9408.0,4795,963,23,0,3,34,55
9424.0,4800,967,23,0,3,45,35
9440.0,4815,967,23,0,3,34,29
9456.0,4835,971,23,0,3,45,95
9472.0,4840,971,23,0,3,34,20
9488.0,4855,975,23,0,3,34,81
9504.0,4870,975,23,0,3,34,15
9520.0,4880,979,23,0,3,34,99
9536.0,4885,979,23,0,3,34,15
9552.0,4910,983,23,0,3,45,70
9568.0,4920,983,23,0,3,34,26
9584.0,4930,983,23,0,3,34,7
9600.0,4945,987,23,0,3,34,67
9616.0,4955,987,23,0,3,45,25
9632.0,4970,991,23,0,3,34,88
9648.0,4980,991,23,0,3,34,55
9664.0,4995,995,23,0,3,45,55
9680.0,5010,995,23,0,3,34,41
9696.0,5020,999,23,0,3,34,10
9712.0,5030,999,23,0,3,34,39
9728.0,5045,1003,23,0,3,34,43
9744.0,5045,1003,23,0,3,34,89
9760.0,5065,1007,23,0,3,45,66
9776.0,5080,1007,23,0,3,34,75
9792.0,5080,1011,23,0,3,34,79
9808.0,5095,1011,23,0,3,34,15
9824.0,5115,1015,23,0,3,34,15
9840.0,5120,1015,23,0,3,45,100
9856.0,5125,1019,23,0,3,34,41
9872.0,5150,1019,23,0,3,45,38
9888.0,5155,1023,23,0,3,34,99
9904.0,5160,1023,23,0,3,34,63
9920.0,5185,1027,23,0,3,45,13
9936.0,5190,1027,23,0,3,34,29
9952.0,5200,1031,23,0,3,45,61
9968.0,5215,1031,23,0,3,34,30
9984.0,5225,1035,23,0,3,45,71
10000.0,5245,1035,23,0,3,34,60
10016.0,5245,1039,23,0,3,45,7
10032.0,5260,1039,23,0,3,1,4
10048.0,5280,1043,23,0,3,45,64
10064.0,5280,1043,23,0,3,1,15
10080.0,5290,1043,23,0,3,1,60
10096.0,5315,1047,23,0,3,1,80
10112.0,5215,1047,23,0,3,1,2
10128.0,5225,1051,23,0,3,1,51
10144.0,5250,1051,23,0,3,45,70
10160.0,5250,1055,23,0,3,1,93
10176.0,5265,1055,23,0,3,1,15
10192.0,5180,1059,22,0,3,34,73
10208.0,5180,1059,22,0,3,45,15
10224.0,5190,1063,22,0,3,1,15
10240.0,5205,1063,22,0,3,34,94
10256.0,5215,1067,22,0,3,1,27
10272.0,5225,1067,22,0,3,1,53
10288.0,5240,1071,22,0,3,1,60
10304.0,5250,1071,22,0,3,1,13
10320.0,5260,1075,22,0,3,45,60
10336.0,5265,1075,22,0,3,34,98
10352.0,5280,1079,22,0,3,1,22
10368.0,5290,1079,22,0,3,1,71
10384.0,5300,1083,22,0,3,45,74
10400.0,5320,1083,22,0,3,1,88
10416.0,5330,1087,22,0,3,45,57
10432.0,5335,1087,22,0,3,1,94
10448.0,5250,1091,22,0,3,34,94
10464.0,5260,1091,22,0,3,34,81
10480.0,5260,1095,22,0,3,45,58
10496.0,5275,1095,22,0,3,1,35
10512.0,5290,1099,22,0,3,34,10
10528.0,5290,1099,22,0,3,45,20
10544.0,5305,1103,22,0,3,34,29
10560.0,5325,1103,22,0,3,45,16
10576.0,5325,1107,22,0,3,1,15
10592.0,5335,1107,22,0,3,45,34
10608.0,5355,1107,22,0,3,34,2
10624.0,5365,1111,22,0,3,34,51
10640.0,5370,1111,22,0,3,1,15
10656.0,5380,1115,22,0,3,1,12
10672.0,5395,1115,22,0,3,45,70
10688.0,5400,1119,22,0,3,1,54
10704.0,5405,1119,22,0,3,34,83
10720.0,5420,1123,22,0,3,1,89
10736.0,5430,1123,22,0,3,45,2
10752.0,5435,1127,22,0,3,1,81
10768.0,5450,1127,22,0,3,1,15
10784.0,5460,1131,22,0,3,34,12
10800.0,5465,1131,22,0,3,41,72
10816.0,5480,1135,22,0,3,1,83
10832.0,5490,1135,22,0,3,34,63
10848.0,5490,1139,22,0,3,1,24
10864.0,5505,1139,22,0,3,1,15
10880.0,5520,1143,22,0,3,1,44
10896.0,5520,1143,22,0,3,34,65
10912.0,5535,1147,22,0,3,1,69
10928.0,5545,1147,22,0,3,1,35
10944.0,5455,1151,22,0,3,1,89
10960.0,5465,1151,22,0,3,34,96
10976.0,5485,1155,22,0,3,34,90
10992.0,5490,1155,22,0,3,34,44
11008.0,5495,1159,22,0,3,41,47
11024.0,5515,1159,22,0,3,41,8
11040.0,5515,1163,21,0,3,41,15
11056.0,5525,1163,21,0,3,34,58
11072.0,5540,1167,21,0,3,34,69
11088.0,5545,1167,21,0,3,41,57
11104.0,5560,1171,21,0,3,41,15
11120.0,5565,1171,21,0,3,45,62
11136.0,5570,1175,21,0,3,34,84
11152.0,5585,1175,21,0,0,41,47
11168.0,5590,1175,21,0,0,34,90
11184.0,5600,1179,21,0,0,41,46
11200.0,5610,1179,21,0,0,45,6
11216.0,5540,1183,21,0,0,11,8
11232.0,5550,1183,21,0,0,34,15
11248.0,5410,1187,21,0,0,2,51
11264.0,5420,1187,21,0,0,2,74
11280.0,5420,1191,21,0,0,45,19
11296.0,5430,1191,21,0,3,2,99
11312.0,5440,1195,21,0,3,34,16
