Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1024.0,95,0,15,0,0,45,45
1040.0,110,0,15,0,0,44,56
1056.0,110,0,15,0,0,45,48
1072.0,115,0,15,0,0,1,33
1088.0,20,0,15,0,0,1,74
1104.0,25,0,15,0,0,45,7
1120.0,35,0,15,0,0,44,90
1136.0,45,0,15,0,0,45,69
1152.0,50,0,15,0,0,44,1
1168.0,60,0,15,0,0,45,37
1184.0,65,0,15,0,0,44,29
1200.0,65,0,15,0,0,45,95
1216.0,65,0,15,0,0,44,91
1232.0,85,0,15,0,0,45,36
1248.0,85,0,15,0,0,44,81
1264.0,95,0,15,0,0,45,64
1280.0,110,0,15,0,0,44,55
1296.0,110,4,15,0,0,1,74
1312.0,15,4,15,0,0,45,47
1328.0,20,8,15,0,0,44,72
1344.0,20,8,15,0,0,45,89
1360.0,20,8,15,0,0,44,38
1376.0,40,12,15,0,0,45,71
1392.0,50,16,15,0,0,44,85
1408.0,55,16,15,0,0,45,70
1424.0,55,20,15,0,0,44,57
1440.0,15,20,15,0,0,14,50
1456.0,15,20,15,0,0,41,82
1472.0,15,24,15,0,0,41,32
1488.0,20,24,15,0,0,45,45
1504.0,35,28,15,0,0,44,31
1520.0,45,28,15,0,0,45,68
1536.0,55,32,15,0,0,44,3
1552.0,60,32,15,0,0,45,4
1568.0,10,36,15,0,0,14,5
1584.0,10,36,15,0,0,45,49
1600.0,15,40,15,0,0,44,62
1616.0,25,40,15,0,0,45,100
1632.0,45,44,15,0,0,44,82
1648.0,45,44,15,0,0,45,81
1664.0,50,48,15,0,0,44,1
1680.0,5,48,15,0,0,14,19
1696.0,10,52,16,0,0,41,94
1712.0,15,52,16,0,0,41,41
1728.0,15,56,16,0,0,45,32
1744.0,35,56,16,0,0,44,42
1760.0,45,60,16,0,0,45,44
1776.0,50,60,16,0,0,44,64
1792.0,0,64,16,0,0,14,13
1808.0,10,64,16,0,0,45,18
1824.0,15,68,16,0,0,44,15
1840.0,25,68,16,0,0,41,64
1856.0,30,72,16,0,0,45,45
1872.0,45,72,16,0,0,44,82
1888.0,50,76,16,0,0,45,74
1904.0,60,76,16,0,0,14,97
1920.0,70,76,16,0,0,34,80
1936.0,70,80,16,0,0,14,76
1952.0,85,80,16,0,0,14,23
1968.0,90,84,17,0,0,34,80
1984.0,105,84,17,0,0,45,28
2000.0,110,88,17,0,0,34,98
2016.0,120,88,17,0,0,34,2
2032.0,75,92,17,0,0,14,76
2048.0,90,92,17,0,0,34,59
2064.0,90,96,17,0,0,34,27
2080.0,100,96,17,0,0,14,83
2096.0,105,100,17,0,0,45,51
2112.0,125,100,17,0,0,14,8
2128.0,130,104,17,0,0,45,35
2144.0,130,104,17,0,0,34,3
2160.0,160,108,17,0,0,14,35
2176.0,160,108,17,0,0,14,37
2192.0,165,112,17,0,0,45,72
2208.0,170,112,17,0,0,34,62
2224.0,190,116,17,0,0,2,6
2240.0,50,116,18,0,0,45,17
2256.0,55,120,18,0,0,14,31
2272.0,65,120,18,0,0,14,90
2288.0,75,124,18,0,0,34,45
2304.0,75,124,18,0,0,34,70
2320.0,85,128,18,0,0,34,29
2336.0,90,128,18,0,1,34,94
2352.0,115,132,18,0,1,45,11
2368.0,120,132,18,0,1,34,18
2384.0,125,136,18,0,1,45,25
2400.0,135,136,18,0,1,14,4
2416.0,145,140,18,0,1,45,1
2432.0,150,140,18,0,1,34,94
2448.0,160,140,18,0,1,34,51
2464.0,175,144,18,0,1,14,59
2480.0,185,144,18,0,1,2,30
2496.0,45,148,18,0,1,14,86
2512.0,50,148,19,0,1,45,53
2528.0,65,152,19,0,1,34,27
2544.0,70,152,19,0,1,34,21
2560.0,80,156,19,0,1,45,64
2576.0,85,156,19,0,2,34,100
2592.0,100,160,19,0,2,45,8
2608.0,105,160,19,0,2,34,68
2624.0,115,164,19,0,2,1,15
2640.0,120,164,19,0,2,45,98
2656.0,135,168,19,0,2,1,15
2672.0,140,168,19,0,2,45,54
2688.0,150,172,19,0,2,34,27
2704.0,165,172,19,0,2,45,36
2720.0,165,176,19,0,2,1,59
2736.0,175,176,19,0,2,2,61
2752.0,185,180,19,0,2,34,28
2768.0,205,180,19,0,2,34,53
2784.0,205,184,20,0,2,45,28
2800.0,215,184,20,0,2,34,77
2816.0,225,188,20,0,2,1,43
2832.0,230,188,20,0,2,1,37
2848.0,245,192,20,0,2,2,32
2864.0,245,192,20,0,2,34,94
2880.0,260,196,20,0,2,1,73
2896.0,270,196,20,0,2,45,34
2912.0,280,200,20,0,2,34,83
2928.0,290,200,20,0,2,1,97
2944.0,200,204,20,0,2,1,21
2960.0,210,204,20,0,2,2,83
2976.0,220,204,20,0,2,45,68
2992.0,225,208,20,0,2,1,39
3008.0,230,208,20,0,2,45,33
3024.0,245,212,20,0,2,1,60
3040.0,150,212,20,0,2,2,46
3056.0,165,216,21,0,2,34,43
3072.0,180,216,21,0,2,45,15
3088.0,185,220,21,0,2,34,88
3104.0,190,220,21,0,2,34,57
3120.0,195,224,21,0,2,34,56
3136.0,200,224,21,0,2,2,28
3152.0,215,228,21,0,2,45,97
3168.0,230,228,21,0,2,34,70
3184.0,230,232,21,0,2,45,67
3200.0,250,232,21,0,2,1,7
3216.0,160,236,21,0,2,2,15
3232.0,110,236,21,0,2,2,26
3248.0,165,240,21,0,2,1,98
3264.0,170,240,21,0,2,34,98
3280.0,190,244,21,0,2,2,84
3296.0,200,244,21,0,2,34,43
3312.0,210,248,21,0,2,34,97
3328.0,215,248,22,0,2,34,59
3344.0,225,252,22,0,2,2,45
3360.0,225,252,22,0,2,1,62
3376.0,230,256,22,0,2,1,80
3392.0,155,256,22,0,2,1,89
3408.0,105,260,22,0,2,2,63
3424.0,110,260,22,0,2,34,46
3440.0,125,264,22,0,2,1,24
3456.0,135,264,22,0,3,1,27
3472.0,135,268,22,0,3,41,45
3488.0,150,268,22,0,3,34,57
3504.0,160,268,22,0,3,34,16
3520.0,165,272,22,0,3,45,64
3536.0,175,272,22,0,3,41,91
3552.0,180,276,22,0,3,45,39
3568.0,185,276,22,0,3,34,76
3584.0,155,255,22,0,3,34,15
3600.0,160,255,22,0,3,45,30
3616.0,165,259,22,0,3,34,15
3632.0,175,259,22,0,3,34,15
3648.0,185,263,22,0,3,34,76
3664.0,190,263,22,0,3,34,41
3680.0,195,267,22,0,3,34,5
3696.0,215,267,22,0,3,18,61
3712.0,225,271,22,0,3,41,19
3728.0,225,271,22,0,1,41,86
3744.0,240,275,22,0,1,11,16
3760.0,245,275,22,0,1,2,76
3776.0,250,279,22,0,1,2,68
3792.0,190,279,22,0,1,11,22
3808.0,190,283,22,0,2,41,35
3824.0,210,283,22,0,2,45,99
3840.0,215,287,22,0,1,41,63
3856.0,220,287,22,0,1,34,74
3872.0,235,291,22,0,1,41,11
3888.0,240,291,22,0,1,34,15
3904.0,245,295,22,0,1,41,96
3920.0,255,295,22,0,1,34,7
3936.0,275,299,22,0,1,45,45
3952.0,275,299,22,0,3,34,46
3968.0,285,303,22,0,3,45,99
3984.0,295,303,22,0,3,34,38
4000.0,300,307,22,0,3,18,39
4016.0,315,307,22,0,3,45,33
4032.0,325,307,22,0,3,34,54
4048.0,330,311,22,0,3,18,93
4064.0,345,311,22,0,3,34,68
4080.0,350,315,22,0,3,34,25
4096.0,360,315,22,0,3,18,91
4112.0,375,319,22,0,3,18,28
4128.0,380,319,22,0,3,34,15
4144.0,400,323,22,0,3,45,65
4160.0,405,323,22,0,3,18,56
4176.0,415,327,22,0,3,18,97
4192.0,430,327,22,0,3,45,93
4208.0,435,331,22,0,3,34,31
4224.0,445,331,22,0,3,45,31
4240.0,460,335,22,0,3,34,10
4256.0,470,335,22,0,3,18,95
4272.0,480,339,22,0,3,18,49
4288.0,485,339,22,0,3,34,9
4304.0,505,343,22,0,3,34,56
4320.0,510,343,22,0,3,18,50
4336.0,515,347,22,0,3,45,70
4352.0,535,347,22,0,3,18,70
4368.0,540,351,22,0,3,18,46
4384.0,455,330,22,0,3,45,100
4400.0,465,334,22,0,3,34,2
4416.0,480,334,22,0,3,34,29
4432.0,485,338,22,0,3,45,85
4448.0,495,338,22,0,3,34,15
4464.0,500,342,22,0,3,34,15
4480.0,520,346,22,0,3,18,38
4496.0,525,350,22,0,3,34,69
4512.0,550,350,22,0,3,18,4
4528.0,555,354,22,0,3,18,56
4544.0,560,354,22,0,3,41,1
4560.0,570,354,22,0,3,41,49
4576.0,580,362,22,0,3,45,67
4592.0,595,362,22,0,3,18,93
4608.0,600,366,22,0,3,45,47
4624.0,620,366,22,0,3,41,90
4640.0,630,370,22,0,3,45,11
4656.0,645,370,22,0,3,18,20
4672.0,650,378,22,0,3,18,86
4688.0,655,378,22,0,3,45,73
4704.0,670,382,22,0,3,34,85
4720.0,685,382,22,0,3,34,71
4736.0,650,361,22,0,3,41,48
4752.0,655,361,22,0,3,18,40
4768.0,675,369,22,0,3,34,60
4784.0,680,369,22,0,3,45,41
4800.0,690,373,22,0,3,34,42
4816.0,695,373,22,0,3,18,41
4832.0,715,377,22,0,3,45,19
4848.0,725,377,22,0,3,41,62
4864.0,735,385,22,0,3,18,46
4880.0,755,385,22,0,3,34,41
4896.0,760,389,22,0,3,45,19
4912.0,770,389,22,0,3,18,95
4928.0,780,393,22,0,3,45,25
4944.0,790,393,22,0,3,34,15
4960.0,805,401,22,0,3,41,66
4976.0,820,401,22,0,3,18,69
4992.0,825,405,22,0,3,18,1
5008.0,840,405,22,0,3,34,30
5024.0,850,409,22,0,3,45,9
5040.0,860,409,22,0,3,18,87
5056.0,865,417,22,0,3,18,94
5072.0,885,417,22,0,3,45,13
5088.0,895,417,22,0,3,18,64
5104.0,900,421,22,0,3,34,2
5120.0,915,421,22,0,3,34,33
5136.0,935,425,22,0,3,45,74
5152.0,940,429,22,0,3,34,54
5168.0,950,433,22,0,3,41,57
5184.0,965,433,22,0,3,45,4
5200.0,880,412,22,0,3,18,34
5216.0,880,412,22,0,3,34,68
5232.0,895,416,22,0,3,34,72
5248.0,910,420,22,0,3,45,15
5264.0,920,424,22,0,3,41,26
5280.0,930,424,22,0,3,18,88
5296.0,940,428,22,0,3,34,15
5312.0,950,428,22,0,3,34,54
5328.0,960,432,22,0,3,45,53
5344.0,975,436,22,0,3,41,30
5360.0,990,440,22,0,3,45,27
5376.0,995,440,22,0,3,34,99
5392.0,1015,444,22,0,3,18,30
5408.0,1020,444,22,0,3,41,33
5424.0,1025,448,22,0,3,45,82
5440.0,1045,452,22,0,3,34,52
5456.0,1055,456,22,0,3,18,3
5472.0,1060,456,22,0,3,34,43
5488.0,1075,460,22,0,3,34,74
5504.0,1095,460,22,0,3,45,22
5520.0,1105,464,22,0,3,34,63
5536.0,1105,468,22,0,3,45,7
5552.0,1115,472,22,0,3,34,93
5568.0,1145,472,22,0,3,18,22
5584.0,1150,476,22,0,3,45,66
5600.0,1160,476,22,0,3,18,71
5616.0,1180,476,22,0,3,18,86
5632.0,1185,484,22,0,3,34,71
5648.0,1190,484,22,0,3,18,87
5664.0,1205,488,22,0,3,45,56
5680.0,1220,488,22,0,3,18,51
5696.0,1230,492,22,0,3,45,7
5712.0,1250,492,22,0,3,34,4
5728.0,1255,500,22,0,3,34,97
5744.0,1265,500,22,0,3,45,49
5760.0,1275,504,22,0,3,18,21
5776.0,1285,504,22,0,3,34,64
5792.0,1295,508,22,0,3,45,58
5808.0,1310,508,22,0,3,18,97
5824.0,1325,516,22,0,3,18,91
5840.0,1235,491,22,0,3,45,57
5856.0,1150,470,22,0,3,18,17
5872.0,1155,470,22,0,3,45,38
5888.0,1170,474,22,0,3,18,35
5904.0,1180,474,22,0,3,34,25
5920.0,1195,482,22,0,3,18,16
5936.0,1215,482,22,0,3,34,76
5952.0,1220,486,22,0,3,34,15
5968.0,1230,486,22,0,3,34,99
5984.0,1245,490,22,0,3,34,15
6000.0,1255,490,22,0,3,34,36
6016.0,1265,498,22,0,3,45,3
6032.0,1275,498,22,0,3,34,29
6048.0,1290,502,22,0,3,18,15
6064.0,1300,502,22,0,3,34,16
6080.0,1315,506,22,0,3,34,37
6096.0,1320,506,22,0,3,45,47
6112.0,1335,514,22,0,3,34,61
6128.0,1350,514,22,0,3,34,96
6144.0,1355,514,22,0,3,18,23
6160.0,1365,518,22,0,3,45,53
6176.0,1380,518,22,0,3,34,84
6192.0,1395,522,22,0,3,18,15
6208.0,1400,526,22,0,3,18,57
6224.0,1420,530,22,0,3,34,21
6240.0,1425,530,22,0,3,34,8
6256.0,1450,534,22,0,3,18,36
6272.0,1450,534,22,0,3,18,66
6288.0,1460,538,22,0,3,45,24
6304.0,1475,542,22,0,3,18,23
6320.0,1485,546,22,0,3,18,29
6336.0,1505,546,22,0,3,34,15
6352.0,1415,525,22,0,3,34,87
6368.0,1420,525,22,0,3,45,62
6384.0,1435,529,22,0,3,18,76
6400.0,1445,533,22,0,3,34,9
6416.0,1455,537,22,0,3,18,64
6432.0,1475,537,22,0,3,34,24
6448.0,1485,541,22,0,3,45,19
6464.0,1495,541,22,0,3,18,22
6480.0,1505,545,22,0,3,45,19
6496.0,1420,524,22,0,3,18,82
6512.0,1425,528,22,0,3,45,89
6528.0,1435,528,22,0,3,34,74
6544.0,1455,532,22,0,3,18,35
6560.0,1465,532,22,0,3,34,80
6576.0,1470,536,22,0,3,45,36
6592.0,1490,540,22,0,3,18,27
6608.0,1495,544,22,0,3,45,9
6624.0,1515,544,22,0,3,34,65
6640.0,1515,548,22,0,3,45,29
6656.0,1540,548,22,0,3,34,90
6672.0,1550,548,22,0,3,34,27
6688.0,1555,556,22,0,3,34,51
6704.0,1575,556,22,0,3,45,87
6720.0,1485,535,22,0,3,18,84
6736.0,1390,510,22,0,3,18,76
6752.0,1400,514,22,0,3,34,41
6768.0,1415,514,22,0,3,18,52
6784.0,1430,522,22,0,3,45,80
