Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3280.0,220,184,22,0,3,34,44
3296.0,235,184,22,0,3,34,35
3312.0,245,188,22,0,3,41,32
3328.0,250,188,22,0,3,34,85
3344.0,270,188,22,0,3,34,66
3360.0,270,188,22,0,3,34,64
3376.0,275,192,22,0,3,34,26
3392.0,300,192,22,0,3,41,3
3408.0,305,196,22,0,3,41,16
3424.0,305,196,22,0,3,34,45
3440.0,315,196,22,0,3,41,15
3456.0,340,200,22,0,3,34,78
3472.0,340,200,22,0,3,34,75
3488.0,345,204,22,0,3,34,28
3504.0,360,204,22,0,3,41,10
3520.0,370,204,22,0,3,45,17
3536.0,380,204,22,0,3,34,17
3552.0,395,208,22,0,3,34,96
3568.0,410,208,22,0,3,41,32
3584.0,415,212,22,0,3,34,15
3600.0,415,212,22,0,3,34,82
3616.0,425,212,22,0,3,34,27
3632.0,440,216,22,0,3,41,84
3648.0,440,216,22,0,3,34,73
3664.0,470,220,22,0,3,41,1
3680.0,475,220,22,0,3,41,38
3696.0,490,220,22,0,3,41,6
3712.0,495,220,22,0,3,41,40
3728.0,500,224,22,0,3,45,82
3744.0,515,224,22,0,3,34,31
3760.0,520,228,22,0,3,45,71
3776.0,535,228,22,0,3,34,90
3792.0,555,228,22,0,3,34,15
3808.0,560,232,22,0,3,45,5
3824.0,565,232,22,0,3,34,13
3840.0,580,236,22,0,3,34,92
3856.0,585,236,22,0,3,34,13
3872.0,600,236,22,0,3,45,69
3888.0,610,236,22,0,3,34,15
3904.0,620,240,22,0,3,34,32
3920.0,635,240,22,0,3,45,47
3936.0,645,244,22,0,3,34,34
3952.0,660,244,22,0,3,45,30
3968.0,665,244,22,0,3,34,45
3984.0,685,248,22,0,3,34,56
4000.0,695,248,22,0,3,34,90
4016.0,700,252,22,0,3,34,38
4032.0,715,252,22,0,3,45,70
4048.0,730,252,22,0,3,34,15
4064.0,740,252,22,0,3,34,3
4080.0,750,256,22,0,3,34,6
4096.0,765,256,22,0,3,34,66
4112.0,775,260,22,0,3,45,82
4128.0,785,260,22,0,3,34,20
4144.0,790,260,22,0,3,34,100
4160.0,810,264,22,0,3,34,66
4176.0,820,264,22,0,3,34,92
4192.0,830,268,22,0,3,34,58
4208.0,795,243,22,0,3,34,28
4224.0,805,243,22,0,3,18,6
4240.0,815,243,22,0,3,34,24
4256.0,770,222,22,0,3,34,8
4272.0,795,222,22,0,3,45,69
4288.0,800,226,22,0,3,34,12
4304.0,810,226,22,0,3,18,23
4320.0,830,226,22,0,3,41,27
4336.0,835,230,22,0,3,41,45
4352.0,845,230,22,0,3,41,47
4368.0,860,234,22,0,3,45,48
4384.0,870,234,22,0,3,18,21
4400.0,885,234,22,0,3,41,44
4416.0,895,234,22,0,3,18,25
4432.0,910,238,22,0,3,34,46
4448.0,920,238,22,0,3,18,46
4464.0,925,242,22,0,3,41,64
4480.0,935,242,22,0,3,34,35
4496.0,955,242,22,0,3,18,56
4512.0,965,246,22,0,3,45,61
4528.0,980,246,22,0,1,41,73
4544.0,995,250,22,0,1,2,72
4560.0,1000,250,22,0,1,2,18
4576.0,1015,250,22,0,1,34,58
4592.0,980,225,22,0,1,2,44
4608.0,980,229,22,0,1,34,50
4624.0,995,229,22,0,1,45,57
4640.0,1015,233,22,0,1,34,53
4656.0,1020,233,22,0,1,18,84
4672.0,1040,233,22,0,1,18,29
4688.0,1050,237,22,0,1,45,51
4704.0,1060,237,22,0,1,34,15
4720.0,1075,241,22,0,1,18,83
4736.0,1080,241,22,0,1,2,94
4752.0,1100,241,22,0,1,45,5
4768.0,1115,241,22,0,1,34,69
4784.0,1120,245,22,0,1,34,94
4800.0,1135,245,22,0,1,34,65
4816.0,1150,249,22,0,1,45,18
4832.0,1160,249,22,0,1,18,29
4848.0,1170,249,22,0,1,34,33
4864.0,1185,253,22,0,1,45,41
4880.0,1200,253,22,0,1,34,30
4896.0,1205,257,22,0,1,2,31
4912.0,1070,257,22,0,1,18,99
4928.0,1085,257,22,0,1,18,34
4944.0,1095,257,22,0,1,34,27
4960.0,1110,261,22,0,1,18,51
4976.0,1120,261,22,0,2,45,47
4992.0,1130,265,22,0,2,2,51
5008.0,1140,265,22,0,2,45,25
5024.0,1150,265,22,0,2,2,49
5040.0,1170,269,22,0,2,2,63
5056.0,1180,269,22,0,2,18,13
5072.0,1190,273,22,0,2,34,4
5088.0,1210,273,22,0,2,34,17
5104.0,1210,273,22,0,2,2,88
5120.0,1235,273,22,0,2,18,16
5136.0,1245,277,22,0,2,2,27
5152.0,1245,277,22,0,2,2,65
5168.0,1270,281,22,0,2,18,28
5184.0,1275,281,22,0,2,2,88
5200.0,1190,256,22,0,2,2,56
5216.0,1100,235,22,0,2,18,47
5232.0,1115,235,22,0,2,2,63
5248.0,1130,239,22,0,2,18,15
5264.0,1135,239,22,0,2,2,25
5280.0,1145,239,22,0,2,2,25
5296.0,1165,239,22,0,2,18,39
5312.0,1075,218,22,0,2,18,34
5328.0,1080,218,22,0,2,45,88
5344.0,1095,222,22,0,4,34,15
5360.0,1110,222,22,0,4,34,55
5376.0,1125,222,22,0,4,34,15
5392.0,1130,226,22,0,4,45,2
5408.0,1145,226,22,0,4,34,48
5424.0,1160,230,22,0,4,18,73
5440.0,1170,230,22,0,4,18,51
5456.0,1180,230,22,0,4,45,43
5472.0,1195,230,22,0,4,18,13
5488.0,1215,234,22,0,4,34,73
5504.0,1220,234,22,0,4,18,82
5520.0,1225,238,22,0,4,34,27
5536.0,1240,238,22,0,4,34,86
5552.0,1255,238,22,0,4,45,83
5568.0,1265,242,22,0,4,18,53
5584.0,1275,242,22,0,4,18,66
5600.0,1290,246,22,0,4,34,15
5616.0,1305,246,22,0,4,34,56
5632.0,1315,246,22,0,4,45,60
5648.0,1320,246,22,0,4,18,71
5664.0,1340,250,22,0,4,18,99
5680.0,1345,250,22,0,4,45,95
5696.0,1365,254,22,0,4,34,50
5712.0,1375,254,22,0,4,45,96
5728.0,1380,254,22,0,4,18,7
5744.0,1400,258,22,0,4,18,40
5760.0,1410,258,22,0,4,34,95
5776.0,1420,262,22,0,4,18,59
5792.0,1435,262,22,0,4,18,13
5808.0,1445,262,22,0,4,45,36
5824.0,1460,262,22,0,4,34,15
5840.0,1465,266,22,0,4,18,71
5856.0,1485,266,22,0,4,34,15
5872.0,1500,270,22,0,4,45,20
5888.0,1505,270,22,0,4,18,90
5904.0,1525,270,22,0,4,18,11
5920.0,1535,274,22,0,4,45,23
5936.0,1540,274,22,0,4,18,33
5952.0,1560,278,22,0,4,34,28
5968.0,1565,278,22,0,4,18,9
5984.0,1580,278,22,0,4,18,74
6000.0,1590,278,22,0,4,45,93
6016.0,1600,282,22,0,4,18,19
6032.0,1620,282,22,0,4,34,29
6048.0,1625,286,22,0,4,45,54
6064.0,1640,286,22,0,4,41,25
6080.0,1650,286,22,0,4,45,82
6096.0,1660,290,22,0,4,34,29
6112.0,1670,290,22,0,4,45,93
6128.0,1690,294,22,0,4,41,77
6144.0,1705,294,22,0,4,34,2
6160.0,1710,294,22,0,4,45,35
6176.0,1720,294,22,0,4,41,59
6192.0,1740,298,22,0,4,45,100
6208.0,1740,298,22,0,4,34,4
6224.0,1760,302,22,0,4,45,20
6240.0,1775,302,22,0,4,41,37
6256.0,1780,302,22,0,4,34,21
6272.0,1800,306,22,0,4,18,79
6288.0,1710,281,22,0,4,34,60
6304.0,1725,285,22,0,4,34,1
6320.0,1730,285,22,0,4,34,72
6336.0,1740,285,22,0,4,18,56
6352.0,1760,285,22,0,4,34,16
6368.0,1765,289,22,0,4,34,24
6384.0,1775,289,22,0,4,34,63
6400.0,1800,293,22,0,4,45,29
6416.0,1805,293,22,0,4,34,15
6432.0,1815,293,22,0,4,34,86
6448.0,1830,297,22,0,4,45,73
6464.0,1840,297,22,0,4,34,22
6480.0,1850,301,22,0,4,18,44
6496.0,1860,301,22,0,4,18,39
6512.0,1880,301,22,0,4,18,9
6528.0,1890,301,22,0,4,34,19
6544.0,1900,305,22,0,4,45,36
6560.0,1920,305,22,0,4,18,78
6576.0,1925,309,22,0,4,34,93
6592.0,1935,309,22,0,4,18,59
6608.0,1945,309,22,0,4,45,19
6624.0,1865,288,22,0,4,18,7
6640.0,1875,288,22,0,4,45,97
6656.0,1885,292,22,0,4,34,52
6672.0,1905,292,22,0,4,34,52
6688.0,1915,292,22,0,4,45,69
6704.0,1920,292,22,0,4,18,92
6720.0,1930,296,22,0,4,45,18
6736.0,1950,296,22,0,4,34,20
6752.0,1955,300,22,0,4,18,92
6768.0,1965,300,22,0,4,34,97
6784.0,1990,300,22,0,4,45,80
6800.0,1995,304,22,0,4,18,39
6816.0,2005,304,22,0,4,34,18
6832.0,2025,308,22,0,4,45,53
6848.0,2030,308,22,0,4,34,95
6864.0,2040,308,22,0,4,45,19
6880.0,2070,308,22,0,4,34,15
6896.0,2070,312,22,0,4,34,99
6912.0,2080,312,22,0,4,18,5
6928.0,2095,316,22,0,4,34,22
6944.0,2110,316,22,0,4,18,65
6960.0,2120,316,22,0,4,34,93
6976.0,2135,320,22,0,4,45,41
6992.0,2150,320,22,0,4,34,4
7008.0,2165,324,22,0,4,34,78
7024.0,2175,324,22,0,4,18,75
7040.0,2180,324,22,0,4,18,99
7056.0,2205,324,22,0,4,45,92
7072.0,2210,328,22,0,4,34,50
7088.0,2215,328,22,0,4,45,62
7104.0,2240,332,22,0,4,34,93
