Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2688.0,115,172,19,0,0,34,90
2704.0,120,172,19,0,0,34,4
2720.0,130,176,19,0,1,34,52
2736.0,145,176,19,0,1,45,83
2752.0,150,180,19,0,1,34,8
2768.0,160,180,19,0,1,2,51
2784.0,15,184,19,0,1,34,15
2800.0,25,184,19,0,1,45,20
2816.0,35,188,19,0,1,44,63
2832.0,55,188,19,0,1,45,18
2848.0,60,192,19,0,2,34,2
2864.0,70,192,19,0,2,45,85
2880.0,80,196,19,0,2,34,73
2896.0,80,196,19,0,2,45,67
2912.0,90,200,20,0,2,34,23
2928.0,100,200,20,0,2,34,52
2944.0,110,204,20,0,2,34,93
2960.0,125,204,20,0,2,45,31
2976.0,130,208,20,0,2,34,90
2992.0,135,208,20,0,2,45,76
3008.0,150,212,20,0,2,34,42
3024.0,150,212,20,0,2,34,50
3040.0,170,216,20,0,2,45,74
3056.0,175,216,20,0,2,34,15
3072.0,180,220,20,0,2,45,59
3088.0,195,220,20,0,2,34,60
3104.0,210,224,20,0,2,45,40
3120.0,210,224,20,0,2,2,78
3136.0,225,224,20,0,2,2,73
3152.0,235,228,20,0,2,2,72
3168.0,245,228,20,0,2,34,100
3184.0,255,232,21,0,2,34,99
3200.0,260,232,21,0,2,45,14
3216.0,275,236,21,0,2,34,97
3232.0,285,236,21,0,2,34,9
3248.0,295,240,21,0,2,2,14
3264.0,305,240,21,0,2,45,2
3280.0,315,244,21,0,2,34,15
3296.0,320,244,21,0,2,34,5
3312.0,330,248,21,0,2,45,51
3328.0,350,248,21,0,2,2,4
3344.0,350,252,21,0,2,34,98
3360.0,365,252,21,0,2,2,38
3376.0,380,256,21,0,2,2,4
3392.0,380,256,21,0,2,45,59
3408.0,390,260,21,0,2,2,53
3424.0,410,260,21,0,2,34,4
3440.0,415,264,21,0,2,2,13
3456.0,430,264,22,0,2,45,77
3472.0,440,268,22,0,2,34,60
3488.0,450,268,22,0,2,34,2
3504.0,460,272,22,0,2,34,23
3520.0,465,272,22,0,2,45,53
3536.0,475,276,22,0,2,2,29
3552.0,490,276,22,0,2,2,60
3568.0,505,280,22,0,2,45,66
3584.0,510,280,22,0,2,34,96
3600.0,525,284,22,0,2,45,20
3616.0,530,284,22,0,2,2,54
3632.0,530,288,22,0,2,34,66
3648.0,555,288,22,0,2,2,48
3664.0,560,288,22,0,2,45,34
3680.0,580,292,22,0,2,34,42
3696.0,590,292,22,0,2,45,100
3712.0,590,296,22,0,2,34,41
3728.0,610,296,23,0,2,34,92
3744.0,615,300,23,0,2,45,74
3760.0,620,300,23,0,2,34,15
3776.0,590,279,23,0,2,34,69
3792.0,600,279,23,0,2,34,34
3808.0,610,283,23,0,2,18,54
3824.0,620,283,23,0,2,41,60
3840.0,625,287,23,0,2,41,51
3856.0,635,287,23,0,2,34,90
3872.0,660,291,23,0,2,34,48
3888.0,665,291,23,0,2,34,33
3904.0,620,270,23,0,2,34,33
3920.0,645,270,23,0,2,34,40
3936.0,650,274,23,0,2,34,4
3952.0,650,274,23,0,2,34,20
3968.0,665,278,23,0,2,41,3
3984.0,685,278,23,0,2,45,1
4000.0,690,282,23,0,2,18,15
4016.0,710,282,23,0,2,2,34
4032.0,715,286,23,0,2,34,36
4048.0,735,286,23,0,2,41,59
4064.0,740,290,23,0,2,2,74
4080.0,745,290,23,0,2,18,39
4096.0,765,294,23,0,2,2,97
4112.0,775,294,23,0,2,34,16
4128.0,785,298,23,0,2,18,96
4144.0,800,298,23,0,2,41,34
4160.0,810,302,23,0,2,18,45
4176.0,815,302,23,0,2,41,29
4192.0,835,302,23,0,2,45,16
4208.0,840,306,23,0,2,41,96
4224.0,850,306,23,0,2,45,63
4240.0,875,310,23,0,2,34,98
4256.0,875,310,23,0,2,2,56
4272.0,880,314,23,0,2,18,64
4288.0,910,314,23,0,2,18,4
4304.0,915,318,23,0,2,18,4
4320.0,915,318,23,0,2,18,31
4336.0,785,322,23,0,2,2,79
4352.0,800,322,23,0,2,18,37
4368.0,805,326,23,0,2,45,99
4384.0,820,326,23,0,2,34,88
4400.0,830,330,23,0,2,34,44
4416.0,755,305,23,0,2,2,19
4432.0,760,309,23,0,2,34,67
4448.0,760,309,23,0,3,2,89
4464.0,780,313,23,0,3,18,72
4480.0,800,313,23,0,3,45,24
4496.0,800,317,23,0,3,34,43
4512.0,810,317,23,0,3,18,68
4528.0,835,321,23,0,3,45,13
4544.0,840,321,23,0,3,18,12
4560.0,850,325,23,0,3,45,60
4576.0,870,325,23,0,3,34,99
4592.0,875,329,23,0,3,34,48
4608.0,895,329,23,0,3,34,27
4624.0,905,333,23,0,3,34,15
4640.0,905,333,23,0,3,18,36
4656.0,935,337,23,0,3,45,91
4672.0,940,337,23,0,3,18,14
4688.0,945,341,23,0,3,45,11
4704.0,965,341,23,0,3,34,81
4720.0,970,341,23,0,3,34,63
4736.0,985,345,23,0,3,34,83
4752.0,1000,345,23,0,3,45,57
4768.0,1005,349,23,0,3,34,20
4784.0,1035,349,23,0,3,34,6
4800.0,1040,353,23,0,3,18,49
4816.0,1040,353,23,0,3,18,75
4832.0,1060,357,23,0,3,45,28
4848.0,1080,357,23,0,3,18,44
4864.0,1080,361,23,0,3,34,1
4880.0,1090,361,23,0,3,34,89
4896.0,1120,365,23,0,3,45,15
4912.0,1120,365,23,0,3,18,42
4928.0,1130,369,23,0,3,45,24
4944.0,1145,369,23,0,3,34,17
4960.0,1155,373,23,0,3,34,78
4976.0,1175,373,23,0,3,34,42
4992.0,1175,377,23,0,3,18,82
5008.0,1185,377,23,0,3,45,52
5024.0,1215,381,23,0,3,18,82
5040.0,1215,381,23,0,3,18,91
5056.0,1220,385,23,0,3,34,39
5072.0,1245,385,23,0,3,34,15
5088.0,1250,389,23,0,3,45,76
5104.0,1260,389,23,0,3,18,1
5120.0,1280,393,23,0,3,45,44
5136.0,1285,393,23,0,3,34,95
5152.0,1310,397,23,0,3,45,71
5168.0,1320,397,23,0,3,34,86
5184.0,1325,401,23,0,3,45,22
5200.0,1335,401,23,0,3,34,44
5216.0,1355,405,23,0,3,18,45
5232.0,1360,405,23,0,3,45,13
5248.0,1370,405,23,0,3,34,82
5264.0,1390,409,23,0,3,45,88
5280.0,1400,409,23,0,3,34,7
5296.0,1410,413,23,0,3,18,89
5312.0,1425,413,23,0,3,34,43
5328.0,1435,417,23,0,3,45,81
5344.0,1450,417,23,0,3,18,95
5360.0,1460,421,23,0,3,34,42
5376.0,1465,421,23,0,3,34,45
5392.0,1490,425,23,0,3,45,83
5408.0,1495,425,23,0,3,18,81
5424.0,1505,429,23,0,3,18,65
5440.0,1525,429,23,0,3,45,15
5456.0,1530,433,23,0,3,34,96
5472.0,1540,433,23,0,3,34,65
5488.0,1555,437,23,0,3,45,15
5504.0,1565,437,23,0,3,18,4
5520.0,1590,441,23,0,3,41,51
5536.0,1595,441,23,0,3,41,44
5552.0,1605,445,23,0,3,41,22
5568.0,1625,445,23,0,3,45,15
5584.0,1630,449,23,0,3,18,50
5600.0,1635,449,23,0,3,34,70
5616.0,1650,453,23,0,3,18,41
5632.0,1670,453,23,0,3,45,88
5648.0,1675,457,23,0,3,41,15
5664.0,1695,457,23,0,3,18,97
5680.0,1705,461,23,0,3,34,74
5696.0,1710,461,23,0,3,45,81
5712.0,1725,465,23,0,3,34,14
5728.0,1735,465,23,0,3,34,68
5744.0,1745,469,23,0,3,45,83
5760.0,1770,469,23,0,3,41,58
5776.0,1780,469,23,0,3,41,15
5792.0,1785,473,23,0,3,18,83
5808.0,1800,473,23,0,3,18,73
5824.0,1810,477,23,0,3,45,68
5840.0,1815,477,23,0,3,18,15
5856.0,1835,481,23,0,3,34,12
5872.0,1845,481,23,0,3,41,30
5888.0,1865,485,23,0,3,18,15
5904.0,1875,485,23,0,3,18,15
5920.0,1880,489,23,0,3,41,15
5936.0,1900,489,23,0,1,41,11
5952.0,1910,493,23,0,0,45,70
5968.0,1910,493,23,0,0,41,15
5984.0,1935,497,23,0,0,18,15
6000.0,1950,497,23,0,0,34,76
6016.0,1950,501,23,0,0,18,15
6032.0,1970,501,23,0,0,45,60
6048.0,1985,505,23,0,3,18,68
6064.0,1990,505,23,0,3,45,38
6080.0,2005,509,23,0,3,18,85
6096.0,2015,509,23,0,3,34,27
6112.0,2025,513,23,0,3,45,43
6128.0,2045,513,23,0,3,34,43
6144.0,2055,517,23,0,3,45,39
6160.0,2065,517,23,0,3,18,91
6176.0,2080,521,23,0,3,45,15
6192.0,2085,521,23,0,3,18,57
6208.0,2095,525,23,0,3,34,61
6224.0,2120,525,23,0,3,45,60
6240.0,2120,529,23,0,3,18,40
6256.0,2145,529,23,0,3,18,67
6272.0,2110,508,23,0,3,34,69
6288.0,2110,508,23,0,3,18,87
6304.0,2135,508,23,0,3,45,84
6320.0,2145,512,23,0,3,18,15
6336.0,2145,512,23,0,3,45,23
6352.0,2165,516,23,0,3,18,60
6368.0,2185,516,23,0,3,34,54
6384.0,2085,495,23,0,3,18,90
6400.0,2100,495,23,0,3,45,18
6416.0,2120,499,23,0,3,18,75
6432.0,2125,499,23,0,3,18,15
6448.0,2140,503,23,0,3,34,53
6464.0,2155,503,23,0,3,34,11
6480.0,2160,507,23,0,3,18,85
6496.0,2180,507,23,0,3,45,15
6512.0,2195,511,23,0,3,18,94
6528.0,2200,511,23,0,3,18,38
6544.0,2215,515,23,0,3,34,90
6560.0,2225,515,23,0,3,45,66
6576.0,2235,519,23,0,3,18,6
6592.0,2260,519,23,0,3,18,8
6608.0,2265,523,23,0,3,18,15
6624.0,2280,523,23,0,3,34,92
6640.0,2300,527,23,0,3,34,21
6656.0,2300,527,23,0,3,45,43
6672.0,2315,531,23,0,3,34,42
6688.0,2335,531,23,0,3,18,15
6704.0,2335,535,23,0,3,45,14
6720.0,2350,535,23,0,3,34,10
6736.0,2375,539,23,0,3,34,70
6752.0,2375,539,23,0,3,45,47
6768.0,2390,543,23,0,3,34,41
6784.0,2410,543,23,0,3,34,35
6800.0,2415,547,23,0,3,45,50
6816.0,2430,547,23,0,3,34,91
6832.0,2345,522,23,0,3,18,76
6848.0,2350,526,23,0,3,45,48
6864.0,2370,526,23,0,3,18,28
6880.0,2380,530,23,0,3,34,89
6896.0,2390,530,23,0,3,34,15
6912.0,2410,534,23,0,3,45,15
6928.0,2415,534,23,0,3,1,55
6944.0,2420,538,23,0,3,34,6
6960.0,2450,538,23,0,3,18,15
6976.0,2355,517,23,0,3,18,51
6992.0,2370,517,23,0,3,45,15
7008.0,2390,521,23,0,3,34,22
7024.0,2390,521,23,0,3,18,15
7040.0,2410,525,23,0,3,34,67
7056.0,2320,500,23,0,3,18,51
7072.0,2230,479,23,0,3,18,94
7088.0,2240,479,23,0,3,1,33
7104.0,2260,483,23,0,3,45,88
7120.0,2170,483,23,0,3,1,36
7136.0,2180,487,23,0,3,34,80
7152.0,2190,487,23,0,3,18,41
7168.0,2200,491,23,0,3,18,15
7184.0,2220,491,23,0,3,34,13
7200.0,2225,495,23,0,3,1,63
7216.0,2225,495,23,0,3,34,35
7232.0,2150,474,23,0,3,18,35
7248.0,2060,449,23,0,3,18,77
7264.0,1960,428,23,0,3,18,80
7280.0,1990,428,23,0,3,18,8
7296.0,1995,432,23,0,3,18,71
7312.0,1995,432,23,0,3,18,54
7328.0,2015,436,23,0,3,34,37
7344.0,2030,436,23,0,3,18,15
7360.0,2040,436,23,0,3,18,96
7376.0,2050,440,23,0,3,34,69
7392.0,2060,440,23,0,3,45,53
7408.0,2075,444,23,0,3,34,28
7424.0,2085,444,23,0,3,34,63
7440.0,2090,448,23,0,3,34,25
